"c_representative","c_section","c_size"
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",44080
"NETWORKING DRIVERS","TILE ARCHITECTURE",76424
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3915
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21284
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4162
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",36453
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",950
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2707
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2308
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2332
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3766
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2568
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5347
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",10005
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5190
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",8301
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",3860
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER","NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER",0
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",6319
"OMAP FRAMEBUFFER SUPPORT","OMAP FRAMEBUFFER SUPPORT",0
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",335
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"PXA3xx NAND FLASH DRIVER","PXA3xx NAND FLASH DRIVER",0
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5639
"RAGE128 FRAMEBUFFER DISPLAY DRIVER","RAGE128 FRAMEBUFFER DISPLAY DRIVER",0
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9672
"RCUTORTURE TEST FRAMEWORK","RCUTORTURE TEST FRAMEWORK",3842
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32585
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S3 SAVAGE FRAMEBUFFER DRIVER","S3 SAVAGE FRAMEBUFFER DRIVER",0
"SAMSUNG FRAMEBUFFER DRIVER","SAMSUNG FRAMEBUFFER DRIVER",0
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8262
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4441
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12676
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12588
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4522
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59202
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16784
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15649
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10904
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8392
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59093
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13005
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5662
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5724
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4008
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1018
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",85430
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22949
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",9311
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",19470
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12193
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5828
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2761
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23175
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13914
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4576
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96361
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16416
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",25900
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",15812
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7302
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11318
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7241
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16453
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5576
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",69462
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28338
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2025
"SCSI SUBSYSTEM","SCSI SG DRIVER",3043
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",907117
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9158
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13446
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",5109
"SCSI SUBSYSTEM","VMware PVSCSI driver",2092
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1661
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9012
"SECURITY SUBSYSTEM","CAPABILITIES",3155
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",990
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",3697
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13034
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",74176
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23908
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",8293
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12274
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1023
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1425
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",88363
"SGI GRU DRIVER","SGI GRU DRIVER",7260
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9874
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SMSC UFX6000 and UFX7000 USB to VGA DRIVER","SMSC UFX6000 and UFX7000 USB to VGA DRIVER",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15648
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",55736
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",98243
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",11962
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1250
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1260
"SOUND","AD7877 TOUCHSCREEN DRIVER",860
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",653
"SOUND","ADP5520 BACKLIGHT DRIVER WITH IO EXPANDER (ADP5520/ADP5501)",1364
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1176
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",913
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",10870
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5405
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7579
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",983
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",305
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","BLACKFIN RTC DRIVER",449
"SOUND","BLINKM RGB LED DRIVER",811
"SOUND","BROADCOM KONA GPIO DRIVER",733
"SOUND","BT87X AUDIO DRIVER",1073
"SOUND","BT8XXGPIO DRIVER",326
"SOUND","C-MEDIA CMI8788 DRIVER",9583
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",8211
"SOUND","CS5535 Audio ALSA driver",1344
"SOUND","CYTTSP TOUCHSCREEN DRIVER",4157
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",21627
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1398
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",6356
"SOUND","FIREWIRE AUDIO DRIVERS",13619
"SOUND","FREESCALE SOC SOUND DRIVERS",7065
"SOUND","GPIO SUBSYSTEM",44740
"SOUND","HARMONY SOUND DRIVER",1196
"SOUND","HTCPEN TOUCHSCREEN DRIVER",248
"SOUND","ICH LPC AND GPIO DRIVER",1622
"SOUND","IDEAPAD LAPTOP SLIDEBAR DRIVER",358
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",152082
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",847
"SOUND","INTEL-MID GPIO DRIVER",489
"SOUND","LED SUBSYSTEM",20523
"SOUND","MULTIFUNCTION DEVICES (MFD)",138744
"SOUND","MULTISOUND SOUND DRIVER",4202
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3315
"SOUND","OMAP AUDIO SUPPORT",7416
"SOUND","OMAP GPIO DRIVER",1639
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",537
"SOUND","PKUNITY SOC DRIVERS",695
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",46414
"SOUND","REAL TIME CLOCK (RTC) SUBSYSTEM",52315
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",12179
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",4507
"SOUND","SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1396
"SOUND","SOEKRIS NET48XX LED SUPPORT",97
"SOUND","SOUND",872234
"SOUND","SOUND - COMPRESSED AUDIO",2709
"SOUND","SOUND - DMAENGINE HELPERS",966
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",321172
"SOUND","TEGRA ASOC DRIVER",7050
"SOUND","TEGRA GPIO DRIVER",591
"SOUND","TEGRA KBC DRIVER",835
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3187
"SOUND","TI LP8727 CHARGER DRIVER",688
"SOUND","TI LP8788 MFD DRIVER",3241
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2234
"SOUND","USB MIDI DRIVER",2382
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",52969
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1408
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3475
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",154421
"SOUND","YEALINK PHONE DRIVER",1443
"SPARSE CHECKER","SPARSE CHECKER",391
"STAGING - ASUS OLED","STAGING - ASUS OLED",0
"STAGING - ECHO CANCELLER","STAGING - ECHO CANCELLER",0
"STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",0
"STAGING SUBSYSTEM","A8293 MEDIA DRIVER",211
"STAGING SUBSYSTEM","ABI/API",121270
"STAGING SUBSYSTEM","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1651
"STAGING SUBSYSTEM","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1322
"STAGING SUBSYSTEM","ADM1025 HARDWARE MONITOR DRIVER",671
"STAGING SUBSYSTEM","ADM1029 HARDWARE MONITOR DRIVER",454
"STAGING SUBSYSTEM","ADP1653 FLASH CONTROLLER DRIVER",612
"STAGING SUBSYSTEM","ADS1015 HARDWARE MONITOR DRIVER",434
"STAGING SUBSYSTEM","ADT7475 HARDWARE MONITOR DRIVER",1748
"STAGING SUBSYSTEM","AF9013 MEDIA DRIVER",2585
"STAGING SUBSYSTEM","AF9033 MEDIA DRIVER",3354
"STAGING SUBSYSTEM","AFFS FILE SYSTEM",4498
"STAGING SUBSYSTEM","AIMSLAB FM RADIO RECEIVER DRIVER",194
"STAGING SUBSYSTEM","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",304
"STAGING SUBSYSTEM","ANALOG DEVICES INC AD9389B DRIVER",1250
"STAGING SUBSYSTEM","ANALOG DEVICES INC ADV7511 DRIVER",1246
"STAGING SUBSYSTEM","ANALOG DEVICES INC ADV7604 DRIVER",2976
"STAGING SUBSYSTEM","ANALOG DEVICES INC ADV7842 DRIVER",3221
"STAGING SUBSYSTEM","APPLE SMC DRIVER",1384
"STAGING SUBSYSTEM","APTINA CAMERA SENSOR PLL",229
"STAGING SUBSYSTEM","ARM/SAMSUNG S5P SERIES 2D GRAPHICS ACCELERATION (G2D) SUPPORT",1163
"STAGING SUBSYSTEM","ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT",12699
"STAGING SUBSYSTEM","ARM/SAMSUNG S5P SERIES TV SUBSYSTEM SUPPORT",5904
"STAGING SUBSYSTEM","AS3645A LED FLASH CONTROLLER DRIVER",956
"STAGING SUBSYSTEM","ASC7621 HARDWARE MONITOR DRIVER",1543
"STAGING SUBSYSTEM","ATA OVER ETHERNET (AOE) DRIVER",3983
"STAGING SUBSYSTEM","ATK0110 HWMON DRIVER",1465
"STAGING SUBSYSTEM","ATM",45353
"STAGING SUBSYSTEM","ATMEL ISI DRIVER",1139
"STAGING SUBSYSTEM","AUDIT SUBSYSTEM",8769
"STAGING SUBSYSTEM","AZ6007 DVB DRIVER",982
"STAGING SUBSYSTEM","AZTECH FM RADIO RECEIVER DRIVER",161
"STAGING SUBSYSTEM","BEFS FILE SYSTEM",3994
"STAGING SUBSYSTEM","BFS FILE SYSTEM",1289
"STAGING SUBSYSTEM","BLACKFIN MEDIA DRIVER",3482
"STAGING SUBSYSTEM","BTRFS FILE SYSTEM",110000
"STAGING SUBSYSTEM","BTTV VIDEO4LINUX DRIVER",15373
"STAGING SUBSYSTEM","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5305
"STAGING SUBSYSTEM","CADET FM/AM RADIO RECEIVER DRIVER",685
"STAGING SUBSYSTEM","CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER",3692
"STAGING SUBSYSTEM","CHINESE DOCUMENTATION",6161
"STAGING SUBSYSTEM","COCCINELLE/Semantic Patches (SmPL)",4405
"STAGING SUBSYSTEM","CODA FILE SYSTEM",6012
"STAGING SUBSYSTEM","CONTROL GROUP - CPUSET",3746
"STAGING SUBSYSTEM","CONTROL GROUP (CGROUP)",11039
"STAGING SUBSYSTEM","CORETEMP HARDWARE MONITORING DRIVER",1040
"STAGING SUBSYSTEM","CRAMFS FILESYSTEM",960
"STAGING SUBSYSTEM","CX18 VIDEO4LINUX DRIVER",15309
"STAGING SUBSYSTEM","CX2341X MPEG ENCODER HELPER MODULE",2021
"STAGING SUBSYSTEM","CX88 VIDEO4LINUX DRIVER",16357
"STAGING SUBSYSTEM","CXD2820R MEDIA DRIVER",2244
"STAGING SUBSYSTEM","CYPRESS_FIRMWARE MEDIA DRIVER",160
"STAGING SUBSYSTEM","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",848
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",8755
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",10712
"STAGING SUBSYSTEM","DIRECTORY NOTIFICATION (DNOTIFY)",526
"STAGING SUBSYSTEM","DISKQUOTA",6072
"STAGING SUBSYSTEM","DME1737 HARDWARE MONITOR DRIVER",3123
"STAGING SUBSYSTEM","DOCUMENTATION",509091
"STAGING SUBSYSTEM","DRBD DRIVER",27602
"STAGING SUBSYSTEM","DSBR100 USB FM RADIO DRIVER",434
"STAGING SUBSYSTEM","DVB_USB_AF9015 MEDIA DRIVER",1653
"STAGING SUBSYSTEM","DVB_USB_AF9035 MEDIA DRIVER",1697
"STAGING SUBSYSTEM","DVB_USB_ANYSEE MEDIA DRIVER",1655
"STAGING SUBSYSTEM","DVB_USB_AU6610 MEDIA DRIVER",245
"STAGING SUBSYSTEM","DVB_USB_CE6230 MEDIA DRIVER",342
"STAGING SUBSYSTEM","DVB_USB_CXUSB MEDIA DRIVER",2122
"STAGING SUBSYSTEM","DVB_USB_EC168 MEDIA DRIVER",438
"STAGING SUBSYSTEM","DVB_USB_GL861 MEDIA DRIVER",189
"STAGING SUBSYSTEM","DVB_USB_MXL111SF MEDIA DRIVER",5152
"STAGING SUBSYSTEM","DVB_USB_RTL28XXU MEDIA DRIVER",1826
"STAGING SUBSYSTEM","DVB_USB_V2 MEDIA DRIVER",1961
"STAGING SUBSYSTEM","E4000 MEDIA DRIVER",893
"STAGING SUBSYSTEM","EC100 MEDIA DRIVER",391
"STAGING SUBSYSTEM","ECRYPT FILE SYSTEM",10325
"STAGING SUBSYSTEM","EM28XX VIDEO4LINUX DRIVER",13765
"STAGING SUBSYSTEM","ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER",1480
"STAGING SUBSYSTEM","EXT2 FILE SYSTEM",9970
"STAGING SUBSYSTEM","EXT3 FILE SYSTEM",18370
"STAGING SUBSYSTEM","EXT4 FILE SYSTEM",46834
"STAGING SUBSYSTEM","F2FS FILE SYSTEM",16492
"STAGING SUBSYSTEM","F71805F HARDWARE MONITORING DRIVER",1821
"STAGING SUBSYSTEM","FANOTIFY",1382
"STAGING SUBSYSTEM","FAULT INJECTION SUPPORT",639
"STAGING SUBSYSTEM","FC0011 TUNER DRIVER",564
"STAGING SUBSYSTEM","FC2580 MEDIA DRIVER",742
"STAGING SUBSYSTEM","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",946
"STAGING SUBSYSTEM","FIREWIRE MEDIA DRIVERS (firedtv)",3035
"STAGING SUBSYSTEM","FIREWIRE SBP-2 TARGET",2877
"STAGING SUBSYSTEM","FIREWIRE SUBSYSTEM",18292
"STAGING SUBSYSTEM","FMC SUBSYSTEM",2202
"STAGING SUBSYSTEM","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10275
"STAGING SUBSYSTEM","FUJITSU M-5MO LS CAMERA ISP DRIVER",2587
"STAGING SUBSYSTEM","FUSE: FILESYSTEM IN USERSPACE",11386
"STAGING SUBSYSTEM","GCOV BASED KERNEL PROFILING",2531
"STAGING SUBSYSTEM","GEMTEK FM RADIO RECEIVER DRIVER",343
"STAGING SUBSYSTEM","GENERIC INCLUDE/ASM HEADER FILES",13401
"STAGING SUBSYSTEM","GENERIC UIO DRIVER FOR PCI DEVICES",127
"STAGING SUBSYSTEM","GFS2 FILE SYSTEM",29337
"STAGING SUBSYSTEM","GSPCA FINEPIX SUBDRIVER",310
"STAGING SUBSYSTEM","GSPCA GL860 SUBDRIVER",3030
"STAGING SUBSYSTEM","GSPCA M5602 SUBDRIVER",5254
"STAGING SUBSYSTEM","GSPCA PAC207 SONIXB SUBDRIVER",489
"STAGING SUBSYSTEM","GSPCA SN9C20X SUBDRIVER",2396
"STAGING SUBSYSTEM","GSPCA T613 SUBDRIVER",1054
"STAGING SUBSYSTEM","GSPCA USB WEBCAM DRIVER",77791
"STAGING SUBSYSTEM","HARDWARE MONITORING",133243
"STAGING SUBSYSTEM","HARDWARE SPINLOCK CORE",1298
"STAGING SUBSYSTEM","HD29L2 MEDIA DRIVER",1233
"STAGING SUBSYSTEM","HDPVR USB VIDEO ENCODER DRIVER",2494
"STAGING SUBSYSTEM","HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)",8203
"STAGING SUBSYSTEM","HEWLETT-PACKARD SMART2 RAID DRIVER",2039
"STAGING SUBSYSTEM","HFS FILESYSTEM",6032
"STAGING SUBSYSTEM","HFSPLUS FILESYSTEM",12502
"STAGING SUBSYSTEM","HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",8369
"STAGING SUBSYSTEM","HSI SUBSYSTEM",6242
"STAGING SUBSYSTEM","IDE SUBSYSTEM",43816
"STAGING SUBSYSTEM","IDE/ATAPI DRIVERS",3312
"STAGING SUBSYSTEM","IGUANAWORKS USB IR TRANSCEIVER",618
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",92093
"STAGING SUBSYSTEM","INA209 HARDWARE MONITOR DRIVER",737
"STAGING SUBSYSTEM","INA2XX HARDWARE MONITOR DRIVER",360
"STAGING SUBSYSTEM","INOTIFY",1414
"STAGING SUBSYSTEM","INTEL MANAGEMENT ENGINE (mei)",11999
"STAGING SUBSYSTEM","IPMI SUBSYSTEM",15490
"STAGING SUBSYSTEM","ISA RADIO MODULE",508
"STAGING SUBSYSTEM","IT87 HARDWARE MONITORING DRIVER",2944
"STAGING SUBSYSTEM","IT913X MEDIA DRIVER",570
"STAGING SUBSYSTEM","IVTV VIDEO4LINUX DRIVER",17006
"STAGING SUBSYSTEM","IX2505V MEDIA DRIVER",389
"STAGING SUBSYSTEM","JC42.4 TEMPERATURE SENSOR DRIVER",658
"STAGING SUBSYSTEM","JFS FILESYSTEM",33200
"STAGING SUBSYSTEM","JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)",19166
"STAGING SUBSYSTEM","K10TEMP HARDWARE MONITORING DRIVER",304
"STAGING SUBSYSTEM","K8TEMP HARDWARE MONITORING DRIVER",389
"STAGING SUBSYSTEM","KCONFIG",24833
"STAGING SUBSYSTEM","KDUMP",651
"STAGING SUBSYSTEM","KEENE FM RADIO TRANSMITTER DRIVER",420
"STAGING SUBSYSTEM","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",7597
"STAGING SUBSYSTEM","KEXEC",1987
"STAGING SUBSYSTEM","KPROBES",3664
"STAGING SUBSYSTEM","LEGACY EEPROM DRIVER",333
"STAGING SUBSYSTEM","LG2160 MEDIA DRIVER",1548
"STAGING SUBSYSTEM","LGDT3305 MEDIA DRIVER",1314
"STAGING SUBSYSTEM","LM73 HARDWARE MONITOR DRIVER",287
"STAGING SUBSYSTEM","LM78 HARDWARE MONITOR DRIVER",1184
"STAGING SUBSYSTEM","LM83 HARDWARE MONITOR DRIVER",474
"STAGING SUBSYSTEM","LM90 HARDWARE MONITOR DRIVER",1988
"STAGING SUBSYSTEM","LM95234 HARDWARE MONITOR DRIVER",765
"STAGING SUBSYSTEM","LME2510 MEDIA DRIVER",1554
"STAGING SUBSYSTEM","LOCKDEP AND LOCKSTAT",12576
"STAGING SUBSYSTEM","LTC4261 HARDWARE MONITOR DRIVER",329
"STAGING SUBSYSTEM","M88DS3103 MEDIA DRIVER",1626
"STAGING SUBSYSTEM","M88RS2000 MEDIA DRIVER",884
"STAGING SUBSYSTEM","M88TS2022 MEDIA DRIVER",762
"STAGING SUBSYSTEM","MA901 MASTERKIT USB FM RADIO DRIVER",471
"STAGING SUBSYSTEM","MATROX FRAMEBUFFER DRIVER",42
"STAGING SUBSYSTEM","MAX16065 HARDWARE MONITOR DRIVER",781
"STAGING SUBSYSTEM","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",767
"STAGING SUBSYSTEM","MAX6697 HARDWARE MONITOR DRIVER",838
"STAGING SUBSYSTEM","MAXIRADIO FM RADIO RECEIVER DRIVER",203
"STAGING SUBSYSTEM","MEDIA INPUT INFRASTRUCTURE (V4L/DVB)",1132980
"STAGING SUBSYSTEM","MEDIAVISION PRO MOVIE STUDIO DRIVER",1152
"STAGING SUBSYSTEM","MIROSOUND PCM20 FM RADIO RECEIVER DRIVER",245
"STAGING SUBSYSTEM","MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER",2390
"STAGING SUBSYSTEM","MR800 AVERMEDIA USB FM RADIO DRIVER",614
"STAGING SUBSYSTEM","MSI001 MEDIA DRIVER",500
"STAGING SUBSYSTEM","MSI3101 MEDIA DRIVER",1518
"STAGING SUBSYSTEM","MT9M032 APTINA SENSOR DRIVER",931
"STAGING SUBSYSTEM","MT9P031 APTINA CAMERA SENSOR",1212
"STAGING SUBSYSTEM","MT9T001 APTINA CAMERA SENSOR",981
