"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W83793 HARDWARE MONITORING DRIVER",2283
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W83795 HARDWARE MONITORING DRIVER",2286
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WATCHDOG DEVICE DRIVERS",45345
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1253
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WORKQUEUE",4673
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1722
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XFS FILESYSTEM",96883
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",11023
"MEMORY MANAGEMENT","CLEANCACHE API",342
"MEMORY MANAGEMENT","CONTROL GROUPS (CGROUPS)",7889
"MEMORY MANAGEMENT","FRONTSWAP API",499
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1777
"MEMORY MANAGEMENT","KMEMLEAK",2268
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",98498
"MEMORY MANAGEMENT","MEMORY RESOURCE CONTROLLER",7380
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",4579
"MEMORY MANAGEMENT","SCORE ARCHITECTURE",7897
"MEMORY MANAGEMENT","SLAB ALLOCATOR",11729
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",3077
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",460
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",136095
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7654
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",302
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",17300
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI) Fastmap",1535
"MODULE SUPPORT","MODULE SUPPORT",4511
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",739
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACER WMI LAPTOP EXTRAS",2325
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACPI WMI DRIVER",986
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","AD525X ANALOG DEVICES DIGITAL POTENTIOMETERS DRIVER",771
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","AIO",2038
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1228
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2055
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6139
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2753
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS",536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",695
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CHAR and MISC DRIVERS",47769
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CMPC ACPI DRIVER",1172
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","COMPAL LAPTOP SUPPORT",1100
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP DRIVER",634
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP SMM DRIVER",814
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL WMI EXTRAS DRIVER",317
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DOUBLETALK DRIVER",748
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1754
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FILE LOCKING (flock() and fcntl()/lockf())",6073
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FILESYSTEMS (VFS and infrastructure)",64496
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FUJITSU LAPTOP EXTRAS",1250
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FUJITSU TABLET EXTRAS",489
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",642
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",6975
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",283
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HPET:	High Precision Event Timers driver",1267
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","IDEAPAD LAPTOP EXTRAS DRIVER",923
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL MENLOW THERMAL DRIVER",543
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","KGDB / KDB /debug_core",11382
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","LIS3LV02D ACCELEROMETER DRIVER",2547
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1096
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI LAPTOP SUPPORT",1205
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI WMI SUPPORT",362
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1598
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",74684
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2218
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1599
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PANASONIC LAPTOP ACPI EXTRAS DRIVER",691
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PARALLEL PORT SUPPORT",14818
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PC8736x GPIO DRIVER",352
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","POSIX CLOCKS and TIMERS",7505
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","RANDOM NUMBER DRIVER",1506
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1999
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SAMSUNG LAPTOP DRIVER",1654
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SCx200 GPIO DRIVER",220
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SCx200 HRT CLOCKSOURCE DRIVER",93
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",573
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",9962
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",928
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",349
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",382
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SENSABLE PHANTOM",620
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SONY VAIO CONTROL DEVICE DRIVER",6258
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",3524
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","Telecom Clock Driver for MCPL0010",937
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","THINKPAD ACPI EXTRAS DRIVER",9173
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2068
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TIMEKEEPING, NTP",11333
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO MMC DRIVER",2294
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOPSTAR LAPTOP EXTRAS DRIVER",193
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA ACPI EXTRAS DRIVER",1373
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA SMM DRIVER",608
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1344
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIRTIO CONSOLE DRIVER",2374
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2504
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2232
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","X86 PLATFORM DRIVERS",45332
"NCP FILESYSTEM","NCP FILESYSTEM",7013
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15301
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7141
"NETWORKING [GENERAL]","ATM",45395
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7438
"NETWORKING [GENERAL]","BATMAN ADVANCED",17676
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",41022
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11909
"NETWORKING [GENERAL]","CAN NETWORK LAYER",5618
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT",33412
"NETWORKING [GENERAL]","CFG80211 and NL80211",34836
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4230
"NETWORKING [GENERAL]","DCCP PROTOCOL",14405
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10971
"NETWORKING [GENERAL]","EBTABLES",5799
"NETWORKING [GENERAL]","ETHERNET BRIDGE",16202
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",280
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",8338
"NETWORKING [GENERAL]","IP MASQUERADING",178
"NETWORKING [GENERAL]","IPVS",21272
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3092
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",70937
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",79268
"NETWORKING [GENERAL]","LAPB module",2207
"NETWORKING [GENERAL]","LLC (802.2)",13476
"NETWORKING [GENERAL]","MAC80211",51794
"NETWORKING [GENERAL]","MAC80211 PID RATE CONTROL",983
"NETWORKING [GENERAL]","MACVLAN DRIVER",1102
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1015
"NETWORKING [GENERAL]","NETFILTER/IPTABLES/IPCHAINS",111429
"NETWORKING [GENERAL]","NETLABEL",8051
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4409
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",435
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",841949
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",20271
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",140594
"NETWORKING [GENERAL]","NFC SUBSYSTEM",18381
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",111739
"NETWORKING [GENERAL]","OPENVSWITCH",5549
"NETWORKING [GENERAL]","PHONET PROTOCOL",4999
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1988
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18129
"NETWORKING [GENERAL]","RFKILL",2228
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5254
"NETWORKING [GENERAL]","SCTP PROTOCOL",41797
"NETWORKING [GENERAL]","TC CLASSIFIER",32679
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",344
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",15688
"NETWORKING [GENERAL]","VLAN (802.1Q)",4337
"NETWORKING [GENERAL]","WIMAX STACK",3538
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5343
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3775
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3181
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1037
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7010
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13632
"NETWORKING DRIVERS","ACENIC DRIVER",3991
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2597
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",2725
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26822
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",29981
"NETWORKING DRIVERS","ATHEROS ATH9K WIRELESS DRIVER",78070
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",19612
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",2941
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4987
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",53062
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14984
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2103
"NETWORKING DRIVERS","BONDING DRIVER",12540
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",2786
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16319
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",75404
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",96530
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",20643
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22193
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",33967
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13752
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",904
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",7753
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2170
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1301
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21821
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",17642
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",7720
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",535
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2342
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5538
"NETWORKING DRIVERS","DSCC4 DRIVER",2058
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7120
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3028
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2199
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5733
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3748
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9486
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1786
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3639
"NETWORKING DRIVERS","HIPPI",3018
"NETWORKING DRIVERS","HOST AP DRIVER",19164
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3681
"NETWORKING DRIVERS","Hyper-V CORE AND DRIVERS",10537
"NETWORKING DRIVERS","IBM Power Virtual Ethernet Device Driver",1821
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf)",124723
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29618
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37911
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",63202
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12238
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1685
"NETWORKING DRIVERS","IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER",3061
"NETWORKING DRIVERS","JME NETWORK DRIVER",4625
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14427
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16272
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4079
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",2847
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",30647
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6132
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",7025
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4590
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3376
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34374
"NETWORKING DRIVERS","NETWORKING [WIRELESS]",852375
"NETWORKING DRIVERS","NETWORKING DRIVERS",1952076
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13098
"NETWORKING DRIVERS","NTB DRIVER",3409
"NETWORKING DRIVERS","ORINOCO DRIVER",12809
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8989
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2322
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2919
"NETWORKING DRIVERS","PPP OVER ETHERNET",1353
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6278
"NETWORKING DRIVERS","PPTP DRIVER",719
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7645
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2283
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5166
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5190
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",21801
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11342
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",40037
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1275
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",2808
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3339
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",78197
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",12048
"NETWORKING DRIVERS","SFC NETWORK DRIVER",31375
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2839
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3588
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3077
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2034
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1192
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3479
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",7463
"NETWORKING DRIVERS","TEAM DRIVER",4163
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3088
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",42726
"NETWORKING DRIVERS","TILE ARCHITECTURE",67989
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3919
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21318
"NETWORKING DRIVERS","UCLINUX FOR RENESAS H8/300 (H8300)",11880
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2390
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3766
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2057
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2435
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5164
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",6352
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5142
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",6177
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2649
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",2785
"NETWORKING DRIVERS","XILINX AXI ETHERNET DRIVER",2414
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8931
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",2271
"OMAP POWERDOMAIN/CLOCKDOMAIN SOC ADAPTATION LAYER SUPPORT","OMAP POWERDOMAIN/CLOCKDOMAIN SOC ADAPTATION LAYER SUPPORT",0
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1996
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"OPENRISC ARCHITECTURE","OPENRISC ARCHITECTURE",10555
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",342
"PERSONALITY HANDLING","PERSONALITY HANDLING",123
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",5552
"PIN CONTROL SUBSYSTEM","ARM/U300 MACHINE SUPPORT",9542
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",25806
"PIN CONTROL SUBSYSTEM","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",63360
"PIN CONTROL SUBSYSTEM","ATMEL DMA DRIVER",2101
"PIN CONTROL SUBSYSTEM","BLACKFIN RTC DRIVER",464
"PIN CONTROL SUBSYSTEM","BROADCOM BCM2835 ARM ARCHICTURE",2053
"PIN CONTROL SUBSYSTEM","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",61975
"PIN CONTROL SUBSYSTEM","FREESCALE DMA DRIVER",1678
"PIN CONTROL SUBSYSTEM","INTEL IOP-ADMA DMA DRIVER",1725
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",97358
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",1691
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11722
"PIN CONTROL SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",47799
"PIN CONTROL SUBSYSTEM","SYNOPSYS DESIGNWARE DMAC DRIVER",2378
"PKTCDVD DRIVER","PKTCDVD DRIVER",3394
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",895
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",4375
