"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2830 MEDIA DRIVER",1008
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832 MEDIA DRIVER",3228
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832_SDR MEDIA DRIVER",1575
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA6588 RDS RECEIVER DRIVER",528
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7134 VIDEO4LINUX DRIVER",21581
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7146 VIDEO4LINUX-2 DRIVER",6381
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3628
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5C73M3 CAMERA DRIVER",3014
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5K5BAF CAMERA DRIVER",2061
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17568
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SERIAL IR RECEIVER",859
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VEU V4L2 MEM2MEM DRIVER",1211
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VOU V4L2 OUTPUT DRIVER",1416
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2157 MEDIA DRIVER",656
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2165 MEDIA DRIVER",1489
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2168 MEDIA DRIVER",982
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",551
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1894
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1931
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",224
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7251
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5738
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",15181
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7212
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX258 SENSOR DRIVER",1318
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX274 SENSOR DRIVER",1825
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",541
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - COMEDI",98879
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - INDUSTRIAL IO",14226
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2414
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1351
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",30323
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7166
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13052
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",19629
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - WILC1000 WIFI DRIVER",14549
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12541
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",833925
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",27
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2661
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1440
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",335
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",485
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1098
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3765
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3462
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",951
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",951
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",388
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",539
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",200
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",179
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",447
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1074
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",374
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3208
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18689
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",9596
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7605
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3102
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",372
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4537
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9809
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10854
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6260
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1752
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",564
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",1628
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3197
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",12328
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11679
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1739
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XILINX VIDEO IP CORES",3802
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",298
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",627
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10699
"MELLANOX ETHERNET INNOVA IPSEC DRIVER","MELLANOX ETHERNET INNOVA IPSEC DRIVER",0
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",698
"MEMORY MANAGEMENT","CLEANCACHE API",441
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6607
"MEMORY MANAGEMENT","FRONTSWAP API",613
"MEMORY MANAGEMENT","HMM - Heterogeneous Memory Management",2367
"MEMORY MANAGEMENT","HUGETLB FILESYSTEM",7941
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1911
"MEMORY MANAGEMENT","KASAN",3907
"MEMORY MANAGEMENT","KMEMLEAK",2591
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",139175
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",6193
"MEMORY MANAGEMENT","SLAB ALLOCATOR",14134
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4211
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",659
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",494
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2682
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1365
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",2808
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",496
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3161
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2043
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3587
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1217
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",839
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3061
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2419
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",171180
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP / ATMEL NAND DRIVER",3890
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2457
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",75557
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6628
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",321
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1239
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11297
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19490
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",962
"MODULE SUPPORT","MODULE SUPPORT",5230
"NCP FILESYSTEM","NCP FILESYSTEM",0
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3525
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",57744
"NETWORKING [GENERAL]","9P FILE SYSTEM",15047
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1650
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1321
"NETWORKING [GENERAL]","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1210
"NETWORKING [GENERAL]","AD7877 TOUCHSCREEN DRIVER",836
"NETWORKING [GENERAL]","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",674
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1371
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",633
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",417
"NETWORKING [GENERAL]","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1155
"NETWORKING [GENERAL]","ADS1015 HARDWARE MONITOR DRIVER",449
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",1913
"NETWORKING [GENERAL]","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",913
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4834
"NETWORKING [GENERAL]","AFS FILESYSTEM",18519
"NETWORKING [GENERAL]","ALPS PS/2 TOUCHPAD DRIVER",3546
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",618
"NETWORKING [GENERAL]","APPLE BCM5974 MULTITOUCH DRIVER",1042
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1388
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7055
"NETWORKING [GENERAL]","ARM PRIMECELL KMI PL050 DRIVER",307
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1542
"NETWORKING [GENERAL]","ATI_REMOTE2 DRIVER",1038
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1415
"NETWORKING [GENERAL]","ATMEL MAXTOUCH DRIVER",3254
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1504
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7433
"NETWORKING [GENERAL]","BATMAN ADVANCED",38575
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",4000
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1282
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",60845
"NETWORKING [GENERAL]","BPF (Safe dynamic programs and tools)",118299
"NETWORKING [GENERAL]","BTRFS FILE SYSTEM",131961
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3272
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5364
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11799
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7463
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1322
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",24477
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",24468
"NETWORKING [GENERAL]","CERTIFICATE HANDLING:",1536
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",6597
"NETWORKING [GENERAL]","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",328
"NETWORKING [GENERAL]","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",6483
"NETWORKING [GENERAL]","CODA FILE SYSTEM",5960
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM (CIFS)",64632
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",3876
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",959
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1457
"NETWORKING [GENERAL]","CYTTSP TOUCHSCREEN DRIVER",4200
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4217
"NETWORKING [GENERAL]","DCCP PROTOCOL",14225
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10984
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1244
"NETWORKING [GENERAL]","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",856
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",80643
"NETWORKING [GENERAL]","DEVLINK",4367
"NETWORKING [GENERAL]","DISKQUOTA",7061
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3129
"NETWORKING [GENERAL]","DOCUMENTATION",433839
"NETWORKING [GENERAL]","E3X0 POWER BUTTON DRIVER",174
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10386
"NETWORKING [GENERAL]","ETHERNET BRIDGE",22659
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10127
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",52799
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",34582
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1820
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",941
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",946
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2632
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10783
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",3465
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",12237
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",8141
"NETWORKING [GENERAL]","GCC PLUGINS",4105
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2522
"NETWORKING [GENERAL]","GENERIC GPIO I2C MULTIPLEXER DRIVER",432
"NETWORKING [GENERAL]","GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER",321
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",126
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",31096
"NETWORKING [GENERAL]","GOODIX TOUCHSCREEN",973
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1111
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",626
"NETWORKING [GENERAL]","HARDWARE MONITORING",156175
"NETWORKING [GENERAL]","HFS FILESYSTEM",6068
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12494
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",4990
"NETWORKING [GENERAL]","HISILICON PMU DRIVER",2001
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7987
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2637
"NETWORKING [GENERAL]","HTCPEN TOUCHSCREEN DRIVER",248
"NETWORKING [GENERAL]","I2C ACPI SUPPORT",683
"NETWORKING [GENERAL]","I2C MUXES",4844
"NETWORKING [GENERAL]","I2C SUBSYSTEM",11931
"NETWORKING [GENERAL]","I2C/SMBUS STUB DRIVER",422
"NETWORKING [GENERAL]","IDE SUBSYSTEM",42794
"NETWORKING [GENERAL]","IDE/ATAPI DRIVERS",3313
"NETWORKING [GENERAL]","IDEAPAD LAPTOP SLIDEBAR DRIVER",357
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",28634
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",726
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",630
"NETWORKING [GENERAL]","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",216563
"NETWORKING [GENERAL]","INPUT MULTITOUCH (MT) PROTOCOL",906
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",22563
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3652
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",719
"NETWORKING [GENERAL]","JFS FILESYSTEM",33057
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",460
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",389
"NETWORKING [GENERAL]","KCONFIG",22310
"NETWORKING [GENERAL]","KDUMP",773
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",14219
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",95881
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",145811
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",20642
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2101
"NETWORKING [GENERAL]","KPROBES",3964
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",7744
"NETWORKING [GENERAL]","LIVE PATCHING",5420
"NETWORKING [GENERAL]","LLC (802.2)",13399
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",287
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1115
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",474
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2267
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",809
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",25441
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",329
"NETWORKING [GENERAL]","LTC4306 I2C MULTIPLEXER DRIVER",382
"NETWORKING [GENERAL]","MAC80211",75726
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",778
"NETWORKING [GENERAL]","MAX20751 HARDWARE MONITOR DRIVER",77
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",823
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",886
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1938
"NETWORKING [GENERAL]","MELFAS MIP4 TOUCHSCREEN DRIVER",1636
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1581
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",722
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1432
"NETWORKING [GENERAL]","NCSI LIBRARY:",4373
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",4821
"NETWORKING [GENERAL]","NET_FAILOVER MODULE",156
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1228
"NETWORKING [GENERAL]","NETFILTER",148747
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4318
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",462
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1156578
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",29431
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",177618
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14361
"NETWORKING [GENERAL]","NETWORKING [TCP]",33138
"NETWORKING [GENERAL]","NETWORKING [TLS]",3695
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48165
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",135368
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24623
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",3769
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29891
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1936
"NETWORKING [GENERAL]","OPENVSWITCH",15532
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",95903
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",10461
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",9184
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1460
"NETWORKING [GENERAL]","PARALLEL LCD/KEYPAD PANEL DRIVER",24
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",17092
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",2002
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1411
"NETWORKING [GENERAL]","PCA9541 I2C BUS MASTER SELECTOR DRIVER",402
"NETWORKING [GENERAL]","PHONET PROTOCOL",4980
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",9085
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",9513
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",2034
"NETWORKING [GENERAL]","PPS SUPPORT",2809
"NETWORKING [GENERAL]","PREEMPTIBLE KERNEL",473
"NETWORKING [GENERAL]","PROC FILESYSTEM",16241
"NETWORKING [GENERAL]","PROC SYSCTL",5955
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","PWM FAN DRIVER",395
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",5422
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",4616
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",16463
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",56344
"NETWORKING [GENERAL]","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",6981
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",5965
"NETWORKING [GENERAL]","RFKILL",2207
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5171
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18416
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",48838
"NETWORKING [GENERAL]","SECURE COMPUTING",5639
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",8959
"NETWORKING [GENERAL]","SIOX",1241
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",866
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",726
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",631
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",537
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",41038
"NETWORKING [GENERAL]","SOUNDWIRE SUBSYSTEM",7729
"NETWORKING [GENERAL]","SPMI SUBSYSTEM",2419
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6494
"NETWORKING [GENERAL]","STABLE BRANCH",181
"NETWORKING [GENERAL]","SWITCHDEV",862
