"c_representative","c_section","c_size"
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",2969
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",32490
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6163
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",8063
"NETWORKING DRIVERS","Mellanox MLX5 core VPI driver",8600
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4784
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3374
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34339
"NETWORKING DRIVERS","NETWORKING [WIRELESS]",950424
"NETWORKING DRIVERS","NETWORKING DRIVERS",2162117
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13232
"NETWORKING DRIVERS","NTB DRIVER",4207
"NETWORKING DRIVERS","OPEN FIRMWARE AND FLATTENED DEVICE TREE",22605
"NETWORKING DRIVERS","ORINOCO DRIVER",12767
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8960
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2316
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2917
"NETWORKING DRIVERS","PPP OVER ETHERNET",1351
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6228
"NETWORKING DRIVERS","PPTP DRIVER",719
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7631
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2278
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5253
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5186
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",31613
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11423
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",26898
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",80985
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10103
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43323
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3654
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1276
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",2822
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3349
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",94326
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",13457
"NETWORKING DRIVERS","SFC NETWORK DRIVER",44186
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3584
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3101
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2026
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3478
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",9748
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","TEAM DRIVER",4459
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3085
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",43661
"NETWORKING DRIVERS","TILE ARCHITECTURE",75264
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3915
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21284
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2390
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",3607
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",35395
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",950
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2707
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2308
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2327
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3763
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2063
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2461
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5347
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",9969
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5199
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",7072
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",3007
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",6003
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",335
"PERSONALITY HANDLING","PERSONALITY HANDLING",123
"PKTCDVD DRIVER","PKTCDVD DRIVER",3343
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"PXA3xx NAND FLASH DRIVER","PXA3xx NAND FLASH DRIVER",0
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",866
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5457
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9556
"RCUTORTURE TEST FRAMEWORK","RCUTORTURE TEST FRAMEWORK",3362
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",30444
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"SCHEDULER","SCHEDULER",29701
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8262
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4441
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12676
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12588
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4522
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59221
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16858
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15653
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10857
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8383
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59085
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",12413
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5662
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5724
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4008
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1018
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",83484
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22938
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",6421
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",18915
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12051
"SCSI SUBSYSTEM","IBM Power Virtual SCSI/FC Device Drivers",8592
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23187
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13835
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4576
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96382
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16412
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",25133
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7302
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11301
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7241
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16583
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5583
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",66111
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27752
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2032
"SCSI SUBSYSTEM","SCSI SG DRIVER",3044
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",896964
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9148
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13248
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",4831
"SCSI SUBSYSTEM","VMware PVSCSI driver",1929
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1661
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9027
"SECURITY SUBSYSTEM","CAPABILITIES",3158
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",932
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",3636
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13028
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",73672
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23864
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",8054
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12274
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1020
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1426
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",86746
"SGI GRU DRIVER","SGI GRU DRIVER",7255
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9874
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15786
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",53332
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",96000
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",11961
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1253
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1260
"SOUND","AD7877 TOUCHSCREEN DRIVER",865
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",653
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1156
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",913
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",7075
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5100
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7580
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",983
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1363
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",304
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","ATMEL TSADCC DRIVER",358
"SOUND","BLINKM RGB LED DRIVER",812
"SOUND","BT87X AUDIO DRIVER",1064
"SOUND","BT8XXGPIO DRIVER",333
"SOUND","C-MEDIA CMI8788 DRIVER",9565
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",777
"SOUND","CS5535 Audio ALSA driver",1341
"SOUND","CYTTSP TOUCHSCREEN DRIVER",4157
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1399
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",6189
"SOUND","FIREWIRE AUDIO DRIVERS",5946
"SOUND","FREESCALE SOC SOUND DRIVERS",6629
"SOUND","GENERIC INCLUDE/ASM HEADER FILES",13097
"SOUND","GPIO SUBSYSTEM",43319
"SOUND","HARMONY SOUND DRIVER",1198
"SOUND","HTCPEN TOUCHSCREEN DRIVER",248
"SOUND","ICH LPC AND GPIO DRIVER",1484
"SOUND","IDEAPAD LAPTOP SLIDEBAR DRIVER",358
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",150647
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",847
"SOUND","INTEL-MID GPIO DRIVER",493
"SOUND","LED SUBSYSTEM",20400
"SOUND","MULTIFUNCTION DEVICES (MFD)",134615
"SOUND","MULTISOUND SOUND DRIVER",4202
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3315
"SOUND","OMAP AUDIO SUPPORT",7348
"SOUND","OMAP GPIO DRIVER",1638
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",537
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",46021
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",12266
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",3091
"SOUND","SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1396
"SOUND","SOEKRIS NET48XX LED SUPPORT",97
"SOUND","SOUND",828820
"SOUND","SOUND - COMPRESSED AUDIO",2748
"SOUND","SOUND - DMAENGINE HELPERS",960
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",284871
"SOUND","TEGRA ASOC DRIVER",7020
"SOUND","TEGRA GPIO DRIVER",593
"SOUND","TEGRA KBC DRIVER",835
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3215
"SOUND","TI LP8727 CHARGER DRIVER",688
"SOUND","TI LP8788 MFD DRIVER",3241
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2261
"SOUND","USB MIDI DRIVER",2379
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",49526
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1389
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3475
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",154280
"SOUND","YEALINK PHONE DRIVER",1443
"SPARSE CHECKER","SPARSE CHECKER",373
"STAGING - ASUS OLED","STAGING - ASUS OLED",0
"STAGING SUBSYSTEM","A8293 MEDIA DRIVER",211
"STAGING SUBSYSTEM","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1651
"STAGING SUBSYSTEM","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1322
"STAGING SUBSYSTEM","ADM1025 HARDWARE MONITOR DRIVER",671
"STAGING SUBSYSTEM","ADM1029 HARDWARE MONITOR DRIVER",454
"STAGING SUBSYSTEM","ADP1653 FLASH CONTROLLER DRIVER",612
"STAGING SUBSYSTEM","ADS1015 HARDWARE MONITOR DRIVER",434
"STAGING SUBSYSTEM","ADT7475 HARDWARE MONITOR DRIVER",1748
"STAGING SUBSYSTEM","AF9013 MEDIA DRIVER",2585
"STAGING SUBSYSTEM","AF9033 MEDIA DRIVER",3271
"STAGING SUBSYSTEM","AFFS FILE SYSTEM",4447
"STAGING SUBSYSTEM","AIMSLAB FM RADIO RECEIVER DRIVER",194
"STAGING SUBSYSTEM","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",304
"STAGING SUBSYSTEM","ANALOG DEVICES INC AD9389B DRIVER",1244
"STAGING SUBSYSTEM","ANALOG DEVICES INC ADV7511 DRIVER",1240
"STAGING SUBSYSTEM","ANALOG DEVICES INC ADV7604 DRIVER",2388
"STAGING SUBSYSTEM","ANALOG DEVICES INC ADV7842 DRIVER",3118
"STAGING SUBSYSTEM","APPLE SMC DRIVER",1384
"STAGING SUBSYSTEM","APTINA CAMERA SENSOR PLL",229
"STAGING SUBSYSTEM","ARM/SAMSUNG S5P SERIES 2D GRAPHICS ACCELERATION (G2D) SUPPORT",1160
"STAGING SUBSYSTEM","ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT",11863
"STAGING SUBSYSTEM","ARM/SAMSUNG S5P SERIES TV SUBSYSTEM SUPPORT",5890
"STAGING SUBSYSTEM","AS3645A LED FLASH CONTROLLER DRIVER",956
"STAGING SUBSYSTEM","ASC7621 HARDWARE MONITOR DRIVER",1544
"STAGING SUBSYSTEM","ATA OVER ETHERNET (AOE) DRIVER",3983
"STAGING SUBSYSTEM","ATK0110 HWMON DRIVER",1465
"STAGING SUBSYSTEM","ATMEL ISI DRIVER",1141
"STAGING SUBSYSTEM","AZ6007 DVB DRIVER",982
"STAGING SUBSYSTEM","AZTECH FM RADIO RECEIVER DRIVER",161
"STAGING SUBSYSTEM","BEFS FILE SYSTEM",4014
"STAGING SUBSYSTEM","BFS FILE SYSTEM",1289
"STAGING SUBSYSTEM","BLACKFIN MEDIA DRIVER",3484
"STAGING SUBSYSTEM","BLACKFIN WATCHDOG DRIVER",477
"STAGING SUBSYSTEM","BTRFS FILE SYSTEM",106826
"STAGING SUBSYSTEM","BTTV VIDEO4LINUX DRIVER",15245
"STAGING SUBSYSTEM","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5323
"STAGING SUBSYSTEM","CADET FM/AM RADIO RECEIVER DRIVER",677
"STAGING SUBSYSTEM","CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER",3694
"STAGING SUBSYSTEM","CHINESE DOCUMENTATION",6110
"STAGING SUBSYSTEM","COCCINELLE/Semantic Patches (SmPL)",4380
"STAGING SUBSYSTEM","CODA FILE SYSTEM",6003
"STAGING SUBSYSTEM","CORETEMP HARDWARE MONITORING DRIVER",1079
"STAGING SUBSYSTEM","CPUSETS",3800
"STAGING SUBSYSTEM","CRAMFS FILESYSTEM",960
"STAGING SUBSYSTEM","CX18 VIDEO4LINUX DRIVER",15304
"STAGING SUBSYSTEM","CX2341X MPEG ENCODER HELPER MODULE",2021
"STAGING SUBSYSTEM","CX88 VIDEO4LINUX DRIVER",16359
"STAGING SUBSYSTEM","CXD2820R MEDIA DRIVER",2244
"STAGING SUBSYSTEM","CYPRESS_FIRMWARE MEDIA DRIVER",160
"STAGING SUBSYSTEM","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",848
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",11670
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",10803
"STAGING SUBSYSTEM","DIRECTORY NOTIFICATION (DNOTIFY)",526
"STAGING SUBSYSTEM","DISKQUOTA",6042
"STAGING SUBSYSTEM","DME1737 HARDWARE MONITOR DRIVER",3123
"STAGING SUBSYSTEM","DOCUMENTATION",487682
"STAGING SUBSYSTEM","DRBD DRIVER",26877
"STAGING SUBSYSTEM","DSBR100 USB FM RADIO DRIVER",434
"STAGING SUBSYSTEM","DVB_USB_AF9015 MEDIA DRIVER",1653
"STAGING SUBSYSTEM","DVB_USB_AF9035 MEDIA DRIVER",1707
"STAGING SUBSYSTEM","DVB_USB_ANYSEE MEDIA DRIVER",1655
"STAGING SUBSYSTEM","DVB_USB_AU6610 MEDIA DRIVER",245
"STAGING SUBSYSTEM","DVB_USB_CE6230 MEDIA DRIVER",342
"STAGING SUBSYSTEM","DVB_USB_CXUSB MEDIA DRIVER",2122
"STAGING SUBSYSTEM","DVB_USB_EC168 MEDIA DRIVER",438
"STAGING SUBSYSTEM","DVB_USB_GL861 MEDIA DRIVER",189
"STAGING SUBSYSTEM","DVB_USB_MXL111SF MEDIA DRIVER",5152
"STAGING SUBSYSTEM","DVB_USB_RTL28XXU MEDIA DRIVER",1709
"STAGING SUBSYSTEM","DVB_USB_V2 MEDIA DRIVER",1961
"STAGING SUBSYSTEM","E4000 MEDIA DRIVER",672
"STAGING SUBSYSTEM","EC100 MEDIA DRIVER",391
"STAGING SUBSYSTEM","ECRYPT FILE SYSTEM",10326
"STAGING SUBSYSTEM","EM28XX VIDEO4LINUX DRIVER",13136
"STAGING SUBSYSTEM","ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER",1480
"STAGING SUBSYSTEM","EXT2 FILE SYSTEM",9970
"STAGING SUBSYSTEM","EXT3 FILE SYSTEM",18408
"STAGING SUBSYSTEM","EXT4 FILE SYSTEM",45838
"STAGING SUBSYSTEM","F2FS FILE SYSTEM",15726
"STAGING SUBSYSTEM","F71805F HARDWARE MONITORING DRIVER",1823
"STAGING SUBSYSTEM","FAULT INJECTION SUPPORT",639
"STAGING SUBSYSTEM","FC0011 TUNER DRIVER",564
"STAGING SUBSYSTEM","FC2580 MEDIA DRIVER",741
"STAGING SUBSYSTEM","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",946
"STAGING SUBSYSTEM","FIREWIRE MEDIA DRIVERS (firedtv)",3035
"STAGING SUBSYSTEM","FIREWIRE SBP-2 TARGET",2871
"STAGING SUBSYSTEM","FMC SUBSYSTEM",2169
"STAGING SUBSYSTEM","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10277
"STAGING SUBSYSTEM","FUJITSU M-5MO LS CAMERA ISP DRIVER",2587
"STAGING SUBSYSTEM","GCOV BASED KERNEL PROFILING",2520
"STAGING SUBSYSTEM","GEMTEK FM RADIO RECEIVER DRIVER",343
"STAGING SUBSYSTEM","GENERIC UIO DRIVER FOR PCI DEVICES",127
"STAGING SUBSYSTEM","GFS2 FILE SYSTEM",29082
"STAGING SUBSYSTEM","GSPCA FINEPIX SUBDRIVER",310
"STAGING SUBSYSTEM","GSPCA GL860 SUBDRIVER",2958
"STAGING SUBSYSTEM","GSPCA M5602 SUBDRIVER",5254
"STAGING SUBSYSTEM","GSPCA PAC207 SONIXB SUBDRIVER",489
"STAGING SUBSYSTEM","GSPCA SN9C20X SUBDRIVER",2395
"STAGING SUBSYSTEM","GSPCA T613 SUBDRIVER",1054
"STAGING SUBSYSTEM","GSPCA USB WEBCAM DRIVER",77256
"STAGING SUBSYSTEM","HARDWARE MONITORING",130135
"STAGING SUBSYSTEM","HARDWARE SPINLOCK CORE",1298
"STAGING SUBSYSTEM","HD29L2 MEDIA DRIVER",1233
"STAGING SUBSYSTEM","HDPVR USB VIDEO ENCODER DRIVER",2494
"STAGING SUBSYSTEM","HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)",8209
"STAGING SUBSYSTEM","HEWLETT-PACKARD SMART2 RAID DRIVER",2039
"STAGING SUBSYSTEM","HFS FILESYSTEM",6031
"STAGING SUBSYSTEM","HFSPLUS FILESYSTEM",12384
"STAGING SUBSYSTEM","HSI SUBSYSTEM",1948
"STAGING SUBSYSTEM","IDE SUBSYSTEM",43817
"STAGING SUBSYSTEM","IDE/ATAPI DRIVERS",3312
"STAGING SUBSYSTEM","IGUANAWORKS USB IR TRANSCEIVER",617
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",84432
"STAGING SUBSYSTEM","INA209 HARDWARE MONITOR DRIVER",737
"STAGING SUBSYSTEM","INA2XX HARDWARE MONITOR DRIVER",359
"STAGING SUBSYSTEM","INOTIFY",1401
"STAGING SUBSYSTEM","INTEL MANAGEMENT ENGINE (mei)",9085
"STAGING SUBSYSTEM","IPMI SUBSYSTEM",15385
"STAGING SUBSYSTEM","ISA RADIO MODULE",508
"STAGING SUBSYSTEM","IT87 HARDWARE MONITORING DRIVER",2941
"STAGING SUBSYSTEM","IT913X FE MEDIA DRIVER",2333
"STAGING SUBSYSTEM","IT913X MEDIA DRIVER",570
"STAGING SUBSYSTEM","IVTV VIDEO4LINUX DRIVER",16999
"STAGING SUBSYSTEM","IX2505V MEDIA DRIVER",389
"STAGING SUBSYSTEM","JC42.4 TEMPERATURE SENSOR DRIVER",691
"STAGING SUBSYSTEM","JFS FILESYSTEM",33187
"STAGING SUBSYSTEM","K10TEMP HARDWARE MONITORING DRIVER",303
"STAGING SUBSYSTEM","K8TEMP HARDWARE MONITORING DRIVER",389
"STAGING SUBSYSTEM","KCONFIG",24821
"STAGING SUBSYSTEM","KDUMP",651
"STAGING SUBSYSTEM","KEENE FM RADIO TRANSMITTER DRIVER",437
"STAGING SUBSYSTEM","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",7527
"STAGING SUBSYSTEM","KPROBES",3569
"STAGING SUBSYSTEM","LEGACY EEPROM DRIVER",334
"STAGING SUBSYSTEM","LG2160 MEDIA DRIVER",1548
"STAGING SUBSYSTEM","LGDT3305 MEDIA DRIVER",1313
"STAGING SUBSYSTEM","LM73 HARDWARE MONITOR DRIVER",287
