"c_representative","c_section","c_size"
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR ALTERA PCIE IP",697
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR APPLIEDMICRO XGENE",650
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR ARM VERSATILE PLATFORM",287
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR ARMADA 8K",292
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR FREESCALE LAYERSCAPE",278
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR GENERIC OF HOSTS",334
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR IMX6",757
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",768
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1312
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR NVIDIA TEGRA",2725
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR RENESAS R-CAR",1654
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR SAMSUNG EXYNOS",629
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR SYNOPSIS DESIGNWARE",1114
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR SYNOPSYS PROTOTYPING DEVICE",176
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR TI DRA7XX",587
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR TI KEYSTONE",1067
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC",7900
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI ERROR RECOVERY",431
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI MSI DRIVER FOR ALTERA MSI IP",332
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",651
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI SUBSYSTEM",106190
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCIE DRIVER FOR AXIS ARTPEC",330
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCIE DRIVER FOR CAVIUM THUNDERX",810
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCIE DRIVER FOR HISILICON",273
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCIE DRIVER FOR QUALCOMM MSM",586
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCIE DRIVER FOR ROCKCHIP",1400
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCIE DRIVER FOR ST SPEAR13XX",303
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",571
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2841
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PISTACHIO SOC SUPPORT",594
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PMBUS HARDWARE MONITORING DRIVERS",6941
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","POSIX CLOCKS and TIMERS",9439
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PPS SUPPORT",2484
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PREEMPTIBLE KERNEL",436
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3 NETWORK SUPPORT",2278
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3 PLATFORM SUPPORT",22208
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3VRAM DRIVER",882
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PTRACE SUPPORT",2510
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PWM FAN DRIVER",411
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","QAT DRIVER",18425
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","QUALCOMM HEXAGON ARCHITECTURE",12468
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RALINK MIPS ARCHITECTURE",2856
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RAMDISK RAM BLOCK DEVICE DRIVER",828
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RCUTORTURE MODULE",2210
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RCUTORTURE TEST FRAMEWORK",2902
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","READ-COPY UPDATE (RCU)",36213
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",3531
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","S390",214043
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","S390 COMMON I/O LAYER",21193
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","S390 DASD DRIVER",20485
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","S390 IUCV NETWORK LAYER",8062
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","S390 NETWORK DRIVERS",30206
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","S390 PCI SUBSYSTEM",3326
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","S390 ZCRYPT DRIVER",7201
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","S390 ZFCP DRIVER",10771
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SCORE ARCHITECTURE",7756
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SECURE COMPUTING",4031
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1254
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SLEEPABLE READ-COPY UPDATE (SRCU)",945
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SMM665 HARDWARE MONITOR DRIVER",866
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SMSC EMC2103 HARDWARE MONITOR DRIVER",726
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SMSC SCH5627 HARDWARE MONITOR DRIVER",631
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SMSC47B397 HARDWARE MONITOR DRIVER",537
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",130084
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPU FILE SYSTEM",12553
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SQUASHFS FILE SYSTEM",6288
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SRM (Alpha) environment access",235
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","STABLE BRANCH",181
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SUPERH",114559
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SVGA HANDLING",1611
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1313
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SYNC FILE FRAMEWORK",605
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SYSTEM TRACE MODULE CLASS",2413
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SYSV FILESYSTEM",3349
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TARGET SUBSYSTEM",62961
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TASKSTATS STATISTICS INTERFACE",1084
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",348
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14039
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TMP401 HARDWARE MONITOR DRIVER",863
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TPM DEVICE DRIVER",13315
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TPM IBM_VTPM DEVICE DRIVER",779
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TRACING",85910
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1708
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TUN/TAP driver",931
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","UBI FILE SYSTEM (UBIFS)",36529
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","UDF FILESYSTEM",11279
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","UFS FILESYSTEM",7476
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","UNIFORM CDROM DRIVER",6723
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",37633
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","USERSPACE I/O (UIO)",4896
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","VFAT/FAT/MSDOS FILESYSTEM",8211
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","VFIO DRIVER",12395
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","VFIO PLATFORM DRIVER",1715
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","VIRTIO DRIVERS FOR S390",1944
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",160
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","VT1211 HARDWARE MONITOR DRIVER",1577
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","VT8231 HARDWARE MONITOR DRIVER",1070
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","W1 DALLAS'S 1-WIRE BUS",11697
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","W83791D HARDWARE MONITORING DRIVER",1862
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","W83793 HARDWARE MONITORING DRIVER",2287
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","W83795 HARDWARE MONITORING DRIVER",2285
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","WORKQUEUE",6576
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",382864
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",6148
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2956
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","X86 VDSO",1977
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XEN BLOCK SUBSYSTEM",5864
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",55967
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1777
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3318
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",790
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XFS FILESYSTEM",124491
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",2186
"LINUX SECURITY MODULE (LSM) FRAMEWORK","LINUX SECURITY MODULE (LSM) FRAMEWORK",0
"LogFS","LogFS",9137
"LTP (Linux Test Project)","LTP (Linux Test Project)",0
"M68K ARCHITECTURE","M68K ARCHITECTURE",174747
"M68K ARCHITECTURE","M68K ON APPLE MACINTOSH",4404
"M68K ARCHITECTURE","M68K ON HP9000/300",642
"M68K ARCHITECTURE","SUN3/3X",4890
"M68K ARCHITECTURE","UCLINUX (M68KNOMMU AND COLDFIRE)",10975
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","A8293 MEDIA DRIVER",175
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ADP1653 FLASH CONTROLLER DRIVER",694
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AF9013 MEDIA DRIVER",2591
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AF9033 MEDIA DRIVER",3549
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AIMSLAB FM RADIO RECEIVER DRIVER",194
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AIRSPY MEDIA DRIVER",1119
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC AD9389B DRIVER",1227
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7180 DRIVER",1488
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7511 DRIVER",2003
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7604 DRIVER",3561
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7842 DRIVER",3628
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC IIO DRIVERS",38043
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANDROID DRIVERS",10736
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANDROID ION DRIVER",5413
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","APEX EMBEDDED SYSTEMS STX104 IIO DRIVER",380
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","APTINA CAMERA SENSOR PLL",229
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES 2D GRAPHICS ACCELERATION (G2D) SUPPORT",1127
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES JPEG CODEC SUPPORT",5329
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT",12524
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AS3645A LED FLASH CONTROLLER DRIVER",956
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ASAHI KASEI AK8974 DRIVER",860
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ATMEL ISI DRIVER",1167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ATMEL SAMA5D2 ADC DRIVER",556
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AZ6007 DVB DRIVER",990
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AZTECH FM RADIO RECEIVER DRIVER",160
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BDISP ST MEDIA DRIVER",3731
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BLACKFIN MEDIA DRIVER",3356
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BTTV VIDEO4LINUX DRIVER",15572
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CADET FM/AM RADIO RECEIVER DRIVER",684
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER",3583
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",2012
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CEC DRIVER",8457
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","COBALT MEDIA DRIVER",5451
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CODA V4L2 MEM2MEM DRIVER",5887
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CS3308 MEDIA DRIVER",137
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX18 VIDEO4LINUX DRIVER",15340
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX2341X MPEG ENCODER HELPER MODULE",1756
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX24120 MEDIA DRIVER",1654
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX88 VIDEO4LINUX DRIVER",16101
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CXD2820R MEDIA DRIVER",2235
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CYPRESS_FIRMWARE MEDIA DRIVER",160
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DIGI NEO AND CLASSIC PCI PRODUCTS",8619
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DSBR100 USB FM RADIO DRIVER",433
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DT3155 MEDIA DRIVER",832
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_AF9015 MEDIA DRIVER",1663
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_AF9035 MEDIA DRIVER",2318
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_ANYSEE MEDIA DRIVER",1772
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_AU6610 MEDIA DRIVER",245
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_CE6230 MEDIA DRIVER",342
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_CXUSB MEDIA DRIVER",2365
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_EC168 MEDIA DRIVER",438
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_GL861 MEDIA DRIVER",189
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_MXL111SF MEDIA DRIVER",5092
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_RTL28XXU MEDIA DRIVER",2252
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_V2 MEDIA DRIVER",2039
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","E4000 MEDIA DRIVER",1041
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","EC100 MEDIA DRIVER",390
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","EM28XX VIDEO4LINUX DRIVER",14663
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER",1469
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FBTFT Framebuffer drivers",11838
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FC0011 TUNER DRIVER",563
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FC2580 MEDIA DRIVER",840
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FIREWIRE MEDIA DRIVERS (firedtv)",3044
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FREESCALE QORIQ MANAGEMENT COMPLEX DRIVER",9051
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FUJITSU M-5MO LS CAMERA ISP DRIVER",2582
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GEMTEK FM RADIO RECEIVER DRIVER",343
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GO7007 MPEG CODEC",6587
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GREYBUS AUDIO PROTOCOLS DRIVERS",4586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GREYBUS PLATFORM DRIVERS",1390
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GREYBUS PROTOCOLS DRIVERS",1207
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GREYBUS SUBSYSTEM",37586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GS1662 VIDEO SERIALIZER",478
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA FINEPIX SUBDRIVER",306
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA GL860 SUBDRIVER",3030
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA M5602 SUBDRIVER",5258
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA PAC207 SONIXB SUBDRIVER",489
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA SN9C20X SUBDRIVER",2392
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA T613 SUBDRIVER",1054
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA USB WEBCAM DRIVER",78861
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","HACKRF MEDIA DRIVER",1577
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","HD29L2 MEDIA DRIVER",1236
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","HDPVR USB VIDEO ENCODER DRIVER",2446
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","HID SENSOR HUB DRIVERS",5659
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","HVA ST MEDIA DRIVER",3455
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IGORPLUG-USB IR RECEIVER",269
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IGUANAWORKS USB IR TRANSCEIVER",618
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IIO SUBSYSTEM AND DRIVERS",167392
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IMGTEC IR DECODER DRIVER",2977
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ISA RADIO MODULE",507
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IT913X MEDIA DRIVER",532
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IVTV VIDEO4LINUX DRIVER",17059
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IX2505V MEDIA DRIVER",388
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","JPU V4L2 MEM2MEM DRIVER FOR RENESAS",1791
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","KEENE FM RADIO TRANSMITTER DRIVER",419
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","LG2160 MEDIA DRIVER",1545
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","LGDT3305 MEDIA DRIVER",1312
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","LME2510 MEDIA DRIVER",1532
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","M88DS3103 MEDIA DRIVER",2115
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","M88RS2000 MEDIA DRIVER",887
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MA901 MASTERKIT USB FM RADIO DRIVER",470
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MAXIRADIO FM RADIO RECEIVER DRIVER",204
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER",387
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEASUREMENT COMPUTING CIO-DAC IIO DRIVER",144
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR ASCOT2E",605
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR CXD2841ER",3976
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR HELENE",1124
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR HORUS3A",467
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR LNBH25",244
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices",2087
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - FCP",264
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - VIN",2751
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - VSP1",8962
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA INPUT INFRASTRUCTURE (V4L/DVB)",1220450
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MELEXIS MLX90614 DRIVER",659
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MICROCHIP / ATMEL ISC DRIVER",1685
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MIROSOUND PCM20 FM RADIO RECEIVER DRIVER",514
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MN88472 MEDIA DRIVER",710
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MN88473 MEDIA DRIVER",687
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER",2386
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MR800 AVERMEDIA USB FM RADIO DRIVER",613
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MSI001 MEDIA DRIVER",526
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MSI2500 MEDIA DRIVER",1336
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9M032 APTINA SENSOR DRIVER",937
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9P031 APTINA CAMERA SENSOR",1214
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9T001 APTINA CAMERA SENSOR",997
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9V032 APTINA CAMERA SENSOR",1341
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MXL5007T MEDIA DRIVER",1035
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS)",27953
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV7670 SENSOR DRIVER",1684
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OV2659 OMNIVISION SENSOR DRIVER",1561
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PULSE8-CEC DRIVER",816
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PVRUSB2 VIDEO4LINUX DRIVER",15556
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWC WEBCAM DRIVER",7015
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QT1010 MEDIA DRIVER",617
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK RADIO DRIVER",423
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK2 RADIO DRIVER",991
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2830 MEDIA DRIVER",1009
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832 MEDIA DRIVER",3233
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832_SDR MEDIA DRIVER",1579
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA6588 RDS RECEIVER DRIVER",528
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7134 VIDEO4LINUX DRIVER",21000
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7146 VIDEO4LINUX-2 DRIVER",6377
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3627
