"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MAXIRADIO FM RADIO RECEIVER DRIVER",205
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS",598
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEASUREMENT COMPUTING CIO-DAC IIO DRIVER",136
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA CONTROLLER FRAMEWORK",5656
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVER FOR FREESCALE IMX PXP",3451
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR ASCOT2E",597
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS",738
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR CXD2841ER",4110
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR CXD2880",12944
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES",7083
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR FREESCALE IMX",13677
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR FREESCALE IMX7",2772
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR HELENE",1209
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR HORUS3A",459
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR LNBH25",226
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS",3060
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices",2026
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR NVIDIA TEGRA - VDE",1949
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - CEU",1871
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - DRIF",1679
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - FCP",257
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - FDP1",2491
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - VIN",5633
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR RENESAS - VSP1",12429
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs",6655
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA DRIVERS FOR ST STV6111 TUNER ICs",727
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIA INPUT INFRASTRUCTURE (V4L/DVB)",1443789
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIATEK CIR DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIATEK JPEG DRIVER",2159
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIATEK MDP DRIVER",3745
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MEDIATEK MEDIA DRIVER",10743
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MELEXIS MLX90614 DRIVER",661
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MELEXIS MLX90632 DRIVER",758
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MESON AO CEC DRIVER FOR AMLOGIC SOCS",1619
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MESON VIDEO DECODER DRIVER FOR AMLOGIC SOCS",2976
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MICROCHIP ISC DRIVER",3104
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MICROCHIP ISI DRIVER",1483
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MICROCHIP MCP3911 ADC DRIVER",434
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MICROCHIP SAMA5D2-COMPATIBLE ADC DRIVER",2000
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MIROSOUND PCM20 FM RADIO RECEIVER DRIVER",515
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MN88472 MEDIA DRIVER",814
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MN88473 MEDIA DRIVER",833
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER",2350
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MR800 AVERMEDIA USB FM RADIO DRIVER",599
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MSI001 MEDIA DRIVER",504
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MSI2500 MEDIA DRIVER",1320
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9M032 APTINA SENSOR DRIVER",911
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9P031 APTINA CAMERA SENSOR",1213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9T001 APTINA CAMERA SENSOR",996
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9T112 APTINA CAMERA SENSOR",1161
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9V032 APTINA CAMERA SENSOR",1349
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9V111 APTINA CAMERA SENSOR",1329
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MXL301RF MEDIA DRIVER",357
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MXL5007T MEDIA DRIVER",1005
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",2585
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","NXP FXAS21002C DRIVER",1324
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS)",27974
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV13858 SENSOR DRIVER",1807
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV2680 SENSOR DRIVER",1215
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV2685 SENSOR DRIVER",845
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV5640 SENSOR DRIVER",3134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV5647 SENSOR DRIVER",655
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV5670 SENSOR DRIVER",2571
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV5675 SENSOR DRIVER",1183
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV5695 SENSOR DRIVER",1395
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV7670 SENSOR DRIVER",2087
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV772x SENSOR DRIVER",1595
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV7740 SENSOR DRIVER",1282
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV8856 SENSOR DRIVER",1271
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV9640 SENSOR DRIVER",984
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV9650 SENSOR DRIVER",1665
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OV2659 OMNIVISION SENSOR DRIVER",1623
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PLANTOWER PMS7003 AIR POLLUTION SENSOR DRIVER",395
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PNI RM3100 IIO DRIVER",771
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PULSE8-CEC DRIVER",789
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PVRUSB2 VIDEO4LINUX DRIVER",15098
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWC WEBCAM DRIVER",6718
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWM IR Transmitter",130
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QLOGIC QLGE 10Gb ETHERNET DRIVER",11335
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QM1D1B0004 MEDIA DRIVER",290
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QM1D1C0042 MEDIA DRIVER",483
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QT1010 MEDIA DRIVER",579
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QUALCOMM CAMERA SUBSYSTEM DRIVER",11500
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",12978
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK RADIO DRIVER",419
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK2 RADIO DRIVER",972
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RAINSHADOW-CEC DRIVER",394
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RCMM REMOTE CONTROLS DECODER",255
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RENESAS R-CAR GYROADC DRIVER",716
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER",2125
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER",378
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2830 MEDIA DRIVER",978
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832 MEDIA DRIVER",3158
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832_SDR MEDIA DRIVER",1544
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA6588 RDS RECEIVER DRIVER",516
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7134 VIDEO4LINUX DRIVER",21387
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7146 VIDEO4LINUX-2 DRIVER",7062
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3599
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5C73M3 CAMERA DRIVER",2983
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5K5BAF CAMERA DRIVER",2057
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SECO BOARDS CEC DRIVER",944
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER",587
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SERIAL IR RECEIVER",844
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VEU V4L2 MEM2MEM DRIVER",1203
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VOU V4L2 OUTPUT DRIVER",1401
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SHARP RJ54N1CB0C SENSOR DRIVER",1452
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2157 MEDIA DRIVER",658
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2165 MEDIA DRIVER",1461
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2168 MEDIA DRIVER",912
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",558
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1871
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1921
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",522
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7162
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",10695
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5617
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",7582
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7057
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX214 SENSOR DRIVER",1178
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX258 SENSOR DRIVER",1310
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX274 SENSOR DRIVER",2028
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX290 SENSOR DRIVER",941
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX319 SENSOR DRIVER",2560
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX355 SENSOR DRIVER",1860
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",514
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST LSM6DSx IMU IIO DRIVER",4752
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER",1162
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST VL53L0X ToF RANGER(I2C) IIO DRIVER",176
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - COMEDI",132244
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - FIELDBUS SUBSYSTEM",723
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - HMS ANYBUS-S BUS",2260
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - INDUSTRIAL IO",12384
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2411
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1364
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8188EU DRIVERS",50056
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",28825
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SEPS525 LCD CONTROLLER DRIVERS",348
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13414
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",19698
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - WILC1000 WIFI DRIVER",11101
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",771908
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",429
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1401
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3471
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",188
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",436
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1069
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","Texas Instruments' DAC7612 DAC Driver",212
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3080
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18373
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",9780
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7595
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3105
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",345
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4494
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2072
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2521
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",13989
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9801
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11331
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6216
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1735
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3868
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",967
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",471
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8271
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3090
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",13695
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11653
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1223
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XILINX VIDEO IP CORES",3757
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",609
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",3020
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",2781
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",498
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3272
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3082
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2114
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3249
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",477
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1585
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3214
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2469
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",182120
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1527
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3925
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2417
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",85896
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6611
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",324
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1230
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11305
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1306
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19463
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",964
"MODULE SUPPORT","MODULE SUPPORT",5451
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3383
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",63885
"NETWORKING [GENERAL]","9P FILE SYSTEM",14670
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1637
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1308
"NETWORKING [GENERAL]","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"NETWORKING [GENERAL]","AD7877 TOUCHSCREEN DRIVER",822
"NETWORKING [GENERAL]","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1366
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",633
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",403
"NETWORKING [GENERAL]","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1134
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",1995
"NETWORKING [GENERAL]","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",985
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4833
"NETWORKING [GENERAL]","AFS FILESYSTEM",25089
"NETWORKING [GENERAL]","ALPS PS/2 TOUCHPAD DRIVER",3561
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",635
"NETWORKING [GENERAL]","APPLE BCM5974 MULTITOUCH DRIVER",1028
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1374
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7297
"NETWORKING [GENERAL]","ARM PRIMECELL KMI PL050 DRIVER",289
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1559
"NETWORKING [GENERAL]","ATI_REMOTE2 DRIVER",1035
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1394
"NETWORKING [GENERAL]","ATMEL MAXTOUCH DRIVER",3275
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1492
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7390
"NETWORKING [GENERAL]","BATMAN ADVANCED",40501
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",3999
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1282
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",63207
"NETWORKING [GENERAL]","BPF (Safe dynamic programs and tools)",237498
"NETWORKING [GENERAL]","BPF JIT for MIPS (32-BIT AND 64-BIT)",2015
"NETWORKING [GENERAL]","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2690
"NETWORKING [GENERAL]","BPF JIT for RISC-V (RV64G)",1645
"NETWORKING [GENERAL]","BPF JIT for X86 32-BIT",2379
"NETWORKING [GENERAL]","BPF JIT for X86 64-BIT",1697
"NETWORKING [GENERAL]","BTRFS FILE SYSTEM",136219
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3264
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5326
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11823
"NETWORKING [GENERAL]","CAKE QDISC",3086
"NETWORKING [GENERAL]","CAN NETWORK LAYER",12353
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5145
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",25094
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",27030
"NETWORKING [GENERAL]","CERTIFICATE HANDLING:",1588
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",9388
"NETWORKING [GENERAL]","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",322
"NETWORKING [GENERAL]","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",7146
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6156
"NETWORKING [GENERAL]","CODE OF CONDUCT",242
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM (CIFS)",72296
