"c_representative","c_section","c_size"
"IIO SUBSYSTEM AND DRIVERS","MAXBOTIX ULTRASONIC RANGER IIO DRIVER",301
"IIO SUBSYSTEM AND DRIVERS","MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS",598
"IIO SUBSYSTEM AND DRIVERS","MEASUREMENT COMPUTING CIO-DAC IIO DRIVER",136
"IIO SUBSYSTEM AND DRIVERS","MELEXIS MLX90614 DRIVER",661
"IIO SUBSYSTEM AND DRIVERS","MELEXIS MLX90632 DRIVER",758
"IIO SUBSYSTEM AND DRIVERS","MICROCHIP MCP3911 ADC DRIVER",393
"IIO SUBSYSTEM AND DRIVERS","MICROCHIP SAMA5D2-COMPATIBLE ADC DRIVER",2000
"IIO SUBSYSTEM AND DRIVERS","NXP FXAS21002C DRIVER",1324
"IIO SUBSYSTEM AND DRIVERS","PNI RM3100 IIO DRIVER",771
"IIO SUBSYSTEM AND DRIVERS","RENESAS R-CAR GYROADC DRIVER",718
"IIO SUBSYSTEM AND DRIVERS","SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER",587
"IIO SUBSYSTEM AND DRIVERS","ST LSM6DSx IMU IIO DRIVER",3406
"IIO SUBSYSTEM AND DRIVERS","ST VL53L0X ToF RANGER(I2C) IIO DRIVER",176
"IIO SUBSYSTEM AND DRIVERS","STAGING - INDUSTRIAL IO",12235
"IIO SUBSYSTEM AND DRIVERS","Texas Instruments' DAC7612 DAC Driver",212
"INDUSTRY PACK SUBSYSTEM (IPACK)","INDUSTRY PACK SUBSYSTEM (IPACK)",2373
"INFINIBAND SUBSYSTEM","AMAZON RDMA EFA DRIVER",5823
"INFINIBAND SUBSYSTEM","BROADCOM NETXTREME-E ROCE DRIVER",16111
"INFINIBAND SUBSYSTEM","CISCO VIC LOW LATENCY NIC DRIVER",5785
"INFINIBAND SUBSYSTEM","CXGB3 IWARP RNIC DRIVER (IW_CXGB3)",9717
"INFINIBAND SUBSYSTEM","CXGB4 IWARP RNIC DRIVER (IW_CXGB4)",15767
"INFINIBAND SUBSYSTEM","EMULEX ONECONNECT ROCE DRIVER",11252
"INFINIBAND SUBSYSTEM","HFI1 DRIVER",78900
"INFINIBAND SUBSYSTEM","HISILICON ROCE DRIVER",23966
"INFINIBAND SUBSYSTEM","INFINIBAND SUBSYSTEM",458842
"INFINIBAND SUBSYSTEM","INTEL RDMA RNIC DRIVER",29012
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR",4251
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) TARGET",2935
"INFINIBAND SUBSYSTEM","MELLANOX MLX4 IB driver",20234
"INFINIBAND SUBSYSTEM","MELLANOX MLX5 IB driver",44361
"INFINIBAND SUBSYSTEM","OPA-VNIC DRIVER",3402
"INFINIBAND SUBSYSTEM","QIB DRIVER",48698
"INFINIBAND SUBSYSTEM","QLOGIC QL4xxx RDMA DRIVER",8345
"INFINIBAND SUBSYSTEM","RDMAVT - RDMA verbs software",9063
"INFINIBAND SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) INITIATOR",5022
"INFINIBAND SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) TARGET",4467
"INFINIBAND SUBSYSTEM","SOFT-IWARP DRIVER (siw)",10777
"INFINIBAND SUBSYSTEM","SOFT-ROCE DRIVER (rxe)",13126
"INFINIBAND SUBSYSTEM","VMWARE PVRDMA DRIVER",6117
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7877 TOUCHSCREEN DRIVER",822
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1134
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",985
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ALPS PS/2 TOUCHPAD DRIVER",3572
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","APPLE BCM5974 MULTITOUCH DRIVER",1028
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ARM PRIMECELL KMI PL050 DRIVER",289
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATI_REMOTE2 DRIVER",1035
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATMEL MAXTOUCH DRIVER",3272
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",322
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CYTTSP TOUCHSCREEN DRIVER",4088
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","D-LINK DIR-685 TOUCHKEYS DRIVER",156
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","E3X0 POWER BUTTON DRIVER",164
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER",204
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","GOODIX TOUCHSCREEN",1027
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","HTCPEN TOUCHSCREEN DRIVER",245
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",221094
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT MULTITOUCH (MT) PROTOCOL",903
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","MELFAS MIP4 TOUCHSCREEN DRIVER",1626
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",374
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","TEGRA KBC DRIVER",825
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","VIRTUAL SERIO DEVICE DRIVER",330
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","VMWARE VMMOUSE SUBDRIVER",513
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WACOM PROTOCOL 4 SERIAL TABLETS",617
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WISTRON LAPTOP BUTTON DRIVER",1392
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","YEALINK PHONE DRIVER",1427
"INTEL I/OAT DMA DRIVER","INTEL I/OAT DMA DRIVER",0
"INTEL IDLE DRIVER","INTEL IDLE DRIVER",1482
"IOMAP FILESYSTEM LIBRARY","IOMAP FILESYSTEM LIBRARY",2466
"IOMMU DRIVERS","AMD IOMMU (AMD-VI)",9869
"IOMMU DRIVERS","ARM SMMU DRIVERS",7800
"IOMMU DRIVERS","EXYNOS SYSMMU (IOMMU) driver",1389
"IOMMU DRIVERS","INTEL IOMMU (VT-d)",6482
"IOMMU DRIVERS","IOMMU DRIVERS",54616
"IOMMU DRIVERS","QUALCOMM IOMMU",927
"IOMMU DRIVERS","S390 IOMMU (PCI)",385
"IOMMU DRIVERS","TEGRA IOMMU DRIVERS",1479
"IOMMU DRIVERS","VIRTIO IOMMU DRIVER",1341
"IPX NETWORK LAYER","IPX NETWORK LAYER",87
"IRQ SUBSYSTEM","IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY)",3183
"IRQ SUBSYSTEM","IRQ SUBSYSTEM",14146
"IRQCHIP DRIVERS","AMAZON ANNAPURNA LABS FIC DRIVER",305
"IRQCHIP DRIVERS","ANDROID GOLDFISH PIC DRIVER",165
"IRQCHIP DRIVERS","ARM PRIMECELL VIC PL190/PL192 DRIVER",574
"IRQCHIP DRIVERS","ARM/Annapurna Labs ALPINE ARCHITECTURE",980
"IRQCHIP DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1346
"IRQCHIP DRIVERS","IRQCHIP DRIVERS",43113
"IRQCHIP DRIVERS","Texas Instruments' System Control Interface (TISCI) Protocol Driver",8180
"IRQCHIP DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",5265
"iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER","iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER",997
"ISDN/mISDN SUBSYSTEM","ISDN/mISDN SUBSYSTEM",38156
"JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)","JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)",19041
"JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)","JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)",10551
"KERNEL AUTOMOUNTER","KERNEL AUTOMOUNTER",3683
"KERNEL JANITORS","KERNEL JANITORS",0
"KERNEL SELFTEST FRAMEWORK","AFS FILESYSTEM",24982
"KERNEL SELFTEST FRAMEWORK","BPF (Safe dynamic programs and tools)",221924
"KERNEL SELFTEST FRAMEWORK","BPF JIT for ARM",2284
"KERNEL SELFTEST FRAMEWORK","BPF JIT for NFP NICs",7618
"KERNEL SELFTEST FRAMEWORK","BPF JIT for RISC-V (RV64G)",1645
"KERNEL SELFTEST FRAMEWORK","BPF JIT for SPARC (32-BIT AND 64-BIT)",2695
"KERNEL SELFTEST FRAMEWORK","BPF JIT for X86 64-BIT",1205
"KERNEL SELFTEST FRAMEWORK","F2FS FILE SYSTEM",38121
"KERNEL SELFTEST FRAMEWORK","FSI SUBSYSTEM",7296
"KERNEL SELFTEST FRAMEWORK","FUTEX SUBSYSTEM",8174
"KERNEL SELFTEST FRAMEWORK","KERNEL SELFTEST FRAMEWORK",230580
"KERNEL SELFTEST FRAMEWORK","KERNEL VIRTUAL MACHINE (KVM)",34339
"KERNEL SELFTEST FRAMEWORK","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2088
"KERNEL SELFTEST FRAMEWORK","PIDFD API",912
"KERNEL SELFTEST FRAMEWORK","PROC FILESYSTEM",19466
"KERNEL SELFTEST FRAMEWORK","PROC SYSCTL",6354
"KERNEL SELFTEST FRAMEWORK","RCUTORTURE TEST FRAMEWORK",4471
"KERNEL SELFTEST FRAMEWORK","RESTARTABLE SEQUENCES SUPPORT",7684
"KERNEL SELFTEST FRAMEWORK","RISC-V ARCHITECTURE",15634
"KERNEL SELFTEST FRAMEWORK","SECURE COMPUTING",6776
"KERNEL SELFTEST FRAMEWORK","SPARC + UltraSPARC (sparc/sparc64)",138510
"KERNEL SELFTEST FRAMEWORK","SPMI SUBSYSTEM",2416
"KERNEL SELFTEST FRAMEWORK","TRACING",112925
"KERNEL SELFTEST FRAMEWORK","XDP (eXpress Data Path)",18320
"KERNEL SELFTEST FRAMEWORK","XDP SOCKETS (AF_XDP)",2258
"KERNEL USERMODE HELPER","KERNEL USERMODE HELPER",812
"KERNFS","KERNFS",4339
"KEXEC","KEXEC",3277
"LEAKING_ADDRESSES","LEAKING_ADDRESSES",646
"LED SUBSYSTEM","AS3645A LED FLASH CONTROLLER DRIVER",790
"LED SUBSYSTEM","BLINKM RGB LED DRIVER",748
"LED SUBSYSTEM","LED SUBSYSTEM",37979
"LED SUBSYSTEM","MEDIATEK PMIC LED DRIVER",553
"LED SUBSYSTEM","MELLANOX MLXCPLD LED DRIVER",853
"LED SUBSYSTEM","PCA9532 LED DRIVER",614
"LED SUBSYSTEM","SOEKRIS NET48XX LED SUPPORT",86
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA ARASAN COMPACT FLASH CONTROLLER",1016
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA DRIVERS",28938
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS",1037
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA AHCI PLATFORM devices support",1015
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER",1393
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)",93445
"LIBLOCKDEP","LIBLOCKDEP",1211
"LIGHTNVM PLATFORM SUPPORT","LIGHTNVM PLATFORM SUPPORT",12512
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ADT746X FAN DRIVER",624
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2677
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CELL BROADBAND ENGINE ARCHITECTURE",21938
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power SRIOV Virtual NIC Device Driver",6136
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual Accelerator Switchboard",2403
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual Ethernet Device Driver",2133
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual FC Device Drivers",5776
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual SCSI Device Drivers",2736
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5212
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc)",55903
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWER MACINTOSH",34938
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC (32-BIT AND 64-BIT)",612092
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED MPC5XXX",7322
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC4XX",2867
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX",11964
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC8XX",2737
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED XILINX VIRTEX",1293
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC PA SEMI PWRFICIENT",3603
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","OPROFILE",13669
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC",10544
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","POWERNV OPERATOR PANEL LCD DISPLAY DRIVER",224
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3 NETWORK SUPPORT",2243
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3 PLATFORM SUPPORT",21676
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3VRAM DRIVER",873
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPU FILE SYSTEM",12263
"LTP (Linux Test Project)","LTP (Linux Test Project)",0
"M68K ARCHITECTURE","M68K ARCHITECTURE",175610
"M68K ARCHITECTURE","M68K ON APPLE MACINTOSH",4121
"M68K ARCHITECTURE","M68K ON HP9000/300",680
"M68K ARCHITECTURE","NUBUS SUBSYSTEM",1654
"M68K ARCHITECTURE","SUN3/3X",4856
"M68K ARCHITECTURE","UCLINUX (M68KNOMMU AND COLDFIRE)",11544
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","A8293 MEDIA DRIVER",157
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ADP1653 FLASH CONTROLLER DRIVER",666
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AF9013 MEDIA DRIVER",2517
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AF9033 MEDIA DRIVER",3278
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AIMSLAB FM RADIO RECEIVER DRIVER",195
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AIRSPY MEDIA DRIVER",1110
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ALLEGRO DVT VIDEO IP CORE DRIVER",4248
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC AD9389B DRIVER",1216
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7180 DRIVER",1510
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV748X DRIVER",2929
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7511 DRIVER",1997
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7604 DRIVER",3627
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7842 DRIVER",3624
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","APTINA CAMERA SENSOR PLL",203
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES 2D GRAPHICS ACCELERATION (G2D) SUPPORT",1122
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES HDMI CEC SUBSYSTEM SUPPORT",750
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES JPEG CODEC SUPPORT",5415
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT",13576
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT",625
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ASAHI KASEI AK7375 LENS VOICE COIL DRIVER",300
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AZ6007 DVB DRIVER",983
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AZTECH FM RADIO RECEIVER DRIVER",161
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BDISP ST MEDIA DRIVER",3725
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BTTV VIDEO4LINUX DRIVER",15975
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CADENCE MIPI-CSI2 BRIDGES",1267
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CADET FM/AM RADIO RECEIVER DRIVER",679
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER",3609
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CEC FRAMEWORK",12405
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CEC GPIO DRIVER",319
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","COBALT MEDIA DRIVER",5203
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CODA V4L2 MEM2MEM DRIVER",8216
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CS3308 MEDIA DRIVER",128
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CSI DRIVERS FOR ALLWINNER V3s",2076
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX18 VIDEO4LINUX DRIVER",14445
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX2341X MPEG ENCODER HELPER MODULE",2061
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX24120 MEDIA DRIVER",1636
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX88 VIDEO4LINUX DRIVER",16271
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CXD2820R MEDIA DRIVER",2179
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CYPRESS_FIRMWARE MEDIA DRIVER",160
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DELTA ST MEDIA DRIVER",4299
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DONGWOON DW9714 LENS VOICE COIL DRIVER",284
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DONGWOON DW9807 LENS VOICE COIL DRIVER",338
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DSBR100 USB FM RADIO DRIVER",420
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DT3155 MEDIA DRIVER",807
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_AF9015 MEDIA DRIVER",1686
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_AF9035 MEDIA DRIVER",2304
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_ANYSEE MEDIA DRIVER",1746
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_AU6610 MEDIA DRIVER",219
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_CE6230 MEDIA DRIVER",314
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_CXUSB MEDIA DRIVER",4655
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_EC168 MEDIA DRIVER",410
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_GL861 MEDIA DRIVER",671
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_MXL111SF MEDIA DRIVER",4966
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_RTL28XXU MEDIA DRIVER",2263
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DVB_USB_V2 MEDIA DRIVER",1999
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","E4000 MEDIA DRIVER",992
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","EARTH_PT1 MEDIA DRIVER",1509
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","EARTH_PT3 MEDIA DRIVER",1484
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","EC100 MEDIA DRIVER",362
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","EM28XX VIDEO4LINUX DRIVER",15539
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER",1437
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FC0011 TUNER DRIVER",547
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FC2580 MEDIA DRIVER",791
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FIREWIRE MEDIA DRIVERS (firedtv)",3026
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","FUJITSU M-5MO LS CAMERA ISP DRIVER",2584
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GEMTEK FM RADIO RECEIVER DRIVER",340
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GO7007 MPEG CODEC",6519
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GPIO IR Transmitter",168
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GS1662 VIDEO SERIALIZER",472
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA FINEPIX SUBDRIVER",293
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA GL860 SUBDRIVER",2961
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA M5602 SUBDRIVER",5209
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA PAC207 SONIXB SUBDRIVER",475
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA SN9C20X SUBDRIVER",2377
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA T613 SUBDRIVER",1041
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","GSPCA USB WEBCAM DRIVER",77468
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","HACKRF MEDIA DRIVER",1565
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","HDPVR USB VIDEO ENCODER DRIVER",2418
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","HVA ST MEDIA DRIVER",4087
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IGORPLUG-USB IR RECEIVER",260
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IGUANAWORKS USB IR TRANSCEIVER",602
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IMGTEC IR DECODER DRIVER",2955
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IMON SOUNDGRAPH USB IR RECEIVER",2751
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","INTEL IPU3 CSI-2 CIO2 DRIVER",2855
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","INTEL IPU3 CSI-2 IMGU DRIVER",24642
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ISA RADIO MODULE",479
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IT913X MEDIA DRIVER",486
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IVTV VIDEO4LINUX DRIVER",16589
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","IX2505V MEDIA DRIVER",364
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","JPU V4L2 MEM2MEM DRIVER FOR RENESAS",1770
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","KEENE FM RADIO TRANSMITTER DRIVER",405
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","LG2160 MEDIA DRIVER",1503
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","LGDT3305 MEDIA DRIVER",1284
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","LME2510 MEDIA DRIVER",1462
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","M88DS3103 MEDIA DRIVER",2065
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","M88RS2000 MEDIA DRIVER",865
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MA901 MASTERKIT USB FM RADIO DRIVER",456
