"c_representative","c_section","c_size"
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",465
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",127731
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7097
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",302
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1244
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",17333
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI) Fastmap",1567
"METAG ARCHITECTURE","IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY)",1089
"METAG ARCHITECTURE","IRQ SUBSYSTEM",15252
"METAG ARCHITECTURE","METAG ARCHITECTURE",28027
"MODULE SUPPORT","MODULE SUPPORT",4495
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1222
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2191
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2718
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",682
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1746
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1057
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1600
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",77094
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2192
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1527
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",2049
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",552
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",11382
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",862
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",347
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",396
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",4175
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO MMC DRIVER",2327
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1339
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2490
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2208
"NCP FILESYSTEM","NCP FILESYSTEM",6995
"NETWORKING [GENERAL]","9P FILE SYSTEM",14847
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15247
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7123
"NETWORKING [GENERAL]","ATM",45355
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7441
"NETWORKING [GENERAL]","BATMAN ADVANCED",22295
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",43805
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11805
"NETWORKING [GENERAL]","CAN NETWORK LAYER",5738
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT",35641
"NETWORKING [GENERAL]","CFG80211 and NL80211",36542
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4230
"NETWORKING [GENERAL]","DCCP PROTOCOL",14387
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10998
"NETWORKING [GENERAL]","EBTABLES",5899
"NETWORKING [GENERAL]","ETHERNET BRIDGE",16694
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",622
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2346
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",8557
"NETWORKING [GENERAL]","IP MASQUERADING",181
"NETWORKING [GENERAL]","IPVS",20749
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3091
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",70901
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",82868
"NETWORKING [GENERAL]","LAPB module",2208
"NETWORKING [GENERAL]","LLC (802.2)",13364
"NETWORKING [GENERAL]","MAC80211",55497
"NETWORKING [GENERAL]","MAC80211 PID RATE CONTROL",984
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1092
"NETWORKING [GENERAL]","NETFILTER/IPTABLES",123661
"NETWORKING [GENERAL]","NETLABEL",8091
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4409
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",440
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",887173
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",20491
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",145017
"NETWORKING [GENERAL]","NFC SUBSYSTEM",26227
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",119923
"NETWORKING [GENERAL]","OPENVSWITCH",7638
"NETWORKING [GENERAL]","PHONET PROTOCOL",4996
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1991
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18133
"NETWORKING [GENERAL]","RFKILL",2212
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5262
"NETWORKING [GENERAL]","SCTP PROTOCOL",41350
"NETWORKING [GENERAL]","TC CLASSIFIER",34312
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",345
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",16184
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5329
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3774
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3180
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1037
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7217
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12912
"NETWORKING DRIVERS","ACENIC DRIVER",3980
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2597
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",3803
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26935
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30548
"NETWORKING DRIVERS","ATHEROS ATH9K WIRELESS DRIVER",81360
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",23883
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",3146
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4968
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",53815
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14977
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2097
"NETWORKING DRIVERS","BONDING DRIVER",12494
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",2795
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16306
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",78062
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",101742
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21407
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22193
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",34071
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13736
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",892
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",8092
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2170
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1301
"NETWORKING DRIVERS","CW1200 WLAN driver",13626
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21789
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",19177
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",7809
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",535
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2339
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5535
"NETWORKING DRIVERS","DSCC4 DRIVER",2058
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7125
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3029
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2215
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5634
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3762
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9487
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1772
"NETWORKING DRIVERS","HIPPI",3007
"NETWORKING DRIVERS","HOST AP DRIVER",19316
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3681
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3342
"NETWORKING DRIVERS","IBM Power Virtual Ethernet Device Driver",1829
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf/i40e)",158713
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29586
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37977
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",68937
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12234
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1673
"NETWORKING DRIVERS","IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER",3049
"NETWORKING DRIVERS","JME NETWORK DRIVER",4621
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14470
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16244
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4025
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",2926
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",32368
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6166
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",7667
"NETWORKING DRIVERS","Mellanox MLX5 core VPI driver",8480
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4784
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3374
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34374
"NETWORKING DRIVERS","NETWORKING [WIRELESS]",945113
"NETWORKING DRIVERS","NETWORKING DRIVERS",2129305
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13250
"NETWORKING DRIVERS","NTB DRIVER",4207
"NETWORKING DRIVERS","ORINOCO DRIVER",12771
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8969
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2320
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2917
"NETWORKING DRIVERS","PPP OVER ETHERNET",1351
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6229
"NETWORKING DRIVERS","PPTP DRIVER",719
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7648
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2274
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5238
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5187
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",30899
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11428
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",25273
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10068
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43403
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1275
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",2810
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3345
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",94105
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",13388
"NETWORKING DRIVERS","SFC NETWORK DRIVER",42408
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2848
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3562
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3103
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2028
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3478
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",9141
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","TEAM DRIVER",4460
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3086
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",43424
"NETWORKING DRIVERS","TILE ARCHITECTURE",75376
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3915
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21292
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",3613
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",616
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",33672
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",951
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2706
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2307
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2333
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3765
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2063
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2460
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5347
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",9894
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5199
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",7054
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2637
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",3267
"NETWORKING DRIVERS","XILINX AXI ETHERNET DRIVER",2400
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1298
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8931
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",5534
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",22299
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",335
"PERSONALITY HANDLING","PERSONALITY HANDLING",123
"PIN CONTROL SUBSYSTEM","ARM PRIMECELL BUS SUPPORT",1234
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",8802
"PIN CONTROL SUBSYSTEM","ARM/Rockchip SoC support",1632
"PIN CONTROL SUBSYSTEM","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",349
"PIN CONTROL SUBSYSTEM","ATMEL SPI DRIVER",1729
"PIN CONTROL SUBSYSTEM","BROADCOM BCM2835 ARM ARCHICTURE",2588
"PIN CONTROL SUBSYSTEM","COMMON CLK FRAMEWORK",41251
"PIN CONTROL SUBSYSTEM","DRM DRIVERS FOR NVIDIA TEGRA",13535
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",136107
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",1717
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5238
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11712
"PIN CONTROL SUBSYSTEM","SPEAR CLOCK FRAMEWORK SUPPORT",4218
"PIN CONTROL SUBSYSTEM","SPI SUBSYSTEM",52772
"PIN CONTROL SUBSYSTEM","TEGRA ARCHITECTURE SUPPORT",70525
"PIN CONTROL SUBSYSTEM","TEGRA CLOCK DRIVER",9067
"PIN CONTROL SUBSYSTEM","TEGRA PINCTRL DRIVER",10320
"PIN CONTROL SUBSYSTEM","TEGRA SPI DRIVER",3194
"PKTCDVD DRIVER","PKTCDVD DRIVER",3325
"PNP SUPPORT","ISAPNP",1456
"PNP SUPPORT","PNP SUPPORT",8684
"PWM SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",4802
"PWM SUBSYSTEM","PWM SUBSYSTEM",9087
"PWM SUBSYSTEM","TEGRA PWM DRIVER",253
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",887
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5411
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9556
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",451
"REAL TIME CLOCK (RTC) SUBSYSTEM","PKUNITY SOC DRIVERS",1534
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",48709
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",31085
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",6524
"S390","S390",200525
"S390","S390 IUCV NETWORK LAYER",8014
"S390","S390 NETWORK DRIVERS",32199
"S390","S390 ZCRYPT DRIVER",8096
"S390","S390 ZFCP DRIVER",10535
"SCHEDULER","SCHEDULER",26860
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8262
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4441
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12676
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12588
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4522
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",64089
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16845
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15653
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10857
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8383
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58351
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",12413
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5662
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5724
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4008
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1018
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",83484
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22938
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",6393
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",18893
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12051
"SCSI SUBSYSTEM","IBM Power Virtual SCSI/FC Device Drivers",8592
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23187
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13224
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4576
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96380
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16411
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",25133
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7302
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11276
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7241
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16583
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5583
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",65832
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",25923
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2043
"SCSI SUBSYSTEM","SCSI SG DRIVER",2943
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",909415
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9151
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13250
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",4831
"SCSI SUBSYSTEM","VMware PVSCSI driver",1929
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1661
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9027
"SECURITY SUBSYSTEM","CAPABILITIES",3158
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",932
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",3638
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13035
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",73355
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23619
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",7972
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12274
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1020
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1426
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",86364
"SGI GRU DRIVER","SGI GRU DRIVER",7256
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9871
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15450
