"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4594
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16481
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",20069
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2882
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4728
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",13641
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",9449
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7254
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",8932
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5585
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",40482
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",12694
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",1939
"SCSI SUBSYSTEM","SCSI SG DRIVER",2938
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",695186
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",7305
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",8930
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1977
"SCSI SUBSYSTEM","VMware PVSCSI driver",1806
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1675
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",220
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",101
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",7472
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",2253
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",8641
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",56806
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",22591
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",7540
"SENSABLE PHANTOM","SENSABLE PHANTOM",620
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1430
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",80033
"SGI GRU DRIVER","SGI GRU DRIVER",7258
"SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER","IOC3 SERIAL DRIVER",2199
"SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5580
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9791
"SIMPLE FIRMWARE INTERFACE (SFI)","SIMPLE FIRMWARE INTERFACE (SFI)",1132
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",23379
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",46151
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",9893
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",687
"SOUND","AD1889 ALSA SOUND DRIVER",1266
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",6743
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7746
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1387
"SOUND","BACKLIGHT CLASS/SUBSYSTEM",11107
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",826
"SOUND","CS5535 Audio ALSA driver",1357
"SOUND","FREESCALE SOC SOUND DRIVERS",2731
"SOUND","HARMONY SOUND DRIVER",1201
"SOUND","MULTIFUNCTION DEVICES (MFD)",38911
"SOUND","MULTISOUND SOUND DRIVER",4193
"SOUND","OMAP AUDIO SUPPORT",6211
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",9244
"SOUND","SOUND",678682
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",146310
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2326
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",20141
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",86070
"SPARC SERIAL DRIVERS","SPARC SERIAL DRIVERS",5967
"SPI SUBSYSTEM","ATMEL SPI DRIVER",1103
"SPI SUBSYSTEM","SPI SUBSYSTEM",35836
"STABLE BRANCH","STABLE BRANCH",0
"STAGING SUBSYSTEM","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",135655
"STAGING SUBSYSTEM","KERNEL AUTOMOUNTER (AUTOFS)",1668
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",1259541
"STRADIS MPEG-2 DECODER DRIVER","STRADIS MPEG-2 DECODER DRIVER",0
"Telecom Clock Driver for MCPL0010","Telecom Clock Driver for MCPL0010",935
"TOSHIBA SMM DRIVER","TOSHIBA SMM DRIVER",584
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",4407
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","TTY LAYER",4047
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"UCLINUX (AND M68KNOMMU)","UCLINUX (AND M68KNOMMU)",20827
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14287
"UNIFDEF","UNIFDEF",1104
"USB BLOCK DRIVER (UB ub)","USB BLOCK DRIVER (UB ub)",2509
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2371
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4096
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2457
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",13458
"USB SUBSYSTEM","CIRRUS LOGIC EP93XX OHCI USB HOST DRIVER",218
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1391
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6415
"USB SUBSYSTEM","HSO 3G MODEM DRIVER",3391
"USB SUBSYSTEM","LEGO USB Tower driver",1096
"USB SUBSYSTEM","MICROTEK X6 SCANNER",880
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",17773
"USB SUBSYSTEM","OMAP USB SUPPORT",10154
"USB SUBSYSTEM","SHARP LH SUPPORT (LH7952X & LH7A40X)",6721
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7174
"USB SUBSYSTEM","USB ACM DRIVER",1999
"USB SUBSYSTEM","USB ATTACHED SCSI",748
"USB SUBSYSTEM","USB CDC ETHERNET DRIVER",1752
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2744
"USB SUBSYSTEM","USB DAVICOM DM9601 DRIVER",686
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",602
"USB SUBSYSTEM","USB EHCI DRIVER",12953
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",90258
"USB SUBSYSTEM","USB ISP116X DRIVER",2367
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",797
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",18696
"USB SUBSYSTEM","USB OHCI DRIVER",12732
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1210
"USB SUBSYSTEM","USB PEGASUS DRIVER",1856
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB RTL8150 DRIVER",1009
"USB SUBSYSTEM","USB SERIAL BELKIN F5U103 DRIVER",727
"USB SUBSYSTEM","USB SERIAL CYBERJACK DRIVER",533
"USB SUBSYSTEM","USB SERIAL CYPRESS M8 DRIVER",1512
"USB SUBSYSTEM","USB SERIAL DIGI ACCELEPORT DRIVER",1858
"USB SUBSYSTEM","USB SERIAL DRIVER",2789
"USB SUBSYSTEM","USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER",172
"USB SUBSYSTEM","USB SERIAL KEYSPAN DRIVER",5547
"USB SUBSYSTEM","USB SERIAL WHITEHEAT DRIVER",1867
"USB SUBSYSTEM","USB SMSC95XX ETHERNET DRIVER",1598
"USB SUBSYSTEM","USB SUBSYSTEM",374675
"USB SUBSYSTEM","USB UHCI DRIVER",4289
"USB SUBSYSTEM","USB USBNET DRIVER FRAMEWORK",1744
"USB SUBSYSTEM","USB XHCI DRIVER",11401
"UTIL-LINUX-NG PACKAGE","UTIL-LINUX-NG PACKAGE",0
"VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER","VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER",13764
"VIRTIO CONSOLE DRIVER","VIRTIO CONSOLE DRIVER",1909
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",2620
"VLAN (802.1Q)","MACVLAN DRIVER",937
"VLAN (802.1Q)","VLAN (802.1Q)",4019
"VLYNQ BUS","VLYNQ BUS",976
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",485
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",483
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",41335
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD GEODE PROCESSOR/CHIPSET SUPPORT",5756
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD IOMMU (AMD-VI)",4831
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD MICROCODE UPDATE SUPPORT",345
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",2683
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1907
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPU FREQUENCY DRIVERS",15832
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",540
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",77959
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",615
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",12707
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1357
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","i386 BOOT CODE",7120
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",122361
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL IA32 MICROCODE UPDATE SUPPORT",1050
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",823
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM)",66726
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V",4028
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64)",13309
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KMEMCHECK",2398
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",3783
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",617
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SN-IA64 (Itanium) SUB-PLATFORM",11337
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1607
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TILE ARCHITECTURE",38912
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",250072
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",28208
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1564
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",582
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",719
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",1386
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",970
"X86 PLATFORM DRIVERS","ASUS ACPI EXTRAS DRIVER",1531
"X86 PLATFORM DRIVERS","ASUS LAPTOP EXTRAS DRIVER",1597
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",756
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1105
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",715
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",308
"X86 PLATFORM DRIVERS","EEEPC LAPTOP EXTRAS DRIVER",1526
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1250
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",637
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",284
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",540
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",921
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",294
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",680
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",4738
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9213
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",212
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",1068
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",35023
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1318
"XILINX UARTLITE SERIAL DRIVER","XILINX UARTLITE SERIAL DRIVER",709
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3645
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4547
"ZS DECSTATION Z85C30 SERIAL DRIVER","ZS DECSTATION Z85C30 SERIAL DRIVER",1588
