"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5379
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",30354
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - GO7007 MPEG CODEC",7625
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8044
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SOFTLOGIC 6x10 MPEG CODEC",7203
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2466
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1516
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",402
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",499
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3796
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",210
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",395
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",541
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",200
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",179
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",449
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",387
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",19470
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TLG2300 VIDEO4LINUX-2 DRIVER",3935
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7687
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",394
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB SN9C1xx DRIVER",8810
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",9863
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6443
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1725
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",6280
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVI VIRTUAL VIDEO DRIVER",1541
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1228
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1745
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",11002
"MEMORY MANAGEMENT","CLEANCACHE API",531
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",7605
"MEMORY MANAGEMENT","FRONTSWAP API",562
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1872
"MEMORY MANAGEMENT","KMEMLEAK",2338
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",108578
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",5057
"MEMORY MANAGEMENT","SCORE ARCHITECTURE",7803
"MEMORY MANAGEMENT","SLAB ALLOCATOR",12408
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",3120
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",549
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",1168
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",940
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",472
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",133509
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7079
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",329
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",18071
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI) Fastmap",1567
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",992
"MODULE SUPPORT","MODULE SUPPORT",4504
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1222
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2038
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",3689
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2730
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",682
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1746
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1071
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1594
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",83536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2261
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1506
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",2051
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",552
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",12666
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",762
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",245
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",404
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",4020
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO MMC DRIVER",2375
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1339
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2490
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2208
"NCP FILESYSTEM","NCP FILESYSTEM",6966
"NETWORKING [GENERAL]","9P FILE SYSTEM",15006
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15199
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7121
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7441
"NETWORKING [GENERAL]","BATMAN ADVANCED",24713
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",49323
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11802
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7021
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT",37916
"NETWORKING [GENERAL]","CFG80211 and NL80211",38918
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4230
"NETWORKING [GENERAL]","DCCP PROTOCOL",14353
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11003
"NETWORKING [GENERAL]","ETHERNET BRIDGE",17561
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",766
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2341
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",12143
"NETWORKING [GENERAL]","IP MASQUERADING",181
"NETWORKING [GENERAL]","IPVS",20761
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3105
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",70705
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",83148
"NETWORKING [GENERAL]","LAPB module",2208
"NETWORKING [GENERAL]","LLC (802.2)",13363
"NETWORKING [GENERAL]","MAC80211",58611
"NETWORKING [GENERAL]","MAC80211 PID RATE CONTROL",984
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1129
"NETWORKING [GENERAL]","NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",127406
"NETWORKING [GENERAL]","NETLABEL",8077
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4409
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",439
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",923356
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",26683
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",147072
"NETWORKING [GENERAL]","NFC SUBSYSTEM",31090
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",120279
"NETWORKING [GENERAL]","OPENVSWITCH",7937
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1991
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18130
"NETWORKING [GENERAL]","RFKILL",2179
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5255
"NETWORKING [GENERAL]","SCTP PROTOCOL",41434
"NETWORKING [GENERAL]","TC CLASSIFIER",35364
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",342
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",15640
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5344
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3776
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3180
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1038
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7245
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13029
"NETWORKING DRIVERS","ACENIC DRIVER",3979
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3582
"NETWORKING DRIVERS","AMD XGBE DRIVER",8965
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",3894
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26930
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30541
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24220
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",3221
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4964
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",55275
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14978
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2104
"NETWORKING DRIVERS","BONDING DRIVER",13654
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3020
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16370
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",77354
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",102346
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",3678
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",2311
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21640
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",23303
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",37506
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13725
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",891
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",8291
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2166
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1286
"NETWORKING DRIVERS","CW1200 WLAN driver",13629
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21780
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",19953
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",7828
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2339
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5525
"NETWORKING DRIVERS","DSCC4 DRIVER",2056
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7126
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",16337
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3024
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2206
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5636
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3755
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9482
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1765
"NETWORKING DRIVERS","HIPPI",3003
"NETWORKING DRIVERS","HOST AP DRIVER",19313
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3681
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3325
"NETWORKING DRIVERS","IBM Power Virtual Ethernet Device Driver",1837
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf/i40e/i40evf)",182445
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29584
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38026
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",74298
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12230
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1672
"NETWORKING DRIVERS","IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER",3048
"NETWORKING DRIVERS","JME NETWORK DRIVER",4650
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14491
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16240
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4199
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",3121
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",35419
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6348
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",8265
"NETWORKING DRIVERS","Mellanox MLX5 core VPI driver",8857
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4784
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3374
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34333
"NETWORKING DRIVERS","NETWORKING [WIRELESS]",991992
"NETWORKING DRIVERS","NETWORKING DRIVERS",2244398
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13233
"NETWORKING DRIVERS","NTB DRIVER",4240
"NETWORKING DRIVERS","OPEN FIRMWARE AND FLATTENED DEVICE TREE",24498
"NETWORKING DRIVERS","ORINOCO DRIVER",12755
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8965
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2316
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2971
"NETWORKING DRIVERS","PPP OVER ETHERNET",1351
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6254
"NETWORKING DRIVERS","PPTP DRIVER",719
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7631
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2278
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5661
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5186
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32413
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11416
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",28209
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",78924
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10188
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43408
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3654
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1270
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4121
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3358
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",114781
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6395
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",14168
"NETWORKING DRIVERS","SFC NETWORK DRIVER",44252
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3585
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3102
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2026
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3478
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",9867
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","TEAM DRIVER",4459
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3085
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",44080
"NETWORKING DRIVERS","TILE ARCHITECTURE",76423
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3915
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21284
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4162
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",36461
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",950
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2707
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2320
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2332
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3766
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2568
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5347
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5202
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",8301
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",3874
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER","NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER",0
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",6319
"OMAP FRAMEBUFFER SUPPORT","OMAP FRAMEBUFFER SUPPORT",0
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1171
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",488
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",616
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1097
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",1896
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1432
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",667
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSIS DESIGNWARE",911
"PCI SUBSYSTEM","PCI ERROR RECOVERY",431
"PCI SUBSYSTEM","PCI SUBSYSTEM",82072
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1771
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",335
"PIN CONTROL SUBSYSTEM","ARM/Rockchip SoC support",2021
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",147189
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",1715
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",54417
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5393
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11712
"PIN CONTROL SUBSYSTEM","TEGRA PINCTRL DRIVER",9562
"PNP SUPPORT","ISAPNP",1452
"PNP SUPPORT","PNP SUPPORT",8768
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",166
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",46414
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1396
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",688
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8788 MFD DRIVER",3241
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"PXA3xx NAND FLASH DRIVER","PXA3xx NAND FLASH DRIVER",0
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5647
"RAGE128 FRAMEBUFFER DISPLAY DRIVER","RAGE128 FRAMEBUFFER DISPLAY DRIVER",0
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9672
"RCUTORTURE TEST FRAMEWORK","RCUTORTURE TEST FRAMEWORK",3842
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",449
"REAL TIME CLOCK (RTC) SUBSYSTEM","PKUNITY SOC DRIVERS",695
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",52315
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32585
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"S3 SAVAGE FRAMEBUFFER DRIVER","S3 SAVAGE FRAMEBUFFER DRIVER",0
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",10560
"S390","S390",208305
"S390","S390 COMMON I/O LAYER",20521
"S390","S390 DASD DRIVER",18937
"S390","S390 IUCV NETWORK LAYER",8018
"S390","S390 NETWORK DRIVERS",33421
"S390","S390 PCI SUBSYSTEM",2668
"S390","S390 ZCRYPT DRIVER",8590
"S390","S390 ZFCP DRIVER",10535
"SAMSUNG FRAMEBUFFER DRIVER","SAMSUNG FRAMEBUFFER DRIVER",0
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8262
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4441
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12676
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12588
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4522
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59202
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16784
