"c_representative","c_section","c_size"
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3475
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2091
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",6558
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3063
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3921
"NETWORKING DRIVERS","UCLINUX FOR RENESAS H8/300 (H8300)",12223
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3773
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2068
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2340
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5168
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",5344
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5141
"NETWORKING DRIVERS","WL1251 WIRELESS DRIVER",10681
"NETWORKING DRIVERS","WL1271 WIRELESS DRIVER",21732
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2651
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",2732
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1301
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8911
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1992
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"OPENRISC ARCHITECTURE","OPENRISC ARCHITECTURE",10963
"PARISC ARCHITECTURE","GENERIC INCLUDE/ASM HEADER FILES",11846
"PARISC ARCHITECTURE","MICROBLAZE ARCHITECTURE",21241
"PARISC ARCHITECTURE","PARISC ARCHITECTURE",73587
"PARISC ARCHITECTURE","PTRACE SUPPORT",2164
"PARISC ARCHITECTURE","SCORE ARCHITECTURE",8105
"PARISC ARCHITECTURE","TRACING",51181
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1179
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",230
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","PCI HOTPLUG",30039
"PCI SUBSYSTEM","PCI SUBSYSTEM",63510
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",339
"PERSONALITY HANDLING","PERSONALITY HANDLING",121
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",0
"PKTCDVD DRIVER","PKTCDVD DRIVER",3418
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",1021
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"PXA168 SUPPORT","PXA168 SUPPORT",0
"PXA910 SUPPORT","PXA910 SUPPORT",0
"RADOS BLOCK DEVICE (RBD)","QNX4 FILESYSTEM",974
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",2563
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",7626
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",475
"REAL TIME CLOCK (RTC) SUBSYSTEM","PKUNITY SOC DRIVERS",1589
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",41027
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",27829
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1083
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",4177
"S390","S390",184166
"S390","S390 IUCV NETWORK LAYER",7965
"S390","S390 NETWORK DRIVERS",32194
"S390","S390 ZCRYPT DRIVER",7186
"S390","S390 ZFCP DRIVER",10954
"SCHEDULER","SCHEDULER",21506
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8257
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4442
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12057
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",13101
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4560
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",64348
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",15867
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10466
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",53498
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",9196
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3172
"SCSI SUBSYSTEM","DC395x SCSI driver",5674
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5812
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4044
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1054
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",77287
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",20573
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1809
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7389
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",5808
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1434
"SCSI SUBSYSTEM","IBM MCA SCSI SUBSYSTEM DRIVER",2380
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",11135
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8507
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23580
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8507
"SCSI SUBSYSTEM","ISCSI",11149
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4596
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16483
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",24153
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2883
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4729
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",13646
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",10975
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7253
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",8871
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5587
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",43675
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",16877
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2004
"SCSI SUBSYSTEM","SCSI SG DRIVER",2940
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",773635
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",7310
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",9034
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1972
"SCSI SUBSYSTEM","VMware PVSCSI driver",1808
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1677
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",7515
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",803
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",1960
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",198
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1516
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",11887
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",66835
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23376
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12307
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1030
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1426
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",82047
"SGI GRU DRIVER","SGI GRU DRIVER",7259
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9796
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",32553
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",62009
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",10343
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SOUND","AD1889 ALSA SOUND DRIVER",1267
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",287
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",5305
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5159
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7741
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1375
"SOUND","BT87X AUDIO DRIVER",1065
"SOUND","C-MEDIA CMI8788 DRIVER",9352
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",743
"SOUND","CS5535 Audio ALSA driver",1352
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1402
"SOUND","FIREWIRE AUDIO DRIVERS",3450
"SOUND","FREESCALE SOC SOUND DRIVERS",2750
"SOUND","HARMONY SOUND DRIVER",1201
"SOUND","MULTIFUNCTION DEVICES (MFD)",52948
"SOUND","MULTISOUND SOUND DRIVER",4193
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3187
"SOUND","OMAP AUDIO SUPPORT",5898
"SOUND","OPL4 DRIVER",2561
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",10852
"SOUND","SOUND",748731
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",209767
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2311
"SOUND","USB MIDI DRIVER",2287
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",28027
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",124471
"STABLE BRANCH","STABLE BRANCH",0
"STAGING - CYPRESS WESTBRIDGE SUPPORT","STAGING - CYPRESS WESTBRIDGE SUPPORT",0
"STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",0
"STAGING - SOFTLOGIC 6x10 MPEG CODEC","STAGING - SOFTLOGIC 6x10 MPEG CODEC",0
"STAGING - TRIDENT TVMASTER TMxxxx USB VIDEO CAPTURE DRIVERS","STAGING - TRIDENT TVMASTER TMxxxx USB VIDEO CAPTURE DRIVERS",0
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",47554
"STAGING SUBSYSTEM","STAGING - ASUS OLED",1205
"STAGING SUBSYSTEM","STAGING - COMEDI",165981
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8038
"STAGING SUBSYSTEM","STAGING - ECHO CANCELLER",1159
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",7211
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",11044
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",2035
"STAGING SUBSYSTEM","STAGING - HYPER-V (MICROSOFT)",5422
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",57311
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2341
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1390
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2670
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",32552
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",1963
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12663
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",47080
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",6624
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",86813
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8946
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",17715
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",928207
"STAGING SUBSYSTEM","USB/IP DRIVERS",11723
"TILE ARCHITECTURE","HYPERVISOR VIRTUAL CONSOLE DRIVER",8339
"TILE ARCHITECTURE","TILE ARCHITECTURE",56409
"TIMEKEEPING, NTP","HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",6789
"TIMEKEEPING, NTP","POSIX CLOCKS and TIMERS",7426
"TIMEKEEPING, NTP","SCx200 HRT CLOCKSOURCE DRIVER",101
"TIMEKEEPING, NTP","TIMEKEEPING, NTP",8506
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",4661
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4970
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3419
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4666
"TTY LAYER","TTY LAYER",61054
"TULIP NETWORK DRIVERS","TULIP NETWORK DRIVERS",0
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14299
"UNIFDEF","UNIFDEF",1225
"USB BLOCK DRIVER (UB ub)","USB BLOCK DRIVER (UB ub)",2510
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2364
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4081
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2476
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",13466
"USB SUBSYSTEM","CIRRUS LOGIC EP93XX OHCI USB HOST DRIVER",218
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1391
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",5598
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6750
"USB SUBSYSTEM","HSO 3G MODEM DRIVER",3382
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2789
"USB SUBSYSTEM","LEGO USB Tower driver",1096
"USB SUBSYSTEM","MICROTEK X6 SCANNER",882
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",19192
"USB SUBSYSTEM","OMAP USB SUPPORT",9946
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7174
"USB SUBSYSTEM","USB ACM DRIVER",1933
"USB SUBSYSTEM","USB ATTACHED SCSI",777
"USB SUBSYSTEM","USB CDC ETHERNET DRIVER",3042
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2745
"USB SUBSYSTEM","USB DAVICOM DM9601 DRIVER",690
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",602
"USB SUBSYSTEM","USB EHCI DRIVER",16624
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",105128
"USB SUBSYSTEM","USB ISP116X DRIVER",2368
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",797
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22513
"USB SUBSYSTEM","USB OHCI DRIVER",12697
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1454
"USB SUBSYSTEM","USB PEGASUS DRIVER",1856
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB RTL8150 DRIVER",998
"USB SUBSYSTEM","USB SERIAL BELKIN F5U103 DRIVER",727
"USB SUBSYSTEM","USB SERIAL CYBERJACK DRIVER",533
"USB SUBSYSTEM","USB SERIAL CYPRESS M8 DRIVER",1512
"USB SUBSYSTEM","USB SERIAL DIGI ACCELEPORT DRIVER",1848
"USB SUBSYSTEM","USB SERIAL DRIVER",2818
"USB SUBSYSTEM","USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER",172
"USB SUBSYSTEM","USB SERIAL KEYSPAN DRIVER",5534
"USB SUBSYSTEM","USB SERIAL WHITEHEAT DRIVER",1867
"USB SUBSYSTEM","USB SMSC95XX ETHERNET DRIVER",1571
"USB SUBSYSTEM","USB SUBSYSTEM",423975
"USB SUBSYSTEM","USB UHCI DRIVER",4900
"USB SUBSYSTEM","USB USBNET DRIVER FRAMEWORK",1798
"USB SUBSYSTEM","USB XHCI DRIVER",14810
"UTIL-LINUX-NG PACKAGE","UTIL-LINUX-NG PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",3184
"VLAN (802.1Q)","MACVLAN DRIVER",991
"VLAN (802.1Q)","VLAN (802.1Q)",3820
"VLYNQ BUS","VLYNQ BUS",975
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",485
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",483
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",46135
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD MICROCODE UPDATE SUPPORT",355
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3412
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1907
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",538
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",96943
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",642
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",12707
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1325
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","i386 BOOT CODE",7100
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",122148
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL IA32 MICROCODE UPDATE SUPPORT",1053
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL MRST PMU DRIVER",1051
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",824
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM)",79060
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V",4579
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64)",13303
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KMEMCHECK",2398
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",3838
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",618
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1247
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SN-IA64 (Itanium) SUB-PLATFORM",11249
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1607
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",262360
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",4540
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",38064
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1700
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",625
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",718
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2043
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",986
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7125
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",760
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1112
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",799
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",317
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1250
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",638
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",283
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",829
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",543
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2312
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1008
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",294
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",681
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",5184
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9168
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",213
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",1113
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",42534
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1249
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3645
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4547
