"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QT1010 MEDIA DRIVER",613
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK RADIO DRIVER",423
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK2 RADIO DRIVER",991
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2830 MEDIA DRIVER",907
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832 MEDIA DRIVER",3276
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832_SDR MEDIA DRIVER",1607
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA6588 RDS RECEIVER DRIVER",531
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7134 VIDEO4LINUX DRIVER",20655
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7146 VIDEO4LINUX-2 DRIVER",7127
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3663
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5C73M3 CAMERA DRIVER",2997
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5K5BAF CAMERA DRIVER",2056
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17569
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VEU V4L2 MEM2MEM DRIVER",1245
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VOU V4L2 OUTPUT DRIVER",1495
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2157 MEDIA DRIVER",503
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2168 MEDIA DRIVER",857
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",526
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1850
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1931
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",228
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",539
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7255
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5556
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",30281
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7152
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",547
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",7146
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2465
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1516
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",337
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",499
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3793
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",210
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",395
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",541
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",200
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",179
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",449
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",386
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18970
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7703
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",394
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2156
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10090
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6440
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1721
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",6952
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14462
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1228
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1744
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",11002
"MEDIAVISION PRO MOVIE STUDIO DRIVER","MEDIAVISION PRO MOVIE STUDIO DRIVER",0
"MEMORY MANAGEMENT","CLEANCACHE API",531
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6048
"MEMORY MANAGEMENT","FRONTSWAP API",564
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1884
"MEMORY MANAGEMENT","KMEMLEAK",2344
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",111129
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",5330
"MEMORY MANAGEMENT","SCORE ARCHITECTURE",7779
"MEMORY MANAGEMENT","SLAB ALLOCATOR",12351
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",3549
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",645
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",1329
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",954
"MEMORY TECHNOLOGY DEVICES (MTD)","ATMEL NAND DRIVER",2646
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",472
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",136409
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7054
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",1888
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",18125
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI) Fastmap",1569
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",1002
"MIPS","BROADCOM BCM33XX MIPS ARCHITECTURE",1300
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",1458
"MIPS","DECSTATION PLATFORM SUPPORT",4329
"MIPS","MIPS",369258
"MODULE SUPPORT","MODULE SUPPORT",4549
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2420
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2744
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",682
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1746
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1076
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1595
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",86589
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2507
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1505
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1969
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",552
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",13101
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",767
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",244
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",398
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",4490
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO MMC DRIVER",2473
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1339
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2490
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2198
"NCP FILESYSTEM","NCP FILESYSTEM",6942
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",1158
"NETWORKING [GENERAL]","9P FILE SYSTEM",15006
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15176
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7122
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7441
"NETWORKING [GENERAL]","BATMAN ADVANCED",24724
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",55122
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11798
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7011
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1095
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT",39073
"NETWORKING [GENERAL]","CFG80211 and NL80211",40602
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4230
"NETWORKING [GENERAL]","DCCP PROTOCOL",14345
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11006
"NETWORKING [GENERAL]","ETHERNET BRIDGE",18191
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",739
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2565
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",15581
"NETWORKING [GENERAL]","IP MASQUERADING",91
"NETWORKING [GENERAL]","IPVS",20937
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3108
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",70035
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",86028
"NETWORKING [GENERAL]","LAPB module",2207
"NETWORKING [GENERAL]","LLC (802.2)",13362
"NETWORKING [GENERAL]","MAC80211",62745
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",827
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1115
"NETWORKING [GENERAL]","NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",129839
"NETWORKING [GENERAL]","NETLABEL",8210
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4409
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",437
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",951819
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",26985
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",151410
"NETWORKING [GENERAL]","NFC SUBSYSTEM",35184
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",121468
"NETWORKING [GENERAL]","OPENVSWITCH",9636
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1991
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18046
"NETWORKING [GENERAL]","RFKILL",2191
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5256
"NETWORKING [GENERAL]","SCTP PROTOCOL",41742
"NETWORKING [GENERAL]","SWITCHDEV",107
"NETWORKING [GENERAL]","TC CLASSIFIER",36088
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",342
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",16882
"NETWORKING [GENERAL]","WIMAX STACK",3462
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5344
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3809
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3180
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1038
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8383
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13023
"NETWORKING DRIVERS","ACENIC DRIVER",3979
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3600
"NETWORKING DRIVERS","AMD XGBE DRIVER",11608
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",3309
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4144
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27052
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30672
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24212
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",3688
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4964
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",58106
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14978
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",625
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2120
"NETWORKING DRIVERS","BONDING DRIVER",12295
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16374
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",79070
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",107916
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",4332
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",2699
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21708
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",23301
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",39100
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13739
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",890
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9206
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2166
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1295
"NETWORKING DRIVERS","CW1200 WLAN driver",13626
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21780
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",23474
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8359
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2339
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2056
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7126
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5590
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",16878
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3024
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5639
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3742
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9486
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1774
"NETWORKING DRIVERS","HIPPI",3004
"NETWORKING DRIVERS","HOST AP DRIVER",19303
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3684
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3326
"NETWORKING DRIVERS","IBM Power Virtual Ethernet Device Driver",1847
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS (e100/e1000/e1000e/fm10k/igb/igbvf/ixgb/ixgbe/ixgbevf/i40e/i40evf)",203208
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29423
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38028
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",83194
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12230
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1672
"NETWORKING DRIVERS","IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER",3048
"NETWORKING DRIVERS","JME NETWORK DRIVER",4650
"NETWORKING DRIVERS","MARVELL 88E6352 DSA support",788
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14487
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16238
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4238
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",3126
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",37118
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6344
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",9192
"NETWORKING DRIVERS","Mellanox MLX5 core VPI driver",9790
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4810
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3374
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34337
"NETWORKING DRIVERS","NETWORKING DRIVERS",2404979
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",990479
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13234
"NETWORKING DRIVERS","NTB DRIVER",4631
"NETWORKING DRIVERS","OPEN FIRMWARE AND FLATTENED DEVICE TREE",28322
"NETWORKING DRIVERS","ORINOCO DRIVER",12750
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8526
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2314
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2962
"NETWORKING DRIVERS","PPP OVER ETHERNET",1351
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6261
"NETWORKING DRIVERS","PPTP DRIVER",721
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2278
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5715
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5184
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32825
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11416
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",32481
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",83254
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10189
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43388
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3656
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1270
"NETWORKING DRIVERS","ROCKER DRIVER",4835
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4187
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3358
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",173237
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6390
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",14711
"NETWORKING DRIVERS","SFC NETWORK DRIVER",44678
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3646
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3149
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2026
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3446
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",10303
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","TEAM DRIVER",4490
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3085
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",44609
"NETWORKING DRIVERS","TILE ARCHITECTURE",76462
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3954
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21269
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4223
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",37231
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",949
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2707
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2322
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2365
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3768
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2567
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5346
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5206
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",10997
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",4236
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",6179
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1174
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",720
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",179
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",421
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",661
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1095
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",2365
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1418
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",658
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSIS DESIGNWARE",919
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",516
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",987
"PCI SUBSYSTEM","PCI ERROR RECOVERY",431
"PCI SUBSYSTEM","PCI SUBSYSTEM",86516
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",391
