from,to,lines,size
ANALOG DEVICES INC DMA DRIVERS,THE REST,705,18583
ANALOG DEVICES INC IIO DRIVERS,ANALOG DEVICES INC IIO DRIVERS,38511,969581
ANALOG DEVICES INC IIO DRIVERS,IIO SUBSYSTEM AND DRIVERS,38511,969581
ANALOG DEVICES INC IIO DRIVERS,STAGING - INDUSTRIAL IO,17480,441861
ANALOG DEVICES INC IIO DRIVERS,STAGING SUBSYSTEM,17480,441861
ANALOG DEVICES INC IIO DRIVERS,THE REST,38511,969581
ANDROID CONFIG FRAGMENTS,ANDROID CONFIG FRAGMENTS,274,6634
ANDROID CONFIG FRAGMENTS,THE REST,274,6634
ANDROID DRIVERS,ANDROID DRIVERS,10731,286921
ANDROID DRIVERS,ANDROID ION DRIVER,5381,137945
ANDROID DRIVERS,STAGING SUBSYSTEM,6624,172272
ANDROID DRIVERS,TEGRA ARCHITECTURE SUPPORT,81,2000
ANDROID DRIVERS,THE REST,10731,286921
ANDROID ION DRIVER,ANDROID ION DRIVER,5412,138879
ANDROID ION DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,31,934
ANDROID ION DRIVER,STAGING SUBSYSTEM,5381,137945
ANDROID ION DRIVER,TEGRA ARCHITECTURE SUPPORT,81,2000
ANDROID ION DRIVER,THE REST,5412,138879
AOA (Apple Onboard Audio) ALSA DRIVER,AOA (Apple Onboard Audio) ALSA DRIVER,7540,193232
AOA (Apple Onboard Audio) ALSA DRIVER,SOUND,7540,193232
AOA (Apple Onboard Audio) ALSA DRIVER,THE REST,7540,193232
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,380,9747
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,380,9747
APEX EMBEDDED SYSTEMS STX104 IIO DRIVER,THE REST,380,9747
APM DRIVER,APM DRIVER,3434,95178
APM DRIVER,CHAR and MISC DRIVERS,745,18060
APM DRIVER,THE REST,3434,95178
APM DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),2451,70738
APPARMOR SECURITY MODULE,APPARMOR SECURITY MODULE,9038,238675
APPARMOR SECURITY MODULE,SECURITY SUBSYSTEM,9038,238675
APPARMOR SECURITY MODULE,THE REST,9038,238675
APPLE BCM5974 MULTITOUCH DRIVER,APPLE BCM5974 MULTITOUCH DRIVER,1042,32176
APPLE BCM5974 MULTITOUCH DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",1042,32176
APPLE BCM5974 MULTITOUCH DRIVER,THE REST,1042,32176
APPLE SMC DRIVER,APPLE SMC DRIVER,1383,33273
APPLE SMC DRIVER,HARDWARE MONITORING,1383,33273
APPLE SMC DRIVER,THE REST,1383,33273
APPLETALK NETWORK LAYER,APPLETALK NETWORK LAYER,7120,193156
APPLETALK NETWORK LAYER,NETWORKING DRIVERS,3678,108737
APPLETALK NETWORK LAYER,NETWORKING [GENERAL],3442,84419
APPLETALK NETWORK LAYER,THE REST,7120,193156
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,2108,53118
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,ARM64 PORT (AARCH64 ARCHITECTURE),2108,53118
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2108,53118
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,THE REST,2108,53118
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,7525,191934
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,ETHERNET PHY LIBRARY,473,11460
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,NETWORKING DRIVERS,7525,191934
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,128,4203
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,THE REST,7525,191934
APPLIED MICRO (APM) X-GENE SOC PMU,APPLIED MICRO (APM) X-GENE SOC PMU,1558,42797
APPLIED MICRO (APM) X-GENE SOC PMU,ARM PMU PROFILING AND DEBUGGING,1398,37476
APPLIED MICRO (APM) X-GENE SOC PMU,DOCUMENTATION,48,2305
APPLIED MICRO (APM) X-GENE SOC PMU,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,112,3016
APPLIED MICRO (APM) X-GENE SOC PMU,THE REST,1558,42797
APTINA CAMERA SENSOR PLL,APTINA CAMERA SENSOR PLL,229,7472
APTINA CAMERA SENSOR PLL,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),229,7472
APTINA CAMERA SENSOR PLL,THE REST,229,7472
ARC FRAMEBUFFER DRIVER,ARC FRAMEBUFFER DRIVER,912,23257
ARC FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,912,23257
ARC FRAMEBUFFER DRIVER,THE REST,912,23257
ARC PGU DRM DRIVER,ARC PGU DRM DRIVER,816,22225
ARC PGU DRM DRIVER,DRM DRIVERS,816,22225
ARC PGU DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,35,900
ARC PGU DRM DRIVER,THE REST,816,22225
ARCNET NETWORK LAYER,ARCNET NETWORK LAYER,6193,173414
ARCNET NETWORK LAYER,NETWORKING DRIVERS,6193,173414
ARCNET NETWORK LAYER,THE REST,6193,173414
ARM ARCHITECTED TIMER DRIVER,ARM ARCHITECTED TIMER DRIVER,1337,33973
ARM ARCHITECTED TIMER DRIVER,ARM PORT,113,2496
ARM ARCHITECTED TIMER DRIVER,ARM64 PORT (AARCH64 ARCHITECTURE),160,3814
ARM ARCHITECTED TIMER DRIVER,"CLOCKSOURCE, CLOCKEVENT DRIVERS",1064,27663
ARM ARCHITECTED TIMER DRIVER,THE REST,1337,33973
ARM HDLCD DRM DRIVER,ARM HDLCD DRM DRIVER,1047,28906
ARM HDLCD DRM DRIVER,ARM MALI-DP DRM DRIVER,968,26858
ARM HDLCD DRM DRIVER,DRM DRIVERS,1047,28906
ARM HDLCD DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,79,2048
ARM HDLCD DRM DRIVER,THE REST,1047,28906
ARM MALI-DP DRM DRIVER,ARM MALI-DP DRM DRIVER,3319,96187
ARM MALI-DP DRM DRIVER,DRM DRIVERS,3319,96187
ARM MALI-DP DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,65,2262
ARM MALI-DP DRM DRIVER,THE REST,3319,96187
ARM MFM AND FLOPPY DRIVERS,ARM MFM AND FLOPPY DRIVERS,180,4429
ARM MFM AND FLOPPY DRIVERS,ARM PORT,180,4429
ARM MFM AND FLOPPY DRIVERS,THE REST,180,4429
ARM PMU PROFILING AND DEBUGGING,ARM PMU PROFILING AND DEBUGGING,10417,296357
ARM PMU PROFILING AND DEBUGGING,ARM PORT,5009,143989
ARM PMU PROFILING AND DEBUGGING,ARM64 PORT (AARCH64 ARCHITECTURE),2657,80328
ARM PMU PROFILING AND DEBUGGING,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,68,2338
ARM PMU PROFILING AND DEBUGGING,OPROFILE,132,3060
ARM PMU PROFILING AND DEBUGGING,PERFORMANCE EVENTS SUBSYSTEM,4973,157564
ARM PMU PROFILING AND DEBUGGING,THE REST,10417,296357
ARM PORT,ARM PORT,912188,24432634
ARM PORT,ARM SUB-ARCHITECTURES,334794,9257465
ARM PORT,ARM/ARTPEC MACHINE SUPPORT,406,10490
ARM PORT,ARM/ASPEED MACHINE SUPPORT,411,8109
ARM PORT,"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",23074,575086
ARM PORT,ARM/Allwinner sunXi SoC support,31289,795218
ARM PORT,ARM/Amlogic Meson SoC support,1091,31519
ARM PORT,ARM/Annapurna Labs ALPINE ARCHITECTURE,432,12610
ARM PORT,ARM/CALXEDA HIGHBANK ARCHITECTURE,931,22047
ARM PORT,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1895,58115
ARM PORT,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,227,5665
ARM PORT,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4700,132230
ARM PORT,ARM/CONEXANT DIGICOLOR MACHINE SUPPORT,294,8145
ARM PORT,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM PORT,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,1867,48642
ARM PORT,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,1799,47328
ARM PORT,ARM/EBSA110 MACHINE SUPPORT,1129,25796
ARM PORT,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,430,10131
ARM PORT,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1246,29896
ARM PORT,ARM/FARADAY FA526 PORT,624,15657
ARM PORT,ARM/FOOTBRIDGE ARCHITECTURE,3200,73999
ARM PORT,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,104463,3363254
ARM PORT,ARM/FREESCALE VYBRID ARM ARCHITECTURE,4115,129586
ARM PORT,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1039,27121
ARM PORT,ARM/HISILICON SOC SUPPORT,4233,101379
ARM PORT,ARM/HP JORNADA 7XX MACHINE SUPPORT,404,13542
ARM PORT,ARM/IGEP MACHINE SUPPORT,829,23389
ARM PORT,ARM/INCOME PXA270 SUPPORT,229,5983
ARM PORT,ARM/INTEL IXP4XX ARM ARCHITECTURE,8518,222990
ARM PORT,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1029,24242
ARM PORT,ARM/LPC18XX ARCHITECTURE,2150,44603
ARM PORT,ARM/LPC32XX SOC SUPPORT,2875,80132
ARM PORT,ARM/MICREL KS8695 ARCHITECTURE,2743,78918
ARM PORT,ARM/MIOA701 MACHINE SUPPORT,784,20738
ARM PORT,ARM/Marvell Berlin SoC support,2277,54647
ARM PORT,ARM/Marvell Dove/MV78xx0/Orion SOC support,17600,459562
ARM PORT,"ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",28459,663535
ARM PORT,ARM/Mediatek SoC support,2723,107564
ARM PORT,ARM/NOMADIK ARCHITECTURE,164,5574
ARM PORT,ARM/NUVOTON W90X900 ARM ARCHITECTURE,3203,76614
ARM PORT,ARM/OXNAS platform support,1115,23204
ARM PORT,ARM/Orion SoC/Technologic Systems TS-78xx platform support,666,16532
ARM PORT,ARM/PALM TREO SUPPORT,560,14242
ARM PORT,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2159,56576
ARM PORT,ARM/PALMZ72 SUPPORT,414,10478
ARM PORT,ARM/QUALCOMM SUPPORT,10499,229236
ARM PORT,ARM/RISCPC ARCHITECTURE,3083,73665
ARM PORT,ARM/Rockchip SoC support,15787,389130
ARM PORT,ARM/SAMSUNG EXYNOS ARM ARCHITECTURES,68801,1699645
ARM PORT,ARM/SAMSUNG MOBILE MACHINE SUPPORT,567,15172
ARM PORT,ARM/SHMOBILE ARM ARCHITECTURE,22729,592220
ARM PORT,ARM/SOCFPGA ARCHITECTURE,4457,106425
ARM PORT,ARM/STI ARCHITECTURE,4791,115081
ARM PORT,ARM/STM32 ARCHITECTURE,1264,33557
ARM PORT,ARM/TANGO ARCHITECTURE,367,7881
ARM PORT,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,3345,78035
ARM PORT,ARM/U300 MACHINE SUPPORT,874,24748
ARM PORT,ARM/UNIPHIER ARCHITECTURE,3877,106619
ARM PORT,ARM/Ux500 ARM ARCHITECTURE,1135,32755
ARM PORT,ARM/VERSATILE EXPRESS PLATFORM,4619,111334
ARM PORT,ARM/VFP SUPPORT,4143,103434
ARM PORT,ARM/VOIPAC PXA270 SUPPORT,770,19007
ARM PORT,ARM/VT8500 ARM ARCHITECTURE,210,5166
ARM PORT,ARM/ZIPIT Z2 SUPPORT,777,18014
ARM PORT,ARM/ZTE ARCHITECTURE,490,11437
ARM PORT,ARM/ZYNQ ARCHITECTURE,2261,49567
ARM PORT,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,2931,73514
ARM PORT,BROADCOM BCM2835 ARM ARCHITECTURE,905,17890
ARM PORT,BROADCOM BCM5301X ARM ARCHITECTURE,2477,48625
ARM PORT,BROADCOM BCM53573 ARM ARCHITECTURE,233,4710
ARM PORT,BROADCOM BCM63XX ARM ARCHITECTURE,456,10996
ARM PORT,BROADCOM BCM7XXX ARM ARCHITECTURE,919,22892
ARM PORT,BROADCOM IPROC ARM ARCHITECTURE,3125,74926
ARM PORT,CPUIDLE DRIVER - ARM EXYNOS,349,7633
ARM PORT,CRYPTO API,17584,428636
ARM PORT,EXTENSIBLE FIRMWARE INTERFACE (EFI),298,8729
ARM PORT,"HIBERNATION (aka Software Suspend, aka swsusp)",13,267
ARM PORT,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM PORT,KERNEL VIRTUAL MACHINE (KVM),9441,253390
ARM PORT,KERNEL VIRTUAL MACHINE (KVM) FOR ARM,9675,261255
ARM PORT,LOCKING PRIMITIVES,335,6955
ARM PORT,MMP SUPPORT,6972,192369
ARM PORT,OMAP CLOCK FRAMEWORK SUPPORT,7451,213045
ARM PORT,OMAP DEVICE TREE SUPPORT,52681,1313788
ARM PORT,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,575,14435
ARM PORT,OMAP HWMOD DATA,22990,600698
ARM PORT,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,4806,126138
ARM PORT,OMAP HWMOD SUPPORT,27779,745501
ARM PORT,OMAP POWER MANAGEMENT SUPPORT,3936,104250
ARM PORT,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6505,251718
ARM PORT,OMAP SUPPORT,99632,2928363
ARM PORT,OMAP USB SUPPORT,957,23041
ARM PORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,440,12113
ARM PORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,407740,10654689
ARM PORT,OPROFILE,145,3434
ARM PORT,PARAVIRT_OPS INTERFACE,45,1227
ARM PORT,PER-CPU MEMORY ALLOCATOR,52,1563
ARM PORT,PERFORMANCE EVENTS SUBSYSTEM,3571,109540
ARM PORT,PICOXCELL SUPPORT,885,20167
ARM PORT,PXA2xx/PXA3xx SUPPORT,48680,1287280
ARM PORT,SIMTEC EB2410ITX (BAST),836,20076
ARM PORT,SPEAR PLATFORM SUPPORT,6159,132863
ARM PORT,TEGRA ARCHITECTURE SUPPORT,39172,977025
ARM PORT,THE REST,912188,24432634
ARM PORT,TI DAVINCI MACHINE SUPPORT,21529,546377
ARM PORT,TRACING,333,7427
ARM PORT,WOLFSON MICROELECTRONICS DRIVERS,1279,32346
ARM PORT,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,361,11275
ARM PORT,XEN HYPERVISOR ARM,1111,31019
ARM PRIMECELL AACI PL041 DRIVER,ARM PRIMECELL AACI PL041 DRIVER,1361,32497
ARM PRIMECELL AACI PL041 DRIVER,SOUND,1361,32497
ARM PRIMECELL AACI PL041 DRIVER,THE REST,1361,32497
ARM PRIMECELL BUS SUPPORT,ARM PRIMECELL BUS SUPPORT,1270,33022
ARM PRIMECELL BUS SUPPORT,TEGRA ARCHITECTURE SUPPORT,309,8275
ARM PRIMECELL BUS SUPPORT,THE REST,1270,33022
ARM PRIMECELL CLCD PL110 DRIVER,ARM PRIMECELL CLCD PL110 DRIVER,1968,47212
ARM PRIMECELL CLCD PL110 DRIVER,FRAMEBUFFER LAYER,1968,47212
ARM PRIMECELL CLCD PL110 DRIVER,THE REST,1968,47212
ARM PRIMECELL KMI PL050 DRIVER,ARM PRIMECELL KMI PL050 DRIVER,307,7447
ARM PRIMECELL KMI PL050 DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",215,4504
ARM PRIMECELL KMI PL050 DRIVER,THE REST,307,7447
ARM PRIMECELL MMCI PL180/1 DRIVER,ARM PRIMECELL MMCI PL180/1 DRIVER,2459,65654
ARM PRIMECELL MMCI PL180/1 DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",2423,64412
ARM PRIMECELL MMCI PL180/1 DRIVER,THE REST,2459,65654
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,ARM PRIMECELL UART PL010 AND PL011 DRIVERS,3837,100296
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,SERIAL DRIVERS,3596,90375
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,THE REST,3837,100296
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,TTY LAYER,3596,90375
ARM SMMU DRIVERS,ARM SMMU DRIVERS,6917,185956
ARM SMMU DRIVERS,IOMMU DRIVERS,6917,185956
ARM SMMU DRIVERS,THE REST,6917,185956
ARM SUB-ARCHITECTURES,ARM SUB-ARCHITECTURES,334794,9257465
ARM SUB-ARCHITECTURES,ARM/ARTPEC MACHINE SUPPORT,91,2156
ARM SUB-ARCHITECTURES,ARM/ASPEED MACHINE SUPPORT,30,717
ARM SUB-ARCHITECTURES,"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",1553,37276
ARM SUB-ARCHITECTURES,ARM/Allwinner sunXi SoC support,326,8133
ARM SUB-ARCHITECTURES,ARM/Amlogic Meson SoC support,62,1520
ARM SUB-ARCHITECTURES,ARM/Annapurna Labs ALPINE ARCHITECTURE,227,6757
ARM SUB-ARCHITECTURES,ARM/CALXEDA HIGHBANK ARCHITECTURE,434,11108
ARM SUB-ARCHITECTURES,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1895,58115
ARM SUB-ARCHITECTURES,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,98,2537
ARM SUB-ARCHITECTURES,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4700,132230
ARM SUB-ARCHITECTURES,ARM/CONEXANT DIGICOLOR MACHINE SUPPORT,29,753
ARM SUB-ARCHITECTURES,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM SUB-ARCHITECTURES,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,1867,48642
ARM SUB-ARCHITECTURES,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,884,20675
ARM SUB-ARCHITECTURES,ARM/EBSA110 MACHINE SUPPORT,1129,25796
ARM SUB-ARCHITECTURES,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,19,493
ARM SUB-ARCHITECTURES,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1246,29896
ARM SUB-ARCHITECTURES,ARM/FOOTBRIDGE ARCHITECTURE,3053,68427
ARM SUB-ARCHITECTURES,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,25849,788648
ARM SUB-ARCHITECTURES,ARM/FREESCALE VYBRID ARM ARCHITECTURE,28,742
ARM SUB-ARCHITECTURES,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1039,27121
ARM SUB-ARCHITECTURES,ARM/HISILICON SOC SUPPORT,964,23446
ARM SUB-ARCHITECTURES,ARM/HP JORNADA 7XX MACHINE SUPPORT,404,13542
ARM SUB-ARCHITECTURES,ARM/INCOME PXA270 SUPPORT,229,5983
ARM SUB-ARCHITECTURES,ARM/INTEL IXP4XX ARM ARCHITECTURE,8518,222990
ARM SUB-ARCHITECTURES,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1029,24242
ARM SUB-ARCHITECTURES,ARM/LPC18XX ARCHITECTURE,26,769
ARM SUB-ARCHITECTURES,ARM/LPC32XX SOC SUPPORT,1668,53920
ARM SUB-ARCHITECTURES,ARM/MICREL KS8695 ARCHITECTURE,2743,78918
ARM SUB-ARCHITECTURES,ARM/MIOA701 MACHINE SUPPORT,784,20738
ARM SUB-ARCHITECTURES,ARM/Marvell Berlin SoC support,227,5345
ARM SUB-ARCHITECTURES,ARM/Marvell Dove/MV78xx0/Orion SOC support,13709,371204
ARM SUB-ARCHITECTURES,"ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",3277,85074
ARM SUB-ARCHITECTURES,ARM/Mediatek SoC support,248,6623
ARM SUB-ARCHITECTURES,ARM/NOMADIK ARCHITECTURE,164,5574
ARM SUB-ARCHITECTURES,ARM/NUVOTON W90X900 ARM ARCHITECTURE,3203,76614
ARM SUB-ARCHITECTURES,ARM/OXNAS platform support,277,6660
ARM SUB-ARCHITECTURES,ARM/Orion SoC/Technologic Systems TS-78xx platform support,666,16532
ARM SUB-ARCHITECTURES,ARM/PALM TREO SUPPORT,560,14242
ARM SUB-ARCHITECTURES,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2159,56576
ARM SUB-ARCHITECTURES,ARM/PALMZ72 SUPPORT,414,10478
ARM SUB-ARCHITECTURES,ARM/QUALCOMM SUPPORT,394,8604
ARM SUB-ARCHITECTURES,ARM/RISCPC ARCHITECTURE,2669,60976
ARM SUB-ARCHITECTURES,ARM/Rockchip SoC support,1050,27595
ARM SUB-ARCHITECTURES,ARM/SAMSUNG EXYNOS ARM ARCHITECTURES,36355,947103
ARM SUB-ARCHITECTURES,ARM/SAMSUNG MOBILE MACHINE SUPPORT,567,15172
ARM SUB-ARCHITECTURES,ARM/SHMOBILE ARM ARCHITECTURE,2774,71341
ARM SUB-ARCHITECTURES,ARM/SOCFPGA ARCHITECTURE,949,26055
ARM SUB-ARCHITECTURES,ARM/STI ARCHITECTURE,326,7978
ARM SUB-ARCHITECTURES,ARM/STM32 ARCHITECTURE,25,685
ARM SUB-ARCHITECTURES,ARM/TANGO ARCHITECTURE,136,3275
ARM SUB-ARCHITECTURES,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,303,7834
ARM SUB-ARCHITECTURES,ARM/U300 MACHINE SUPPORT,874,24748
ARM SUB-ARCHITECTURES,ARM/UNIPHIER ARCHITECTURE,14,390
ARM SUB-ARCHITECTURES,ARM/Ux500 ARM ARCHITECTURE,1135,32755
ARM SUB-ARCHITECTURES,ARM/VERSATILE EXPRESS PLATFORM,1442,37419
ARM SUB-ARCHITECTURES,ARM/VOIPAC PXA270 SUPPORT,770,19007
ARM SUB-ARCHITECTURES,ARM/VT8500 ARM ARCHITECTURE,210,5166
ARM SUB-ARCHITECTURES,ARM/ZIPIT Z2 SUPPORT,777,18014
ARM SUB-ARCHITECTURES,ARM/ZTE ARCHITECTURE,490,11437
ARM SUB-ARCHITECTURES,ARM/ZYNQ ARCHITECTURE,799,20424
ARM SUB-ARCHITECTURES,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,1973,51887
ARM SUB-ARCHITECTURES,BROADCOM BCM2835 ARM ARCHITECTURE,41,1047
ARM SUB-ARCHITECTURES,BROADCOM BCM5301X ARM ARCHITECTURE,50,1276
ARM SUB-ARCHITECTURES,BROADCOM BCM63XX ARM ARCHITECTURE,423,10248
ARM SUB-ARCHITECTURES,BROADCOM BCM7XXX ARM ARCHITECTURE,421,10331
ARM SUB-ARCHITECTURES,BROADCOM IPROC ARM ARCHITECTURE,50,1513
ARM SUB-ARCHITECTURES,CPUIDLE DRIVER - ARM EXYNOS,349,7633
ARM SUB-ARCHITECTURES,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM SUB-ARCHITECTURES,MMP SUPPORT,6522,181189
ARM SUB-ARCHITECTURES,OMAP CLOCK FRAMEWORK SUPPORT,7451,213045
ARM SUB-ARCHITECTURES,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,575,14435
ARM SUB-ARCHITECTURES,OMAP HWMOD DATA,22990,600698
ARM SUB-ARCHITECTURES,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,4806,126138
ARM SUB-ARCHITECTURES,OMAP HWMOD SUPPORT,27779,745501
ARM SUB-ARCHITECTURES,OMAP POWER MANAGEMENT SUPPORT,3936,104250
ARM SUB-ARCHITECTURES,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6505,251718
ARM SUB-ARCHITECTURES,OMAP SUPPORT,98890,2910868
ARM SUB-ARCHITECTURES,OMAP USB SUPPORT,957,23041
ARM SUB-ARCHITECTURES,PICOXCELL SUPPORT,93,2366
ARM SUB-ARCHITECTURES,PXA2xx/PXA3xx SUPPORT,47430,1257643
ARM SUB-ARCHITECTURES,SIMTEC EB2410ITX (BAST),836,20076
ARM SUB-ARCHITECTURES,SPEAR PLATFORM SUPPORT,2561,60017
ARM SUB-ARCHITECTURES,TEGRA ARCHITECTURE SUPPORT,4457,114246
ARM SUB-ARCHITECTURES,THE REST,334794,9257465
ARM SUB-ARCHITECTURES,TI DAVINCI MACHINE SUPPORT,21529,546377
ARM SUB-ARCHITECTURES,WOLFSON MICROELECTRONICS DRIVERS,1279,32346
ARM/ADS SPHERE MACHINE SUPPORT,ARM/ADS SPHERE MACHINE SUPPORT,0,0
ARM/AFEB9260 MACHINE SUPPORT,ARM/AFEB9260 MACHINE SUPPORT,0,0
ARM/AJECO 1ARM MACHINE SUPPORT,ARM/AJECO 1ARM MACHINE SUPPORT,0,0
ARM/ARTPEC MACHINE SUPPORT,ARM/ARTPEC MACHINE SUPPORT,649,17565
ARM/ARTPEC MACHINE SUPPORT,COMMON CLK FRAMEWORK,243,7075
ARM/ARTPEC MACHINE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,315,8334
ARM/ARTPEC MACHINE SUPPORT,THE REST,649,17565
ARM/ASPEED MACHINE SUPPORT,ARM/ASPEED MACHINE SUPPORT,1308,29898
ARM/ASPEED MACHINE SUPPORT,GPIO SUBSYSTEM,455,10399
ARM/ASPEED MACHINE SUPPORT,IRQCHIP DRIVERS,230,6233
ARM/ASPEED MACHINE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,381,7392
ARM/ASPEED MACHINE SUPPORT,THE REST,1308,29898
ARM/ASPEED MACHINE SUPPORT,WATCHDOG DEVICE DRIVERS,212,5157
ARM/ATMEL AT91 Clock Support,ARM/ATMEL AT91 Clock Support,4368,104373
ARM/ATMEL AT91 Clock Support,COMMON CLK FRAMEWORK,4368,104373
ARM/ATMEL AT91 Clock Support,THE REST,4368,104373
"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT","ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",23334,586654
"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,21484,536659
"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",THE REST,23334,586654
ARM/Allwinner SoC Clock Support,ARM/Allwinner SoC Clock Support,5109,129519
ARM/Allwinner SoC Clock Support,ARM/Allwinner sunXi SoC support,5109,129519
ARM/Allwinner SoC Clock Support,COMMON CLK FRAMEWORK,5109,129519
ARM/Allwinner SoC Clock Support,THE REST,5109,129519
ARM/Allwinner sunXi SoC support,ARM/Allwinner sunXi SoC support,86086,2411131
