from,to,lines,size
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,609,16027
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,COMMON CLK FRAMEWORK,609,16027
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,THE REST,609,16027
ARM/TEXAS INSTRUMENT KEYSTONE ClOCKSOURCE,ARM/TEXAS INSTRUMENT KEYSTONE ClOCKSOURCE,230,5582
ARM/TEXAS INSTRUMENT KEYSTONE ClOCKSOURCE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",230,5582
ARM/TEXAS INSTRUMENT KEYSTONE ClOCKSOURCE,THE REST,230,5582
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,175,4350
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,SYSTEM RESET/SHUTDOWN DRIVERS,175,4350
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,THE REST,175,4350
ARM/THECUS N2100 MACHINE SUPPORT,ARM/THECUS N2100 MACHINE SUPPORT,0,0
ARM/TOSA MACHINE SUPPORT,ARM/TOSA MACHINE SUPPORT,0,0
ARM/U300 MACHINE SUPPORT,ARM/U300 MACHINE SUPPORT,7769,214815
ARM/U300 MACHINE SUPPORT,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,3256,92669
ARM/U300 MACHINE SUPPORT,"CLOCKSOURCE, CLOCKEVENT DRIVERS",462,16874
ARM/U300 MACHINE SUPPORT,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,3256,92669
ARM/U300 MACHINE SUPPORT,I2C SUBSYSTEM,1011,26500
ARM/U300 MACHINE SUPPORT,MULTIFUNCTION DEVICES (MFD),1209,27899
ARM/U300 MACHINE SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,534,13939
ARM/U300 MACHINE SUPPORT,THE REST,7769,214815
ARM/U300 MACHINE SUPPORT,WATCHDOG DEVICE DRIVERS,423,12186
ARM/UNIPHIER ARCHITECTURE,ARM/UNIPHIER ARCHITECTURE,18957,683117
ARM/UNIPHIER ARCHITECTURE,ARM64 PORT (AARCH64 ARCHITECTURE),1025,26383
ARM/UNIPHIER ARCHITECTURE,COMMON CLK FRAMEWORK,1298,38712
ARM/UNIPHIER ARCHITECTURE,I2C SUBSYSTEM,1073,29963
ARM/UNIPHIER ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,4798,129396
ARM/UNIPHIER ARCHITECTURE,PIN CONTROL SUBSYSTEM,10391,445355
ARM/UNIPHIER ARCHITECTURE,RESET CONTROLLER FRAMEWORK,555,15290
ARM/UNIPHIER ARCHITECTURE,SERIAL DRIVERS,315,8089
ARM/UNIPHIER ARCHITECTURE,THE REST,18957,683117
ARM/UNIPHIER ARCHITECTURE,TTY LAYER,292,7540
ARM/Ux500 ARM ARCHITECTURE,ARM/Ux500 ARM ARCHITECTURE,24562,714537
ARM/Ux500 ARM ARCHITECTURE,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,4641,123076
ARM/Ux500 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",90,2569
ARM/Ux500 ARM ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,4641,123076
ARM/Ux500 ARM ARCHITECTURE,HARDWARE SPINLOCK CORE,196,4989
ARM/Ux500 ARM ARCHITECTURE,MULTIFUNCTION DEVICES (MFD),9443,233129
ARM/Ux500 ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,8292,298458
ARM/Ux500 ARM ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,1022,26836
ARM/Ux500 ARM ARCHITECTURE,THE REST,24562,714537
ARM/Ux500 CLOCK FRAMEWORK SUPPORT,ARM/Ux500 CLOCK FRAMEWORK SUPPORT,2169,62648
ARM/Ux500 CLOCK FRAMEWORK SUPPORT,COMMON CLK FRAMEWORK,2169,62648
ARM/Ux500 CLOCK FRAMEWORK SUPPORT,THE REST,2169,62648
ARM/VERSATILE EXPRESS PLATFORM,ARM/VERSATILE EXPRESS PLATFORM,10096,242912
ARM/VERSATILE EXPRESS PLATFORM,ARM64 PORT (AARCH64 ARCHITECTURE),2941,67562
ARM/VERSATILE EXPRESS PLATFORM,CHAR and MISC DRIVERS,294,7283
ARM/VERSATILE EXPRESS PLATFORM,"CLOCKSOURCE, CLOCKEVENT DRIVERS",321,7576
ARM/VERSATILE EXPRESS PLATFORM,COMMON CLK FRAMEWORK,130,3142
ARM/VERSATILE EXPRESS PLATFORM,CPU FREQUENCY DRIVERS,71,1973
ARM/VERSATILE EXPRESS PLATFORM,DOCUMENTATION,34,1511
ARM/VERSATILE EXPRESS PLATFORM,HARDWARE MONITORING,293,8794
ARM/VERSATILE EXPRESS PLATFORM,MULTIFUNCTION DEVICES (MFD),235,6303
ARM/VERSATILE EXPRESS PLATFORM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5895,135820
ARM/VERSATILE EXPRESS PLATFORM,SERIAL DRIVERS,623,14861
ARM/VERSATILE EXPRESS PLATFORM,SYSTEM RESET/SHUTDOWN DRIVERS,156,3770
ARM/VERSATILE EXPRESS PLATFORM,THE REST,10096,242912
ARM/VERSATILE EXPRESS PLATFORM,TTY LAYER,604,14454
ARM/VERSATILE EXPRESS PLATFORM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,121,3388
ARM/VFP SUPPORT,ARM/VFP SUPPORT,4143,103441
ARM/VFP SUPPORT,THE REST,4143,103441
ARM/VOIPAC PXA270 SUPPORT,ARM/VOIPAC PXA270 SUPPORT,771,19031
ARM/VOIPAC PXA270 SUPPORT,PXA2xx/PXA3xx SUPPORT,771,19031
ARM/VOIPAC PXA270 SUPPORT,THE REST,771,19031
ARM/VT8500 ARM ARCHITECTURE,ARM/VT8500 ARM ARCHITECTURE,5023,128006
ARM/VT8500 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",168,4762
ARM/VT8500 ARM ARCHITECTURE,FRAMEBUFFER LAYER,1236,32729
ARM/VT8500 ARM ARCHITECTURE,I2C SUBSYSTEM,474,11004
ARM/VT8500 ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1005,24665
ARM/VT8500 ARM ARCHITECTURE,PWM SUBSYSTEM,276,6927
ARM/VT8500 ARM ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,290,8266
ARM/VT8500 ARM ARCHITECTURE,SERIAL DRIVERS,756,19192
ARM/VT8500 ARM ARCHITECTURE,THE REST,5023,128006
ARM/VT8500 ARM ARCHITECTURE,TTY LAYER,756,19192
ARM/VT8500 ARM ARCHITECTURE,USB EHCI DRIVER,455,11417
ARM/VT8500 ARM ARCHITECTURE,USB SUBSYSTEM,608,15295
ARM/VT8500 ARM ARCHITECTURE,USB UHCI DRIVER,153,3878
ARM/ZIPIT Z2 SUPPORT,ARM/ZIPIT Z2 SUPPORT,777,18014
ARM/ZIPIT Z2 SUPPORT,PXA2xx/PXA3xx SUPPORT,777,18014
ARM/ZIPIT Z2 SUPPORT,THE REST,777,18014
ARM/ZTE ARCHITECTURE,ARM/ZTE ARCHITECTURE,3565,99747
ARM/ZTE ARCHITECTURE,COMMON CLK FRAMEWORK,2514,75621
ARM/ZTE ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,113,3057
ARM/ZTE ARCHITECTURE,RESET CONTROLLER FRAMEWORK,119,2863
ARM/ZTE ARCHITECTURE,THE REST,3565,99747
ARM/ZYNQ ARCHITECTURE,ARM/ZYNQ ARCHITECTURE,40590,1143986
ARM/ZYNQ ARCHITECTURE,ARM64 PORT (AARCH64 ARCHITECTURE),607,12676
ARM/ZYNQ ARCHITECTURE,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,3847,106352
ARM/ZYNQ ARCHITECTURE,CAN NETWORK DRIVERS,1277,36366
ARM/ZYNQ ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",542,14999
ARM/ZYNQ ARCHITECTURE,COMMON CLK FRAMEWORK,1014,32443
ARM/ZYNQ ARCHITECTURE,CPUIDLE DRIVERS,76,2093
ARM/ZYNQ ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,3989,111335
ARM/ZYNQ ARCHITECTURE,EDAC-CORE,535,13738
ARM/ZYNQ ARCHITECTURE,ETHERNET PHY LIBRARY,112,3033
ARM/ZYNQ ARCHITECTURE,FPGA MANAGER FRAMEWORK,1087,28432
ARM/ZYNQ ARCHITECTURE,FRAMEBUFFER LAYER,508,14157
ARM/ZYNQ ARCHITECTURE,GPIO SUBSYSTEM,1304,39852
ARM/ZYNQ ARCHITECTURE,I2C SUBSYSTEM,1024,29827
ARM/ZYNQ ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,1889,49404
ARM/ZYNQ ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",375,11035
ARM/ZYNQ ARCHITECTURE,IRQCHIP DRIVERS,241,5940
ARM/ZYNQ ARCHITECTURE,LINUX FOR POWERPC (32-BIT AND 64-BIT),261,7057
ARM/ZYNQ ARCHITECTURE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3724,102767
ARM/ZYNQ ARCHITECTURE,MICROBLAZE ARCHITECTURE,169,4550
ARM/ZYNQ ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",725,21344
ARM/ZYNQ ARCHITECTURE,NETWORKING DRIVERS,6768,202524
ARM/ZYNQ ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3604,91287
ARM/ZYNQ ARCHITECTURE,PCI SUBSYSTEM,1736,47305
ARM/ZYNQ ARCHITECTURE,PIN CONTROL SUBSYSTEM,1335,47203
ARM/ZYNQ ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,327,8828
ARM/ZYNQ ARCHITECTURE,RESET CONTROLLER FRAMEWORK,210,5082
ARM/ZYNQ ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,725,21344
ARM/ZYNQ ARCHITECTURE,SERIAL DRIVERS,1679,48258
ARM/ZYNQ ARCHITECTURE,SPI SUBSYSTEM,1716,50667
ARM/ZYNQ ARCHITECTURE,THE REST,40590,1143986
ARM/ZYNQ ARCHITECTURE,TTY LAYER,1679,48258
ARM/ZYNQ ARCHITECTURE,USB EHCI DRIVER,241,6582
ARM/ZYNQ ARCHITECTURE,USB GADGET/PERIPHERAL SUBSYSTEM,2183,59924
ARM/ZYNQ ARCHITECTURE,USB SUBSYSTEM,2475,68016
ARM/ZYNQ ARCHITECTURE,WATCHDOG DEVICE DRIVERS,295,7845
ARM/ZYNQ ARCHITECTURE,XILINX AXI ETHERNET DRIVER,2374,77606
ARM/ZYNQ ARCHITECTURE,XILINX VIDEO IP CORES,3797,105680
ARM64 PORT (AARCH64 ARCHITECTURE),ARM64 PORT (AARCH64 ARCHITECTURE),142898,3840863
ARM64 PORT (AARCH64 ARCHITECTURE),BROADCOM BCM2835 ARM ARCHITECTURE,0,41
ARM64 PORT (AARCH64 ARCHITECTURE),BROADCOM IPROC ARM ARCHITECTURE,1283,31091
ARM64 PORT (AARCH64 ARCHITECTURE),CAVIUM THUNDERX2 ARM64 SOC,182,4511
ARM64 PORT (AARCH64 ARCHITECTURE),CRYPTO API,10781,282873
ARM64 PORT (AARCH64 ARCHITECTURE),DOCUMENTATION,1935,85623
ARM64 PORT (AARCH64 ARCHITECTURE),EXTENSIBLE FIRMWARE INTERFACE (EFI),397,11126
ARM64 PORT (AARCH64 ARCHITECTURE),"HIBERNATION (aka Software Suspend, aka swsusp)",53,1655
ARM64 PORT (AARCH64 ARCHITECTURE),KASAN,260,7649
ARM64 PORT (AARCH64 ARCHITECTURE),KERNEL VIRTUAL MACHINE (KVM),7905,223087
ARM64 PORT (AARCH64 ARCHITECTURE),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),8186,232175
ARM64 PORT (AARCH64 ARCHITECTURE),LOCKING PRIMITIVES,416,9882
ARM64 PORT (AARCH64 ARCHITECTURE),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,70403,1820474
ARM64 PORT (AARCH64 ARCHITECTURE),PARAVIRT_OPS INTERFACE,45,1231
ARM64 PORT (AARCH64 ARCHITECTURE),PER-CPU MEMORY ALLOCATOR,272,7451
ARM64 PORT (AARCH64 ARCHITECTURE),PERFORMANCE EVENTS SUBSYSTEM,1465,48934
ARM64 PORT (AARCH64 ARCHITECTURE),TEGRA ARCHITECTURE SUPPORT,11053,319150
ARM64 PORT (AARCH64 ARCHITECTURE),THE REST,142898,3840863
ARM64 PORT (AARCH64 ARCHITECTURE),TRACING,240,6040
ARM64 PORT (AARCH64 ARCHITECTURE),XEN HYPERVISOR ARM64,153,4636
AS3645A LED FLASH CONTROLLER DRIVER,AS3645A LED FLASH CONTROLLER DRIVER,946,25438
AS3645A LED FLASH CONTROLLER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),946,25438
AS3645A LED FLASH CONTROLLER DRIVER,THE REST,946,25438
ASAHI KASEI AK8974 DRIVER,ASAHI KASEI AK8974 DRIVER,856,21266
ASAHI KASEI AK8974 DRIVER,IIO SUBSYSTEM AND DRIVERS,856,21266
ASAHI KASEI AK8974 DRIVER,THE REST,856,21266
ASC7621 HARDWARE MONITOR DRIVER,ASC7621 HARDWARE MONITOR DRIVER,1543,44775
ASC7621 HARDWARE MONITOR DRIVER,DOCUMENTATION,296,9084
ASC7621 HARDWARE MONITOR DRIVER,HARDWARE MONITORING,1543,44775
ASC7621 HARDWARE MONITOR DRIVER,THE REST,1543,44775
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,6860,175796
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,ASUS WIRELESS RADIO CONTROL DRIVER,199,5098
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,THE REST,6860,175796
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,X86 PLATFORM DRIVERS,6860,175796
ASUS WIRELESS RADIO CONTROL DRIVER,ASUS WIRELESS RADIO CONTROL DRIVER,199,5098
ASUS WIRELESS RADIO CONTROL DRIVER,THE REST,199,5098
ASUS WIRELESS RADIO CONTROL DRIVER,X86 PLATFORM DRIVERS,199,5098
ASYMMETRIC KEYS,ASYMMETRIC KEYS,5179,140562
ASYMMETRIC KEYS,CRYPTO API,5130,139105
ASYMMETRIC KEYS,DOCUMENTATION,364,13485
ASYMMETRIC KEYS,THE REST,5179,140562
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,109515,2965901
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,ATMEL XDMA DRIVER,2125,67426
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,BROADCOM BCM2835 ARM ARCHITECTURE,1059,28998
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,CRYPTO API,2245,66396
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,107062,2892528
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,DOCUMENTATION,225,9347
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,FREESCALE DMA DRIVER,1783,45768
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,INGENIC JZ4780 DMA Driver,915,24670
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,INTEL IOP-ADMA DMA DRIVER,1565,44407
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,INTEL MIC DRIVERS (mic),1094,30604
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,MICROCHIP / ATMEL DMA DRIVER,2776,78853
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,PXA2xx/PXA3xx SUPPORT,1510,41492
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,SYNOPSYS DESIGNWARE DMAC DRIVER,2729,71353
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,TEGRA ARCHITECTURE SUPPORT,2460,66395
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,TEGRA DMA DRIVERS,2460,66395
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,THE REST,109515,2965901
AT24 EEPROM DRIVER,AT24 EEPROM DRIVER,902,25165
AT24 EEPROM DRIVER,THE REST,902,25165
ATA OVER ETHERNET (AOE) DRIVER,ATA OVER ETHERNET (AOE) DRIVER,3942,87654
ATA OVER ETHERNET (AOE) DRIVER,DOCUMENTATION,263,9648
ATA OVER ETHERNET (AOE) DRIVER,THE REST,3942,87654
ATHEROS 71XX/9XXX GPIO DRIVER,ATHEROS 71XX/9XXX GPIO DRIVER,363,9884
ATHEROS 71XX/9XXX GPIO DRIVER,GPIO SUBSYSTEM,363,9884
ATHEROS 71XX/9XXX GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,38,1228
ATHEROS 71XX/9XXX GPIO DRIVER,THE REST,363,9884
ATHEROS ATH GENERIC UTILITIES,ATHEROS ATH GENERIC UTILITIES,4200,117315
ATHEROS ATH GENERIC UTILITIES,NETWORKING DRIVERS,4200,117315
ATHEROS ATH GENERIC UTILITIES,NETWORKING DRIVERS (WIRELESS),4200,117315
ATHEROS ATH GENERIC UTILITIES,THE REST,4200,117315
ATHEROS ATH5K WIRELESS DRIVER,ATHEROS ATH5K WIRELESS DRIVER,27042,830815
ATHEROS ATH5K WIRELESS DRIVER,NETWORKING DRIVERS,27042,830815
ATHEROS ATH5K WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),27042,830815
ATHEROS ATH5K WIRELESS DRIVER,THE REST,27042,830815
ATHEROS ATH6KL WIRELESS DRIVER,ATHEROS ATH6KL WIRELESS DRIVER,30883,795231
ATHEROS ATH6KL WIRELESS DRIVER,NETWORKING DRIVERS,30883,795231
ATHEROS ATH6KL WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),30883,795231
ATHEROS ATH6KL WIRELESS DRIVER,THE REST,30883,795231
ATI_REMOTE2 DRIVER,ATI_REMOTE2 DRIVER,1040,24938
ATI_REMOTE2 DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",1040,24938
ATI_REMOTE2 DRIVER,THE REST,1040,24938
ATK0110 HWMON DRIVER,ATK0110 HWMON DRIVER,1468,33914
ATK0110 HWMON DRIVER,HARDWARE MONITORING,1468,33914
ATK0110 HWMON DRIVER,THE REST,1468,33914
ATLX ETHERNET DRIVERS,ATLX ETHERNET DRIVERS,24726,718023
ATLX ETHERNET DRIVERS,NETWORKING DRIVERS,24726,718023
ATLX ETHERNET DRIVERS,THE REST,24726,718023
ATM,ATM,45021,1346390
ATM,ATMEL SSC DRIVER,334,9932
ATM,PPP OVER ATM (RFC 2364),24,576
ATM,THE REST,45021,1346390
ATMEL AT91 / AT32 MCI DRIVER,ATMEL AT91 / AT32 MCI DRIVER,2737,76889
ATMEL AT91 / AT32 MCI DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",2737,76889
ATMEL AT91 / AT32 MCI DRIVER,THE REST,2737,76889
ATMEL AT91 SAMA5D2-Compatible Shutdown Controller,ATMEL AT91 SAMA5D2-Compatible Shutdown Controller,329,8635
ATMEL AT91 SAMA5D2-Compatible Shutdown Controller,SYSTEM RESET/SHUTDOWN DRIVERS,329,8635
ATMEL AT91 SAMA5D2-Compatible Shutdown Controller,THE REST,329,8635
ATMEL Audio ALSA driver,ATMEL Audio ALSA driver,4769,132293
ATMEL Audio ALSA driver,AXENTIA ASOC DRIVERS,455,13079
ATMEL Audio ALSA driver,SOUND,4769,132293
ATMEL Audio ALSA driver,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),4769,132293
ATMEL Audio ALSA driver,THE REST,4769,132293
ATMEL I2C DRIVER,ATMEL I2C DRIVER,1239,36627
ATMEL I2C DRIVER,I2C SUBSYSTEM,1239,36627
ATMEL I2C DRIVER,THE REST,1239,36627
ATMEL ISI DRIVER,ATMEL ISI DRIVER,1368,34453
ATMEL ISI DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1368,34453
ATMEL ISI DRIVER,THE REST,1368,34453
ATMEL LCDFB DRIVER,ATMEL LCDFB DRIVER,1677,47909
ATMEL LCDFB DRIVER,FRAMEBUFFER LAYER,1677,47909
ATMEL LCDFB DRIVER,THE REST,1677,47909
ATMEL MACB ETHERNET DRIVER,ATMEL MACB ETHERNET DRIVER,4676,128172
ATMEL MACB ETHERNET DRIVER,NETWORKING DRIVERS,4676,128172
ATMEL MACB ETHERNET DRIVER,THE REST,4676,128172
ATMEL MAXTOUCH DRIVER,ATMEL MAXTOUCH DRIVER,3329,78785
ATMEL MAXTOUCH DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",3298,77915
ATMEL MAXTOUCH DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,32,1006
ATMEL MAXTOUCH DRIVER,THE REST,3329,78785
ATMEL NAND DRIVER,ATMEL NAND DRIVER,3294,82233
ATMEL NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),3294,82233
ATMEL NAND DRIVER,NAND FLASH SUBSYSTEM,3294,82233
ATMEL NAND DRIVER,THE REST,3294,82233
ATMEL SAMA5D2 ADC DRIVER,ATMEL SAMA5D2 ADC DRIVER,556,14999
ATMEL SAMA5D2 ADC DRIVER,IIO SUBSYSTEM AND DRIVERS,556,14999
ATMEL SAMA5D2 ADC DRIVER,THE REST,556,14999
ATMEL SDMMC DRIVER,ATMEL SDMMC DRIVER,380,11412
ATMEL SDMMC DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",380,11412
ATMEL SDMMC DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,380,11412
ATMEL SDMMC DRIVER,THE REST,380,11412
ATMEL SPI DRIVER,ATMEL SPI DRIVER,1764,45477
ATMEL SPI DRIVER,SPI SUBSYSTEM,1764,45477
ATMEL SPI DRIVER,THE REST,1764,45477
ATMEL SSC DRIVER,ATMEL SSC DRIVER,619,16146
ATMEL SSC DRIVER,CHAR and MISC DRIVERS,285,6214
ATMEL SSC DRIVER,THE REST,619,16146
ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,579,15236
ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,CHAR and MISC DRIVERS,198,4657
ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,"CLOCKSOURCE, CLOCKEVENT DRIVERS",381,10579
ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,THE REST,579,15236
ATMEL USBA UDC DRIVER,ATMEL USBA UDC DRIVER,2863,70866
ATMEL USBA UDC DRIVER,THE REST,2863,70866
ATMEL USBA UDC DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,2863,70866
ATMEL USBA UDC DRIVER,USB SUBSYSTEM,2863,70866
ATMEL WIRELESS DRIVER,ATMEL WIRELESS DRIVER,4949,146733
ATMEL WIRELESS DRIVER,NETWORKING DRIVERS,4949,146733
ATMEL WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),4949,146733
ATMEL WIRELESS DRIVER,THE REST,4949,146733
ATMEL XDMA DRIVER,ATMEL XDMA DRIVER,2125,67426
ATMEL XDMA DRIVER,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,2125,67426
ATMEL XDMA DRIVER,THE REST,2125,67426
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,15564,409999
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,SCSI SUBSYSTEM,15564,409999
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,THE REST,15564,409999
ATUSB IEEE 802.15.4 RADIO DRIVER,ATUSB IEEE 802.15.4 RADIO DRIVER,1262,35317
ATUSB IEEE 802.15.4 RADIO DRIVER,IEEE 802.15.4 SUBSYSTEM,1262,35317
ATUSB IEEE 802.15.4 RADIO DRIVER,NETWORKING DRIVERS,1262,35317
ATUSB IEEE 802.15.4 RADIO DRIVER,THE REST,1262,35317
AUDIT SUBSYSTEM,AUDIT SUBSYSTEM,9459,258282
AUDIT SUBSYSTEM,THE REST,9459,258282
AUXILIARY DISPLAY DRIVERS,AUXILIARY DISPLAY DRIVERS,5631,146051
AUXILIARY DISPLAY DRIVERS,CFAG12864B LCD DRIVER,476,10520
AUXILIARY DISPLAY DRIVERS,CFAG12864BFB LCD FRAMEBUFFER DRIVER,270,6726
AUXILIARY DISPLAY DRIVERS,HT16K33 LED CONTROLLER DRIVER,553,13933
AUXILIARY DISPLAY DRIVERS,IMGTEC ASCII LCD DRIVER,445,10968
AUXILIARY DISPLAY DRIVERS,KS0108 LCD CONTROLLER DRIVER,201,5121
AUXILIARY DISPLAY DRIVERS,THE REST,5631,146051
AX.25 NETWORK LAYER,AX.25 NETWORK LAYER,7472,179968
AX.25 NETWORK LAYER,DAMA SLAVE for AX.25,4234,97863
AX.25 NETWORK LAYER,NETWORKING [GENERAL],7356,177207
AX.25 NETWORK LAYER,THE REST,7472,179968
AXENTIA ARM DEVICES,AXENTIA ARM DEVICES,369,6457
AXENTIA ARM DEVICES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,369,6457
AXENTIA ARM DEVICES,THE REST,369,6457
AXENTIA ASOC DRIVERS,AXENTIA ASOC DRIVERS,548,15680
AXENTIA ASOC DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,93,2601
AXENTIA ASOC DRIVERS,SOUND,455,13079
AXENTIA ASOC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),548,15680
AXENTIA ASOC DRIVERS,THE REST,548,15680
AZ6007 DVB DRIVER,AZ6007 DVB DRIVER,990,23010
AZ6007 DVB DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),990,23010
AZ6007 DVB DRIVER,THE REST,990,23010
AZTECH FM RADIO RECEIVER DRIVER,AZTECH FM RADIO RECEIVER DRIVER,160,4309
AZTECH FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),160,4309
AZTECH FM RADIO RECEIVER DRIVER,THE REST,160,4309
B43 WIRELESS DRIVER,B43 WIRELESS DRIVER,57245,2140761
B43 WIRELESS DRIVER,NETWORKING DRIVERS,57245,2140761
B43 WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),57245,2140761
B43 WIRELESS DRIVER,THE REST,57245,2140761
B43LEGACY WIRELESS DRIVER,B43LEGACY WIRELESS DRIVER,14961,423484
