from,to,lines,size
DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK,DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK,1810,56020
DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK,REAL TIME CLOCK (RTC) SUBSYSTEM,1810,56020
DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK,THE REST,1810,56020
DAMA SLAVE for AX.25,DAMA SLAVE for AX.25,4276,97902
DAMA SLAVE for AX.25,NETWORKING [GENERAL],4276,97902
DAMA SLAVE for AX.25,THE REST,4276,97902
DATA ACCESS MONITOR,DATA ACCESS MONITOR,13060,375221
DATA ACCESS MONITOR,DOCUMENTATION,2105,84916
DATA ACCESS MONITOR,KERNEL SELFTEST FRAMEWORK,781,17464
DATA ACCESS MONITOR,MEMORY MANAGEMENT,9144,232401
DATA ACCESS MONITOR,THE REST,13060,375221
DATA ACCESS MONITOR,TRACING,46,1162
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,2289,61426
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,DOCUMENTATION,71,2318
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,NETWORKING DRIVERS,2218,59108
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,NETWORKING [GENERAL],71,2318
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,THE REST,2289,61426
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,TULIP NETWORK DRIVERS,2218,59108
DC390/AM53C974 SCSI driver,DC390/AM53C974 SCSI driver,542,13047
DC390/AM53C974 SCSI driver,SCSI SUBSYSTEM,542,13047
DC390/AM53C974 SCSI driver,THE REST,542,13047
DC395x SCSI driver,DC395x SCSI driver,5418,166617
DC395x SCSI driver,DOCUMENTATION,114,3741
DC395x SCSI driver,SCSI SUBSYSTEM,5304,162876
DC395x SCSI driver,THE REST,5418,166617
DCCP PROTOCOL,DCCP PROTOCOL,14157,404225
DCCP PROTOCOL,NETWORKING [GENERAL],13544,385058
DCCP PROTOCOL,THE REST,14157,404225
DEBUGOBJECTS:,DEBUGOBJECTS:,1564,41861
DEBUGOBJECTS:,THE REST,1564,41861
DECSTATION PLATFORM SUPPORT,DECSTATION PLATFORM SUPPORT,4278,125775
DECSTATION PLATFORM SUPPORT,MIPS,4278,125775
DECSTATION PLATFORM SUPPORT,THE REST,4278,125775
DEFXX FDDI NETWORK DRIVER,DEFXX FDDI NETWORK DRIVER,5673,173548
DEFXX FDDI NETWORK DRIVER,NETWORKING DRIVERS,5673,173548
DEFXX FDDI NETWORK DRIVER,THE REST,5673,173548
DEFZA FDDI NETWORK DRIVER,DEFZA FDDI NETWORK DRIVER,2357,73512
DEFZA FDDI NETWORK DRIVER,NETWORKING DRIVERS,2357,73512
DEFZA FDDI NETWORK DRIVER,THE REST,2357,73512
DEINTERLACE DRIVERS FOR ALLWINNER H3,DEINTERLACE DRIVERS FOR ALLWINNER H3,1350,36547
DEINTERLACE DRIVERS FOR ALLWINNER H3,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1350,36547
DEINTERLACE DRIVERS FOR ALLWINNER H3,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83,1957
DEINTERLACE DRIVERS FOR ALLWINNER H3,THE REST,1350,36547
DELL LAPTOP DRIVER,DELL LAPTOP DRIVER,2365,61947
DELL LAPTOP DRIVER,THE REST,2365,61947
DELL LAPTOP DRIVER,X86 PLATFORM DRIVERS,2365,61947
DELL LAPTOP FREEFALL DRIVER,DELL LAPTOP FREEFALL DRIVER,192,4814
DELL LAPTOP FREEFALL DRIVER,THE REST,192,4814
DELL LAPTOP FREEFALL DRIVER,X86 PLATFORM DRIVERS,192,4814
DELL LAPTOP RBTN DRIVER,DELL LAPTOP RBTN DRIVER,514,11113
DELL LAPTOP RBTN DRIVER,THE REST,514,11113
DELL LAPTOP RBTN DRIVER,X86 PLATFORM DRIVERS,514,11113
DELL LAPTOP SMM DRIVER,DELL LAPTOP SMM DRIVER,1527,35230
DELL LAPTOP SMM DRIVER,HARDWARE MONITORING,1469,33299
DELL LAPTOP SMM DRIVER,THE REST,1527,35230
DELL REMOTE BIOS UPDATE DRIVER,DELL REMOTE BIOS UPDATE DRIVER,677,17682
DELL REMOTE BIOS UPDATE DRIVER,THE REST,677,17682
DELL REMOTE BIOS UPDATE DRIVER,X86 PLATFORM DRIVERS,677,17682
DELL SMBIOS DRIVER,DELL SMBIOS DRIVER,1186,30854
DELL SMBIOS DRIVER,DELL SMBIOS SMM DRIVER,154,3693
DELL SMBIOS DRIVER,DELL SMBIOS WMI DRIVER,278,6846
DELL SMBIOS DRIVER,THE REST,1186,30854
DELL SMBIOS DRIVER,X86 PLATFORM DRIVERS,1186,30854
DELL SMBIOS SMM DRIVER,DELL SMBIOS SMM DRIVER,154,3693
DELL SMBIOS SMM DRIVER,THE REST,154,3693
DELL SMBIOS SMM DRIVER,X86 PLATFORM DRIVERS,154,3693
DELL SMBIOS WMI DRIVER,DELL SMBIOS WMI DRIVER,485,11709
DELL SMBIOS WMI DRIVER,THE REST,485,11709
DELL SMBIOS WMI DRIVER,X86 PLATFORM DRIVERS,278,6846
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),997,25908
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),DOCUMENTATION,99,3984
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),THE REST,997,25908
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),X86 PLATFORM DRIVERS,898,21924
DELL WMI DDV DRIVER,DELL WMI DDV DRIVER,1230,35146
DELL WMI DDV DRIVER,DOCUMENTATION,297,12733
DELL WMI DDV DRIVER,THE REST,1230,35146
DELL WMI DDV DRIVER,X86 PLATFORM DRIVERS,890,21027
DELL WMI DESCRIPTOR DRIVER,DELL WMI DESCRIPTOR DRIVER,205,4779
DELL WMI DESCRIPTOR DRIVER,THE REST,205,4779
DELL WMI DESCRIPTOR DRIVER,X86 PLATFORM DRIVERS,205,4779
DELL WMI HARDWARE PRIVACY SUPPORT,DELL WMI HARDWARE PRIVACY SUPPORT,406,11560
DELL WMI HARDWARE PRIVACY SUPPORT,THE REST,406,11560
DELL WMI HARDWARE PRIVACY SUPPORT,X86 PLATFORM DRIVERS,406,11560
DELL WMI NOTIFICATIONS DRIVER,DELL WMI NOTIFICATIONS DRIVER,837,22316
DELL WMI NOTIFICATIONS DRIVER,THE REST,837,22316
DELL WMI NOTIFICATIONS DRIVER,X86 PLATFORM DRIVERS,837,22316
DELL WMI SYSMAN DRIVER,DELL WMI SYSMAN DRIVER,2327,67342
DELL WMI SYSMAN DRIVER,THE REST,2327,67342
DELL WMI SYSMAN DRIVER,THINKPAD LMI DRIVER,366,12514
DELL WMI SYSMAN DRIVER,X86 PLATFORM DRIVERS,1961,54828
DELTA AHE-50DC FAN CONTROL MODULE DRIVER,DELTA AHE-50DC FAN CONTROL MODULE DRIVER,130,3887
DELTA AHE-50DC FAN CONTROL MODULE DRIVER,HARDWARE MONITORING,130,3887
DELTA AHE-50DC FAN CONTROL MODULE DRIVER,PMBUS HARDWARE MONITORING DRIVERS,130,3887
DELTA AHE-50DC FAN CONTROL MODULE DRIVER,THE REST,130,3887
DELTA DPS920AB PSU DRIVER,DELTA DPS920AB PSU DRIVER,279,6667
DELTA DPS920AB PSU DRIVER,DOCUMENTATION,73,1730
DELTA DPS920AB PSU DRIVER,HARDWARE MONITORING,279,6667
DELTA DPS920AB PSU DRIVER,PMBUS HARDWARE MONITORING DRIVERS,206,4937
DELTA DPS920AB PSU DRIVER,THE REST,279,6667
DELTA NETWORKS TN48M CPLD DRIVERS,DELTA NETWORKS TN48M CPLD DRIVERS,284,6257
DELTA NETWORKS TN48M CPLD DRIVERS,GPIO SUBSYSTEM,139,3081
DELTA NETWORKS TN48M CPLD DRIVERS,MULTIFUNCTION DEVICES (MFD),90,1954
DELTA NETWORKS TN48M CPLD DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,184,4021
DELTA NETWORKS TN48M CPLD DRIVERS,RESET CONTROLLER FRAMEWORK,55,1222
DELTA NETWORKS TN48M CPLD DRIVERS,THE REST,284,6257
DELTA ST MEDIA DRIVER,DELTA ST MEDIA DRIVER,4327,115930
DELTA ST MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4327,115930
DELTA ST MEDIA DRIVER,THE REST,4327,115930
DENALI NAND DRIVER,DENALI NAND DRIVER,2178,60220
DENALI NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),2178,60220
DENALI NAND DRIVER,NAND FLASH SUBSYSTEM,2178,60220
DENALI NAND DRIVER,THE REST,2178,60220
DESIGNWARE EDMA CORE IP DRIVER,DESIGNWARE EDMA CORE IP DRIVER,3460,88321
DESIGNWARE EDMA CORE IP DRIVER,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,3460,88321
DESIGNWARE EDMA CORE IP DRIVER,THE REST,3460,88321
DESIGNWARE USB2 DRD IP DRIVER,DESIGNWARE USB2 DRD IP DRIVER,25620,747264
DESIGNWARE USB2 DRD IP DRIVER,THE REST,25620,747264
DESIGNWARE USB2 DRD IP DRIVER,USB SUBSYSTEM,25620,747264
DESIGNWARE USB3 DRD IP DRIVER,DESIGNWARE USB3 DRD IP DRIVER,18598,493187
DESIGNWARE USB3 DRD IP DRIVER,OMAP USB SUPPORT,625,15873
DESIGNWARE USB3 DRD IP DRIVER,THE REST,18598,493187
DESIGNWARE USB3 DRD IP DRIVER,USB SUBSYSTEM,18598,493187
DESIGNWARE XDATA IP DRIVER,DESIGNWARE XDATA IP DRIVER,484,11612
DESIGNWARE XDATA IP DRIVER,DOCUMENTATION,64,1689
DESIGNWARE XDATA IP DRIVER,THE REST,484,11612
DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER,DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER,983,24827
DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,983,24827
DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER,THE REST,983,24827
DEVICE COREDUMP (DEV_COREDUMP),DEVICE COREDUMP (DEV_COREDUMP),515,14837
DEVICE COREDUMP (DEV_COREDUMP),"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS",425,12571
DEVICE COREDUMP (DEV_COREDUMP),THE REST,515,14837
DEVICE DEPENDENCY HELPER SCRIPT,DEVICE DEPENDENCY HELPER SCRIPT,315,6219
DEVICE DEPENDENCY HELPER SCRIPT,THE REST,315,6219
DEVICE DIRECT ACCESS (DAX),DEVICE DIRECT ACCESS (DAX),3565,88795
DEVICE DIRECT ACCESS (DAX),THE REST,3565,88795
DEVICE FREQUENCY (DEVFREQ),DEVICE FREQUENCY (DEVFREQ),10054,266990
DEVICE FREQUENCY (DEVFREQ),DEVICE FREQUENCY EVENT (DEVFREQ-EVENT),2260,57974
DEVICE FREQUENCY (DEVFREQ),INTERCONNECT API,142,4250
DEVICE FREQUENCY (DEVFREQ),MEMORY FREQUENCY SCALING DRIVERS FOR NVIDIA TEGRA,983,25769
DEVICE FREQUENCY (DEVFREQ),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,503,13710
DEVICE FREQUENCY (DEVFREQ),TEGRA ARCHITECTURE SUPPORT,1109,28751
DEVICE FREQUENCY (DEVFREQ),THE REST,10054,266990
DEVICE FREQUENCY (DEVFREQ),TRACING,68,1962
DEVICE FREQUENCY EVENT (DEVFREQ-EVENT),DEVICE FREQUENCY EVENT (DEVFREQ-EVENT),2485,64759
DEVICE FREQUENCY EVENT (DEVFREQ-EVENT),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,260,7168
DEVICE FREQUENCY EVENT (DEVFREQ-EVENT),THE REST,2485,64759
DEVICE RESOURCE MANAGEMENT HELPERS,DEVICE RESOURCE MANAGEMENT HELPERS,79,2740
DEVICE RESOURCE MANAGEMENT HELPERS,THE REST,79,2740
DEVICE-MAPPER  (LVM),DEVICE-MAPPER  (LVM),98505,2552382
DEVICE-MAPPER  (LVM),DOCUMENTATION,5706,216392
DEVICE-MAPPER  (LVM),SOFTWARE RAID (Multiple Disks) SUPPORT,773,25223
DEVICE-MAPPER  (LVM),THE REST,98505,2552382
DEVLINK,DEVLINK,19580,581712
DEVLINK,DOCUMENTATION,3873,139258
DEVLINK,ETAS ES58X CAN/USB DRIVER,36,979
DEVLINK,MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,28,762
DEVLINK,NETWORKING [GENERAL],18878,559362
DEVLINK,SFC NETWORK DRIVER,57,1775
DEVLINK,THE REST,19580,581712
DH ELECTRONICS IMX6 DHCOM/DHCOR BOARD SUPPORT,DH ELECTRONICS IMX6 DHCOM/DHCOR BOARD SUPPORT,3248,80177
DH ELECTRONICS IMX6 DHCOM/DHCOR BOARD SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3248,80177
DH ELECTRONICS IMX6 DHCOM/DHCOR BOARD SUPPORT,THE REST,3248,80177
DH ELECTRONICS STM32MP1 DHCOM/DHCOR BOARD SUPPORT,DH ELECTRONICS STM32MP1 DHCOM/DHCOR BOARD SUPPORT,2754,55939
DH ELECTRONICS STM32MP1 DHCOM/DHCOR BOARD SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2754,55939
DH ELECTRONICS STM32MP1 DHCOM/DHCOR BOARD SUPPORT,THE REST,2754,55939
DIALOG SEMICONDUCTOR DRIVERS,DIALOG SEMICONDUCTOR DRIVERS,46253,1369572
DIALOG SEMICONDUCTOR DRIVERS,DOCUMENTATION,135,4225
DIALOG SEMICONDUCTOR DRIVERS,FRAMEBUFFER LAYER,339,8070
DIALOG SEMICONDUCTOR DRIVERS,GPIO SUBSYSTEM,398,9935
DIALOG SEMICONDUCTOR DRIVERS,HARDWARE MONITORING,925,25508
DIALOG SEMICONDUCTOR DRIVERS,IIO SUBSYSTEM AND DRIVERS,375,9965
DIALOG SEMICONDUCTOR DRIVERS,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",2420,63344
DIALOG SEMICONDUCTOR DRIVERS,LED SUBSYSTEM,338,8211
DIALOG SEMICONDUCTOR DRIVERS,MULTIFUNCTION DEVICES (MFD),10519,301986
DIALOG SEMICONDUCTOR DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1378,40695
DIALOG SEMICONDUCTOR DRIVERS,PIN CONTROL SUBSYSTEM,300,8009
DIALOG SEMICONDUCTOR DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,1913,46892
DIALOG SEMICONDUCTOR DRIVERS,REAL TIME CLOCK (RTC) SUBSYSTEM,1249,32259
DIALOG SEMICONDUCTOR DRIVERS,SOUND,17801,567421
DIALOG SEMICONDUCTOR DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),17638,565053
DIALOG SEMICONDUCTOR DRIVERS,THE REST,46253,1369572
DIALOG SEMICONDUCTOR DRIVERS,THERMAL,302,8226
DIALOG SEMICONDUCTOR DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,8205,248961
DIALOG SEMICONDUCTOR DRIVERS,WATCHDOG DEVICE DRIVERS,1000,25521
DIAMOND SYSTEMS GPIO-MM GPIO DRIVER,DIAMOND SYSTEMS GPIO-MM GPIO DRIVER,101,3089
DIAMOND SYSTEMS GPIO-MM GPIO DRIVER,GPIO SUBSYSTEM,101,3089
DIAMOND SYSTEMS GPIO-MM GPIO DRIVER,THE REST,101,3089
DIOLAN U2C-12 I2C DRIVER,DIOLAN U2C-12 I2C DRIVER,518,13044
DIOLAN U2C-12 I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,518,13044
DIOLAN U2C-12 I2C DRIVER,THE REST,518,13044
DIRECTORY NOTIFICATION (DNOTIFY),DIRECTORY NOTIFICATION (DNOTIFY),551,15962
DIRECTORY NOTIFICATION (DNOTIFY),DOCUMENTATION,75,3198
DIRECTORY NOTIFICATION (DNOTIFY),FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,426,11750
DIRECTORY NOTIFICATION (DNOTIFY),THE REST,551,15962
DISK GEOMETRY AND PARTITION HANDLING,DISK GEOMETRY AND PARTITION HANDLING,0,0
DISKQUOTA,DISKQUOTA,7192,203161
DISKQUOTA,DOCUMENTATION,85,3408
DISKQUOTA,THE REST,7192,203161
DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),2273,63426
DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),DOCUMENTATION,169,7668
DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),FRAMEBUFFER LAYER,2273,63426
DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),THE REST,2273,63426
DISTRIBUTED LOCK MANAGER (DLM),DISTRIBUTED LOCK MANAGER (DLM),19395,491845
DISTRIBUTED LOCK MANAGER (DLM),THE REST,19395,491845
DMA BUFFER SHARING FRAMEWORK,DMA BUFFER SHARING FRAMEWORK,11914,320999
DMA BUFFER SHARING FRAMEWORK,DMA-BUF HEAPS FRAMEWORK,1193,27671
DMA BUFFER SHARING FRAMEWORK,DOCUMENTATION,366,14097
DMA BUFFER SHARING FRAMEWORK,KFENCE,250,8795
DMA BUFFER SHARING FRAMEWORK,SYNC FILE FRAMEWORK,2828,78259
DMA BUFFER SHARING FRAMEWORK,THE REST,11914,320999
DMA BUFFER SHARING FRAMEWORK,USERSPACE DMA BUFFER DRIVER,397,9055
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,166697,4494594
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,DOCUMENTATION,1503,53351
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,FREESCALE DMA DRIVER,1695,43679
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,HISILICON DMA DRIVER,1053,31034
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,INGENIC JZ47xx SoCs,1149,32272
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,INTEL IDXD DRIVER,8860,218838
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,MEDIATEK DMA DRIVER,2724,73353
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,MICROCHIP AT91 DMA DRIVERS,4867,146257
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE,93,2353
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6392,178956
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,PLX DMA DRIVER,635,15580
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,1468,40593
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,QUALCOMM HIDMA DRIVER,2913,79966
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,SIFIVE DRIVERS,74,1778
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,SIFIVE FU540 SYSTEM-ON-CHIP,74,1778
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,SIFIVE PDMA DRIVER,824,20428
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,SYNOPSYS DESIGNWARE AXI DMAC DRIVER,2159,57767
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,SYNOPSYS DESIGNWARE DMAC DRIVER,3304,87687
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,4484,123625
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,TEGRA DMA DRIVERS,4222,115622
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,TEXAS INSTRUMENTS DMA DRIVERS,16829,449779
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,THE REST,166697,4494594
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,XILINX XDMA DRIVER,1156,30702
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,XILINX ZYNQMP DPDMA DRIVER,1867,52755
DMA MAPPING BENCHMARK,DMA MAPPING BENCHMARK,495,11886
DMA MAPPING BENCHMARK,DMA MAPPING HELPERS,358,8811
DMA MAPPING BENCHMARK,KERNEL SELFTEST FRAMEWORK,137,3075
DMA MAPPING BENCHMARK,THE REST,495,11886
DMA MAPPING HELPERS,DMA MAPPING HELPERS,7913,225044
DMA MAPPING HELPERS,GENERIC INCLUDE/ASM HEADER FILES,10,232
DMA MAPPING HELPERS,THE REST,7913,225044
DMA-BUF HEAPS FRAMEWORK,DMA-BUF HEAPS FRAMEWORK,1314,30696
DMA-BUF HEAPS FRAMEWORK,THE REST,1314,30696
DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422,DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422,1732,52077
DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422,MEMORY CONTROLLER DRIVERS,1732,52077
DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,139,4242
DMC FREQUENCY DRIVER FOR SAMSUNG EXYNOS5422,THE REST,1732,52077
DME1737 HARDWARE MONITOR DRIVER,DME1737 HARDWARE MONITOR DRIVER,3151,92448
DME1737 HARDWARE MONITOR DRIVER,DOCUMENTATION,364,13203
DME1737 HARDWARE MONITOR DRIVER,HARDWARE MONITORING,3151,92448
DME1737 HARDWARE MONITOR DRIVER,THE REST,3151,92448
DMI/SMBIOS SUPPORT,DMI/SMBIOS SUPPORT,1645,42641
DMI/SMBIOS SUPPORT,THE REST,1645,42641
DOCUMENTATION,DOCUMENTATION,662325,25803233
DOCUMENTATION,DOCUMENTATION PROCESS,14432,601998
DOCUMENTATION,DOCUMENTATION REPORTING ISSUES,2861,145052
DOCUMENTATION,DOCUMENTATION SCRIPTS,1709,40383
DOCUMENTATION,DOCUMENTATION/ITALIAN,14768,632912
DOCUMENTATION,DOCUMENTATION/JAPANESE,1837,110042
DOCUMENTATION,DPAA2 ETHERNET DRIVER,380,16274
DOCUMENTATION,DPAA2 ETHERNET SWITCH DRIVER,217,9289
DOCUMENTATION,DRBD DRIVER,2459,90580
DOCUMENTATION,"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS",434,19252
DOCUMENTATION,DRM COMPUTE ACCELERATORS DRIVERS AND FRAMEWORK,821,33575
DOCUMENTATION,DRM DRIVER FOR VIRTUAL KERNEL MODESETTING (VKMS),195,6637
DOCUMENTATION,DRM DRIVERS,17580,689939
DOCUMENTATION,DRM DRIVERS AND MISC GPU PATCHES,17580,689939
DOCUMENTATION,DRM DRIVERS FOR AMLOGIC SOCS,55,1765
DOCUMENTATION,DRM DRIVERS FOR XEN,31,1010
DOCUMENTATION,DYNAMIC INTERRUPT MODERATION,176,7999
DOCUMENTATION,ECRYPT FILE SYSTEM,86,2600
DOCUMENTATION,EDAC-CORE,1517,53628
DOCUMENTATION,ELM327 CAN NETWORK DRIVER,331,10036
DOCUMENTATION,EROFS FILE SYSTEM,330,16130
DOCUMENTATION,ETAS ES58X CAN/USB DRIVER,36,979
DOCUMENTATION,ETHERNET PHY LIBRARY,547,24393
DOCUMENTATION,EXEC & BINFMT API,151,7383
DOCUMENTATION,EXT2 FILE SYSTEM,398,19136
DOCUMENTATION,EXT4 FILE SYSTEM,4084,140956
DOCUMENTATION,EXTENSIBLE FIRMWARE INTERFACE (EFI),100,3908
DOCUMENTATION,EXTRA BOOT CONFIG,327,10604
DOCUMENTATION,F2FS FILE SYSTEM,918,41769
DOCUMENTATION,F71805F HARDWARE MONITORING DRIVER,181,6887
DOCUMENTATION,FAILOVER MODULE,18,639
DOCUMENTATION,FAULT INJECTION SUPPORT,904,29271
DOCUMENTATION,FIRMWARE LOADER (request_firmware),17,443
DOCUMENTATION,FPGA DFL DRIVERS,687,30533
DOCUMENTATION,FPGA MANAGER FRAMEWORK,1173,46816
DOCUMENTATION,FRAMEBUFFER LAYER,5771,205703
DOCUMENTATION,FREESCALE IMX DDR PMU DRIVER,71,3549
DOCUMENTATION,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,1953,73135
DOCUMENTATION,FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,1374,62548
DOCUMENTATION,FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION,882,41384
DOCUMENTATION,FUNCTION HOOKS (FTRACE),4492,167547
DOCUMENTATION,FUSE: FILESYSTEM IN USERSPACE,426,17080
DOCUMENTATION,FUTEX SUBSYSTEM,659,29628
DOCUMENTATION,GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,53,1726
DOCUMENTATION,GCC PLUGINS,133,4210
DOCUMENTATION,GCOV BASED KERNEL PROFILING,274,8137
DOCUMENTATION,GFS2 FILE SYSTEM,417,17503
DOCUMENTATION,GOOGLE ETHERNET DRIVERS,166,5984
DOCUMENTATION,GPIO AGGREGATOR,111,3537
DOCUMENTATION,GPIO SUBSYSTEM,3046,129652
DOCUMENTATION,HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY,222,8469
DOCUMENTATION,HARDWARE MONITORING,24051,764568
DOCUMENTATION,HARDWARE RANDOM NUMBER GENERATOR CORE,105,3770
DOCUMENTATION,HARDWARE SPINLOCK CORE,485,15501
DOCUMENTATION,HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,77,3540
DOCUMENTATION,HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),129,5244
DOCUMENTATION,HFS FILESYSTEM,87,3033
DOCUMENTATION,HFSPLUS FILESYSTEM,61,1831
DOCUMENTATION,HID CORE LAYER,2579,108961
DOCUMENTATION,HID SENSOR HUB DRIVERS,242,9846
DOCUMENTATION,"HIGH-RESOLUTION TIMERS, CLOCKEVENTS",1090,51651
DOCUMENTATION,HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,215,8709
DOCUMENTATION,HISILICON HNS3 PMU DRIVER,136,4503
DOCUMENTATION,HISILICON PMU DRIVER,256,10226
DOCUMENTATION,HISILICON PTT DRIVER,304,12853
DOCUMENTATION,HMM - Heterogeneous Memory Management,450,21517
DOCUMENTATION,HP WMI HARDWARE MONITOR DRIVER,140,6393
DOCUMENTATION,HPET:	High Precision Event Timers driver,30,1554
DOCUMENTATION,HSI SUBSYSTEM,88,3192
DOCUMENTATION,HTE SUBSYSTEM,148,5568
DOCUMENTATION,HUAWEI ETHERNET DRIVER,128,4331
DOCUMENTATION,HUGETLB SUBSYSTEM,1317,63717
DOCUMENTATION,Hyper-V/Azure CORE AND DRIVERS,715,33086
DOCUMENTATION,I3C SUBSYSTEM,232,8723
DOCUMENTATION,IA64 (Itanium) PLATFORM,2274,73149
DOCUMENTATION,IDMAPPED MOUNTS,1031,41745
DOCUMENTATION,IEEE 802.15.4 SUBSYSTEM,182,7078
DOCUMENTATION,INA209 HARDWARE MONITOR DRIVER,99,3683
DOCUMENTATION,INA2XX HARDWARE MONITOR DRIVER,123,3963
DOCUMENTATION,INDEX OF FURTHER KERNEL DOCUMENTATION,201,7332
DOCUMENTATION,INFINIBAND SUBSYSTEM,729,28936
DOCUMENTATION,INOTIFY,90,4088
