from,to,lines,size
AMD XGBE DRIVER,NETWORKING DRIVERS,12107,361275
AMD XGBE DRIVER,THE REST,12107,361275
AMS (Apple Motion Sensor) DRIVER,AMS (Apple Motion Sensor) DRIVER,967,22151
AMS (Apple Motion Sensor) DRIVER,LINUX FOR POWER MACINTOSH,967,22151
AMS (Apple Motion Sensor) DRIVER,THE REST,967,22151
AMSO1100 RNIC DRIVER,AMSO1100 RNIC DRIVER,9079,231756
AMSO1100 RNIC DRIVER,INFINIBAND SUBSYSTEM,9079,231756
AMSO1100 RNIC DRIVER,THE REST,9079,231756
ANALOG DEVICES INC AD9389B DRIVER,ANALOG DEVICES INC AD9389B DRIVER,1250,35869
ANALOG DEVICES INC AD9389B DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1250,35869
ANALOG DEVICES INC AD9389B DRIVER,THE REST,1250,35869
ANALOG DEVICES INC ADV7180 DRIVER,ANALOG DEVICES INC ADV7180 DRIVER,1342,37161
ANALOG DEVICES INC ADV7180 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1342,37161
ANALOG DEVICES INC ADV7180 DRIVER,THE REST,1342,37161
ANALOG DEVICES INC ADV7511 DRIVER,ANALOG DEVICES INC ADV7511 DRIVER,1461,42185
ANALOG DEVICES INC ADV7511 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1461,42185
ANALOG DEVICES INC ADV7511 DRIVER,THE REST,1461,42185
ANALOG DEVICES INC ADV7604 DRIVER,ANALOG DEVICES INC ADV7604 DRIVER,2902,88821
ANALOG DEVICES INC ADV7604 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2902,88821
ANALOG DEVICES INC ADV7604 DRIVER,THE REST,2902,88821
ANALOG DEVICES INC ADV7842 DRIVER,ANALOG DEVICES INC ADV7842 DRIVER,3137,90100
ANALOG DEVICES INC ADV7842 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3137,90100
ANALOG DEVICES INC ADV7842 DRIVER,THE REST,3137,90100
ANALOG DEVICES INC ASOC CODEC DRIVERS,ANALOG DEVICES INC ASOC CODEC DRIVERS,12162,335668
ANALOG DEVICES INC ASOC CODEC DRIVERS,SOUND,12162,335668
ANALOG DEVICES INC ASOC CODEC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),12162,335668
ANALOG DEVICES INC ASOC CODEC DRIVERS,THE REST,12162,335668
ANALOG DEVICES INC ASOC DRIVERS,ANALOG DEVICES INC ASOC DRIVERS,5392,143599
ANALOG DEVICES INC ASOC DRIVERS,SOUND,5392,143599
ANALOG DEVICES INC ASOC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),5392,143599
ANALOG DEVICES INC ASOC DRIVERS,THE REST,5392,143599
ANALOG DEVICES INC IIO DRIVERS,ANALOG DEVICES INC IIO DRIVERS,36516,928462
ANALOG DEVICES INC IIO DRIVERS,IIO SUBSYSTEM AND DRIVERS,36516,928462
ANALOG DEVICES INC IIO DRIVERS,STAGING - INDUSTRIAL IO,18236,467583
ANALOG DEVICES INC IIO DRIVERS,STAGING SUBSYSTEM,18236,467583
ANALOG DEVICES INC IIO DRIVERS,THE REST,36516,928462
ANDROID DRIVERS,ANDROID DRIVERS,12435,330443
ANDROID DRIVERS,STAGING SUBSYSTEM,8363,216581
ANDROID DRIVERS,TEGRA ARCHITECTURE SUPPORT,81,1973
ANDROID DRIVERS,THE REST,12435,330443
AOA (Apple Onboard Audio) ALSA DRIVER,AOA (Apple Onboard Audio) ALSA DRIVER,7561,193782
AOA (Apple Onboard Audio) ALSA DRIVER,SOUND,7561,193782
AOA (Apple Onboard Audio) ALSA DRIVER,THE REST,7561,193782
APM DRIVER,APM DRIVER,3431,95121
APM DRIVER,CHAR and MISC DRIVERS,745,18060
APM DRIVER,THE REST,3431,95121
APM DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),2448,70681
APPARMOR SECURITY MODULE,APPARMOR SECURITY MODULE,9012,236852
APPARMOR SECURITY MODULE,SECURITY SUBSYSTEM,9012,236852
APPARMOR SECURITY MODULE,THE REST,9012,236852
APPLE BCM5974 MULTITOUCH DRIVER,APPLE BCM5974 MULTITOUCH DRIVER,983,30455
APPLE BCM5974 MULTITOUCH DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",983,30455
APPLE BCM5974 MULTITOUCH DRIVER,THE REST,983,30455
APPLE SMC DRIVER,APPLE SMC DRIVER,1383,33267
APPLE SMC DRIVER,HARDWARE MONITORING,1383,33267
APPLE SMC DRIVER,THE REST,1383,33267
APPLETALK NETWORK LAYER,APPLETALK NETWORK LAYER,7122,193286
APPLETALK NETWORK LAYER,NETWORKING DRIVERS,3679,108774
APPLETALK NETWORK LAYER,NETWORKING [GENERAL],3443,84512
APPLETALK NETWORK LAYER,THE REST,7122,193286
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,3426,91020
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,NETWORKING DRIVERS,3355,88607
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,71,2413
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,THE REST,3426,91020
APTINA CAMERA SENSOR PLL,APTINA CAMERA SENSOR PLL,229,7472
APTINA CAMERA SENSOR PLL,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),229,7472
APTINA CAMERA SENSOR PLL,THE REST,229,7472
ARC FRAMEBUFFER DRIVER,ARC FRAMEBUFFER DRIVER,913,23260
ARC FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,913,23260
ARC FRAMEBUFFER DRIVER,THE REST,913,23260
ARM MFM AND FLOPPY DRIVERS,ARM MFM AND FLOPPY DRIVERS,180,4425
ARM MFM AND FLOPPY DRIVERS,ARM PORT,180,4425
ARM MFM AND FLOPPY DRIVERS,THE REST,180,4425
ARM PMU PROFILING AND DEBUGGING,ARM PMU PROFILING AND DEBUGGING,5289,145659
ARM PMU PROFILING AND DEBUGGING,ARM PORT,5289,145659
ARM PMU PROFILING AND DEBUGGING,OPROFILE,132,3060
ARM PMU PROFILING AND DEBUGGING,PERFORMANCE EVENTS SUBSYSTEM,3722,106985
ARM PMU PROFILING AND DEBUGGING,THE REST,5289,145659
ARM PORT,ARM PORT,808166,22019443
ARM PORT,ARM SUB-ARCHITECTURES,401475,11378718
ARM PORT,ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,21131,556743
ARM PORT,ARM/Allwinner A1X SoC support,11227,295182
ARM PORT,ARM/Amlogic MesonX SoC support,238,8171
ARM PORT,ARM/CALXEDA HIGHBANK ARCHITECTURE,434,11061
ARM PORT,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1910,58950
ARM PORT,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,1774,50965
ARM PORT,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4545,129134
ARM PORT,ARM/CLKDEV SUPPORT,31,696
ARM PORT,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM PORT,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,1800,47221
ARM PORT,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,878,20379
ARM PORT,ARM/EBSA110 MACHINE SUPPORT,1129,25783
ARM PORT,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,425,9809
ARM PORT,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1268,29831
ARM PORT,ARM/FARADAY FA526 PORT,624,15645
ARM PORT,ARM/FOOTBRIDGE ARCHITECTURE,3246,74914
ARM PORT,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,81887,2795857
ARM PORT,ARM/FREESCALE VYBRID ARM ARCHITECTURE,2701,100774
ARM PORT,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1042,27221
ARM PORT,ARM/HISILICON SOC SUPPORT,1048,25641
ARM PORT,ARM/HP JORNADA 7XX MACHINE SUPPORT,388,13126
ARM PORT,ARM/IGEP MACHINE SUPPORT,772,20987
ARM PORT,ARM/INCOME PXA270 SUPPORT,224,5801
ARM PORT,ARM/INTEL IXP4XX ARM ARCHITECTURE,8705,232108
ARM PORT,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1028,24232
ARM PORT,ARM/MICREL KS8695 ARCHITECTURE,2744,79006
ARM PORT,ARM/MIOA701 MACHINE SUPPORT,782,20631
ARM PORT,ARM/Marvell Armada 370 and Armada XP SOC support,3423,90544
ARM PORT,ARM/Marvell Berlin SoC support,200,4804
ARM PORT,ARM/Marvell Dove/MV78xx0/Orion SOC support,14701,394160
ARM PORT,ARM/Mediatek SoC support,774,18262
ARM PORT,ARM/NOMADIK ARCHITECTURE,200,6542
ARM PORT,ARM/NUVOTON W90X900 ARM ARCHITECTURE,3199,76371
ARM PORT,ARM/Orion SoC/Technologic Systems TS-78xx platform support,665,16469
ARM PORT,ARM/PALM TREO SUPPORT,628,16144
ARM PORT,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2303,60724
ARM PORT,ARM/PALMZ72 SUPPORT,498,12717
ARM PORT,ARM/QUALCOMM MSM MACHINE SUPPORT,8523,231424
ARM PORT,ARM/QUALCOMM SUPPORT,857,21015
ARM PORT,ARM/RISCPC ARCHITECTURE,3084,73623
ARM PORT,ARM/Rockchip SoC support,6249,146558
ARM PORT,ARM/SAMSUNG EXYNOS ARM ARCHITECTURES,61043,1526217
ARM PORT,ARM/SAMSUNG MOBILE MACHINE SUPPORT,566,15204
ARM PORT,ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT,94,2331
ARM PORT,ARM/SHMOBILE ARM ARCHITECTURE,30804,813891
ARM PORT,ARM/SOCFPGA ARCHITECTURE,327,9046
ARM PORT,ARM/STI ARCHITECTURE,6494,159600
ARM PORT,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,358,9438
ARM PORT,ARM/U300 MACHINE SUPPORT,880,24915
ARM PORT,ARM/Ux500 ARM ARCHITECTURE,2874,82077
ARM PORT,ARM/VERSATILE EXPRESS PLATFORM,4141,98181
ARM PORT,ARM/VFP SUPPORT,4128,103180
ARM PORT,ARM/VOIPAC PXA270 SUPPORT,767,18949
ARM PORT,ARM/VT8500 ARM ARCHITECTURE,213,5280
ARM PORT,ARM/ZIPIT Z2 SUPPORT,774,17858
ARM PORT,ARM/ZYNQ ARCHITECTURE,2101,46735
ARM PORT,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,2627,66222
ARM PORT,BROADCOM BCM2835 ARM ARCHITECTURE,565,12045
ARM PORT,BROADCOM BCM5301X ARM ARCHITECTURE,865,17232
ARM PORT,BROADCOM BCM63XX ARM ARCHITECTURE,60,1518
ARM PORT,BROADCOM BCM7XXX ARM ARCHITECTURE,575,14180
ARM PORT,BROADCOM CYGNUS/IPROC ARM ARCHITECTURE,859,23583
ARM PORT,CPUIDLE DRIVER - ARM EXYNOS,304,6600
ARM PORT,CRYPTO API,8951,223924
ARM PORT,"HIBERNATION (aka Software Suspend, aka swsusp)",12,233
ARM PORT,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM PORT,KERNEL VIRTUAL MACHINE (KVM),8993,238154
ARM PORT,KERNEL VIRTUAL MACHINE (KVM) FOR ARM,9209,245456
ARM PORT,LPC32XX MACHINE SUPPORT,3940,116469
ARM PORT,MMP SUPPORT,6638,184495
ARM PORT,OMAP CLOCK FRAMEWORK SUPPORT,8904,258907
ARM PORT,OMAP DEVICE TREE SUPPORT,40062,970254
ARM PORT,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,709,17839
ARM PORT,OMAP HARDWARE SPINLOCK SUPPORT,60,1705
ARM PORT,OMAP HWMOD DATA,23071,600880
ARM PORT,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,4864,127465
ARM PORT,OMAP HWMOD SUPPORT,27829,744964
ARM PORT,OMAP POWER MANAGEMENT SUPPORT,4166,109301
ARM PORT,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6326,247283
ARM PORT,OMAP SUPPORT,115508,3390701
ARM PORT,OMAP USB SUPPORT,1580,40643
ARM PORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,436,11113
ARM PORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,249901,6434349
ARM PORT,OPROFILE,145,3434
ARM PORT,PER-CPU MEMORY ALLOCATOR,52,1563
ARM PORT,PERFORMANCE EVENTS SUBSYSTEM,3880,110765
ARM PORT,PICOXCELL SUPPORT,886,20271
ARM PORT,PXA2xx/PXA3xx SUPPORT,48027,1278918
ARM PORT,SIMTEC EB2410ITX (BAST),837,20055
ARM PORT,SPEAR PLATFORM SUPPORT,2560,60362
ARM PORT,TEGRA ARCHITECTURE SUPPORT,24197,615206
ARM PORT,THE REST,808166,22019443
ARM PORT,TI DAVINCI MACHINE SUPPORT,21331,539234
ARM PORT,TRACING,333,7421
ARM PORT,WOLFSON MICROELECTRONICS DRIVERS,1266,32026
ARM PORT,XEN HYPERVISOR ARM,1285,36407
ARM PRIMECELL AACI PL041 DRIVER,ARM PRIMECELL AACI PL041 DRIVER,1361,32497
ARM PRIMECELL AACI PL041 DRIVER,SOUND,1361,32497
ARM PRIMECELL AACI PL041 DRIVER,THE REST,1361,32497
ARM PRIMECELL BUS SUPPORT,ARM PRIMECELL BUS SUPPORT,1152,29520
ARM PRIMECELL BUS SUPPORT,TEGRA ARCHITECTURE SUPPORT,289,7547
ARM PRIMECELL BUS SUPPORT,THE REST,1152,29520
ARM PRIMECELL CLCD PL110 DRIVER,ARM PRIMECELL CLCD PL110 DRIVER,1114,25748
ARM PRIMECELL CLCD PL110 DRIVER,FRAMEBUFFER LAYER,1114,25748
ARM PRIMECELL CLCD PL110 DRIVER,THE REST,1114,25748
ARM PRIMECELL KMI PL050 DRIVER,ARM PRIMECELL KMI PL050 DRIVER,305,7366
ARM PRIMECELL KMI PL050 DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",213,4423
ARM PRIMECELL KMI PL050 DRIVER,THE REST,305,7366
ARM PRIMECELL MMCI PL180/1 DRIVER,ARM PRIMECELL MMCI PL180/1 DRIVER,2415,64061
ARM PRIMECELL MMCI PL180/1 DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",2379,62819
ARM PRIMECELL MMCI PL180/1 DRIVER,THE REST,2415,64061
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,ARM PRIMECELL UART PL010 AND PL011 DRIVERS,3399,90888
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,SERIAL DRIVERS,3185,81749
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,THE REST,3399,90888
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,TTY LAYER,3185,81749
ARM SMMU DRIVER,ARM SMMU DRIVER,2886,76708
ARM SMMU DRIVER,IOMMU DRIVERS,2886,76708
ARM SMMU DRIVER,THE REST,2886,76708
ARM SUB-ARCHITECTURES,ARM SUB-ARCHITECTURES,401475,11378718
ARM SUB-ARCHITECTURES,ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,4591,148709
ARM SUB-ARCHITECTURES,ARM/Allwinner A1X SoC support,258,6468
ARM SUB-ARCHITECTURES,ARM/CALXEDA HIGHBANK ARCHITECTURE,434,11061
ARM SUB-ARCHITECTURES,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1910,58950
ARM SUB-ARCHITECTURES,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,1645,47837
ARM SUB-ARCHITECTURES,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4545,129134
ARM SUB-ARCHITECTURES,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM SUB-ARCHITECTURES,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,1800,47221
ARM SUB-ARCHITECTURES,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,840,19555
ARM SUB-ARCHITECTURES,ARM/EBSA110 MACHINE SUPPORT,1129,25783
ARM SUB-ARCHITECTURES,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,19,493
ARM SUB-ARCHITECTURES,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1268,29831
ARM SUB-ARCHITECTURES,ARM/FOOTBRIDGE ARCHITECTURE,3099,69342
ARM SUB-ARCHITECTURES,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,33977,1170270
ARM SUB-ARCHITECTURES,ARM/FREESCALE VYBRID ARM ARCHITECTURE,439,25168
ARM SUB-ARCHITECTURES,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1042,27221
ARM SUB-ARCHITECTURES,ARM/HISILICON SOC SUPPORT,1048,25641
ARM SUB-ARCHITECTURES,ARM/HP JORNADA 7XX MACHINE SUPPORT,388,13126
ARM SUB-ARCHITECTURES,ARM/INCOME PXA270 SUPPORT,224,5801
ARM SUB-ARCHITECTURES,ARM/INTEL IXP4XX ARM ARCHITECTURE,8705,232108
ARM SUB-ARCHITECTURES,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1028,24232
ARM SUB-ARCHITECTURES,ARM/MICREL KS8695 ARCHITECTURE,2744,79006
ARM SUB-ARCHITECTURES,ARM/MIOA701 MACHINE SUPPORT,782,20631
ARM SUB-ARCHITECTURES,ARM/Marvell Armada 370 and Armada XP SOC support,3423,90544
ARM SUB-ARCHITECTURES,ARM/Marvell Berlin SoC support,200,4804
ARM SUB-ARCHITECTURES,ARM/Marvell Dove/MV78xx0/Orion SOC support,14701,394160
ARM SUB-ARCHITECTURES,ARM/Mediatek SoC support,57,1516
ARM SUB-ARCHITECTURES,ARM/NOMADIK ARCHITECTURE,200,6542
ARM SUB-ARCHITECTURES,ARM/NUVOTON W90X900 ARM ARCHITECTURE,3199,76371
ARM SUB-ARCHITECTURES,ARM/Orion SoC/Technologic Systems TS-78xx platform support,665,16469
ARM SUB-ARCHITECTURES,ARM/PALM TREO SUPPORT,628,16144
ARM SUB-ARCHITECTURES,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2303,60724
ARM SUB-ARCHITECTURES,ARM/PALMZ72 SUPPORT,498,12717
ARM SUB-ARCHITECTURES,ARM/QUALCOMM MSM MACHINE SUPPORT,8523,231424
ARM SUB-ARCHITECTURES,ARM/QUALCOMM SUPPORT,857,21015
ARM SUB-ARCHITECTURES,ARM/RISCPC ARCHITECTURE,2670,60934
ARM SUB-ARCHITECTURES,ARM/Rockchip SoC support,934,24046
ARM SUB-ARCHITECTURES,ARM/SAMSUNG EXYNOS ARM ARCHITECTURES,36933,992194
ARM SUB-ARCHITECTURES,ARM/SAMSUNG MOBILE MACHINE SUPPORT,566,15204
ARM SUB-ARCHITECTURES,ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT,94,2331
ARM SUB-ARCHITECTURES,ARM/SHMOBILE ARM ARCHITECTURE,19673,536279
ARM SUB-ARCHITECTURES,ARM/SOCFPGA ARCHITECTURE,327,9046
ARM SUB-ARCHITECTURES,ARM/STI ARCHITECTURE,267,6704
ARM SUB-ARCHITECTURES,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,358,9438
ARM SUB-ARCHITECTURES,ARM/U300 MACHINE SUPPORT,880,24915
ARM SUB-ARCHITECTURES,ARM/Ux500 ARM ARCHITECTURE,2874,82077
ARM SUB-ARCHITECTURES,ARM/VERSATILE EXPRESS PLATFORM,1586,40838
ARM SUB-ARCHITECTURES,ARM/VOIPAC PXA270 SUPPORT,767,18949
ARM SUB-ARCHITECTURES,ARM/VT8500 ARM ARCHITECTURE,213,5280
ARM SUB-ARCHITECTURES,ARM/ZIPIT Z2 SUPPORT,774,17858
ARM SUB-ARCHITECTURES,ARM/ZYNQ ARCHITECTURE,805,20549
ARM SUB-ARCHITECTURES,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,1527,41315
ARM SUB-ARCHITECTURES,BROADCOM BCM2835 ARM ARCHITECTURE,137,3414
ARM SUB-ARCHITECTURES,BROADCOM BCM5301X ARM ARCHITECTURE,56,1271
ARM SUB-ARCHITECTURES,BROADCOM BCM63XX ARM ARCHITECTURE,27,770
ARM SUB-ARCHITECTURES,BROADCOM BCM7XXX ARM ARCHITECTURE,450,11405
ARM SUB-ARCHITECTURES,BROADCOM CYGNUS/IPROC ARM ARCHITECTURE,25,748
ARM SUB-ARCHITECTURES,CPUIDLE DRIVER - ARM EXYNOS,304,6600
ARM SUB-ARCHITECTURES,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM SUB-ARCHITECTURES,LPC32XX MACHINE SUPPORT,3940,116469
ARM SUB-ARCHITECTURES,MMP SUPPORT,6638,184495
ARM SUB-ARCHITECTURES,OMAP CLOCK FRAMEWORK SUPPORT,8904,258907
ARM SUB-ARCHITECTURES,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,709,17839
ARM SUB-ARCHITECTURES,OMAP HARDWARE SPINLOCK SUPPORT,60,1705
ARM SUB-ARCHITECTURES,OMAP HWMOD DATA,23071,600880
ARM SUB-ARCHITECTURES,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,4864,127465
ARM SUB-ARCHITECTURES,OMAP HWMOD SUPPORT,27829,744964
ARM SUB-ARCHITECTURES,OMAP POWER MANAGEMENT SUPPORT,4166,109301
ARM SUB-ARCHITECTURES,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6326,247283
ARM SUB-ARCHITECTURES,OMAP SUPPORT,115508,3390701
ARM SUB-ARCHITECTURES,OMAP USB SUPPORT,1580,40643
ARM SUB-ARCHITECTURES,PICOXCELL SUPPORT,94,2470
ARM SUB-ARCHITECTURES,PXA2xx/PXA3xx SUPPORT,48027,1278918
ARM SUB-ARCHITECTURES,SIMTEC EB2410ITX (BAST),837,20055
ARM SUB-ARCHITECTURES,SPEAR PLATFORM SUPPORT,2560,60362
ARM SUB-ARCHITECTURES,TEGRA ARCHITECTURE SUPPORT,4710,120223
ARM SUB-ARCHITECTURES,THE REST,401475,11378718
ARM SUB-ARCHITECTURES,TI DAVINCI MACHINE SUPPORT,21331,539234
ARM SUB-ARCHITECTURES,WOLFSON MICROELECTRONICS DRIVERS,1266,32026
ARM/ADS SPHERE MACHINE SUPPORT,ARM/ADS SPHERE MACHINE SUPPORT,0,0
ARM/AFEB9260 MACHINE SUPPORT,ARM/AFEB9260 MACHINE SUPPORT,0,0
ARM/AJECO 1ARM MACHINE SUPPORT,ARM/AJECO 1ARM MACHINE SUPPORT,0,0
ARM/ATMEL AT91 Clock Support,ARM/ATMEL AT91 Clock Support,4479,108431
ARM/ATMEL AT91 Clock Support,COMMON CLK FRAMEWORK,4479,108431
ARM/ATMEL AT91 Clock Support,THE REST,4479,108431
ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,21403,569592
ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,16488,406483
ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,THE REST,21403,569592
ARM/Allwinner A1X SoC support,ARM/Allwinner A1X SoC support,35130,1005156
ARM/Allwinner A1X SoC support,ARM/Allwinner SoC Clock Support,3426,87907
ARM/Allwinner A1X SoC support,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,1095,27569
ARM/Allwinner A1X SoC support,"CLOCKSOURCE, CLOCKEVENT DRIVERS",391,10422
ARM/Allwinner A1X SoC support,COMMON CLK FRAMEWORK,3426,87907
ARM/Allwinner A1X SoC support,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1095,27569
ARM/Allwinner A1X SoC support,DOCUMENTATION,117,3867
ARM/Allwinner A1X SoC support,ETHERNET PHY LIBRARY,188,4746
ARM/Allwinner A1X SoC support,GENERIC PHY FRAMEWORK,338,8526
ARM/Allwinner A1X SoC support,I2C SUBSYSTEM,384,9967
ARM/Allwinner A1X SoC support,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",1030,28017
ARM/Allwinner A1X SoC support,IRQCHIP DRIVERS,386,10814
ARM/Allwinner A1X SoC support,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),270,6703
ARM/Allwinner A1X SoC support,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),341,9110
ARM/Allwinner A1X SoC support,MEMORY TECHNOLOGY DEVICES (MTD),1430,35193
ARM/Allwinner A1X SoC support,MULTIFUNCTION DEVICES (MFD),177,4215
ARM/Allwinner A1X SoC support,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1086,29996
ARM/Allwinner A1X SoC support,NETWORKING DRIVERS,1410,36269
ARM/Allwinner A1X SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,11971,321257
ARM/Allwinner A1X SoC support,PIN CONTROL SUBSYSTEM,7960,290345
ARM/Allwinner A1X SoC support,PWM SUBSYSTEM,386,9322
ARM/Allwinner A1X SoC support,REAL TIME CLOCK (RTC) SUBSYSTEM,969,25881
ARM/Allwinner A1X SoC support,RESET CONTROLLER FRAMEWORK,214,5185
ARM/Allwinner A1X SoC support,SPI SUBSYSTEM,958,23808
ARM/Allwinner A1X SoC support,STMMAC ETHERNET DRIVER,142,3630
ARM/Allwinner A1X SoC support,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,348,9171
ARM/Allwinner A1X SoC support,THE REST,35130,1005156
ARM/Allwinner A1X SoC support,WATCHDOG DEVICE DRIVERS,335,8830
ARM/Allwinner SoC Clock Support,ARM/Allwinner SoC Clock Support,3426,87907
ARM/Allwinner SoC Clock Support,COMMON CLK FRAMEWORK,3426,87907
ARM/Allwinner SoC Clock Support,THE REST,3426,87907
ARM/Amlogic MesonX SoC support,ARM/Amlogic MesonX SoC support,1895,54901
ARM/Amlogic MesonX SoC support,"CLOCKSOURCE, CLOCKEVENT DRIVERS",167,4352
ARM/Amlogic MesonX SoC support,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),216,5429
ARM/Amlogic MesonX SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,423,12117
ARM/Amlogic MesonX SoC support,PIN CONTROL SUBSYSTEM,1089,33003
ARM/Amlogic MesonX SoC support,THE REST,1895,54901
ARM/CALXEDA HIGHBANK ARCHITECTURE,ARM/CALXEDA HIGHBANK ARCHITECTURE,434,11061
ARM/CALXEDA HIGHBANK ARCHITECTURE,THE REST,434,11061
ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1910,58950
ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,THE REST,1910,58950
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,4779,129203
