from,to,lines,size
ARM/STM32 ARCHITECTURE,USB TYPEC CLASS,777,18919
ARM/STM32 ARCHITECTURE,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,774,19310
ARM/STM32 ARCHITECTURE,WATCHDOG DEVICE DRIVERS,509,12704
ARM/STM32 ARCHITECTURE,X86 ARCHITECTURE (32-BIT AND 64-BIT),146,3255
ARM/STM32 ARCHITECTURE,X86 MM,146,3255
ARM/STM32 ARCHITECTURE,XDP (eXpress Data Path),150,3792
ARM/SUNPLUS SP7021 SOC SUPPORT,ARM/SUNPLUS SP7021 SOC SUPPORT,1380,33989
ARM/SUNPLUS SP7021 SOC SUPPORT,COMMON CLK FRAMEWORK,140,3229
ARM/SUNPLUS SP7021 SOC SUPPORT,IRQCHIP DRIVERS,340,8686
ARM/SUNPLUS SP7021 SOC SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,780,20332
ARM/SUNPLUS SP7021 SOC SUPPORT,RESET CONTROLLER FRAMEWORK,337,7407
ARM/SUNPLUS SP7021 SOC SUPPORT,THE REST,1380,33989
ARM/Synaptics SoC support,ARM/Synaptics SoC support,2731,59039
ARM/Synaptics SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2508,54004
ARM/Synaptics SoC support,THE REST,2731,59039
ARM/TECHNOLOGIC SYSTEMS TS7250 MACHINE SUPPORT,ARM/TECHNOLOGIC SYSTEMS TS7250 MACHINE SUPPORT,0,0
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,CEC FRAMEWORK,601,17416
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,27,927
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,TEGRA ARCHITECTURE SUPPORT,628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,THE REST,628,18343
ARM/TESLA FSD SoC SUPPORT,ARM/TESLA FSD SoC SUPPORT,0,0
ARM/TETON BGA MACHINE SUPPORT,ARM/TETON BGA MACHINE SUPPORT,0,0
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,3200,94337
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,MEMORY CONTROLLER DRIVERS,3200,94337
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,THE REST,3200,94337
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,5573,136694
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5284,129722
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,THE REST,5573,136694
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,1562,40512
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,COMMON CLK FRAMEWORK,1562,40512
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,712,17943
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,THE REST,1562,40512
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,226,5429
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",226,5429
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,THE REST,226,5429
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,173,4244
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,SYSTEM RESET/SHUTDOWN DRIVERS,173,4244
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,THE REST,173,4244
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,17454,459297
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,17454,459297
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,PIN CONTROL SUBSYSTEM,47,1844
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,THE REST,17454,459297
ARM/THECUS N2100 MACHINE SUPPORT,ARM/THECUS N2100 MACHINE SUPPORT,0,0
ARM/TOSA MACHINE SUPPORT,ARM/TOSA MACHINE SUPPORT,0,0
ARM/TOSHIBA VISCONTI ARCHITECTURE,ARM/TOSHIBA VISCONTI ARCHITECTURE,4599,125236
ARM/TOSHIBA VISCONTI ARCHITECTURE,COMMON CLK FRAMEWORK,1328,36887
ARM/TOSHIBA VISCONTI ARCHITECTURE,GPIO SUBSYSTEM,273,6529
ARM/TOSHIBA VISCONTI ARCHITECTURE,NETWORKING DRIVERS,386,10619
ARM/TOSHIBA VISCONTI ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1381,31784
ARM/TOSHIBA VISCONTI ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,329,8931
ARM/TOSHIBA VISCONTI ARCHITECTURE,PCI SUBSYSTEM,439,11982
ARM/TOSHIBA VISCONTI ARCHITECTURE,PIN CONTROL SUBSYSTEM,891,28812
ARM/TOSHIBA VISCONTI ARCHITECTURE,PWM SUBSYSTEM,220,5801
ARM/TOSHIBA VISCONTI ARCHITECTURE,STMMAC ETHERNET DRIVER,300,8633
ARM/TOSHIBA VISCONTI ARCHITECTURE,THE REST,4599,125236
ARM/TOSHIBA VISCONTI ARCHITECTURE,WATCHDOG DEVICE DRIVERS,249,6137
ARM/UNIPHIER ARCHITECTURE,ARM/UNIPHIER ARCHITECTURE,36386,1076041
ARM/UNIPHIER ARCHITECTURE,COMMON CLK FRAMEWORK,1366,41271
ARM/UNIPHIER ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1237,32146
ARM/UNIPHIER ARCHITECTURE,GENERIC PHY FRAMEWORK,2573,63452
ARM/UNIPHIER ARCHITECTURE,GPIO SUBSYSTEM,627,16886
ARM/UNIPHIER ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,1188,31103
ARM/UNIPHIER ARCHITECTURE,IRQCHIP DRIVERS,314,8004
ARM/UNIPHIER ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",805,20894
ARM/UNIPHIER ARCHITECTURE,NETWORKING DRIVERS,138,3027
ARM/UNIPHIER ARCHITECTURE,NVMEM FRAMEWORK,173,4218
ARM/UNIPHIER ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,10169,225073
ARM/UNIPHIER ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,862,20953
ARM/UNIPHIER ARCHITECTURE,PCI SUBSYSTEM,1087,25976
ARM/UNIPHIER ARCHITECTURE,PCIE DRIVER FOR SOCIONEXT UNIPHIER,1087,25976
ARM/UNIPHIER ARCHITECTURE,PIN CONTROL SUBSYSTEM,10158,414837
ARM/UNIPHIER ARCHITECTURE,RESET CONTROLLER FRAMEWORK,938,26133
ARM/UNIPHIER ARCHITECTURE,SERIAL DRIVERS,358,8663
ARM/UNIPHIER ARCHITECTURE,SOCIONEXT (SNI) AVE NETWORK DRIVER,138,3027
ARM/UNIPHIER ARCHITECTURE,SOCIONEXT UNIPHIER SOUND DRIVER,4859,137761
ARM/UNIPHIER ARCHITECTURE,SOUND,4859,137761
ARM/UNIPHIER ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),5030,141215
ARM/UNIPHIER ARCHITECTURE,SPI SUBSYSTEM,871,21291
ARM/UNIPHIER ARCHITECTURE,THE REST,36386,1076041
ARM/UNIPHIER ARCHITECTURE,THERMAL,440,11198
ARM/UNIPHIER ARCHITECTURE,TTY LAYER,307,7734
ARM/UNIPHIER ARCHITECTURE,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,328,8298
ARM/UNIPHIER ARCHITECTURE,WATCHDOG DEVICE DRIVERS,293,7246
ARM/VERSATILE EXPRESS PLATFORM,ARM/VERSATILE EXPRESS PLATFORM,10215,240925
ARM/VERSATILE EXPRESS PLATFORM,"CLOCKSOURCE, CLOCKEVENT DRIVERS",341,7757
ARM/VERSATILE EXPRESS PLATFORM,COMMON CLK FRAMEWORK,122,2805
ARM/VERSATILE EXPRESS PLATFORM,CPU FREQUENCY DRIVERS - VEXPRESS SPC ARM BIG LITTLE,579,14511
ARM/VERSATILE EXPRESS PLATFORM,CPU FREQUENCY SCALING FRAMEWORK,579,14511
ARM/VERSATILE EXPRESS PLATFORM,DOCUMENTATION,41,1501
ARM/VERSATILE EXPRESS PLATFORM,HARDWARE MONITORING,286,8185
ARM/VERSATILE EXPRESS PLATFORM,MULTIFUNCTION DEVICES (MFD),143,3730
ARM/VERSATILE EXPRESS PLATFORM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,7167,165917
ARM/VERSATILE EXPRESS PLATFORM,SERIAL DRIVERS,674,16003
ARM/VERSATILE EXPRESS PLATFORM,SYSTEM RESET/SHUTDOWN DRIVERS,149,3481
ARM/VERSATILE EXPRESS PLATFORM,THE REST,10215,240925
ARM/VERSATILE EXPRESS PLATFORM,TTY LAYER,655,15596
ARM/VERSATILE EXPRESS PLATFORM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,100,2691
ARM/VFP SUPPORT,ARM/VFP SUPPORT,4175,103387
ARM/VFP SUPPORT,THE REST,4175,103387
ARM/VOIPAC PXA270 SUPPORT,ARM/VOIPAC PXA270 SUPPORT,736,18202
ARM/VOIPAC PXA270 SUPPORT,PXA2xx/PXA3xx SUPPORT,736,18202
ARM/VOIPAC PXA270 SUPPORT,THE REST,736,18202
ARM/VT8500 ARM ARCHITECTURE,ARM/VT8500 ARM ARCHITECTURE,5101,127746
ARM/VT8500 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",150,3988
ARM/VT8500 ARM ARCHITECTURE,FRAMEBUFFER LAYER,1196,30547
ARM/VT8500 ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,494,11434
ARM/VT8500 ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1001,24405
ARM/VT8500 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,24,607
ARM/VT8500 ARM ARCHITECTURE,PWM SUBSYSTEM,305,7391
ARM/VT8500 ARM ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,268,7586
ARM/VT8500 ARM ARCHITECTURE,SERIAL DRIVERS,744,18621
ARM/VT8500 ARM ARCHITECTURE,THE REST,5101,127746
ARM/VT8500 ARM ARCHITECTURE,TTY LAYER,744,18621
ARM/VT8500 ARM ARCHITECTURE,USB EHCI DRIVER,548,14097
ARM/VT8500 ARM ARCHITECTURE,USB SUBSYSTEM,744,19163
ARM/VT8500 ARM ARCHITECTURE,USB UHCI DRIVER,196,5066
ARM/ZIPIT Z2 SUPPORT,ARM/ZIPIT Z2 SUPPORT,781,18043
ARM/ZIPIT Z2 SUPPORT,PXA2xx/PXA3xx SUPPORT,781,18043
ARM/ZIPIT Z2 SUPPORT,THE REST,781,18043
ARM/ZYNQ ARCHITECTURE,ARM/ZYNQ ARCHITECTURE,83583,2258643
ARM/ZYNQ ARCHITECTURE,CAN NETWORK DRIVERS,2087,58718
ARM/ZYNQ ARCHITECTURE,CHAR and MISC DRIVERS,3463,96302
ARM/ZYNQ ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",545,14831
ARM/ZYNQ ARCHITECTURE,COMMON CLK FRAMEWORK,3865,104719
ARM/ZYNQ ARCHITECTURE,CPU IDLE TIME MANAGEMENT FRAMEWORK,65,1538
ARM/ZYNQ ARCHITECTURE,CRYPTO API,753,19718
ARM/ZYNQ ARCHITECTURE,DESIGNWARE USB3 DRD IP DRIVER,367,9112
ARM/ZYNQ ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,6531,184432
ARM/ZYNQ ARCHITECTURE,DOCUMENTATION,348,13628
ARM/ZYNQ ARCHITECTURE,DRM DRIVERS,4226,122512
ARM/ZYNQ ARCHITECTURE,DRM DRIVERS FOR XILINX,4226,122512
ARM/ZYNQ ARCHITECTURE,EDAC-CORE,1446,39046
ARM/ZYNQ ARCHITECTURE,ETHERNET PHY LIBRARY,140,3415
ARM/ZYNQ ARCHITECTURE,FPGA MANAGER FRAMEWORK,1443,36951
ARM/ZYNQ ARCHITECTURE,FRAMEBUFFER LAYER,510,14276
ARM/ZYNQ ARCHITECTURE,GENERIC PHY FRAMEWORK,1159,29595
ARM/ZYNQ ARCHITECTURE,GPIO SUBSYSTEM,2150,61628
ARM/ZYNQ ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,2409,66578
ARM/ZYNQ ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,3769,104748
ARM/ZYNQ ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",371,10637
ARM/ZYNQ ARCHITECTURE,IRQCHIP DRIVERS,250,6460
ARM/ZYNQ ARCHITECTURE,MAILBOX API,861,23672
ARM/ZYNQ ARCHITECTURE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5034,138027
ARM/ZYNQ ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),172,4837
ARM/ZYNQ ARCHITECTURE,MICROBLAZE ARCHITECTURE,170,4576
ARM/ZYNQ ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1771,51863
ARM/ZYNQ ARCHITECTURE,NETWORKING DRIVERS,8988,266137
ARM/ZYNQ ARCHITECTURE,NVMEM FRAMEWORK,127,2880
ARM/ZYNQ ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,15887,362132
ARM/ZYNQ ARCHITECTURE,PCI DRIVER FOR XILINX VERSAL CPM,798,22201
ARM/ZYNQ ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2134,57395
ARM/ZYNQ ARCHITECTURE,PCI SUBSYSTEM,2429,67594
ARM/ZYNQ ARCHITECTURE,PIN CONTROL SUBSYSTEM,2707,90354
ARM/ZYNQ ARCHITECTURE,PWM SUBSYSTEM,321,9981
ARM/ZYNQ ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,474,11854
ARM/ZYNQ ARCHITECTURE,RESET CONTROLLER FRAMEWORK,528,13986
ARM/ZYNQ ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,1771,51863
ARM/ZYNQ ARCHITECTURE,SERIAL DRIVERS,1681,49115
ARM/ZYNQ ARCHITECTURE,SOUND,1349,35631
ARM/ZYNQ ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1349,35631
ARM/ZYNQ ARCHITECTURE,SPI NOR SUBSYSTEM,172,4837
ARM/ZYNQ ARCHITECTURE,SPI SUBSYSTEM,2791,80565
ARM/ZYNQ ARCHITECTURE,SYSTEM RESET/SHUTDOWN DRIVERS,83,2083
ARM/ZYNQ ARCHITECTURE,THE REST,83583,2258643
ARM/ZYNQ ARCHITECTURE,TTY LAYER,1681,49115
ARM/ZYNQ ARCHITECTURE,USB EHCI DRIVER,231,6035
ARM/ZYNQ ARCHITECTURE,USB GADGET/PERIPHERAL SUBSYSTEM,2267,61557
ARM/ZYNQ ARCHITECTURE,USB SUBSYSTEM,3000,79953
ARM/ZYNQ ARCHITECTURE,WATCHDOG DEVICE DRIVERS,338,8514
ARM/ZYNQ ARCHITECTURE,XILINX AMS DRIVER,1688,48930
ARM/ZYNQ ARCHITECTURE,XILINX AXI ETHERNET DRIVER,3109,96550
ARM/ZYNQ ARCHITECTURE,XILINX CAN DRIVER,2087,58718
ARM/ZYNQ ARCHITECTURE,XILINX EVENT MANAGEMENT DRIVER,702,19508
ARM/ZYNQ ARCHITECTURE,XILINX GPIO DRIVER,1897,54769
ARM/ZYNQ ARCHITECTURE,XILINX PWM DRIVER,394,11747
ARM/ZYNQ ARCHITECTURE,XILINX SD-FEC IP CORES,2207,63094
ARM/ZYNQ ARCHITECTURE,XILINX VIDEO IP CORES,5072,140058
ARM/ZYNQ ARCHITECTURE,XILINX ZYNQMP DPDMA DRIVER,1861,52625
ARM/ZYNQ ARCHITECTURE,XILINX ZYNQMP PSGTR PHY DRIVER,1143,29206
ARM/ZYNQ ARCHITECTURE,XILINX ZYNQMP SHA3 DRIVER,264,6906
ARM64 PORT (AARCH64 ARCHITECTURE),ARM64 PORT (AARCH64 ARCHITECTURE),150890,4106446
ARM64 PORT (AARCH64 ARCHITECTURE),ATOMIC INFRASTRUCTURE,894,27971
ARM64 PORT (AARCH64 ARCHITECTURE),BPF JIT for ARM64,2509,71545
ARM64 PORT (AARCH64 ARCHITECTURE),BPF [GENERAL] (Safe Dynamic Programs and Tools),2509,71545
ARM64 PORT (AARCH64 ARCHITECTURE),CRYPTO API,14490,376368
ARM64 PORT (AARCH64 ARCHITECTURE),DOCUMENTATION,5116,205133
ARM64 PORT (AARCH64 ARCHITECTURE),EXEC & BINFMT API,298,8196
ARM64 PORT (AARCH64 ARCHITECTURE),EXTENSIBLE FIRMWARE INTERFACE (EFI),335,9553
ARM64 PORT (AARCH64 ARCHITECTURE),"HIBERNATION (aka Software Suspend, aka swsusp)",54,1694
ARM64 PORT (AARCH64 ARCHITECTURE),Hyper-V/Azure CORE AND DRIVERS,402,10680
ARM64 PORT (AARCH64 ARCHITECTURE),KASAN,542,14927
ARM64 PORT (AARCH64 ARCHITECTURE),KERNEL SELFTEST FRAMEWORK,11725,276272
ARM64 PORT (AARCH64 ARCHITECTURE),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),41414,1097425
ARM64 PORT (AARCH64 ARCHITECTURE),KFENCE,22,410
ARM64 PORT (AARCH64 ARCHITECTURE),LOCKING PRIMITIVES,42,965
ARM64 PORT (AARCH64 ARCHITECTURE),MMU GATHER AND TLB INVALIDATION,101,2332
ARM64 PORT (AARCH64 ARCHITECTURE),PARAVIRT_OPS INTERFACE,210,4515
ARM64 PORT (AARCH64 ARCHITECTURE),PER-CPU MEMORY ALLOCATOR,261,8199
ARM64 PORT (AARCH64 ARCHITECTURE),PERFORMANCE EVENTS SUBSYSTEM,1915,61261
ARM64 PORT (AARCH64 ARCHITECTURE),PTRACE SUPPORT,2620,64601
ARM64 PORT (AARCH64 ARCHITECTURE),STATIC BRANCH/CALL,81,1879
ARM64 PORT (AARCH64 ARCHITECTURE),THE REST,150890,4106446
ARM64 PORT (AARCH64 ARCHITECTURE),TRACING,768,21577
ARM64 PORT (AARCH64 ARCHITECTURE),XEN HYPERVISOR ARM64,155,4715
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,1592,43897
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,NETWORKING DRIVERS,1528,42525
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,NETWORKING [DSA],1592,43897
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,NETWORKING [GENERAL],64,1372
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,1848
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,THE REST,1592,43897
AS3645A LED FLASH CONTROLLER DRIVER,AS3645A LED FLASH CONTROLLER DRIVER,774,19866
AS3645A LED FLASH CONTROLLER DRIVER,LED SUBSYSTEM,774,19866
AS3645A LED FLASH CONTROLLER DRIVER,THE REST,774,19866
ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,289,7385
ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),289,7385
ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,8,176
ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,THE REST,289,7385
ASAHI KASEI AK8974 DRIVER,ASAHI KASEI AK8974 DRIVER,1061,27257
ASAHI KASEI AK8974 DRIVER,IIO SUBSYSTEM AND DRIVERS,1061,27257
ASAHI KASEI AK8974 DRIVER,THE REST,1061,27257
ASC7621 HARDWARE MONITOR DRIVER,ASC7621 HARDWARE MONITOR DRIVER,1559,45297
ASC7621 HARDWARE MONITOR DRIVER,DOCUMENTATION,326,10283
ASC7621 HARDWARE MONITOR DRIVER,HARDWARE MONITORING,1559,45297
ASC7621 HARDWARE MONITOR DRIVER,THE REST,1559,45297
ASIX AX88796C SPI ETHERNET ADAPTER,ASIX AX88796C SPI ETHERNET ADAPTER,2256,59419
ASIX AX88796C SPI ETHERNET ADAPTER,NETWORKING DRIVERS,2256,59419
ASIX AX88796C SPI ETHERNET ADAPTER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,1672
ASIX AX88796C SPI ETHERNET ADAPTER,THE REST,2256,59419
ASPEED PECI CONTROLLER,ASPEED PECI CONTROLLER,671,19187
ASPEED PECI CONTROLLER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,72,1505
ASPEED PECI CONTROLLER,PECI SUBSYSTEM,671,19187
ASPEED PECI CONTROLLER,THE REST,671,19187
ASPEED PINCTRL DRIVERS,ASPEED PINCTRL DRIVERS,10407,358399
ASPEED PINCTRL DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,292,11950
ASPEED PINCTRL DRIVERS,PIN CONTROL SUBSYSTEM,10407,358399
ASPEED PINCTRL DRIVERS,THE REST,10407,358399
ASPEED SCU INTERRUPT CONTROLLER DRIVER,ASPEED SCU INTERRUPT CONTROLLER DRIVER,283,8205
ASPEED SCU INTERRUPT CONTROLLER DRIVER,IRQCHIP DRIVERS,260,7319
ASPEED SCU INTERRUPT CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,46,1562
ASPEED SCU INTERRUPT CONTROLLER DRIVER,THE REST,283,8205
ASPEED SD/MMC DRIVER,ASPEED SD/MMC DRIVER,842,22422
ASPEED SD/MMC DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",842,22422
ASPEED SD/MMC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,106,2798
ASPEED SD/MMC DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,736,19624
ASPEED SD/MMC DRIVER,THE REST,842,22422
ASPEED SMC SPI DRIVER,ASPEED SMC SPI DRIVER,1302,34677
ASPEED SMC SPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,82,1971
ASPEED SMC SPI DRIVER,SPI SUBSYSTEM,1302,34677
ASPEED SMC SPI DRIVER,THE REST,1302,34677
ASPEED USB UDC DRIVER,ASPEED USB UDC DRIVER,1649,41098
ASPEED USB UDC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,52,1148
ASPEED USB UDC DRIVER,THE REST,1649,41098
ASPEED USB UDC DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,1597,39950
ASPEED USB UDC DRIVER,USB SUBSYSTEM,1649,41098
ASPEED VIDEO ENGINE DRIVER,ASPEED VIDEO ENGINE DRIVER,2099,63486
ASPEED VIDEO ENGINE DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2099,63486
ASPEED VIDEO ENGINE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,33,1202
ASPEED VIDEO ENGINE DRIVER,THE REST,2099,63486
ASUS EC HARDWARE MONITOR DRIVER,ASUS EC HARDWARE MONITOR DRIVER,1040,30903
ASUS EC HARDWARE MONITOR DRIVER,HARDWARE MONITORING,1040,30903
ASUS EC HARDWARE MONITOR DRIVER,THE REST,1040,30903
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,9370,243724
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,ASUS TF103C DOCK DRIVER,945,27719
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,ASUS WIRELESS RADIO CONTROL DRIVER,203,5150
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,THE REST,9370,243724
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,X86 PLATFORM DRIVERS,9370,243724
ASUS TF103C DOCK DRIVER,ASUS TF103C DOCK DRIVER,945,27719
ASUS TF103C DOCK DRIVER,THE REST,945,27719
ASUS TF103C DOCK DRIVER,X86 PLATFORM DRIVERS,945,27719
ASUS WIRELESS RADIO CONTROL DRIVER,ASUS WIRELESS RADIO CONTROL DRIVER,203,5150
ASUS WIRELESS RADIO CONTROL DRIVER,THE REST,203,5150
ASUS WIRELESS RADIO CONTROL DRIVER,X86 PLATFORM DRIVERS,203,5150
ASUS WMI EC HARDWARE MONITOR DRIVER,ASUS WMI EC HARDWARE MONITOR DRIVER,622,16986
ASUS WMI EC HARDWARE MONITOR DRIVER,HARDWARE MONITORING,622,16986
ASUS WMI EC HARDWARE MONITOR DRIVER,THE REST,622,16986
ASUS WMI HARDWARE MONITOR DRIVER,ASUS WMI HARDWARE MONITOR DRIVER,663,15693
ASUS WMI HARDWARE MONITOR DRIVER,HARDWARE MONITORING,663,15693
ASUS WMI HARDWARE MONITOR DRIVER,THE REST,663,15693
ASYMMETRIC KEYS,ASYMMETRIC KEYS,6397,177548
ASYMMETRIC KEYS,CRYPTO API,6333,175733
ASYMMETRIC KEYS,DOCUMENTATION,424,16306
ASYMMETRIC KEYS,THE REST,6397,177548
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,2618,75999
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,CRYPTO API,2410,69139
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,DOCUMENTATION,270,10123
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,THE REST,2618,75999
AT24 EEPROM DRIVER,AT24 EEPROM DRIVER,1065,30739
AT24 EEPROM DRIVER,CHAR and MISC DRIVERS,863,25295
AT24 EEPROM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,202,5444
AT24 EEPROM DRIVER,THE REST,1065,30739
