from,to,lines,size
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS","NFS, SUNRPC, AND LOCKD CLIENTS",47599,1263255
"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",THE REST,74288,1957585
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM),68148,1720025
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,3973,103325
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,14117,360561
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),13303,323816
KERNEL VIRTUAL MACHINE (KVM),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),3451,92775
KERNEL VIRTUAL MACHINE (KVM),LINUX FOR POWERPC (32-BIT AND 64-BIT),14117,360561
KERNEL VIRTUAL MACHINE (KVM),S390,3451,92775
KERNEL VIRTUAL MACHINE (KVM),THE REST,68148,1720025
KERNEL VIRTUAL MACHINE (KVM),TILE ARCHITECTURE,38,916
KERNEL VIRTUAL MACHINE (KVM),X86 ARCHITECTURE (32-BIT AND 64-BIT),29624,756794
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,4325,112262
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,THE REST,4325,112262
KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V,X86 ARCHITECTURE (32-BIT AND 64-BIT),4325,112262
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,14117,360561
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,LINUX FOR POWERPC (32-BIT AND 64-BIT),14117,360561
KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC,THE REST,14117,360561
KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),13303,323816
KERNEL VIRTUAL MACHINE For Itanium (KVM/IA64),THE REST,13303,323816
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),KERNEL VIRTUAL MACHINE for s390 (KVM/s390),3937,104317
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),S390,3937,104317
KERNEL VIRTUAL MACHINE for s390 (KVM/s390),THE REST,3937,104317
KEXEC,KEXEC,1786,46396
KEXEC,THE REST,1786,46396
KEYS-ENCRYPTED,KEYS-ENCRYPTED,1130,32100
KEYS-ENCRYPTED,KEYS-TRUSTED,145,6903
KEYS-ENCRYPTED,KEYS/KEYRINGS:,985,25197
KEYS-ENCRYPTED,SECURITY SUBSYSTEM,956,24283
KEYS-ENCRYPTED,THE REST,1130,32100
KEYS-TRUSTED,KEYS-TRUSTED,1490,39633
KEYS-TRUSTED,KEYS/KEYRINGS:,1345,32730
KEYS-TRUSTED,SECURITY SUBSYSTEM,1314,31960
KEYS-TRUSTED,THE REST,1490,39633
KEYS/KEYRINGS:,KEYS/KEYRINGS:,11452,309525
KEYS/KEYRINGS:,SECURITY SUBSYSTEM,9432,237684
KEYS/KEYRINGS:,THE REST,11452,309525
KGDB / KDB /debug_core,KGDB / KDB /debug_core,11185,298729
KGDB / KDB /debug_core,SERIAL DRIVERS,328,7363
KGDB / KDB /debug_core,THE REST,11185,298729
KMEMCHECK,KMEMCHECK,2398,67567
KMEMCHECK,MEMORY MANAGEMENT,122,2910
KMEMCHECK,THE REST,2398,67567
KMEMCHECK,X86 ARCHITECTURE (32-BIT AND 64-BIT),1351,29748
KMEMLEAK,KMEMLEAK,2146,64816
KMEMLEAK,MEMORY MANAGEMENT,1866,54247
KMEMLEAK,THE REST,2146,64816
KPROBES,KPROBES,3402,100050
KPROBES,THE REST,3402,100050
KS0108 LCD CONTROLLER DRIVER,KS0108 LCD CONTROLLER DRIVER,282,7276
KS0108 LCD CONTROLLER DRIVER,THE REST,282,7276
LAPB module,LAPB module,2400,63222
LAPB module,NETWORKING [GENERAL],2081,51610
LAPB module,THE REST,2400,63222
LASI 53c700 driver for PARISC,LASI 53c700 driver for PARISC,4596,132567
LASI 53c700 driver for PARISC,SCSI SUBSYSTEM,4442,127525
LASI 53c700 driver for PARISC,THE REST,4596,132567
LED SUBSYSTEM,LED SUBSYSTEM,13245,329315
LED SUBSYSTEM,PCA9532 LED DRIVER,361,8968
LED SUBSYSTEM,SOEKRIS NET48XX LED SUPPORT,96,2167
LED SUBSYSTEM,THE REST,13245,329315
LED SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,654,13984
LEGO USB Tower driver,LEGO USB Tower driver,1096,29900
LEGO USB Tower driver,THE REST,1096,29900
LEGO USB Tower driver,USB SUBSYSTEM,1096,29900
LGUEST,LGUEST,9643,303956
LGUEST,THE REST,9643,303956
LGUEST,X86 ARCHITECTURE (32-BIT AND 64-BIT),1809,62184
LINUX FOR IBM pSERIES (RS/6000),LINUX FOR IBM pSERIES (RS/6000),243,7165
LINUX FOR IBM pSERIES (RS/6000),LINUX FOR POWERPC (32-BIT AND 64-BIT),243,7165
LINUX FOR IBM pSERIES (RS/6000),THE REST,243,7165
LINUX FOR POWER MACINTOSH,LINUX FOR POWER MACINTOSH,38171,967942
LINUX FOR POWER MACINTOSH,LINUX FOR POWERPC (32-BIT AND 64-BIT),14306,367406
LINUX FOR POWER MACINTOSH,THE REST,38171,967942
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),372703,9830665
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED MPC5XXX,6705,170404
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC4XX,2003,47222
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,3711,85597
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC8XX,1451,37504
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1321,38111
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC PA SEMI PWRFICIENT,2643,64019
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPROFILE,4933,131034
LINUX FOR POWERPC (32-BIT AND 64-BIT),PCI ERROR RECOVERY,334,15315
LINUX FOR POWERPC (32-BIT AND 64-BIT),PER-CPU MEMORY ALLOCATOR,21,429
LINUX FOR POWERPC (32-BIT AND 64-BIT),PERFORMANCE EVENTS SUBSYSTEM,2610,62467
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3 PLATFORM SUPPORT,10715,283516
LINUX FOR POWERPC (32-BIT AND 64-BIT),SPU FILE SYSTEM,12314,294216
LINUX FOR POWERPC (32-BIT AND 64-BIT),THE REST,372703,9830665
LINUX FOR POWERPC (32-BIT AND 64-BIT),TRACING,665,15691
LINUX FOR POWERPC EMBEDDED MPC5XXX,LINUX FOR POWERPC EMBEDDED MPC5XXX,6705,170404
LINUX FOR POWERPC EMBEDDED MPC5XXX,THE REST,6705,170404
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED PPC4XX,2003,47222
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,147,3919
LINUX FOR POWERPC EMBEDDED PPC4XX,THE REST,2003,47222
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,3711,85597
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,THE REST,3711,85597
LINUX FOR POWERPC EMBEDDED PPC8XX,LINUX FOR POWERPC EMBEDDED PPC8XX,1451,37504
LINUX FOR POWERPC EMBEDDED PPC8XX,THE REST,1451,37504
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1321,38111
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,THE REST,1321,38111
LINUX FOR POWERPC PA SEMI PWRFICIENT,LINUX FOR POWERPC PA SEMI PWRFICIENT,6078,152581
LINUX FOR POWERPC PA SEMI PWRFICIENT,MEMORY TECHNOLOGY DEVICES (MTD),246,5675
LINUX FOR POWERPC PA SEMI PWRFICIENT,NETWORKING DRIVERS,2285,59567
LINUX FOR POWERPC PA SEMI PWRFICIENT,PA SEMI ETHERNET DRIVER,2285,59567
LINUX FOR POWERPC PA SEMI PWRFICIENT,PA SEMI SMBUS DRIVER,433,10784
LINUX FOR POWERPC PA SEMI PWRFICIENT,THE REST,6078,152581
LINUX SECURITY MODULE (LSM) FRAMEWORK,LINUX SECURITY MODULE (LSM) FRAMEWORK,0,0
LIS3LV02D ACCELEROMETER DRIVER,LIS3LV02D ACCELEROMETER DRIVER,1850,50352
LIS3LV02D ACCELEROMETER DRIVER,THE REST,1850,50352
LLC (802.2),LLC (802.2),14068,416848
LLC (802.2),NETWORKING [GENERAL],13981,413651
LLC (802.2),THE REST,14068,416848
LM73 HARDWARE MONITOR DRIVER,LM73 HARDWARE MONITOR DRIVER,200,5062
LM73 HARDWARE MONITOR DRIVER,THE REST,200,5062
LM83 HARDWARE MONITOR DRIVER,LM83 HARDWARE MONITOR DRIVER,526,16693
LM83 HARDWARE MONITOR DRIVER,THE REST,526,16693
LM90 HARDWARE MONITOR DRIVER,LM90 HARDWARE MONITOR DRIVER,1752,55199
LM90 HARDWARE MONITOR DRIVER,THE REST,1752,55199
LOCKDEP AND LOCKSTAT,LOCKDEP AND LOCKSTAT,5601,149418
LOCKDEP AND LOCKSTAT,THE REST,5601,149418
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1879,54359
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",THE REST,1879,54359
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),36578,1255056
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),THE REST,36578,1255056
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,16483,432810
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,SCSI SUBSYSTEM,16483,432810
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16483,432810
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,377,10259
LTC4261 HARDWARE MONITOR DRIVER,THE REST,377,10259
LTP (Linux Test Project),LTP (Linux Test Project),0,0
LogFS,LogFS,9127,242396
LogFS,THE REST,9127,242396
M32R ARCHITECTURE,M32R ARCHITECTURE,28105,737115
M32R ARCHITECTURE,OPROFILE,31,635
M32R ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,126
M32R ARCHITECTURE,THE REST,28105,737115
M32R ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,M68K ARCHITECTURE,183402,5460801
M68K ARCHITECTURE,M68K ON APPLE MACINTOSH,4526,122863
M68K ARCHITECTURE,M68K ON HP9000/300,639,15394
M68K ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,123
M68K ARCHITECTURE,SUN3/3X,3405,83218
M68K ARCHITECTURE,THE REST,183402,5460801
M68K ARCHITECTURE,TRACING,1,12
M68K ON APPLE MACINTOSH,M68K ON APPLE MACINTOSH,4526,122863
M68K ON APPLE MACINTOSH,THE REST,4526,122863
M68K ON HP9000/300,M68K ON HP9000/300,639,15394
M68K ON HP9000/300,THE REST,639,15394
MAC80211,MAC80211,39874,1121202
MAC80211,MAC80211 PID RATE CONTROL,982,28824
MAC80211,NETWORKING [GENERAL],39811,1119126
MAC80211,NETWORKING [WIRELESS],36769,1000719
MAC80211,THE REST,39874,1121202
MAC80211 PID RATE CONTROL,MAC80211 PID RATE CONTROL,982,28824
MAC80211 PID RATE CONTROL,NETWORKING [GENERAL],982,28824
MAC80211 PID RATE CONTROL,NETWORKING [WIRELESS],982,28824
MAC80211 PID RATE CONTROL,THE REST,982,28824
MACVLAN DRIVER,MACVLAN DRIVER,974,25332
MACVLAN DRIVER,NETWORKING DRIVERS,974,25332
MACVLAN DRIVER,THE REST,974,25332
MACVLAN DRIVER,VLAN (802.1Q),974,25332
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0,0
MARVELL LIBERTAS WIRELESS DRIVER,MARVELL LIBERTAS WIRELESS DRIVER,15841,406673
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS,15841,406673
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING [WIRELESS],15841,406673
MARVELL LIBERTAS WIRELESS DRIVER,THE REST,15841,406673
MARVELL MV643XX ETHERNET DRIVER,MARVELL MV643XX ETHERNET DRIVER,4009,126276
MARVELL MV643XX ETHERNET DRIVER,NETWORKING DRIVERS,3030,72619
MARVELL MV643XX ETHERNET DRIVER,THE REST,4009,126276
MARVELL MWL8K WIRELESS DRIVER,MARVELL MWL8K WIRELESS DRIVER,5034,121866
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS,5034,121866
MARVELL MWL8K WIRELESS DRIVER,NETWORKING [WIRELESS],5034,121866
MARVELL MWL8K WIRELESS DRIVER,THE REST,5034,121866
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,1108,30640
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1108,30640
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,THE REST,1108,30640
MARVELL YUKON / SYSKONNECT DRIVER,MARVELL YUKON / SYSKONNECT DRIVER,0,0
MATROX FRAMEBUFFER DRIVER,MATROX FRAMEBUFFER DRIVER,9497,271795
MATROX FRAMEBUFFER DRIVER,THE REST,9497,271795
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,806,22714
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,806,22714
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),746441,20852162
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2411,68966
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGE SIGNAL PROCESSOR (ISP),19743,581028
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,1598,42990
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,16136,448256
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7146 VIDEO4LINUX-2 DRIVER,5680,162955
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOC-CAMERA V4L2 SUBSYSTEM,11452,332987
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THE REST,746441,20852162
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TLG2300 VIDEO4LINUX-2 DRIVER,4103,100048
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ET61X[12]51 DRIVER,3193,81417
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB SE401 DRIVER,54,1530
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB SN9C1xx DRIVER,8758,259222
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VIDEO CLASS,8144,217259
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB W996[87]CF DRIVER,1453,43347
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ZR364XX DRIVER,1792,47130
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),WINBOND CIR DRIVER,932,25905
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ZR36067 VIDEO FOR LINUX DRIVER,11023,308372
MEGARAID SCSI DRIVERS,MEGARAID SCSI DRIVERS,23880,606784
MEGARAID SCSI DRIVERS,SCSI SUBSYSTEM,23810,603720
MEGARAID SCSI DRIVERS,THE REST,23880,606784
MEMORY MANAGEMENT,MEMORY MANAGEMENT,84097,2247452
MEMORY MANAGEMENT,MEMORY RESOURCE CONTROLLER,5187,136824
MEMORY MANAGEMENT,PER-CPU MEMORY ALLOCATOR,2457,72828
MEMORY MANAGEMENT,SLAB ALLOCATOR,10192,256433
MEMORY MANAGEMENT,THE REST,84097,2247452
MEMORY MANAGEMENT,TMPFS (SHMEM FILESYSTEM),2797,73501
MEMORY RESOURCE CONTROLLER,MEMORY RESOURCE CONTROLLER,5187,136824
MEMORY RESOURCE CONTROLLER,THE REST,5187,136824
MEMORY TECHNOLOGY DEVICES (MTD),MEMORY TECHNOLOGY DEVICES (MTD),119886,3225119
MEMORY TECHNOLOGY DEVICES (MTD),ONENAND FLASH DRIVER,7676,204442
MEMORY TECHNOLOGY DEVICES (MTD),PHRAM MTD DRIVER,304,5823
MEMORY TECHNOLOGY DEVICES (MTD),RICOH SMARTMEDIA/XD DRIVER,1282,31363
MEMORY TECHNOLOGY DEVICES (MTD),SCx200 CPU SUPPORT,235,5724
MEMORY TECHNOLOGY DEVICES (MTD),THE REST,119886,3225119
MEMORY TECHNOLOGY DEVICES (MTD),UNSORTED BLOCK IMAGES (UBI),14614,432171
MICROBLAZE ARCHITECTURE,MICROBLAZE ARCHITECTURE,21501,590133
MICROBLAZE ARCHITECTURE,OPROFILE,35,780
MICROBLAZE ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,1,32
MICROBLAZE ARCHITECTURE,THE REST,21501,590133
MICROBLAZE ARCHITECTURE,TRACING,257,6730
MICROTEK X6 SCANNER,MICROTEK X6 SCANNER,882,24633
MICROTEK X6 SCANNER,THE REST,882,24633
MICROTEK X6 SCANNER,USB SUBSYSTEM,882,24633
MIPS,MIPS,246843,6881563
MIPS,OPROFILE,882,21206
MIPS,PER-CPU MEMORY ALLOCATOR,6,108
MIPS,PERFORMANCE EVENTS SUBSYSTEM,1657,42822
MIPS,THE REST,246843,6881563
MIPS,TRACING,416,10767
MISCELLANEOUS MCA-SUPPORT,MISCELLANEOUS MCA-SUPPORT,1770,57075
MISCELLANEOUS MCA-SUPPORT,THE REST,1770,57075
MMP2 SUPPORT (aka ARMADA610),MMP2 SUPPORT (aka ARMADA610),0,0
MODULE SUPPORT,MODULE SUPPORT,4189,110197
MODULE SUPPORT,THE REST,4189,110197
MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2477,71516
MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,THE REST,2477,71516
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,1233,33787
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1233,33787
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,1233,33787
MOUSE AND MISC DEVICES [GENERAL],MOUSE AND MISC DEVICES [GENERAL],13791,369392
MOUSE AND MISC DEVICES [GENERAL],THE REST,13791,369392
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,523,20566
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,THE REST,523,20566
MSI LAPTOP SUPPORT,MSI LAPTOP SUPPORT,999,23447
MSI LAPTOP SUPPORT,THE REST,999,23447
MSI LAPTOP SUPPORT,X86 PLATFORM DRIVERS,999,23447
MSI WMI SUPPORT,MSI WMI SUPPORT,297,8084
MSI WMI SUPPORT,THE REST,297,8084
MSI WMI SUPPORT,X86 PLATFORM DRIVERS,297,8084
MULTIFUNCTION DEVICES (MFD),MULTIFUNCTION DEVICES (MFD),44086,1129812
MULTIFUNCTION DEVICES (MFD),THE REST,44086,1129812
MULTIFUNCTION DEVICES (MFD),WOLFSON MICROELECTRONICS DRIVERS,9381,265756
MULTIMEDIA CARD (MMC) ETC. OVER SPI,MULTIMEDIA CARD (MMC) ETC. OVER SPI,1611,44613
MULTIMEDIA CARD (MMC) ETC. OVER SPI,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1554,42924
MULTIMEDIA CARD (MMC) ETC. OVER SPI,SPI SUBSYSTEM,57,1689
MULTIMEDIA CARD (MMC) ETC. OVER SPI,THE REST,1611,44613
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",58777,1475669
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",OMAP HS MMC SUPPORT,2469,61260
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",OMAP MMC SUPPORT,1637,40006
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",S3C24XX SD/MMC Driver,2014,48479
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,572,14790
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,6383,162052
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,659,16528
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,298,7476
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",448,11538
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",THE REST,58777,1475669
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TI FLASH MEDIA INTERFACE DRIVER,1094,29428
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TMIO MMC DRIVER,1485,38281
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",VIA SD/MMC CARD CONTROLLER DRIVER,1357,36061
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45648
MULTISOUND SOUND DRIVER,MULTISOUND SOUND DRIVER,4193,114421
MULTISOUND SOUND DRIVER,SOUND,4193,114421
MULTISOUND SOUND DRIVER,THE REST,4193,114421
MULTITECH MULTIPORT CARD (ISICOM),MULTITECH MULTIPORT CARD (ISICOM),84,1489
MULTITECH MULTIPORT CARD (ISICOM),THE REST,84,1489
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,18974,517983
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,OMAP USB SUPPORT,1332,33493
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,THE REST,18974,517983
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,USB SUBSYSTEM,18974,517983
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),4677,132728
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),NETWORKING DRIVERS,4677,132728
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),THE REST,4677,132728
NATSEMI ETHERNET DRIVER (DP8381x),NATSEMI ETHERNET DRIVER (DP8381x),3365,94953
NATSEMI ETHERNET DRIVER (DP8381x),NETWORKING DRIVERS,3365,94953
NATSEMI ETHERNET DRIVER (DP8381x),THE REST,3365,94953
NCP FILESYSTEM,NCP FILESYSTEM,6987,182102
NCP FILESYSTEM,THE REST,6987,182102
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),434,11449
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),SCSI SUBSYSTEM,434,11449
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),THE REST,434,11449
NETEFFECT IWARP RNIC DRIVER (IW_NES),NETEFFECT IWARP RNIC DRIVER (IW_NES),18607,577220
NETEFFECT IWARP RNIC DRIVER (IW_NES),THE REST,18607,577220
NETEM NETWORK EMULATOR,NETEM NETWORK EMULATOR,976,23128
NETEM NETWORK EMULATOR,NETWORKING [GENERAL],976,23128
NETEM NETWORK EMULATOR,TC CLASSIFIER,976,23128
NETEM NETWORK EMULATOR,THE REST,976,23128
NETERION 10GbE DRIVERS (s2io/vxge),NETERION 10GbE DRIVERS (s2io/vxge),34567,1131054
NETERION 10GbE DRIVERS (s2io/vxge),NETWORKING DRIVERS,34316,1122502
NETERION 10GbE DRIVERS (s2io/vxge),THE REST,34567,1131054
NETFILTER/IPTABLES/IPCHAINS,NETFILTER/IPTABLES/IPCHAINS,101422,2707543
NETFILTER/IPTABLES/IPCHAINS,NETWORKING [GENERAL],93874,2506349
NETFILTER/IPTABLES/IPCHAINS,NETWORKING [IPv4/IPv6],23266,603156
NETFILTER/IPTABLES/IPCHAINS,THE REST,101422,2707543
NETLABEL,NETLABEL,8096,235339
NETLABEL,NETWORKING [GENERAL],7154,199625
NETLABEL,THE REST,8096,235339
NETROM NETWORK LAYER,NETROM NETWORK LAYER,4423,101707
NETROM NETWORK LAYER,NETWORKING [GENERAL],4389,100988
NETROM NETWORK LAYER,THE REST,4423,101707
NETWORK BLOCK DEVICE (NBD),NETWORK BLOCK DEVICE (NBD),999,25282
NETWORK BLOCK DEVICE (NBD),THE REST,999,25282
NETWORK DROP MONITOR,NETWORK DROP MONITOR,393,8852
NETWORK DROP MONITOR,NETWORKING [GENERAL],393,8852
NETWORK DROP MONITOR,THE REST,393,8852
NETWORKING DRIVERS,NETWORKING DRIVERS,1613576,46664450
NETWORKING DRIVERS,NETWORKING [GENERAL],2747,86159
NETWORKING DRIVERS,NETWORKING [WIRELESS],512007,15224236
NETWORKING DRIVERS,NETXEN (1/10) GbE SUPPORT,11351,310340
NETWORKING DRIVERS,NI5010 NETWORK DRIVER,915,29733
NETWORKING DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE,63,1753
NETWORKING DRIVERS,ORINOCO DRIVER,12829,346192
NETWORKING DRIVERS,P54 WIRELESS DRIVER,8535,231849
NETWORKING DRIVERS,PA SEMI ETHERNET DRIVER,2285,59567
