from,to,lines,size
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,DOCUMENTATION,39,1321
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,HARDWARE MONITORING,351,9772
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,THE REST,351,9772
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,4034,103835
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,THE REST,4034,103835
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,4034,103835
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,USB SUBSYSTEM,4034,103835
AMD GEODE PROCESSOR/CHIPSET SUPPORT,AMD GEODE PROCESSOR/CHIPSET SUPPORT,5731,144611
AMD GEODE PROCESSOR/CHIPSET SUPPORT,CRYPTO API,663,15405
AMD GEODE PROCESSOR/CHIPSET SUPPORT,FRAMEBUFFER LAYER,4893,125333
AMD GEODE PROCESSOR/CHIPSET SUPPORT,HARDWARE RANDOM NUMBER GENERATOR CORE,139,3031
AMD GEODE PROCESSOR/CHIPSET SUPPORT,THE REST,5731,144611
AMD GEODE PROCESSOR/CHIPSET SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),36,842
AMD IOMMU (AMD-VI),AMD IOMMU (AMD-VI),8365,203902
AMD IOMMU (AMD-VI),IOMMU DRIVERS,8187,197830
AMD IOMMU (AMD-VI),THE REST,8365,203902
AMD KFD,AMD KFD,17586,493123
AMD KFD,DRM DRIVERS,17294,484293
AMD KFD,RADEON DRM DRIVERS,910,24871
AMD KFD,THE REST,17586,493123
AMD XGBE DRIVER,AMD XGBE DRIVER,11846,355281
AMD XGBE DRIVER,NETWORKING DRIVERS,11846,355281
AMD XGBE DRIVER,THE REST,11846,355281
AMS (Apple Motion Sensor) DRIVER,AMS (Apple Motion Sensor) DRIVER,967,22151
AMS (Apple Motion Sensor) DRIVER,LINUX FOR POWER MACINTOSH,967,22151
AMS (Apple Motion Sensor) DRIVER,THE REST,967,22151
AMSO1100 RNIC DRIVER,AMSO1100 RNIC DRIVER,0,0
ANALOG DEVICES INC AD9389B DRIVER,ANALOG DEVICES INC AD9389B DRIVER,1250,35860
ANALOG DEVICES INC AD9389B DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1250,35860
ANALOG DEVICES INC AD9389B DRIVER,THE REST,1250,35860
ANALOG DEVICES INC ADV7180 DRIVER,ANALOG DEVICES INC ADV7180 DRIVER,1352,37408
ANALOG DEVICES INC ADV7180 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1352,37408
ANALOG DEVICES INC ADV7180 DRIVER,THE REST,1352,37408
ANALOG DEVICES INC ADV7511 DRIVER,ANALOG DEVICES INC ADV7511 DRIVER,1586,45453
ANALOG DEVICES INC ADV7511 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1586,45453
ANALOG DEVICES INC ADV7511 DRIVER,THE REST,1586,45453
ANALOG DEVICES INC ADV7604 DRIVER,ANALOG DEVICES INC ADV7604 DRIVER,3273,98069
ANALOG DEVICES INC ADV7604 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3273,98069
ANALOG DEVICES INC ADV7604 DRIVER,THE REST,3273,98069
ANALOG DEVICES INC ADV7842 DRIVER,ANALOG DEVICES INC ADV7842 DRIVER,3373,98553
ANALOG DEVICES INC ADV7842 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3373,98553
ANALOG DEVICES INC ADV7842 DRIVER,THE REST,3373,98553
ANALOG DEVICES INC ASOC CODEC DRIVERS,ANALOG DEVICES INC ASOC CODEC DRIVERS,12319,340242
ANALOG DEVICES INC ASOC CODEC DRIVERS,SOUND,12319,340242
ANALOG DEVICES INC ASOC CODEC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),12319,340242
ANALOG DEVICES INC ASOC CODEC DRIVERS,THE REST,12319,340242
ANALOG DEVICES INC ASOC DRIVERS,ANALOG DEVICES INC ASOC DRIVERS,5342,142543
ANALOG DEVICES INC ASOC DRIVERS,SOUND,5342,142543
ANALOG DEVICES INC ASOC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),5342,142543
ANALOG DEVICES INC ASOC DRIVERS,THE REST,5342,142543
ANALOG DEVICES INC DMA DRIVERS,ANALOG DEVICES INC DMA DRIVERS,691,18261
ANALOG DEVICES INC DMA DRIVERS,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,691,18261
ANALOG DEVICES INC DMA DRIVERS,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,691,18261
ANALOG DEVICES INC DMA DRIVERS,THE REST,691,18261
ANALOG DEVICES INC IIO DRIVERS,ANALOG DEVICES INC IIO DRIVERS,36650,933789
ANALOG DEVICES INC IIO DRIVERS,IIO SUBSYSTEM AND DRIVERS,36650,933789
ANALOG DEVICES INC IIO DRIVERS,STAGING - INDUSTRIAL IO,18189,467089
ANALOG DEVICES INC IIO DRIVERS,STAGING SUBSYSTEM,18189,467089
ANALOG DEVICES INC IIO DRIVERS,THE REST,36650,933789
ANDROID DRIVERS,ANDROID DRIVERS,12471,332093
ANDROID DRIVERS,STAGING SUBSYSTEM,8399,218225
ANDROID DRIVERS,TEGRA ARCHITECTURE SUPPORT,82,2017
ANDROID DRIVERS,THE REST,12471,332093
AOA (Apple Onboard Audio) ALSA DRIVER,AOA (Apple Onboard Audio) ALSA DRIVER,7537,193115
AOA (Apple Onboard Audio) ALSA DRIVER,SOUND,7537,193115
AOA (Apple Onboard Audio) ALSA DRIVER,THE REST,7537,193115
APM DRIVER,APM DRIVER,3431,95141
APM DRIVER,CHAR and MISC DRIVERS,745,18060
APM DRIVER,THE REST,3431,95141
APM DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),2448,70701
APPARMOR SECURITY MODULE,APPARMOR SECURITY MODULE,8985,236674
APPARMOR SECURITY MODULE,SECURITY SUBSYSTEM,8985,236674
APPARMOR SECURITY MODULE,THE REST,8985,236674
APPLE BCM5974 MULTITOUCH DRIVER,APPLE BCM5974 MULTITOUCH DRIVER,1042,32176
APPLE BCM5974 MULTITOUCH DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",1042,32176
APPLE BCM5974 MULTITOUCH DRIVER,THE REST,1042,32176
APPLE SMC DRIVER,APPLE SMC DRIVER,1383,33273
APPLE SMC DRIVER,HARDWARE MONITORING,1383,33273
APPLE SMC DRIVER,THE REST,1383,33273
APPLETALK NETWORK LAYER,APPLETALK NETWORK LAYER,7121,193221
APPLETALK NETWORK LAYER,NETWORKING DRIVERS,3679,108774
APPLETALK NETWORK LAYER,NETWORKING [GENERAL],3442,84447
APPLETALK NETWORK LAYER,THE REST,7121,193221
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,1322,34201
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,ARM64 PORT (AARCH64 ARCHITECTURE),1322,34201
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1322,34201
APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT,THE REST,1322,34201
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,4444,117139
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,NETWORKING DRIVERS,4358,114041
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,86,3098
APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER,THE REST,4444,117139
APTINA CAMERA SENSOR PLL,APTINA CAMERA SENSOR PLL,229,7472
APTINA CAMERA SENSOR PLL,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),229,7472
APTINA CAMERA SENSOR PLL,THE REST,229,7472
ARC FRAMEBUFFER DRIVER,ARC FRAMEBUFFER DRIVER,911,23236
ARC FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,911,23236
ARC FRAMEBUFFER DRIVER,THE REST,911,23236
ARCNET NETWORK LAYER,ARCNET NETWORK LAYER,6193,173407
ARCNET NETWORK LAYER,NETWORKING DRIVERS,6193,173407
ARCNET NETWORK LAYER,THE REST,6193,173407
ARM MFM AND FLOPPY DRIVERS,ARM MFM AND FLOPPY DRIVERS,180,4425
ARM MFM AND FLOPPY DRIVERS,ARM PORT,180,4425
ARM MFM AND FLOPPY DRIVERS,THE REST,180,4425
ARM PMU PROFILING AND DEBUGGING,ARM PMU PROFILING AND DEBUGGING,8042,221177
ARM PMU PROFILING AND DEBUGGING,ARM PORT,4874,137823
ARM PMU PROFILING AND DEBUGGING,ARM64 PORT (AARCH64 ARCHITECTURE),2087,56529
ARM PMU PROFILING AND DEBUGGING,OPROFILE,132,3060
ARM PMU PROFILING AND DEBUGGING,PERFORMANCE EVENTS SUBSYSTEM,4346,129984
ARM PMU PROFILING AND DEBUGGING,THE REST,8042,221177
ARM PORT,ARM PORT,844176,22822518
ARM PORT,ARM SUB-ARCHITECTURES,358263,10008198
ARM PORT,"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",21750,544422
ARM PORT,ARM/Allwinner sunXi SoC support,21279,538086
ARM PORT,ARM/Amlogic MesonX SoC support,758,22844
ARM PORT,ARM/Annapurna Labs ALPINE ARCHITECTURE,225,6722
ARM PORT,ARM/CALXEDA HIGHBANK ARCHITECTURE,436,11200
ARM PORT,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1905,58601
ARM PORT,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,1774,50948
ARM PORT,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4700,132192
ARM PORT,ARM/CLKDEV SUPPORT,31,696
ARM PORT,ARM/CONEXANT DIGICOLOR MACHINE SUPPORT,294,8158
ARM PORT,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM PORT,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,1867,48624
ARM PORT,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,921,21509
ARM PORT,ARM/EBSA110 MACHINE SUPPORT,1129,25796
ARM PORT,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,425,10042
ARM PORT,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1278,30314
ARM PORT,ARM/FARADAY FA526 PORT,624,15657
ARM PORT,ARM/FOOTBRIDGE ARCHITECTURE,3243,74951
ARM PORT,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,84549,2860354
ARM PORT,ARM/FREESCALE VYBRID ARM ARCHITECTURE,2635,87999
ARM PORT,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1039,27111
ARM PORT,ARM/HISILICON SOC SUPPORT,991,24109
ARM PORT,ARM/HP JORNADA 7XX MACHINE SUPPORT,388,13126
ARM PORT,ARM/IGEP MACHINE SUPPORT,780,21925
ARM PORT,ARM/INCOME PXA270 SUPPORT,229,5993
ARM PORT,ARM/INTEL IXP4XX ARM ARCHITECTURE,8717,232411
ARM PORT,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1028,24232
ARM PORT,ARM/LPC18XX ARCHITECTURE,2001,41802
ARM PORT,ARM/MICREL KS8695 ARCHITECTURE,2743,78966
ARM PORT,ARM/MIOA701 MACHINE SUPPORT,789,20880
ARM PORT,ARM/Marvell Berlin SoC support,2184,52629
ARM PORT,ARM/Marvell Dove/MV78xx0/Orion SOC support,17432,455389
ARM PORT,"ARM/Marvell Kirkwood and Armada 370, 375, 38x, XP SOC support",25351,588739
ARM PORT,ARM/Mediatek SoC support,2705,107079
ARM PORT,ARM/NOMADIK ARCHITECTURE,163,5568
ARM PORT,ARM/NUVOTON W90X900 ARM ARCHITECTURE,3204,76685
ARM PORT,ARM/Orion SoC/Technologic Systems TS-78xx platform support,665,16469
ARM PORT,ARM/PALM TREO SUPPORT,628,16144
ARM PORT,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2313,61111
ARM PORT,ARM/PALMZ72 SUPPORT,498,12717
ARM PORT,ARM/QUALCOMM SUPPORT,420,9414
ARM PORT,ARM/RISCPC ARCHITECTURE,3083,73644
ARM PORT,ARM/Rockchip SoC support,10319,255018
ARM PORT,ARM/SAMSUNG EXYNOS ARM ARCHITECTURES,63202,1572329
ARM PORT,ARM/SAMSUNG MOBILE MACHINE SUPPORT,566,15204
ARM PORT,ARM/SHMOBILE ARM ARCHITECTURE,16915,429007
ARM PORT,ARM/SOCFPGA ARCHITECTURE,3106,75170
ARM PORT,ARM/STI ARCHITECTURE,7699,189132
ARM PORT,ARM/STM32 ARCHITECTURE,433,12960
ARM PORT,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,309,8089
ARM PORT,ARM/U300 MACHINE SUPPORT,879,24889
ARM PORT,ARM/UNIPHIER ARCHITECTURE,3529,99976
ARM PORT,ARM/Ux500 ARM ARCHITECTURE,2731,77766
ARM PORT,ARM/VERSATILE EXPRESS PLATFORM,3978,94608
ARM PORT,ARM/VFP SUPPORT,4141,103488
ARM PORT,ARM/VOIPAC PXA270 SUPPORT,770,19022
ARM PORT,ARM/VT8500 ARM ARCHITECTURE,213,5280
ARM PORT,ARM/ZIPIT Z2 SUPPORT,777,18029
ARM PORT,ARM/ZTE ARCHITECTURE,489,11407
ARM PORT,ARM/ZYNQ ARCHITECTURE,2150,47548
ARM PORT,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,2939,73674
ARM PORT,BROADCOM BCM2835 ARM ARCHITECTURE,555,11456
ARM PORT,BROADCOM BCM5301X ARM ARCHITECTURE,1621,32794
ARM PORT,BROADCOM BCM63XX ARM ARCHITECTURE,60,1518
ARM PORT,BROADCOM BCM7XXX ARM ARCHITECTURE,758,17740
ARM PORT,BROADCOM IPROC ARM ARCHITECTURE,2056,51687
ARM PORT,CPUIDLE DRIVER - ARM EXYNOS,351,7614
ARM PORT,CRYPTO API,16613,405764
ARM PORT,"HIBERNATION (aka Software Suspend, aka swsusp)",13,267
ARM PORT,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM PORT,KERNEL VIRTUAL MACHINE (KVM),9220,243374
ARM PORT,KERNEL VIRTUAL MACHINE (KVM) FOR ARM,9445,250964
ARM PORT,LPC32XX MACHINE SUPPORT,3925,116199
ARM PORT,MMP SUPPORT,6609,183687
ARM PORT,OMAP CLOCK FRAMEWORK SUPPORT,7432,212699
ARM PORT,OMAP DEVICE TREE SUPPORT,46116,1122537
ARM PORT,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,711,17885
ARM PORT,OMAP HWMOD DATA,23524,613048
ARM PORT,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,4847,126973
ARM PORT,OMAP HWMOD SUPPORT,28287,756944
ARM PORT,OMAP POWER MANAGEMENT SUPPORT,4133,108982
ARM PORT,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6495,251509
ARM PORT,OMAP SUPPORT,108648,3195000
ARM PORT,OMAP USB SUPPORT,1580,40668
ARM PORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,440,11197
ARM PORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,321712,8423657
ARM PORT,OPROFILE,145,3434
ARM PORT,PER-CPU MEMORY ALLOCATOR,52,1563
ARM PORT,PERFORMANCE EVENTS SUBSYSTEM,3432,103247
ARM PORT,PICOXCELL SUPPORT,886,20271
ARM PORT,PXA2xx/PXA3xx SUPPORT,47594,1266107
ARM PORT,SIMTEC EB2410ITX (BAST),835,20042
ARM PORT,SPEAR PLATFORM SUPPORT,2571,60366
ARM PORT,TEGRA ARCHITECTURE SUPPORT,34628,857201
ARM PORT,THE REST,844176,22822518
ARM PORT,TI DAVINCI MACHINE SUPPORT,21232,537417
ARM PORT,TRACING,333,7421
ARM PORT,WOLFSON MICROELECTRONICS DRIVERS,1272,32240
ARM PORT,XEN HYPERVISOR ARM,1324,37802
ARM PRIMECELL AACI PL041 DRIVER,ARM PRIMECELL AACI PL041 DRIVER,1361,32497
ARM PRIMECELL AACI PL041 DRIVER,SOUND,1361,32497
ARM PRIMECELL AACI PL041 DRIVER,THE REST,1361,32497
ARM PRIMECELL BUS SUPPORT,ARM PRIMECELL BUS SUPPORT,1170,30153
ARM PRIMECELL BUS SUPPORT,TEGRA ARCHITECTURE SUPPORT,309,8275
ARM PRIMECELL BUS SUPPORT,THE REST,1170,30153
ARM PRIMECELL CLCD PL110 DRIVER,ARM PRIMECELL CLCD PL110 DRIVER,1114,25748
ARM PRIMECELL CLCD PL110 DRIVER,FRAMEBUFFER LAYER,1114,25748
ARM PRIMECELL CLCD PL110 DRIVER,THE REST,1114,25748
ARM PRIMECELL KMI PL050 DRIVER,ARM PRIMECELL KMI PL050 DRIVER,307,7447
ARM PRIMECELL KMI PL050 DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",215,4504
ARM PRIMECELL KMI PL050 DRIVER,THE REST,307,7447
ARM PRIMECELL MMCI PL180/1 DRIVER,ARM PRIMECELL MMCI PL180/1 DRIVER,2418,64115
ARM PRIMECELL MMCI PL180/1 DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",2382,62873
ARM PRIMECELL MMCI PL180/1 DRIVER,THE REST,2418,64115
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,ARM PRIMECELL UART PL010 AND PL011 DRIVERS,3613,95417
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,SERIAL DRIVERS,3399,86278
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,THE REST,3613,95417
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,TTY LAYER,3399,86278
ARM SMMU DRIVERS,ARM SMMU DRIVERS,5758,151133
ARM SMMU DRIVERS,IOMMU DRIVERS,5758,151133
ARM SMMU DRIVERS,THE REST,5758,151133
ARM SUB-ARCHITECTURES,ARM SUB-ARCHITECTURES,358263,10008198
ARM SUB-ARCHITECTURES,"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",1439,34200
ARM SUB-ARCHITECTURES,ARM/Allwinner sunXi SoC support,331,8301
ARM SUB-ARCHITECTURES,ARM/Annapurna Labs ALPINE ARCHITECTURE,225,6722
ARM SUB-ARCHITECTURES,ARM/CALXEDA HIGHBANK ARCHITECTURE,436,11200
ARM SUB-ARCHITECTURES,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1905,58601
ARM SUB-ARCHITECTURES,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,1645,47820
ARM SUB-ARCHITECTURES,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4700,132192
ARM SUB-ARCHITECTURES,ARM/CONEXANT DIGICOLOR MACHINE SUPPORT,29,766
ARM SUB-ARCHITECTURES,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM SUB-ARCHITECTURES,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,1867,48624
ARM SUB-ARCHITECTURES,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,883,20685
ARM SUB-ARCHITECTURES,ARM/EBSA110 MACHINE SUPPORT,1129,25796
ARM SUB-ARCHITECTURES,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,19,493
ARM SUB-ARCHITECTURES,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1278,30314
ARM SUB-ARCHITECTURES,ARM/FOOTBRIDGE ARCHITECTURE,3096,69379
ARM SUB-ARCHITECTURES,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,26316,810783
ARM SUB-ARCHITECTURES,ARM/FREESCALE VYBRID ARM ARCHITECTURE,28,742
ARM SUB-ARCHITECTURES,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1039,27111
ARM SUB-ARCHITECTURES,ARM/HISILICON SOC SUPPORT,991,24109
ARM SUB-ARCHITECTURES,ARM/HP JORNADA 7XX MACHINE SUPPORT,388,13126
ARM SUB-ARCHITECTURES,ARM/INCOME PXA270 SUPPORT,229,5993
ARM SUB-ARCHITECTURES,ARM/INTEL IXP4XX ARM ARCHITECTURE,8717,232411
ARM SUB-ARCHITECTURES,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1028,24232
ARM SUB-ARCHITECTURES,ARM/LPC18XX ARCHITECTURE,26,769
ARM SUB-ARCHITECTURES,ARM/MICREL KS8695 ARCHITECTURE,2743,78966
ARM SUB-ARCHITECTURES,ARM/MIOA701 MACHINE SUPPORT,789,20880
ARM SUB-ARCHITECTURES,ARM/Marvell Berlin SoC support,232,5482
ARM SUB-ARCHITECTURES,ARM/Marvell Dove/MV78xx0/Orion SOC support,14319,385769
ARM SUB-ARCHITECTURES,"ARM/Marvell Kirkwood and Armada 370, 375, 38x, XP SOC support",3356,87322
ARM SUB-ARCHITECTURES,ARM/Mediatek SoC support,230,6127
ARM SUB-ARCHITECTURES,ARM/NOMADIK ARCHITECTURE,163,5568
ARM SUB-ARCHITECTURES,ARM/NUVOTON W90X900 ARM ARCHITECTURE,3204,76685
ARM SUB-ARCHITECTURES,ARM/Orion SoC/Technologic Systems TS-78xx platform support,665,16469
ARM SUB-ARCHITECTURES,ARM/PALM TREO SUPPORT,628,16144
ARM SUB-ARCHITECTURES,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2313,61111
ARM SUB-ARCHITECTURES,ARM/PALMZ72 SUPPORT,498,12717
ARM SUB-ARCHITECTURES,ARM/QUALCOMM SUPPORT,420,9414
ARM SUB-ARCHITECTURES,ARM/RISCPC ARCHITECTURE,2669,60955
ARM SUB-ARCHITECTURES,ARM/Rockchip SoC support,1029,27140
ARM SUB-ARCHITECTURES,ARM/SAMSUNG EXYNOS ARM ARCHITECTURES,37144,997012
ARM SUB-ARCHITECTURES,ARM/SAMSUNG MOBILE MACHINE SUPPORT,566,15204
ARM SUB-ARCHITECTURES,ARM/SHMOBILE ARM ARCHITECTURE,3062,78599
ARM SUB-ARCHITECTURES,ARM/SOCFPGA ARCHITECTURE,652,17711
ARM SUB-ARCHITECTURES,ARM/STI ARCHITECTURE,318,7725
ARM SUB-ARCHITECTURES,ARM/STM32 ARCHITECTURE,23,651
ARM SUB-ARCHITECTURES,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,309,8089
ARM SUB-ARCHITECTURES,ARM/U300 MACHINE SUPPORT,879,24889
ARM SUB-ARCHITECTURES,ARM/UNIPHIER ARCHITECTURE,295,8436
ARM SUB-ARCHITECTURES,ARM/Ux500 ARM ARCHITECTURE,2731,77766
ARM SUB-ARCHITECTURES,ARM/VERSATILE EXPRESS PLATFORM,1395,36366
ARM SUB-ARCHITECTURES,ARM/VOIPAC PXA270 SUPPORT,770,19022
ARM SUB-ARCHITECTURES,ARM/VT8500 ARM ARCHITECTURE,213,5280
ARM SUB-ARCHITECTURES,ARM/ZIPIT Z2 SUPPORT,777,18029
ARM SUB-ARCHITECTURES,ARM/ZTE ARCHITECTURE,489,11407
ARM SUB-ARCHITECTURES,ARM/ZYNQ ARCHITECTURE,799,20442
ARM SUB-ARCHITECTURES,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,1839,48767
ARM SUB-ARCHITECTURES,BROADCOM BCM2835 ARM ARCHITECTURE,46,1161
ARM SUB-ARCHITECTURES,BROADCOM BCM5301X ARM ARCHITECTURE,57,1323
ARM SUB-ARCHITECTURES,BROADCOM BCM63XX ARM ARCHITECTURE,27,770
ARM SUB-ARCHITECTURES,BROADCOM BCM7XXX ARM ARCHITECTURE,405,9897
ARM SUB-ARCHITECTURES,BROADCOM IPROC ARM ARCHITECTURE,294,7319
ARM SUB-ARCHITECTURES,CPUIDLE DRIVER - ARM EXYNOS,351,7614
ARM SUB-ARCHITECTURES,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM SUB-ARCHITECTURES,LPC32XX MACHINE SUPPORT,3925,116199
ARM SUB-ARCHITECTURES,MMP SUPPORT,6609,183687
ARM SUB-ARCHITECTURES,OMAP CLOCK FRAMEWORK SUPPORT,7432,212699
ARM SUB-ARCHITECTURES,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,711,17885
ARM SUB-ARCHITECTURES,OMAP HWMOD DATA,23524,613048
ARM SUB-ARCHITECTURES,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,4847,126973
ARM SUB-ARCHITECTURES,OMAP HWMOD SUPPORT,28287,756944
ARM SUB-ARCHITECTURES,OMAP POWER MANAGEMENT SUPPORT,4133,108982
ARM SUB-ARCHITECTURES,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,6495,251509
ARM SUB-ARCHITECTURES,OMAP SUPPORT,107923,3177942
ARM SUB-ARCHITECTURES,OMAP USB SUPPORT,1580,40668
ARM SUB-ARCHITECTURES,PICOXCELL SUPPORT,94,2470
ARM SUB-ARCHITECTURES,PXA2xx/PXA3xx SUPPORT,47594,1266107
ARM SUB-ARCHITECTURES,SIMTEC EB2410ITX (BAST),835,20042
ARM SUB-ARCHITECTURES,SPEAR PLATFORM SUPPORT,2571,60366
ARM SUB-ARCHITECTURES,TEGRA ARCHITECTURE SUPPORT,4502,115079
ARM SUB-ARCHITECTURES,THE REST,358263,10008198
ARM SUB-ARCHITECTURES,TI DAVINCI MACHINE SUPPORT,21232,537417
ARM SUB-ARCHITECTURES,WOLFSON MICROELECTRONICS DRIVERS,1272,32240
ARM/ADS SPHERE MACHINE SUPPORT,ARM/ADS SPHERE MACHINE SUPPORT,0,0
ARM/AFEB9260 MACHINE SUPPORT,ARM/AFEB9260 MACHINE SUPPORT,0,0
ARM/AJECO 1ARM MACHINE SUPPORT,ARM/AJECO 1ARM MACHINE SUPPORT,0,0
ARM/ATMEL AT91 Clock Support,ARM/ATMEL AT91 Clock Support,4840,116879
ARM/ATMEL AT91 Clock Support,COMMON CLK FRAMEWORK,4840,116879
ARM/ATMEL AT91 Clock Support,THE REST,4840,116879
"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT","ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",21959,554396
"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,20266,508902
"ARM/ATMEL AT91RM9200, AT91SAM9 AND SAMA5 SOC SUPPORT",THE REST,21959,554396
ARM/Allwinner SoC Clock Support,ARM/Allwinner SoC Clock Support,3970,102776
ARM/Allwinner SoC Clock Support,ARM/Allwinner sunXi SoC support,3970,102776
ARM/Allwinner SoC Clock Support,COMMON CLK FRAMEWORK,3970,102776
ARM/Allwinner SoC Clock Support,THE REST,3970,102776
ARM/Allwinner sunXi SoC support,ARM/Allwinner sunXi SoC support,54891,1529384
ARM/Allwinner sunXi SoC support,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,2390,64438
ARM/Allwinner sunXi SoC support,CAN NETWORK DRIVERS,856,24169
