from,to,lines,size
BROADCOM BCM7XXX ARM ARCHITECTURE,USB SUBSYSTEM,355,8468
BROADCOM BDC DRIVER,BROADCOM BDC DRIVER,4370,109981
BROADCOM BDC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,29,815
BROADCOM BDC DRIVER,THE REST,4370,109981
BROADCOM BDC DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,4341,109166
BROADCOM BDC DRIVER,USB SUBSYSTEM,4370,109981
BROADCOM BMIPS CPUFREQ DRIVER,BROADCOM BMIPS CPUFREQ DRIVER,183,4377
BROADCOM BMIPS CPUFREQ DRIVER,CPU FREQUENCY SCALING FRAMEWORK,183,4377
BROADCOM BMIPS CPUFREQ DRIVER,THE REST,183,4377
BROADCOM BMIPS MIPS ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,11232,242780
BROADCOM BMIPS MIPS ARCHITECTURE,BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER,363,9914
BROADCOM BMIPS MIPS ARCHITECTURE,IRQCHIP DRIVERS,1494,39132
BROADCOM BMIPS MIPS ARCHITECTURE,MIPS,8757,177939
BROADCOM BMIPS MIPS ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6500,128333
BROADCOM BMIPS MIPS ARCHITECTURE,THE REST,11232,242780
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,BROADCOM BNX2 GIGABIT ETHERNET DRIVER,16383,556614
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,16383,556614
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,THE REST,16383,556614
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,11203,305744
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,SCSI SUBSYSTEM,11203,305744
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,THE REST,11203,305744
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,8337,238841
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,SCSI SUBSYSTEM,8337,238841
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,THE REST,8337,238841
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,84481,2627619
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,84481,2627619
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,THE REST,84481,2627619
BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,39158,1204756
BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,39158,1204756
BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,THE REST,39158,1204756
BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER,XDP (eXpress Data Path),353,9241
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,113540,3100028
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS,113540,3100028
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),113540,3100028
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,THE REST,113540,3100028
BROADCOM BRCMSTB GPIO DRIVER,BROADCOM BRCMSTB GPIO DRIVER,867,23788
BROADCOM BRCMSTB GPIO DRIVER,GPIO SUBSYSTEM,867,23788
BROADCOM BRCMSTB GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83,2693
BROADCOM BRCMSTB GPIO DRIVER,THE REST,867,23788
BROADCOM BRCMSTB I2C DRIVER,BROADCOM BRCMSTB I2C DRIVER,855,21445
BROADCOM BRCMSTB I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,855,21445
BROADCOM BRCMSTB I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,96,1657
BROADCOM BRCMSTB I2C DRIVER,THE REST,855,21445
BROADCOM BRCMSTB UART DRIVER,BROADCOM BRCMSTB UART DRIVER,1297,35466
BROADCOM BRCMSTB UART DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,95,2087
BROADCOM BRCMSTB UART DRIVER,SERIAL DRIVERS,1297,35466
BROADCOM BRCMSTB UART DRIVER,THE REST,1297,35466
BROADCOM BRCMSTB UART DRIVER,TTY LAYER,1202,33379
BROADCOM BRCMSTB USB EHCI DRIVER,BROADCOM BRCMSTB USB EHCI DRIVER,336,7875
BROADCOM BRCMSTB USB EHCI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,59,995
BROADCOM BRCMSTB USB EHCI DRIVER,THE REST,336,7875
BROADCOM BRCMSTB USB EHCI DRIVER,USB EHCI DRIVER,277,6880
BROADCOM BRCMSTB USB EHCI DRIVER,USB SUBSYSTEM,336,7875
BROADCOM BRCMSTB USB PIN MAP DRIVER,BROADCOM BRCMSTB USB PIN MAP DRIVER,428,10351
BROADCOM BRCMSTB USB PIN MAP DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,1883
BROADCOM BRCMSTB USB PIN MAP DRIVER,THE REST,428,10351
BROADCOM BRCMSTB USB PIN MAP DRIVER,USB SUBSYSTEM,428,10351
BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER,BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER,2223,66355
BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER,GENERIC PHY FRAMEWORK,2223,66355
BROADCOM BRCMSTB USB2 and USB3 PHY DRIVER,THE REST,2223,66355
BROADCOM ETHERNET PHY DRIVERS,BROADCOM ETHERNET PHY DRIVERS,4663,125870
BROADCOM ETHERNET PHY DRIVERS,BROADCOM IPROC ARM ARCHITECTURE,292,7027
BROADCOM ETHERNET PHY DRIVERS,ETHERNET PHY LIBRARY,4285,110856
BROADCOM ETHERNET PHY DRIVERS,NETWORKING DRIVERS,4314,111876
BROADCOM ETHERNET PHY DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,29,1020
BROADCOM ETHERNET PHY DRIVERS,THE REST,4663,125870
BROADCOM GENET ETHERNET DRIVER,BROADCOM GENET ETHERNET DRIVER,6458,174389
BROADCOM GENET ETHERNET DRIVER,BROADCOM IPROC GBIT ETHERNET DRIVER,68,2162
BROADCOM GENET ETHERNET DRIVER,BROADCOM SYSTEMPORT ETHERNET DRIVER,68,2162
BROADCOM GENET ETHERNET DRIVER,ETHERNET PHY LIBRARY,374,9354
BROADCOM GENET ETHERNET DRIVER,NETWORKING DRIVERS,6426,173712
BROADCOM GENET ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,124,3942
BROADCOM GENET ETHERNET DRIVER,THE REST,6458,174389
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM IPROC ARM ARCHITECTURE,27887,752019
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM SPI DRIVER,155,3914
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,152,3876
BROADCOM IPROC ARM ARCHITECTURE,COMMON CLK FRAMEWORK,3253,92542
BROADCOM IPROC ARM ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,29,695
BROADCOM IPROC ARM ARCHITECTURE,ETHERNET PHY LIBRARY,833,19919
BROADCOM IPROC ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,298,6895
BROADCOM IPROC ARM ARCHITECTURE,GPIO SUBSYSTEM,389,10159
BROADCOM IPROC ARM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,245,6454
BROADCOM IPROC ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,1350,37938
BROADCOM IPROC ARM ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,692,19138
BROADCOM IPROC ARM ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",616,17237
BROADCOM IPROC ARM ARCHITECTURE,MAILBOX API,84,3195
BROADCOM IPROC ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),152,3876
BROADCOM IPROC ARM ARCHITECTURE,MULTIFUNCTION DEVICES (MFD),34,1059
BROADCOM IPROC ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",514,14758
BROADCOM IPROC ARM ARCHITECTURE,NAND FLASH SUBSYSTEM,152,3876
BROADCOM IPROC ARM ARCHITECTURE,NETWORKING DRIVERS,933,22126
BROADCOM IPROC ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,9953,253567
BROADCOM IPROC ARM ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2659,70264
BROADCOM IPROC ARM ARCHITECTURE,PCI SUBSYSTEM,2792,74796
BROADCOM IPROC ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,5517,159703
BROADCOM IPROC ARM ARCHITECTURE,PWM SUBSYSTEM,324,8296
BROADCOM IPROC ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,450,13388
BROADCOM IPROC ARM ARCHITECTURE,SOUND,2315,64663
BROADCOM IPROC ARM ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2378,66568
BROADCOM IPROC ARM ARCHITECTURE,SPI SUBSYSTEM,155,3914
BROADCOM IPROC ARM ARCHITECTURE,THE REST,27887,752019
BROADCOM IPROC ARM ARCHITECTURE,USB SUBSYSTEM,21,766
BROADCOM IPROC GBIT ETHERNET DRIVER,BROADCOM IPROC GBIT ETHERNET DRIVER,3221,91562
BROADCOM IPROC GBIT ETHERNET DRIVER,BROADCOM SYSTEMPORT ETHERNET DRIVER,68,2162
BROADCOM IPROC GBIT ETHERNET DRIVER,NETWORKING DRIVERS,3221,91562
BROADCOM IPROC GBIT ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,984
BROADCOM IPROC GBIT ETHERNET DRIVER,THE REST,3221,91562
BROADCOM KONA GPIO DRIVER,BROADCOM KONA GPIO DRIVER,724,20321
BROADCOM KONA GPIO DRIVER,GPIO SUBSYSTEM,724,20321
BROADCOM KONA GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,52,2102
BROADCOM KONA GPIO DRIVER,THE REST,724,20321
BROADCOM MPI3 STORAGE CONTROLLER DRIVER,BROADCOM MPI3 STORAGE CONTROLLER DRIVER,12730,440654
BROADCOM MPI3 STORAGE CONTROLLER DRIVER,SCSI SUBSYSTEM,12730,440654
BROADCOM MPI3 STORAGE CONTROLLER DRIVER,THE REST,12730,440654
BROADCOM NETXTREME-E ROCE DRIVER,BROADCOM NETXTREME-E ROCE DRIVER,16997,496046
BROADCOM NETXTREME-E ROCE DRIVER,INFINIBAND SUBSYSTEM,16997,496046
BROADCOM NETXTREME-E ROCE DRIVER,THE REST,16997,496046
BROADCOM NVRAM DRIVER,BROADCOM NVRAM DRIVER,1288,42392
BROADCOM NVRAM DRIVER,THE REST,1288,42392
BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER,BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER,375,10202
BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,12,288
BROADCOM PMB (POWER MANAGEMENT BUS) DRIVER,THE REST,375,10202
BROADCOM SPECIFIC AMBA DRIVER (BCMA),BROADCOM SPECIFIC AMBA DRIVER (BCMA),8174,249625
BROADCOM SPECIFIC AMBA DRIVER (BCMA),THE REST,8174,249625
BROADCOM SPI DRIVER,BROADCOM SPI DRIVER,2051,53472
BROADCOM SPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,196,6666
BROADCOM SPI DRIVER,SPI SUBSYSTEM,2051,53472
BROADCOM SPI DRIVER,THE REST,2051,53472
BROADCOM STB AVS CPUFREQ DRIVER,BROADCOM STB AVS CPUFREQ DRIVER,858,23125
BROADCOM STB AVS CPUFREQ DRIVER,CPU FREQUENCY SCALING FRAMEWORK,858,23125
BROADCOM STB AVS CPUFREQ DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,76,2523
BROADCOM STB AVS CPUFREQ DRIVER,THE REST,858,23125
BROADCOM STB AVS TMON DRIVER,BROADCOM STB AVS TMON DRIVER,405,10729
BROADCOM STB AVS TMON DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,644
BROADCOM STB AVS TMON DRIVER,THE REST,405,10729
BROADCOM STB AVS TMON DRIVER,THERMAL,405,10729
BROADCOM STB DPFE DRIVER,BROADCOM STB DPFE DRIVER,998,26640
BROADCOM STB DPFE DRIVER,MEMORY CONTROLLER DRIVERS,998,26640
BROADCOM STB DPFE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,48,1117
BROADCOM STB DPFE DRIVER,THE REST,998,26640
BROADCOM STB NAND FLASH DRIVER,BROADCOM STB NAND FLASH DRIVER,3722,100413
BROADCOM STB NAND FLASH DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),3722,100413
BROADCOM STB NAND FLASH DRIVER,NAND FLASH SUBSYSTEM,3722,100413
BROADCOM STB NAND FLASH DRIVER,THE REST,3722,100413
BROADCOM STB PCIE DRIVER,BROADCOM STB PCIE DRIVER,1507,44138
BROADCOM STB PCIE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,158,4177
BROADCOM STB PCIE DRIVER,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,1349,39961
BROADCOM STB PCIE DRIVER,PCI SUBSYSTEM,1507,44138
BROADCOM STB PCIE DRIVER,THE REST,1507,44138
BROADCOM SYSTEMPORT ETHERNET DRIVER,BROADCOM SYSTEMPORT ETHERNET DRIVER,3733,102481
BROADCOM SYSTEMPORT ETHERNET DRIVER,NETWORKING DRIVERS,3733,102481
BROADCOM SYSTEMPORT ETHERNET DRIVER,THE REST,3733,102481
BROADCOM TG3 GIGABIT ETHERNET DRIVER,BROADCOM TG3 GIGABIT ETHERNET DRIVER,21709,606074
BROADCOM TG3 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,21709,606074
BROADCOM TG3 GIGABIT ETHERNET DRIVER,THE REST,21709,606074
BROADCOM VK DRIVER,BROADCOM VK DRIVER,4520,121419
BROADCOM VK DRIVER,CHAR and MISC DRIVERS,4436,118412
BROADCOM VK DRIVER,THE REST,4520,121419
BROCADE BFA FC SCSI DRIVER,BROCADE BFA FC SCSI DRIVER,58303,1529952
BROCADE BFA FC SCSI DRIVER,SCSI SUBSYSTEM,58303,1529952
BROCADE BFA FC SCSI DRIVER,THE REST,58303,1529952
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,BROCADE BNA 10 GIGABIT ETHERNET DRIVER,22347,568011
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,22347,568011
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,THE REST,22347,568011
BSG (block layer generic sg v4 driver),BSG (block layer generic sg v4 driver),347,9108
BSG (block layer generic sg v4 driver),THE REST,347,9108
BT87X AUDIO DRIVER,BT87X AUDIO DRIVER,1002,30948
BT87X AUDIO DRIVER,DOCUMENTATION,83,2673
BT87X AUDIO DRIVER,SOUND,1002,30948
BT87X AUDIO DRIVER,THE REST,1002,30948
BT8XXGPIO DRIVER,BT8XXGPIO DRIVER,311,7183
BT8XXGPIO DRIVER,GPIO SUBSYSTEM,311,7183
BT8XXGPIO DRIVER,THE REST,311,7183
BTRFS FILE SYSTEM,BTRFS FILE SYSTEM,148814,4116019
BTRFS FILE SYSTEM,DOCUMENTATION,34,1200
BTRFS FILE SYSTEM,THE REST,148814,4116019
BTTV VIDEO4LINUX DRIVER,BTTV VIDEO4LINUX DRIVER,13437,380693
BTTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),13437,380693
BTTV VIDEO4LINUX DRIVER,THE REST,13437,380693
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,1016,25614
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,DEVICE FREQUENCY (DEVFREQ),1016,25614
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,488,12528
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,THE REST,1016,25614
BUSLOGIC SCSI DRIVER,BUSLOGIC SCSI DRIVER,12572,355327
BUSLOGIC SCSI DRIVER,SCSI SUBSYSTEM,12572,355327
BUSLOGIC SCSI DRIVER,THE REST,12572,355327
C-MEDIA CMI8788 DRIVER,C-MEDIA CMI8788 DRIVER,9847,277807
C-MEDIA CMI8788 DRIVER,SOUND,9847,277807
C-MEDIA CMI8788 DRIVER,THE REST,9847,277807
C-SKY ARCHITECTURE,C-SKY ARCHITECTURE,16357,363908
C-SKY ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",412,9797
C-SKY ARCHITECTURE,IRQCHIP DRIVERS,676,16182
C-SKY ARCHITECTURE,LOCKING PRIMITIVES,116,2396
C-SKY ARCHITECTURE,MMU GATHER AND TLB INVALIDATION,24,508
C-SKY ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,313,7233
C-SKY ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,1798,41130
C-SKY ARCHITECTURE,PTRACE SUPPORT,621,15252
C-SKY ARCHITECTURE,THE REST,16357,363908
C-SKY ARCHITECTURE,TRACING,269,6075
CA8210 IEEE-802.15.4 RADIO DRIVER,CA8210 IEEE-802.15.4 RADIO DRIVER,3266,86822
CA8210 IEEE-802.15.4 RADIO DRIVER,IEEE 802.15.4 SUBSYSTEM,3238,85888
CA8210 IEEE-802.15.4 RADIO DRIVER,NETWORKING DRIVERS,3266,86822
CA8210 IEEE-802.15.4 RADIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,28,934
CA8210 IEEE-802.15.4 RADIO DRIVER,THE REST,3266,86822
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,5567,144888
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,DOCUMENTATION,484,17402
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,484,17402
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,THE REST,5567,144888
CADENCE MIPI-CSI2 BRIDGES,CADENCE MIPI-CSI2 BRIDGES,1368,34295
CADENCE MIPI-CSI2 BRIDGES,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1368,34295
CADENCE MIPI-CSI2 BRIDGES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,199,5185
CADENCE MIPI-CSI2 BRIDGES,THE REST,1368,34295
CADENCE NAND DRIVER,CADENCE NAND DRIVER,3092,85021
CADENCE NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),3092,85021
CADENCE NAND DRIVER,NAND FLASH SUBSYSTEM,3039,83275
CADENCE NAND DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,53,1746
CADENCE NAND DRIVER,THE REST,3092,85021
CADENCE USB3 DRD IP DRIVER,CADENCE USB3 DRD IP DRIVER,9457,256625
CADENCE USB3 DRD IP DRIVER,CADENCE USBSSP DRD IP DRIVER,1795,43466
CADENCE USB3 DRD IP DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,102,2466
CADENCE USB3 DRD IP DRIVER,THE REST,9457,256625
CADENCE USB3 DRD IP DRIVER,USB SUBSYSTEM,9457,256625
CADENCE USBSSP DRD IP DRIVER,CADENCE USBSSP DRD IP DRIVER,11360,307454
CADENCE USBSSP DRD IP DRIVER,THE REST,11360,307454
CADENCE USBSSP DRD IP DRIVER,USB SUBSYSTEM,11360,307454
CADET FM/AM RADIO RECEIVER DRIVER,CADET FM/AM RADIO RECEIVER DRIVER,679,16817
CADET FM/AM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),679,16817
CADET FM/AM RADIO RECEIVER DRIVER,THE REST,679,16817
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,3534,94801
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3534,94801
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,THE REST,3534,94801
CAIF NETWORK LAYER,CAIF NETWORK LAYER,8652,220240
CAIF NETWORK LAYER,DOCUMENTATION,345,10579
CAIF NETWORK LAYER,NETWORKING DRIVERS,1277,32921
CAIF NETWORK LAYER,NETWORKING [GENERAL],7145,180449
CAIF NETWORK LAYER,THE REST,8652,220240
CAKE QDISC,CAKE QDISC,3126,80908
CAKE QDISC,NETWORKING [GENERAL],3126,80908
CAKE QDISC,TC subsystem,3126,80908
CAKE QDISC,THE REST,3126,80908
CAN NETWORK DRIVERS,CAN NETWORK DRIVERS,71396,1909878
CAN NETWORK DRIVERS,ETAS ES58X CAN/USB DRIVER,4508,136243
CAN NETWORK DRIVERS,GENERIC PHY FRAMEWORK,202,5278
CAN NETWORK DRIVERS,MCAN MMIO DEVICE DRIVER,2564,64348
CAN NETWORK DRIVERS,MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,909,21206
CAN NETWORK DRIVERS,MCP251XFD SPI-CAN NETWORK DRIVER,5129,138092
CAN NETWORK DRIVERS,NETWORKING DRIVERS,70256,1874492
CAN NETWORK DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1395,38228
CAN NETWORK DRIVERS,THE REST,71396,1909878
CAN NETWORK DRIVERS,XILINX CAN DRIVER,1932,55563
CAN NETWORK LAYER,CAN NETWORK LAYER,14610,406059
CAN NETWORK LAYER,CAN-J1939 NETWORK LAYER,4836,120066
CAN NETWORK LAYER,DOCUMENTATION,1475,58373
CAN NETWORK LAYER,NETWORKING [GENERAL],13507,365654
CAN NETWORK LAYER,THE REST,14610,406059
CAN-J1939 NETWORK LAYER,CAN-J1939 NETWORK LAYER,5404,139511
CAN-J1939 NETWORK LAYER,DOCUMENTATION,460,17032
CAN-J1939 NETWORK LAYER,NETWORKING [GENERAL],5296,137098
CAN-J1939 NETWORK LAYER,THE REST,5404,139511
CANAAN/KENDRYTE K210 SOC FPIOA DRIVER,CANAAN/KENDRYTE K210 SOC FPIOA DRIVER,1169,31553
CANAAN/KENDRYTE K210 SOC FPIOA DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,171,4914
CANAAN/KENDRYTE K210 SOC FPIOA DRIVER,PIN CONTROL SUBSYSTEM,1169,31553
CANAAN/KENDRYTE K210 SOC FPIOA DRIVER,THE REST,1169,31553
CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER,CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER,171,3991
CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,40,957
CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER,RESET CONTROLLER FRAMEWORK,171,3991
CANAAN/KENDRYTE K210 SOC RESET CONTROLLER DRIVER,THE REST,171,3991
CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER,CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER,245,7046
CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER,MULTIFUNCTION DEVICES (MFD),109,2674
CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,109,2674
CANAAN/KENDRYTE K210 SOC SYSTEM CONTROLLER DRIVER,THE REST,245,7046
CAPABILITIES,CAPABILITIES,2727,80996
CAPABILITIES,SECURITY SUBSYSTEM,1480,43842
CAPABILITIES,THE REST,2727,80996
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,2304,58870
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,IIO SUBSYSTEM AND DRIVERS,2304,58870
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,THE REST,2304,58870
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,CARL9170 LINUX COMMUNITY WIRELESS DRIVER,13755,390304
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,NETWORKING DRIVERS,13755,390304
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),13755,390304
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,THE REST,13755,390304
CAVIUM I2C DRIVER,CAVIUM I2C DRIVER,1559,39405
CAVIUM I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,1559,39405
CAVIUM I2C DRIVER,THE REST,1559,39405
CAVIUM LIQUIDIO NETWORK DRIVER,CAVIUM LIQUIDIO NETWORK DRIVER,27423,775381
CAVIUM LIQUIDIO NETWORK DRIVER,NETWORKING DRIVERS,27423,775381
CAVIUM LIQUIDIO NETWORK DRIVER,THE REST,27423,775381
CAVIUM MMC DRIVER,CAVIUM MMC DRIVER,1841,49362
CAVIUM MMC DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1841,49362
CAVIUM MMC DRIVER,THE REST,1841,49362
CAVIUM OCTEON-TX CRYPTO DRIVER,CAVIUM OCTEON-TX CRYPTO DRIVER,4220,112219
CAVIUM OCTEON-TX CRYPTO DRIVER,CRYPTO API,4220,112219
CAVIUM OCTEON-TX CRYPTO DRIVER,THE REST,4220,112219
CAVIUM THUNDERX2 ARM64 SOC,CAVIUM THUNDERX2 ARM64 SOC,183,4387
CAVIUM THUNDERX2 ARM64 SOC,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,183,4387
CAVIUM THUNDERX2 ARM64 SOC,THE REST,183,4387
CBS/ETF/TAPRIO QDISCS,CBS/ETF/TAPRIO QDISCS,3157,78667
CBS/ETF/TAPRIO QDISCS,NETWORKING [GENERAL],3157,78667
CBS/ETF/TAPRIO QDISCS,TC subsystem,3157,78667
CBS/ETF/TAPRIO QDISCS,THE REST,3157,78667
CC2520 IEEE-802.15.4 RADIO DRIVER,CC2520 IEEE-802.15.4 RADIO DRIVER,1309,31689
CC2520 IEEE-802.15.4 RADIO DRIVER,IEEE 802.15.4 SUBSYSTEM,1255,30217
CC2520 IEEE-802.15.4 RADIO DRIVER,NETWORKING DRIVERS,1288,31279
CC2520 IEEE-802.15.4 RADIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,33,1062
