from,to,lines,size
ARM/STI ARCHITECTURE,ARM/STI ARCHITECTURE,18310,466595
ARM/STI ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",573,14292
ARM/STI ARCHITECTURE,CPU FREQUENCY SCALING FRAMEWORK,303,7351
ARM/STI ARCHITECTURE,DESIGNWARE USB3 DRD IP DRIVER,379,10089
ARM/STI ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1122,29072
ARM/STI ARCHITECTURE,GENERIC PHY FRAMEWORK,1458,38792
ARM/STI ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,143,3445
ARM/STI ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,955,24676
ARM/STI ARCHITECTURE,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),249,5856
ARM/STI ARCHITECTURE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2762,75208
ARM/STI ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",527,14516
ARM/STI ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,4285,100807
ARM/STI ARCHITECTURE,PIN CONTROL SUBSYSTEM,1745,49102
ARM/STI ARCHITECTURE,RC-CORE / LIRC FRAMEWORK,418,11302
ARM/STI ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,320,7604
ARM/STI ARCHITECTURE,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,867,21362
ARM/STI ARCHITECTURE,RESET CONTROLLER FRAMEWORK,445,13397
ARM/STI ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,527,14516
ARM/STI ARCHITECTURE,SERIAL DRIVERS,1009,24538
ARM/STI ARCHITECTURE,THE REST,18310,466595
ARM/STI ARCHITECTURE,TTY LAYER,1009,24538
ARM/STI ARCHITECTURE,USB EHCI DRIVER,360,8299
ARM/STI ARCHITECTURE,USB OHCI DRIVER,338,7590
ARM/STI ARCHITECTURE,USB SUBSYSTEM,1077,25978
ARM/STI ARCHITECTURE,WATCHDOG DEVICE DRIVERS,304,7018
ARM/STM32 ARCHITECTURE,ARM/STM32 ARCHITECTURE,229040,6671413
ARM/STM32 ARCHITECTURE,ARM/TOSHIBA VISCONTI ARCHITECTURE,300,8633
ARM/STM32 ARCHITECTURE,ATHEROS ATH6KL WIRELESS DRIVER,141,4072
ARM/STM32 ARCHITECTURE,BPF [GENERAL] (Safe Dynamic Programs and Tools),340,8717
ARM/STM32 ARCHITECTURE,BPF [SELFTESTS] (Test Runners & Infrastructure),340,8717
ARM/STM32 ARCHITECTURE,CEC FRAMEWORK,384,9189
ARM/STM32 ARCHITECTURE,CHAR and MISC DRIVERS,131,3160
ARM/STM32 ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",1016,24897
ARM/STM32 ARCHITECTURE,COMMON CLK FRAMEWORK,11209,312898
ARM/STM32 ARCHITECTURE,COUNTER SUBSYSTEM,943,24470
ARM/STM32 ARCHITECTURE,CRYPTO API,48648,1749430
ARM/STM32 ARCHITECTURE,DH ELECTRONICS STM32MP1 DHCOM/DHCOR BOARD SUPPORT,2483,51095
ARM/STM32 ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,4285,123770
ARM/STM32 ARCHITECTURE,DOCUMENTATION,1506,50516
ARM/STM32 ARCHITECTURE,DRM DRIVER FOR NVIDIA GEFORCE/QUADRO GPUS,1819,50227
ARM/STM32 ARCHITECTURE,DRM DRIVERS,5171,147211
ARM/STM32 ARCHITECTURE,DRM DRIVERS FOR MEDIATEK,82,2422
ARM/STM32 ARCHITECTURE,DRM DRIVERS FOR STM,3132,91279
ARM/STM32 ARCHITECTURE,GENERIC PHY FRAMEWORK,1104,29140
ARM/STM32 ARCHITECTURE,GPIO SUBSYSTEM,557,14565
ARM/STM32 ARCHITECTURE,HABANALABS PCI DRIVER,131,3160
ARM/STM32 ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,268,6018
ARM/STM32 ARCHITECTURE,HARDWARE SPINLOCK CORE,224,5129
ARM/STM32 ARCHITECTURE,HARDWARE TRACING FACILITIES,3983,94814
ARM/STM32 ARCHITECTURE,HID CORE LAYER,389,10733
ARM/STM32 ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,3765,100873
ARM/STM32 ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,9546,257514
ARM/STM32 ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",1815,45835
ARM/STM32 ARCHITECTURE,INTEL WIRELESS WIFI LINK (iwlwifi),92,3831
ARM/STM32 ARCHITECTURE,IRQCHIP DRIVERS,1115,26933
ARM/STM32 ARCHITECTURE,KERNEL SELFTEST FRAMEWORK,340,8717
ARM/STM32 ARCHITECTURE,M68K ARCHITECTURE,220,5252
ARM/STM32 ARCHITECTURE,MAILBOX API,467,11556
ARM/STM32 ARCHITECTURE,MEDIA DRIVERS FOR STM32 - DCMI,2345,57614
ARM/STM32 ARCHITECTURE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4005,98290
ARM/STM32 ARCHITECTURE,MEDIATEK MT76 WIRELESS LAN DRIVER,2342,57795
ARM/STM32 ARCHITECTURE,MEMORY CONTROLLER DRIVERS,1464,40458
ARM/STM32 ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),4434,111751
ARM/STM32 ARCHITECTURE,MULTIFUNCTION DEVICES (MFD),4481,119392
ARM/STM32 ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",597,15416
ARM/STM32 ARCHITECTURE,NAND FLASH SUBSYSTEM,2118,55549
ARM/STM32 ARCHITECTURE,NETWORKING DRIVERS,46445,1287649
ARM/STM32 ARCHITECTURE,NETWORKING DRIVERS (WIRELESS),4045,100968
ARM/STM32 ARCHITECTURE,NETWORKING [GENERAL],700,19009
ARM/STM32 ARCHITECTURE,NVMEM FRAMEWORK,270,6460
ARM/STM32 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,26831,642077
ARM/STM32 ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,16346,531969
ARM/STM32 ARCHITECTURE,PIN CONTROL SUBSYSTEM,15743,444068
ARM/STM32 ARCHITECTURE,PWM SUBSYSTEM,1330,33746
ARM/STM32 ARCHITECTURE,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,564,13498
ARM/STM32 ARCHITECTURE,QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,278,6668
ARM/STM32 ARCHITECTURE,QUALCOMM ETHQOS ETHERNET DRIVER,613,18763
ARM/STM32 ARCHITECTURE,QUALCOMM WCN36XX WIRELESS DRIVER,224,6471
ARM/STM32 ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,1517,41160
ARM/STM32 ARCHITECTURE,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,1078,27050
ARM/STM32 ARCHITECTURE,RESET CONTROLLER FRAMEWORK,235,5673
ARM/STM32 ARCHITECTURE,SERIAL DRIVERS,2488,69148
ARM/STM32 ARCHITECTURE,SOUND,5011,135077
ARM/STM32 ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),5381,144036
ARM/STM32 ARCHITECTURE,SPI SUBSYSTEM,3206,86981
ARM/STM32 ARCHITECTURE,ST STM32 I2C/SMBUS DRIVER,3604,96764
ARM/STM32 ARCHITECTURE,ST STM32 SPI DRIVER,2038,58287
ARM/STM32 ARCHITECTURE,STM32 AUDIO (ASoC) DRIVERS,5710,152749
ARM/STM32 ARCHITECTURE,STM32 TIMER/LPTIMER DRIVERS,3041,80791
ARM/STM32 ARCHITECTURE,STMMAC ETHERNET DRIVER,41153,1153166
ARM/STM32 ARCHITECTURE,SYSTEM TRACE MODULE CLASS,3308,82473
ARM/STM32 ARCHITECTURE,THE REST,229040,6671413
ARM/STM32 ARCHITECTURE,THERMAL,681,16207
ARM/STM32 ARCHITECTURE,TI WILINK WIRELESS DRIVERS,404,8633
ARM/STM32 ARCHITECTURE,TRACING,143,6751
ARM/STM32 ARCHITECTURE,TRACING MMIO ACCESSES (MMIOTRACE),146,3255
ARM/STM32 ARCHITECTURE,TTY LAYER,2355,66429
ARM/STM32 ARCHITECTURE,UCLINUX (M68KNOMMU AND COLDFIRE),126,2904
ARM/STM32 ARCHITECTURE,UNSORTED BLOCK IMAGES (UBI),2185,53166
ARM/STM32 ARCHITECTURE,USB SUBSYSTEM,866,20828
ARM/STM32 ARCHITECTURE,USB TYPEC CLASS,775,18909
ARM/STM32 ARCHITECTURE,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,774,19310
ARM/STM32 ARCHITECTURE,WATCHDOG DEVICE DRIVERS,509,12704
ARM/STM32 ARCHITECTURE,X86 ARCHITECTURE (32-BIT AND 64-BIT),146,3255
ARM/STM32 ARCHITECTURE,X86 MM,146,3255
ARM/STM32 ARCHITECTURE,XDP (eXpress Data Path),150,3792
ARM/SUNPLUS SP7021 SOC SUPPORT,ARM/SUNPLUS SP7021 SOC SUPPORT,1380,34004
ARM/SUNPLUS SP7021 SOC SUPPORT,COMMON CLK FRAMEWORK,140,3229
ARM/SUNPLUS SP7021 SOC SUPPORT,IRQCHIP DRIVERS,340,8686
ARM/SUNPLUS SP7021 SOC SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,780,20332
ARM/SUNPLUS SP7021 SOC SUPPORT,RESET CONTROLLER FRAMEWORK,337,7407
ARM/SUNPLUS SP7021 SOC SUPPORT,THE REST,1380,34004
ARM/Synaptics SoC support,ARM/Synaptics SoC support,2731,59039
ARM/Synaptics SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2508,54004
ARM/Synaptics SoC support,THE REST,2731,59039
ARM/TECHNOLOGIC SYSTEMS TS7250 MACHINE SUPPORT,ARM/TECHNOLOGIC SYSTEMS TS7250 MACHINE SUPPORT,0,0
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,CEC FRAMEWORK,601,17416
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,27,927
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,TEGRA ARCHITECTURE SUPPORT,628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,THE REST,628,18343
ARM/TESLA FSD SoC SUPPORT,ARM/TESLA FSD SoC SUPPORT,0,0
ARM/TETON BGA MACHINE SUPPORT,ARM/TETON BGA MACHINE SUPPORT,0,0
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,3252,96211
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,MEMORY CONTROLLER DRIVERS,3252,96211
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,THE REST,3252,96211
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,5573,136694
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5284,129722
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,THE REST,5573,136694
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,1562,40512
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,COMMON CLK FRAMEWORK,1562,40512
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,712,17943
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,THE REST,1562,40512
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,226,5429
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",226,5429
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,THE REST,226,5429
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,173,4244
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,SYSTEM RESET/SHUTDOWN DRIVERS,173,4244
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,THE REST,173,4244
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,18541,488634
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,18541,488634
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,PIN CONTROL SUBSYSTEM,50,2004
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,THE REST,18541,488634
ARM/THECUS N2100 MACHINE SUPPORT,ARM/THECUS N2100 MACHINE SUPPORT,0,0
ARM/TOSA MACHINE SUPPORT,ARM/TOSA MACHINE SUPPORT,0,0
ARM/TOSHIBA VISCONTI ARCHITECTURE,ARM/TOSHIBA VISCONTI ARCHITECTURE,4596,125106
ARM/TOSHIBA VISCONTI ARCHITECTURE,COMMON CLK FRAMEWORK,1328,36845
ARM/TOSHIBA VISCONTI ARCHITECTURE,GPIO SUBSYSTEM,273,6529
ARM/TOSHIBA VISCONTI ARCHITECTURE,NETWORKING DRIVERS,386,10619
ARM/TOSHIBA VISCONTI ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1378,31654
ARM/TOSHIBA VISCONTI ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,329,8931
ARM/TOSHIBA VISCONTI ARCHITECTURE,PCI SUBSYSTEM,439,11961
ARM/TOSHIBA VISCONTI ARCHITECTURE,PIN CONTROL SUBSYSTEM,892,28844
ARM/TOSHIBA VISCONTI ARCHITECTURE,PWM SUBSYSTEM,220,5801
ARM/TOSHIBA VISCONTI ARCHITECTURE,STMMAC ETHERNET DRIVER,300,8633
ARM/TOSHIBA VISCONTI ARCHITECTURE,THE REST,4596,125106
ARM/TOSHIBA VISCONTI ARCHITECTURE,WATCHDOG DEVICE DRIVERS,245,6059
ARM/UNIPHIER ARCHITECTURE,ARM/UNIPHIER ARCHITECTURE,36794,1091164
ARM/UNIPHIER ARCHITECTURE,COMMON CLK FRAMEWORK,1366,41271
ARM/UNIPHIER ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1237,32146
ARM/UNIPHIER ARCHITECTURE,GENERIC PHY FRAMEWORK,2573,63452
ARM/UNIPHIER ARCHITECTURE,GPIO SUBSYSTEM,627,16886
ARM/UNIPHIER ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,1188,31103
ARM/UNIPHIER ARCHITECTURE,IRQCHIP DRIVERS,314,8004
ARM/UNIPHIER ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",805,20894
ARM/UNIPHIER ARCHITECTURE,NETWORKING DRIVERS,138,3027
ARM/UNIPHIER ARCHITECTURE,NVMEM FRAMEWORK,173,4218
ARM/UNIPHIER ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,10577,240174
ARM/UNIPHIER ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,862,20953
ARM/UNIPHIER ARCHITECTURE,PCI SUBSYSTEM,1087,25976
ARM/UNIPHIER ARCHITECTURE,PCIE DRIVER FOR SOCIONEXT UNIPHIER,1087,25976
ARM/UNIPHIER ARCHITECTURE,PIN CONTROL SUBSYSTEM,10158,414837
ARM/UNIPHIER ARCHITECTURE,RESET CONTROLLER FRAMEWORK,938,26133
ARM/UNIPHIER ARCHITECTURE,SERIAL DRIVERS,358,8663
ARM/UNIPHIER ARCHITECTURE,SOCIONEXT (SNI) AVE NETWORK DRIVER,138,3027
ARM/UNIPHIER ARCHITECTURE,SOCIONEXT UNIPHIER SOUND DRIVER,4859,137761
ARM/UNIPHIER ARCHITECTURE,SOUND,4859,137761
ARM/UNIPHIER ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),5030,141215
ARM/UNIPHIER ARCHITECTURE,SPI SUBSYSTEM,871,21291
ARM/UNIPHIER ARCHITECTURE,THE REST,36794,1091164
ARM/UNIPHIER ARCHITECTURE,THERMAL,440,11220
ARM/UNIPHIER ARCHITECTURE,TTY LAYER,307,7734
ARM/UNIPHIER ARCHITECTURE,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,328,8298
ARM/UNIPHIER ARCHITECTURE,WATCHDOG DEVICE DRIVERS,293,7246
ARM/VERSATILE EXPRESS PLATFORM,ARM/VERSATILE EXPRESS PLATFORM,10215,240931
ARM/VERSATILE EXPRESS PLATFORM,"CLOCKSOURCE, CLOCKEVENT DRIVERS",341,7757
ARM/VERSATILE EXPRESS PLATFORM,COMMON CLK FRAMEWORK,122,2805
ARM/VERSATILE EXPRESS PLATFORM,CPU FREQUENCY DRIVERS - VEXPRESS SPC ARM BIG LITTLE,579,14511
ARM/VERSATILE EXPRESS PLATFORM,CPU FREQUENCY SCALING FRAMEWORK,579,14511
ARM/VERSATILE EXPRESS PLATFORM,DOCUMENTATION,41,1501
ARM/VERSATILE EXPRESS PLATFORM,HARDWARE MONITORING,286,8185
ARM/VERSATILE EXPRESS PLATFORM,MULTIFUNCTION DEVICES (MFD),143,3730
ARM/VERSATILE EXPRESS PLATFORM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,7167,165917
ARM/VERSATILE EXPRESS PLATFORM,SERIAL DRIVERS,674,16009
ARM/VERSATILE EXPRESS PLATFORM,SYSTEM RESET/SHUTDOWN DRIVERS,149,3481
ARM/VERSATILE EXPRESS PLATFORM,THE REST,10215,240931
ARM/VERSATILE EXPRESS PLATFORM,TTY LAYER,655,15602
ARM/VERSATILE EXPRESS PLATFORM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,100,2691
ARM/VFP SUPPORT,ARM/VFP SUPPORT,4175,103387
ARM/VFP SUPPORT,THE REST,4175,103387
ARM/VOIPAC PXA270 SUPPORT,ARM/VOIPAC PXA270 SUPPORT,736,18202
ARM/VOIPAC PXA270 SUPPORT,PXA2xx/PXA3xx SUPPORT,736,18202
ARM/VOIPAC PXA270 SUPPORT,THE REST,736,18202
ARM/VT8500 ARM ARCHITECTURE,ARM/VT8500 ARM ARCHITECTURE,5097,127668
ARM/VT8500 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",150,3988
ARM/VT8500 ARM ARCHITECTURE,FRAMEBUFFER LAYER,1196,30547
ARM/VT8500 ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,494,11434
ARM/VT8500 ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1004,24547
ARM/VT8500 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,24,607
ARM/VT8500 ARM ARCHITECTURE,PWM SUBSYSTEM,305,7391
ARM/VT8500 ARM ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,268,7586
ARM/VT8500 ARM ARCHITECTURE,SERIAL DRIVERS,745,18620
ARM/VT8500 ARM ARCHITECTURE,THE REST,5097,127668
ARM/VT8500 ARM ARCHITECTURE,TTY LAYER,745,18620
ARM/VT8500 ARM ARCHITECTURE,USB EHCI DRIVER,544,14002
ARM/VT8500 ARM ARCHITECTURE,USB SUBSYSTEM,740,19068
ARM/VT8500 ARM ARCHITECTURE,USB UHCI DRIVER,196,5066
ARM/ZIPIT Z2 SUPPORT,ARM/ZIPIT Z2 SUPPORT,781,18043
ARM/ZIPIT Z2 SUPPORT,PXA2xx/PXA3xx SUPPORT,781,18043
ARM/ZIPIT Z2 SUPPORT,THE REST,781,18043
ARM/ZYNQ ARCHITECTURE,ARM/ZYNQ ARCHITECTURE,84717,2288708
ARM/ZYNQ ARCHITECTURE,CAN NETWORK DRIVERS,2087,58718
ARM/ZYNQ ARCHITECTURE,CHAR and MISC DRIVERS,3464,96335
ARM/ZYNQ ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",545,14831
ARM/ZYNQ ARCHITECTURE,COMMON CLK FRAMEWORK,4530,122622
ARM/ZYNQ ARCHITECTURE,CPU IDLE TIME MANAGEMENT FRAMEWORK,65,1538
ARM/ZYNQ ARCHITECTURE,CRYPTO API,753,19697
ARM/ZYNQ ARCHITECTURE,DESIGNWARE USB3 DRD IP DRIVER,404,9955
ARM/ZYNQ ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,6543,184760
ARM/ZYNQ ARCHITECTURE,DOCUMENTATION,348,13628
ARM/ZYNQ ARCHITECTURE,DRM DRIVERS,4225,122473
ARM/ZYNQ ARCHITECTURE,DRM DRIVERS FOR XILINX,4225,122473
ARM/ZYNQ ARCHITECTURE,EDAC-CORE,1446,39046
ARM/ZYNQ ARCHITECTURE,ETHERNET PHY LIBRARY,140,3415
ARM/ZYNQ ARCHITECTURE,FPGA MANAGER FRAMEWORK,1443,36909
ARM/ZYNQ ARCHITECTURE,FRAMEBUFFER LAYER,510,14270
ARM/ZYNQ ARCHITECTURE,GENERIC PHY FRAMEWORK,1159,29574
ARM/ZYNQ ARCHITECTURE,GPIO SUBSYSTEM,2256,64069
ARM/ZYNQ ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,2428,67116
ARM/ZYNQ ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,3741,104247
ARM/ZYNQ ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",371,10637
ARM/ZYNQ ARCHITECTURE,IRQCHIP DRIVERS,250,6460
ARM/ZYNQ ARCHITECTURE,MAILBOX API,861,23672
ARM/ZYNQ ARCHITECTURE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5042,138226
ARM/ZYNQ ARCHITECTURE,MEMORY CONTROLLER DRIVERS,156,4292
ARM/ZYNQ ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),172,4837
ARM/ZYNQ ARCHITECTURE,MICROBLAZE ARCHITECTURE,199,5435
ARM/ZYNQ ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1771,51863
ARM/ZYNQ ARCHITECTURE,NETWORKING DRIVERS,9041,267711
ARM/ZYNQ ARCHITECTURE,NVMEM FRAMEWORK,127,2880
ARM/ZYNQ ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,16120,367737
ARM/ZYNQ ARCHITECTURE,PCI DRIVER FOR XILINX VERSAL CPM,798,22201
ARM/ZYNQ ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2134,57395
ARM/ZYNQ ARCHITECTURE,PCI SUBSYSTEM,2429,67594
ARM/ZYNQ ARCHITECTURE,PIN CONTROL SUBSYSTEM,2694,89910
ARM/ZYNQ ARCHITECTURE,PWM SUBSYSTEM,321,9981
ARM/ZYNQ ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,474,11854
ARM/ZYNQ ARCHITECTURE,RESET CONTROLLER FRAMEWORK,528,13986
ARM/ZYNQ ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,1771,51863
ARM/ZYNQ ARCHITECTURE,SERIAL DRIVERS,1729,50113
ARM/ZYNQ ARCHITECTURE,SOUND,1349,35631
ARM/ZYNQ ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1349,35631
ARM/ZYNQ ARCHITECTURE,SPI NOR SUBSYSTEM,172,4837
ARM/ZYNQ ARCHITECTURE,SPI SUBSYSTEM,2783,80425
ARM/ZYNQ ARCHITECTURE,SYSTEM RESET/SHUTDOWN DRIVERS,83,2083
ARM/ZYNQ ARCHITECTURE,THE REST,84717,2288708
ARM/ZYNQ ARCHITECTURE,TTY LAYER,1729,50113
ARM/ZYNQ ARCHITECTURE,USB EHCI DRIVER,231,6035
ARM/ZYNQ ARCHITECTURE,USB SUBSYSTEM,3037,80796
ARM/ZYNQ ARCHITECTURE,WATCHDOG DEVICE DRIVERS,312,7665
ARM/ZYNQ ARCHITECTURE,XILINX AMS DRIVER,1676,48708
ARM/ZYNQ ARCHITECTURE,XILINX AXI ETHERNET DRIVER,3150,97950
ARM/ZYNQ ARCHITECTURE,XILINX CAN DRIVER,2087,58718
ARM/ZYNQ ARCHITECTURE,XILINX EVENT MANAGEMENT DRIVER,702,19508
ARM/ZYNQ ARCHITECTURE,XILINX GPIO DRIVER,2051,58992
ARM/ZYNQ ARCHITECTURE,XILINX PWM DRIVER,394,11747
ARM/ZYNQ ARCHITECTURE,XILINX SD-FEC IP CORES,2208,63127
ARM/ZYNQ ARCHITECTURE,XILINX VIDEO IP CORES,5080,140257
ARM/ZYNQ ARCHITECTURE,XILINX ZYNQMP DPDMA DRIVER,1861,52625
ARM/ZYNQ ARCHITECTURE,XILINX ZYNQMP PSGTR PHY DRIVER,1143,29185
ARM/ZYNQ ARCHITECTURE,XILINX ZYNQMP SHA3 DRIVER,264,6906
ARM64 PORT (AARCH64 ARCHITECTURE),ARM64 PORT (AARCH64 ARCHITECTURE),153605,4164339
ARM64 PORT (AARCH64 ARCHITECTURE),ATOMIC INFRASTRUCTURE,884,27810
ARM64 PORT (AARCH64 ARCHITECTURE),BPF JIT for ARM64,2515,71700
ARM64 PORT (AARCH64 ARCHITECTURE),BPF [GENERAL] (Safe Dynamic Programs and Tools),2515,71700
ARM64 PORT (AARCH64 ARCHITECTURE),CRYPTO API,14633,380489
ARM64 PORT (AARCH64 ARCHITECTURE),DOCUMENTATION,5146,206519
ARM64 PORT (AARCH64 ARCHITECTURE),EXEC & BINFMT API,298,8196
ARM64 PORT (AARCH64 ARCHITECTURE),EXTENSIBLE FIRMWARE INTERFACE (EFI),335,9553
ARM64 PORT (AARCH64 ARCHITECTURE),FUNCTION HOOKS (FTRACE),788,22193
ARM64 PORT (AARCH64 ARCHITECTURE),"HIBERNATION (aka Software Suspend, aka swsusp)",54,1694
ARM64 PORT (AARCH64 ARCHITECTURE),Hyper-V/Azure CORE AND DRIVERS,402,10677
ARM64 PORT (AARCH64 ARCHITECTURE),KASAN,542,14927
ARM64 PORT (AARCH64 ARCHITECTURE),KERNEL SELFTEST FRAMEWORK,13112,306236
ARM64 PORT (AARCH64 ARCHITECTURE),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),41540,1101276
ARM64 PORT (AARCH64 ARCHITECTURE),KFENCE,22,410
ARM64 PORT (AARCH64 ARCHITECTURE),LOCKING PRIMITIVES,42,965
ARM64 PORT (AARCH64 ARCHITECTURE),MMU GATHER AND TLB INVALIDATION,101,2332
