from,to,lines,size
ARM/STM32 ARCHITECTURE,X86 ARCHITECTURE (32-BIT AND 64-BIT),146,3255
ARM/STM32 ARCHITECTURE,X86 MM,146,3255
ARM/STM32 ARCHITECTURE,XDP (eXpress Data Path),150,3792
ARM/Synaptics SoC support,ARM/Synaptics SoC support,2904,62878
ARM/Synaptics SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2681,57843
ARM/Synaptics SoC support,THE REST,2904,62878
ARM/TECHNOLOGIC SYSTEMS TS7250 MACHINE SUPPORT,ARM/TECHNOLOGIC SYSTEMS TS7250 MACHINE SUPPORT,0,0
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,CEC FRAMEWORK,601,17416
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,27,927
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,TEGRA ARCHITECTURE SUPPORT,628,18343
ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT,THE REST,628,18343
ARM/TETON BGA MACHINE SUPPORT,ARM/TETON BGA MACHINE SUPPORT,0,0
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,3219,95146
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,MEMORY CONTROLLER DRIVERS,3219,95146
ARM/TEXAS INSTRUMENT AEMIF/EMIF DRIVERS,THE REST,3219,95146
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,5574,136694
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5284,129689
ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,THE REST,5574,136694
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,1559,40626
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,COMMON CLK FRAMEWORK,1559,40626
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,720,18349
ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK,THE REST,1559,40626
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,226,5429
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",226,5429
ARM/TEXAS INSTRUMENT KEYSTONE CLOCKSOURCE,THE REST,226,5429
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,173,4244
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,SYSTEM RESET/SHUTDOWN DRIVERS,173,4244
ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER,THE REST,173,4244
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,15612,410805
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,15612,410805
ARM/TEXAS INSTRUMENTS K3 ARCHITECTURE,THE REST,15612,410805
ARM/THECUS N2100 MACHINE SUPPORT,ARM/THECUS N2100 MACHINE SUPPORT,0,0
ARM/TOSA MACHINE SUPPORT,ARM/TOSA MACHINE SUPPORT,0,0
ARM/TOSHIBA VISCONTI ARCHITECTURE,ARM/TOSHIBA VISCONTI ARCHITECTURE,4608,124789
ARM/TOSHIBA VISCONTI ARCHITECTURE,COMMON CLK FRAMEWORK,1325,36865
ARM/TOSHIBA VISCONTI ARCHITECTURE,GPIO SUBSYSTEM,279,6609
ARM/TOSHIBA VISCONTI ARCHITECTURE,NETWORKING DRIVERS,385,10524
ARM/TOSHIBA VISCONTI ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1387,31282
ARM/TOSHIBA VISCONTI ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,329,8928
ARM/TOSHIBA VISCONTI ARCHITECTURE,PCI SUBSYSTEM,439,11979
ARM/TOSHIBA VISCONTI ARCHITECTURE,PIN CONTROL SUBSYSTEM,891,28812
ARM/TOSHIBA VISCONTI ARCHITECTURE,PWM SUBSYSTEM,218,5790
ARM/TOSHIBA VISCONTI ARCHITECTURE,STMMAC ETHERNET DRIVER,300,8633
ARM/TOSHIBA VISCONTI ARCHITECTURE,THE REST,4608,124789
ARM/TOSHIBA VISCONTI ARCHITECTURE,WATCHDOG DEVICE DRIVERS,249,6137
ARM/UNIPHIER ARCHITECTURE,ARM/UNIPHIER ARCHITECTURE,35843,1062888
ARM/UNIPHIER ARCHITECTURE,COMMON CLK FRAMEWORK,1365,41254
ARM/UNIPHIER ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1237,32146
ARM/UNIPHIER ARCHITECTURE,GENERIC PHY FRAMEWORK,2387,59744
ARM/UNIPHIER ARCHITECTURE,GPIO SUBSYSTEM,592,16107
ARM/UNIPHIER ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,1188,31103
ARM/UNIPHIER ARCHITECTURE,IRQCHIP DRIVERS,312,7916
ARM/UNIPHIER ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",805,20889
ARM/UNIPHIER ARCHITECTURE,NETWORKING DRIVERS,113,2502
ARM/UNIPHIER ARCHITECTURE,NVMEM FRAMEWORK,173,4218
ARM/UNIPHIER ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,9847,219696
ARM/UNIPHIER ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,758,18401
ARM/UNIPHIER ARCHITECTURE,PCI SUBSYSTEM,940,23439
ARM/UNIPHIER ARCHITECTURE,PCIE DRIVER FOR SOCIONEXT UNIPHIER,840,21354
ARM/UNIPHIER ARCHITECTURE,PIN CONTROL SUBSYSTEM,10030,409520
ARM/UNIPHIER ARCHITECTURE,RESET CONTROLLER FRAMEWORK,918,25751
ARM/UNIPHIER ARCHITECTURE,SERIAL DRIVERS,355,8636
ARM/UNIPHIER ARCHITECTURE,SOCIONEXT (SNI) AVE NETWORK DRIVER,113,2502
ARM/UNIPHIER ARCHITECTURE,SOCIONEXT UNIPHIER SOUND DRIVER,4865,137835
ARM/UNIPHIER ARCHITECTURE,SOUND,4865,137835
ARM/UNIPHIER ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),5036,141289
ARM/UNIPHIER ARCHITECTURE,SPI SUBSYSTEM,871,21291
ARM/UNIPHIER ARCHITECTURE,THE REST,35843,1062888
ARM/UNIPHIER ARCHITECTURE,THERMAL,440,11198
ARM/UNIPHIER ARCHITECTURE,TTY LAYER,307,7734
ARM/UNIPHIER ARCHITECTURE,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,308,7876
ARM/UNIPHIER ARCHITECTURE,WATCHDOG DEVICE DRIVERS,293,7245
ARM/VERSATILE EXPRESS PLATFORM,ARM/VERSATILE EXPRESS PLATFORM,10740,260053
ARM/VERSATILE EXPRESS PLATFORM,"CLOCKSOURCE, CLOCKEVENT DRIVERS",341,7757
ARM/VERSATILE EXPRESS PLATFORM,COMMON CLK FRAMEWORK,122,2805
ARM/VERSATILE EXPRESS PLATFORM,CPU FREQUENCY DRIVERS - VEXPRESS SPC ARM BIG LITTLE,579,14511
ARM/VERSATILE EXPRESS PLATFORM,CPU FREQUENCY SCALING FRAMEWORK,579,14511
ARM/VERSATILE EXPRESS PLATFORM,DOCUMENTATION,41,1501
ARM/VERSATILE EXPRESS PLATFORM,HARDWARE MONITORING,288,8259
ARM/VERSATILE EXPRESS PLATFORM,MULTIFUNCTION DEVICES (MFD),143,3730
ARM/VERSATILE EXPRESS PLATFORM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6359,150528
ARM/VERSATILE EXPRESS PLATFORM,SERIAL DRIVERS,674,15983
ARM/VERSATILE EXPRESS PLATFORM,SYSTEM RESET/SHUTDOWN DRIVERS,149,3481
ARM/VERSATILE EXPRESS PLATFORM,THE REST,10740,260053
ARM/VERSATILE EXPRESS PLATFORM,TTY LAYER,655,15576
ARM/VERSATILE EXPRESS PLATFORM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,100,2691
ARM/VFP SUPPORT,ARM/VFP SUPPORT,4175,103387
ARM/VFP SUPPORT,THE REST,4175,103387
ARM/VOIPAC PXA270 SUPPORT,ARM/VOIPAC PXA270 SUPPORT,774,19034
ARM/VOIPAC PXA270 SUPPORT,PXA2xx/PXA3xx SUPPORT,774,19034
ARM/VOIPAC PXA270 SUPPORT,THE REST,774,19034
ARM/VT8500 ARM ARCHITECTURE,ARM/VT8500 ARM ARCHITECTURE,5101,127673
ARM/VT8500 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",150,3988
ARM/VT8500 ARM ARCHITECTURE,FRAMEBUFFER LAYER,1196,30547
ARM/VT8500 ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,494,11434
ARM/VT8500 ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1004,24477
ARM/VT8500 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,24,607
ARM/VT8500 ARM ARCHITECTURE,PWM SUBSYSTEM,305,7351
ARM/VT8500 ARM ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,268,7586
ARM/VT8500 ARM ARCHITECTURE,SERIAL DRIVERS,744,18611
ARM/VT8500 ARM ARCHITECTURE,THE REST,5101,127673
ARM/VT8500 ARM ARCHITECTURE,TTY LAYER,744,18611
ARM/VT8500 ARM ARCHITECTURE,USB EHCI DRIVER,546,14032
ARM/VT8500 ARM ARCHITECTURE,USB SUBSYSTEM,742,19098
ARM/VT8500 ARM ARCHITECTURE,USB UHCI DRIVER,196,5066
ARM/ZIPIT Z2 SUPPORT,ARM/ZIPIT Z2 SUPPORT,791,18191
ARM/ZIPIT Z2 SUPPORT,PXA2xx/PXA3xx SUPPORT,791,18191
ARM/ZIPIT Z2 SUPPORT,THE REST,791,18191
ARM/ZYNQ ARCHITECTURE,ARM/ZYNQ ARCHITECTURE,81693,2207234
ARM/ZYNQ ARCHITECTURE,CAN NETWORK DRIVERS,1931,55391
ARM/ZYNQ ARCHITECTURE,CHAR and MISC DRIVERS,3463,96303
ARM/ZYNQ ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",545,14831
ARM/ZYNQ ARCHITECTURE,COMMON CLK FRAMEWORK,3738,102064
ARM/ZYNQ ARCHITECTURE,CPU IDLE TIME MANAGEMENT FRAMEWORK,65,1538
ARM/ZYNQ ARCHITECTURE,CRYPTO API,488,12759
ARM/ZYNQ ARCHITECTURE,DESIGNWARE USB3 DRD IP DRIVER,350,8597
ARM/ZYNQ ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,6562,185797
ARM/ZYNQ ARCHITECTURE,DOCUMENTATION,348,13628
ARM/ZYNQ ARCHITECTURE,DRM DRIVERS,4223,122423
ARM/ZYNQ ARCHITECTURE,DRM DRIVERS FOR XILINX,4223,122423
ARM/ZYNQ ARCHITECTURE,EDAC-CORE,1447,39364
ARM/ZYNQ ARCHITECTURE,ETHERNET PHY LIBRARY,140,3415
ARM/ZYNQ ARCHITECTURE,FPGA MANAGER FRAMEWORK,1443,36951
ARM/ZYNQ ARCHITECTURE,FRAMEBUFFER LAYER,510,14276
ARM/ZYNQ ARCHITECTURE,GENERIC PHY FRAMEWORK,1159,29595
ARM/ZYNQ ARCHITECTURE,GPIO SUBSYSTEM,2091,60571
ARM/ZYNQ ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,2403,66388
ARM/ZYNQ ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,3768,104509
ARM/ZYNQ ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",371,10637
ARM/ZYNQ ARCHITECTURE,IRQCHIP DRIVERS,248,6410
ARM/ZYNQ ARCHITECTURE,MAILBOX API,848,23827
ARM/ZYNQ ARCHITECTURE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5014,137231
ARM/ZYNQ ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),97,2822
ARM/ZYNQ ARCHITECTURE,MICROBLAZE ARCHITECTURE,170,4570
ARM/ZYNQ ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1769,51850
ARM/ZYNQ ARCHITECTURE,NETWORKING DRIVERS,8767,261861
ARM/ZYNQ ARCHITECTURE,NVMEM FRAMEWORK,127,2880
ARM/ZYNQ ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,15555,355312
ARM/ZYNQ ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2078,56137
ARM/ZYNQ ARCHITECTURE,PCI SUBSYSTEM,2337,64685
ARM/ZYNQ ARCHITECTURE,PIN CONTROL SUBSYSTEM,2659,89084
ARM/ZYNQ ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,389,9753
ARM/ZYNQ ARCHITECTURE,RESET CONTROLLER FRAMEWORK,528,13986
ARM/ZYNQ ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,1769,51850
ARM/ZYNQ ARCHITECTURE,SERIAL DRIVERS,1695,49415
ARM/ZYNQ ARCHITECTURE,SOUND,1247,32343
ARM/ZYNQ ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1247,32343
ARM/ZYNQ ARCHITECTURE,SPI NOR SUBSYSTEM,97,2822
ARM/ZYNQ ARCHITECTURE,SPI SUBSYSTEM,2759,79922
ARM/ZYNQ ARCHITECTURE,SYSTEM RESET/SHUTDOWN DRIVERS,83,2085
ARM/ZYNQ ARCHITECTURE,THE REST,81693,2207234
ARM/ZYNQ ARCHITECTURE,TTY LAYER,1695,49415
ARM/ZYNQ ARCHITECTURE,USB EHCI DRIVER,227,5926
ARM/ZYNQ ARCHITECTURE,USB GADGET/PERIPHERAL SUBSYSTEM,2258,61425
ARM/ZYNQ ARCHITECTURE,USB SUBSYSTEM,2966,79115
ARM/ZYNQ ARCHITECTURE,WATCHDOG DEVICE DRIVERS,338,8514
ARM/ZYNQ ARCHITECTURE,XILINX AMS DRIVER,1678,48577
ARM/ZYNQ ARCHITECTURE,XILINX AXI ETHERNET DRIVER,3030,95419
ARM/ZYNQ ARCHITECTURE,XILINX CAN DRIVER,1931,55391
ARM/ZYNQ ARCHITECTURE,XILINX EVENT MANAGEMENT DRIVER,600,16589
ARM/ZYNQ ARCHITECTURE,XILINX GPIO DRIVER,1886,55494
ARM/ZYNQ ARCHITECTURE,XILINX SD-FEC IP CORES,2207,63094
ARM/ZYNQ ARCHITECTURE,XILINX VIDEO IP CORES,5088,140207
ARM/ZYNQ ARCHITECTURE,XILINX ZYNQMP DPDMA DRIVER,1863,52684
ARM/ZYNQ ARCHITECTURE,XILINX ZYNQMP PSGTR PHY DRIVER,1143,29206
ARM64 PORT (AARCH64 ARCHITECTURE),ARM64 PORT (AARCH64 ARCHITECTURE),136986,3741092
ARM64 PORT (AARCH64 ARCHITECTURE),ATOMIC INFRASTRUCTURE,894,27971
ARM64 PORT (AARCH64 ARCHITECTURE),BPF (Safe dynamic programs and tools),1395,39739
ARM64 PORT (AARCH64 ARCHITECTURE),BPF JIT for ARM64,1386,39482
ARM64 PORT (AARCH64 ARCHITECTURE),CRYPTO API,11856,304751
ARM64 PORT (AARCH64 ARCHITECTURE),DOCUMENTATION,4569,182838
ARM64 PORT (AARCH64 ARCHITECTURE),EXEC & BINFMT API,298,8196
ARM64 PORT (AARCH64 ARCHITECTURE),EXTENSIBLE FIRMWARE INTERFACE (EFI),338,9593
ARM64 PORT (AARCH64 ARCHITECTURE),"HIBERNATION (aka Software Suspend, aka swsusp)",54,1694
ARM64 PORT (AARCH64 ARCHITECTURE),Hyper-V/Azure CORE AND DRIVERS,402,10680
ARM64 PORT (AARCH64 ARCHITECTURE),KASAN,540,14848
ARM64 PORT (AARCH64 ARCHITECTURE),KERNEL SELFTEST FRAMEWORK,8948,220819
ARM64 PORT (AARCH64 ARCHITECTURE),KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64),39412,1040791
ARM64 PORT (AARCH64 ARCHITECTURE),KFENCE,22,410
ARM64 PORT (AARCH64 ARCHITECTURE),LOCKING PRIMITIVES,42,965
ARM64 PORT (AARCH64 ARCHITECTURE),MMU GATHER AND TLB INVALIDATION,101,2332
ARM64 PORT (AARCH64 ARCHITECTURE),PARAVIRT_OPS INTERFACE,196,4157
ARM64 PORT (AARCH64 ARCHITECTURE),PER-CPU MEMORY ALLOCATOR,260,8175
ARM64 PORT (AARCH64 ARCHITECTURE),PERFORMANCE EVENTS SUBSYSTEM,1891,59803
ARM64 PORT (AARCH64 ARCHITECTURE),PTRACE SUPPORT,2350,58257
ARM64 PORT (AARCH64 ARCHITECTURE),STATIC BRANCH/CALL,92,2251
ARM64 PORT (AARCH64 ARCHITECTURE),THE REST,136986,3741092
ARM64 PORT (AARCH64 ARCHITECTURE),TRACING,420,11547
ARM64 PORT (AARCH64 ARCHITECTURE),XEN HYPERVISOR ARM64,155,4721
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,1597,43959
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,NETWORKING DRIVERS,1533,42587
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,NETWORKING [DSA],1597,43959
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,NETWORKING [GENERAL],64,1372
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,1848
ARROW SPEEDCHIPS XRS7000 SERIES ETHERNET SWITCH DRIVER,THE REST,1597,43959
AS3645A LED FLASH CONTROLLER DRIVER,AS3645A LED FLASH CONTROLLER DRIVER,774,19866
AS3645A LED FLASH CONTROLLER DRIVER,LED SUBSYSTEM,774,19866
AS3645A LED FLASH CONTROLLER DRIVER,THE REST,774,19866
ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,289,7385
ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),289,7385
ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,8,176
ASAHI KASEI AK7375 LENS VOICE COIL DRIVER,THE REST,289,7385
ASAHI KASEI AK8974 DRIVER,ASAHI KASEI AK8974 DRIVER,1065,27383
ASAHI KASEI AK8974 DRIVER,IIO SUBSYSTEM AND DRIVERS,1065,27383
ASAHI KASEI AK8974 DRIVER,THE REST,1065,27383
ASC7621 HARDWARE MONITOR DRIVER,ASC7621 HARDWARE MONITOR DRIVER,1559,45297
ASC7621 HARDWARE MONITOR DRIVER,DOCUMENTATION,326,10283
ASC7621 HARDWARE MONITOR DRIVER,HARDWARE MONITORING,1559,45297
ASC7621 HARDWARE MONITOR DRIVER,THE REST,1559,45297
ASIX AX88796C SPI ETHERNET ADAPTER,ASIX AX88796C SPI ETHERNET ADAPTER,2258,59433
ASIX AX88796C SPI ETHERNET ADAPTER,NETWORKING DRIVERS,2258,59433
ASIX AX88796C SPI ETHERNET ADAPTER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,1672
ASIX AX88796C SPI ETHERNET ADAPTER,THE REST,2258,59433
ASPEED PINCTRL DRIVERS,ASPEED PINCTRL DRIVERS,10439,359292
ASPEED PINCTRL DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,323,12819
ASPEED PINCTRL DRIVERS,PIN CONTROL SUBSYSTEM,10439,359292
ASPEED PINCTRL DRIVERS,THE REST,10439,359292
ASPEED SCU INTERRUPT CONTROLLER DRIVER,ASPEED SCU INTERRUPT CONTROLLER DRIVER,283,8204
ASPEED SCU INTERRUPT CONTROLLER DRIVER,IRQCHIP DRIVERS,260,7318
ASPEED SCU INTERRUPT CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,46,1562
ASPEED SCU INTERRUPT CONTROLLER DRIVER,THE REST,283,8204
ASPEED SD/MMC DRIVER,ASPEED SD/MMC DRIVER,880,23129
ASPEED SD/MMC DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",880,23129
ASPEED SD/MMC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,106,2798
ASPEED SD/MMC DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,774,20331
ASPEED SD/MMC DRIVER,THE REST,880,23129
ASPEED VIDEO ENGINE DRIVER,ASPEED VIDEO ENGINE DRIVER,1913,56562
ASPEED VIDEO ENGINE DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1913,56562
ASPEED VIDEO ENGINE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,33,1202
ASPEED VIDEO ENGINE DRIVER,THE REST,1913,56562
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,9338,242770
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,ASUS TF103C DOCK DRIVER,945,27719
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,ASUS WIRELESS RADIO CONTROL DRIVER,203,5150
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,THE REST,9338,242770
ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS,X86 PLATFORM DRIVERS,9338,242770
ASUS TF103C DOCK DRIVER,ASUS TF103C DOCK DRIVER,945,27719
ASUS TF103C DOCK DRIVER,THE REST,945,27719
ASUS TF103C DOCK DRIVER,X86 PLATFORM DRIVERS,945,27719
ASUS WIRELESS RADIO CONTROL DRIVER,ASUS WIRELESS RADIO CONTROL DRIVER,203,5150
ASUS WIRELESS RADIO CONTROL DRIVER,THE REST,203,5150
ASUS WIRELESS RADIO CONTROL DRIVER,X86 PLATFORM DRIVERS,203,5150
ASUS WMI EC HARDWARE MONITOR DRIVER,ASUS WMI EC HARDWARE MONITOR DRIVER,621,16962
ASUS WMI EC HARDWARE MONITOR DRIVER,HARDWARE MONITORING,621,16962
ASUS WMI EC HARDWARE MONITOR DRIVER,THE REST,621,16962
ASUS WMI HARDWARE MONITOR DRIVER,ASUS WMI HARDWARE MONITOR DRIVER,664,15719
ASUS WMI HARDWARE MONITOR DRIVER,HARDWARE MONITORING,664,15719
ASUS WMI HARDWARE MONITOR DRIVER,THE REST,664,15719
ASYMMETRIC KEYS,ASYMMETRIC KEYS,7137,188407
ASYMMETRIC KEYS,CRYPTO API,7073,186592
ASYMMETRIC KEYS,DOCUMENTATION,424,16306
ASYMMETRIC KEYS,THE REST,7137,188407
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,2618,75997
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,CRYPTO API,2410,69137
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,DOCUMENTATION,270,10123
ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,THE REST,2618,75997
AT24 EEPROM DRIVER,AT24 EEPROM DRIVER,1063,30689
AT24 EEPROM DRIVER,CHAR and MISC DRIVERS,863,25295
AT24 EEPROM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,200,5394
AT24 EEPROM DRIVER,THE REST,1063,30689
ATA OVER ETHERNET (AOE) DRIVER,ATA OVER ETHERNET (AOE) DRIVER,3939,87640
ATA OVER ETHERNET (AOE) DRIVER,BLOCK LAYER,3626,77156
ATA OVER ETHERNET (AOE) DRIVER,DOCUMENTATION,313,10484
ATA OVER ETHERNET (AOE) DRIVER,THE REST,3939,87640
ATC260X PMIC MFD DRIVER,ATC260X PMIC MFD DRIVER,2311,71210
ATC260X PMIC MFD DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",305,8371
ATC260X PMIC MFD DRIVER,MULTIFUNCTION DEVICES (MFD),1204,38938
ATC260X PMIC MFD DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,183,5048
ATC260X PMIC MFD DRIVER,SYSTEM RESET/SHUTDOWN DRIVERS,262,6919
ATC260X PMIC MFD DRIVER,THE REST,2311,71210
ATC260X PMIC MFD DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,540,16982
ATHEROS 71XX/9XXX GPIO DRIVER,ATHEROS 71XX/9XXX GPIO DRIVER,340,9372
ATHEROS 71XX/9XXX GPIO DRIVER,GPIO SUBSYSTEM,340,9372
ATHEROS 71XX/9XXX GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,37,1164
ATHEROS 71XX/9XXX GPIO DRIVER,THE REST,340,9372
ATHEROS 71XX/9XXX USB PHY DRIVER,ATHEROS 71XX/9XXX USB PHY DRIVER,126,2970
ATHEROS 71XX/9XXX USB PHY DRIVER,GENERIC PHY FRAMEWORK,126,2970
ATHEROS 71XX/9XXX USB PHY DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,18,362
ATHEROS 71XX/9XXX USB PHY DRIVER,THE REST,126,2970
ATHEROS ATH GENERIC UTILITIES,ATHEROS ATH GENERIC UTILITIES,4268,119095
ATHEROS ATH GENERIC UTILITIES,NETWORKING DRIVERS,4268,119095
ATHEROS ATH GENERIC UTILITIES,NETWORKING DRIVERS (WIRELESS),4268,119095
ATHEROS ATH GENERIC UTILITIES,THE REST,4268,119095
ATHEROS ATH5K WIRELESS DRIVER,ATHEROS ATH5K WIRELESS DRIVER,27045,831229
ATHEROS ATH5K WIRELESS DRIVER,NETWORKING DRIVERS,27045,831229
ATHEROS ATH5K WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),27045,831229
ATHEROS ATH5K WIRELESS DRIVER,THE REST,27045,831229
ATHEROS ATH6KL WIRELESS DRIVER,ATHEROS ATH6KL WIRELESS DRIVER,30886,794955
ATHEROS ATH6KL WIRELESS DRIVER,NETWORKING DRIVERS,30886,794955
