"c_representative","c_section","c_size"
"IIO SUBSYSTEM AND DRIVERS","ST LSM6DSx IMU IIO DRIVER",4942
"IIO SUBSYSTEM AND DRIVERS","STAGING - INDUSTRIAL IO",10956
"IIO UNIT CONVERTER","IIO UNIT CONVERTER",356
"INDUSTRY PACK SUBSYSTEM (IPACK)","INDUSTRY PACK SUBSYSTEM (IPACK)",2373
"INFINIBAND SUBSYSTEM","AMAZON RDMA EFA DRIVER",6361
"INFINIBAND SUBSYSTEM","BROADCOM NETXTREME-E ROCE DRIVER",17022
"INFINIBAND SUBSYSTEM","CISCO VIC LOW LATENCY NIC DRIVER",5739
"INFINIBAND SUBSYSTEM","CXGB4 IWARP RNIC DRIVER (IW_CXGB4)",15613
"INFINIBAND SUBSYSTEM","EMULEX ONECONNECT ROCE DRIVER",11192
"INFINIBAND SUBSYSTEM","HFI1 DRIVER",81272
"INFINIBAND SUBSYSTEM","HISILICON ROCE DRIVER",23426
"INFINIBAND SUBSYSTEM","INFINIBAND SUBSYSTEM",461966
"INFINIBAND SUBSYSTEM","INTEL RDMA RNIC DRIVER",28830
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR",3870
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) TARGET",2864
"INFINIBAND SUBSYSTEM","MELLANOX MLX4 IB driver",20245
"INFINIBAND SUBSYSTEM","MELLANOX MLX5 IB driver",47933
"INFINIBAND SUBSYSTEM","OPA-VNIC DRIVER",3414
"INFINIBAND SUBSYSTEM","QIB DRIVER",48622
"INFINIBAND SUBSYSTEM","QLOGIC QL4xxx RDMA DRIVER",8879
"INFINIBAND SUBSYSTEM","RDMAVT - RDMA verbs software",8870
"INFINIBAND SUBSYSTEM","RTRS TRANSPORT DRIVERS",8129
"INFINIBAND SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) INITIATOR",4860
"INFINIBAND SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) TARGET",4533
"INFINIBAND SUBSYSTEM","SOFT-IWARP DRIVER (siw)",10667
"INFINIBAND SUBSYSTEM","SOFT-ROCE DRIVER (rxe)",12130
"INFINIBAND SUBSYSTEM","VMWARE PVRDMA DRIVER",6171
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7877 TOUCHSCREEN DRIVER",824
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1143
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",993
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ALPS PS/2 TOUCHPAD DRIVER",3561
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","APPLE BCM5974 MULTITOUCH DRIVER",1028
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATI_REMOTE2 DRIVER",1035
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATMEL MAXTOUCH DRIVER",3396
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",322
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CYTTSP TOUCHSCREEN DRIVER",4080
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","E3X0 POWER BUTTON DRIVER",158
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","GOODIX TOUCHSCREEN",1473
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",227416
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT MULTITOUCH (MT) PROTOCOL",906
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","MELFAS MIP4 TOUCHSCREEN DRIVER",1626
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","SIS I2C TOUCHSCREEN DRIVER",435
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",403
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","TEGRA KBC DRIVER",823
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","VMWARE VMMOUSE SUBDRIVER",502
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WACOM PROTOCOL 4 SERIAL TABLETS",617
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WISTRON LAPTOP BUTTON DRIVER",1395
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","YEALINK PHONE DRIVER",1427
"INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",143
"INTEL ATOMISP2 LED DRIVER","INTEL ATOMISP2 LED DRIVER",116
"INTEL CPU family model numbers","INTEL CPU family model numbers",136
"INTEL I/OAT DMA DRIVER","INTEL I/OAT DMA DRIVER",0
"INTEL IDLE DRIVER","INTEL IDLE DRIVER",1757
"INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT","INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT",75
"INTEL PMIC GPIO DRIVERS","INTEL PMIC GPIO DRIVERS",1216
"INTEL PMIC GPIO DRIVERS","WHISKEYCOVE PMIC GPIO DRIVER",508
"INTEL STRATIX10 FIRMWARE DRIVERS","INTEL STRATIX10 FIRMWARE DRIVERS",2587
"INTEL VIRTUAL BUTTON DRIVER","INTEL VIRTUAL BUTTON DRIVER",373
"INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER","INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER",145
"INTEL WMI THUNDERBOLT FORCE POWER DRIVER","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",95
"IOMAP FILESYSTEM LIBRARY","IOMAP FILESYSTEM LIBRARY",3313
"IOMMU DRIVERS","AMD IOMMU (AMD-VI)",9824
"IOMMU DRIVERS","ARM SMMU DRIVERS",12183
"IOMMU DRIVERS","EXYNOS SYSMMU (IOMMU) driver",1388
"IOMMU DRIVERS","INTEL IOMMU (VT-d)",13213
"IOMMU DRIVERS","IOMMU DRIVERS",62297
"IOMMU DRIVERS","QUALCOMM IOMMU",935
"IOMMU DRIVERS","S390 IOMMU (PCI)",376
"IOMMU DRIVERS","TEGRA IOMMU DRIVERS",1761
"IOMMU DRIVERS","VIRTIO IOMMU DRIVER",1322
"IPX NETWORK LAYER","IPX NETWORK LAYER",87
"IRQ SUBSYSTEM","IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY)",3374
"IRQ SUBSYSTEM","IRQ SUBSYSTEM",14851
"iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER","iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER",998
"ISDN/mISDN SUBSYSTEM","ISDN/mISDN SUBSYSTEM",38169
"IX2505V MEDIA DRIVER","IX2505V MEDIA DRIVER",364
"JAILHOUSE HYPERVISOR INTERFACE","JAILHOUSE HYPERVISOR INTERFACE",321
"JFS FILESYSTEM","JFS FILESYSTEM",32488
"JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)","JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)",19052
"JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)","JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)",11179
"KERNEL AUTOMOUNTER","KERNEL AUTOMOUNTER",3618
"KERNEL JANITORS","KERNEL JANITORS",0
"KERNEL USERMODE HELPER","KERNEL USERMODE HELPER",631
"KERNFS","KERNFS",4471
"KEXEC","KEXEC",3822
"KFIFO","KFIFO",2199
"LEAKING_ADDRESSES","LEAKING_ADDRESSES",646
"LED SUBSYSTEM","AS3645A LED FLASH CONTROLLER DRIVER",773
"LED SUBSYSTEM","BLINKM RGB LED DRIVER",748
"LED SUBSYSTEM","LED SUBSYSTEM",42496
"LED SUBSYSTEM","MEDIATEK PMIC LED DRIVER",551
"LED SUBSYSTEM","MELLANOX MLXCPLD LED DRIVER",853
"LED SUBSYSTEM","PCA9532 LED DRIVER",606
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA ARASAN COMPACT FLASH CONTROLLER",1017
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS",1037
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA AHCI PLATFORM devices support",1014
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER",1386
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)",94178
"LIBLOCKDEP","LIBLOCKDEP",1211
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM BLK: MMIO-APERTURE DRIVER",1658
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM BTT: BLOCK TRANSLATION TABLE",2355
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER",701
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM: DEVICETREE BINDINGS",174
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM",26218
"LIGHTNVM PLATFORM SUPPORT","LIGHTNVM PLATFORM SUPPORT",12336
"LINEAR RANGES HELPERS","LINEAR RANGES HELPERS",521
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","AFS FILESYSTEM",26006
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ALLWINNER CRYPTO DRIVERS",6847
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ALPHA PORT",61016
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",13597
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - SEV SUPPORT",1350
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ANDES ARCHITECTURE",15742
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","APPLIED MICRO (APM) X-GENE SOC PMU",2145
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ARM PMU PROFILING AND DEBUGGING",26976
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ARM/Amlogic Meson SoC Crypto Drivers",935
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ARM64 PORT (AARCH64 ARCHITECTURE)",129256
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ASYMMETRIC KEYS",7016
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ATOMIC INFRASTRUCTURE",16556
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF (Safe dynamic programs and tools)",316863
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for ARM",2303
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for ARM64",1362
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2539
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for RISC-V (32-bit)",2509
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for RISC-V (64-bit)",2321
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for SPARC (32-BIT AND 64-BIT)",2695
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for X86 32-BIT",2397
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for X86 64-BIT",2131
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF LSM (Security Audit and Enforcement using BPF)",490
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","C-SKY ARCHITECTURE",16288
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CAVIUM OCTEON-TX CRYPTO DRIVER",4225
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CCREE ARM TRUSTZONE CRYPTOCELL REE DRIVER",11686
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CELL BROADBAND ENGINE ARCHITECTURE",21880
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CPU IDLE TIME MANAGEMENT FRAMEWORK",10040
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CRYPTO API",458170
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",704
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CXGB4 CRYPTO DRIVER (chcr)",5757
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","EROFS FILE SYSTEM",6900
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","EXT4 FILE SYSTEM",66963
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","F2FS FILE SYSTEM",46280
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",27206
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FREESCALE IMX DDR PMU DRIVER",923
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FSI SUBSYSTEM",8188
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FUTEX SUBSYSTEM",8321
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","GENERIC INCLUDE/ASM HEADER FILES",18595
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HARDWARE SPINLOCK CORE",3293
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HISILICON HIGH PERFORMANCE RSA ENGINE DRIVER (HPRE)",2400
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HISILICON PMU DRIVER",2098
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HISILICON QM AND ZIP Controller DRIVER",6637
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HISILICON SECURITY ENGINE V2 DRIVER (SEC2)",3166
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HMM - Heterogeneous Memory Management",3950
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",64903
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",3303
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6783
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power SRIOV Virtual NIC Device Driver",6687
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual Accelerator Switchboard",3356
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual Ethernet Device Driver",2174
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual FC Device Drivers",6300
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual SCSI Device Drivers",2750
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5215
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INSIDE SECURE CRYPTO DRIVER",10158
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER",3421
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL SELFTEST FRAMEWORK",365171
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM)",45461
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",34106
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc)",58093
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2152
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWER MACINTOSH",35021
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC (32-BIT AND 64-BIT)",638029
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED MPC5XXX",7324
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC4XX",2405
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX",11834
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC8XX",2755
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LIVE PATCHING",7992
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LOCKING PRIMITIVES",30700
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MARVELL CRYPTO DRIVER",11631
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MICROBLAZE ARCHITECTURE",16700
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MICROCHIP ECC DRIVER",422
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MMU GATHER AND TLB INVALIDATION",1748
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NILFS2 FILESYSTEM",24243
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NIOS2 ARCHITECTURE",10139
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","OPENRISC ARCHITECTURE",12084
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","OPROFILE",13546
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC",10572
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",417
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PERFORMANCE EVENTS SUBSYSTEM",491448
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2770
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PIDFD API",3490
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3 NETWORK SUPPORT",2240
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3 PLATFORM SUPPORT",21616
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3VRAM DRIVER",869
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PTRACE SUPPORT",22629
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","QAT DRIVER",18442
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","QUALCOMM HEXAGON ARCHITECTURE",10690
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RCUTORTURE TEST FRAMEWORK",5134
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RESTARTABLE SEQUENCES SUPPORT",7974
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RISC-V ARCHITECTURE",24602
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",446
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SAMSUNG S5P Security SubSystem (SSS) DRIVER",2468
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SECURE COMPUTING",8503
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SELINUX SECURITY MODULE",28766
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",137612
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPMI SUBSYSTEM",2466
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPU FILE SYSTEM",12000
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","STATIC BRANCH/CALL",3945
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SUPERH",99642
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TENSILICA XTENSA PORT (xtensa)",34868
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TPM DEVICE DRIVER",16350
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TRACING",126799
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XDP (eXpress Data Path)",19157
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XDP SOCKETS (AF_XDP)",7825
"LIST KUNIT TEST","LIST KUNIT TEST",748
"LM73 HARDWARE MONITOR DRIVER","LM73 HARDWARE MONITOR DRIVER",290
"LTP (Linux Test Project)","LTP (Linux Test Project)",0
"M68K ARCHITECTURE","M68K ARCHITECTURE",175350
"M68K ARCHITECTURE","M68K ON APPLE MACINTOSH",4959
"M68K ARCHITECTURE","M68K ON HP9000/300",679
"M68K ARCHITECTURE","SUN3/3X",4806
"M68K ARCHITECTURE","UCLINUX (M68KNOMMU AND COLDFIRE)",11309
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0
"MAXIRADIO FM RADIO RECEIVER DRIVER","MAXIRADIO FM RADIO RECEIVER DRIVER",205
"MEASUREMENT COMPUTING CIO-DAC IIO DRIVER","MEASUREMENT COMPUTING CIO-DAC IIO DRIVER",135
"MEDIA DRIVERS FOR LNBH25","MEDIA DRIVERS FOR LNBH25",226
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ADP1653 FLASH CONTROLLER DRIVER",664
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AF9013 MEDIA DRIVER",2517
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AF9033 MEDIA DRIVER",3278
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AIRSPY MEDIA DRIVER",1107
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ALLEGRO DVT VIDEO IP CORE DRIVER",5298
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ALLWINNER A10 CSI DRIVER",1504
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ALLWINNER VPU DRIVER",5211
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC AD9389B DRIVER",1216
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7180 DRIVER",1704
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV748X DRIVER",2987
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7511 DRIVER",1995
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7604 DRIVER",3817
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7842 DRIVER",3616
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANDROID DRIVERS",10482
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES 2D GRAPHICS ACCELERATION (G2D) SUPPORT",1114
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES HDMI CEC SUBSYSTEM SUPPORT",755
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES JPEG CODEC SUPPORT",5373
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT",13561
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT",626
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ASAHI KASEI AK7375 LENS VOICE COIL DRIVER",297
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AZ6007 DVB DRIVER",983
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BDISP ST MEDIA DRIVER",3702
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BTTV VIDEO4LINUX DRIVER",13438
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CADENCE MIPI-CSI2 BRIDGES",1359
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CADET FM/AM RADIO RECEIVER DRIVER",679
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER",3520
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CEC FRAMEWORK",19817
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CEC GPIO DRIVER",346
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CHRONTEL CH7322 CEC DRIVER",673
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","COBALT MEDIA DRIVER",5131
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CODA V4L2 MEM2MEM DRIVER",9905
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CSI DRIVERS FOR ALLWINNER V3s",2118
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX18 VIDEO4LINUX DRIVER",14343
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX2341X MPEG ENCODER HELPER MODULE",2061
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX24120 MEDIA DRIVER",1636
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CX88 VIDEO4LINUX DRIVER",15844
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CXD2820R MEDIA DRIVER",2178
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DEINTERLACE DRIVERS FOR ALLWINNER H3",1337
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DELTA ST MEDIA DRIVER",4301
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DONGWOON DW9714 LENS VOICE COIL DRIVER",284
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DONGWOON DW9768 LENS VOICE COIL DRIVER",649
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DONGWOON DW9807 LENS VOICE COIL DRIVER",338
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","DPAA2 ETHERNET SWITCH DRIVER",4566
