"c_representative","c_section","c_size"
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC AD7292 DRIVER",461
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC AD7768-1 DRIVER",812
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC AD7780 DRIVER",483
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC ADIS DRIVER LIBRARY",1098
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC ADIS16460 DRIVER",506
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC ADIS16475 DRIVER",1517
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC ADXRS290 DRIVER",766
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC IIO DRIVERS",52506
"IIO SUBSYSTEM AND DRIVERS","ASAHI KASEI AK8974 DRIVER",1066
"IIO SUBSYSTEM AND DRIVERS","AVIA HX711 ANALOG DIGITAL CONVERTER IIO DRIVER",689
"IIO SUBSYSTEM AND DRIVERS","BOSCH SENSORTEC BMA400 ACCELEROMETER IIO DRIVER",1188
"IIO SUBSYSTEM AND DRIVERS","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",2297
"IIO SUBSYSTEM AND DRIVERS","DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER",984
"IIO SUBSYSTEM AND DRIVERS","HID SENSOR HUB DRIVERS",6782
"IIO SUBSYSTEM AND DRIVERS","HTS221 TEMPERATURE-HUMIDITY IIO DRIVER",1160
"IIO SUBSYSTEM AND DRIVERS","IIO DIGITAL POTENTIOMETER DAC",330
"IIO SUBSYSTEM AND DRIVERS","IIO ENVELOPE DETECTOR",534
"IIO SUBSYSTEM AND DRIVERS","IIO MULTIPLEXER",498
"IIO SUBSYSTEM AND DRIVERS","IIO SCMI BASED DRIVER",672
"IIO SUBSYSTEM AND DRIVERS","IIO SUBSYSTEM AND DRIVERS",284957
"IIO SUBSYSTEM AND DRIVERS","IIO UNIT CONVERTER",560
"IIO SUBSYSTEM AND DRIVERS","INFINEON DPS310 Driver",826
"IIO SUBSYSTEM AND DRIVERS","INVENSENSE ICM-426xx IMU DRIVER",4197
"IIO SUBSYSTEM AND DRIVERS","INVENSENSE MPU-3050 GYROSCOPE DRIVER",1590
"IIO SUBSYSTEM AND DRIVERS","LTC1660 DAC DRIVER",300
"IIO SUBSYSTEM AND DRIVERS","LTC2983 IIO TEMPERATURE DRIVER",2031
"IIO SUBSYSTEM AND DRIVERS","MAXBOTIX ULTRASONIC RANGER IIO DRIVER",332
"IIO SUBSYSTEM AND DRIVERS","MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS",589
"IIO SUBSYSTEM AND DRIVERS","MELEXIS MLX90614 DRIVER",660
"IIO SUBSYSTEM AND DRIVERS","MELEXIS MLX90632 DRIVER",988
"IIO SUBSYSTEM AND DRIVERS","MICROCHIP MCP3911 ADC DRIVER",433
"IIO SUBSYSTEM AND DRIVERS","MICROCHIP SAMA5D2-COMPATIBLE ADC DRIVER",2098
"IIO SUBSYSTEM AND DRIVERS","NXP FXAS21002C DRIVER",1386
"IIO SUBSYSTEM AND DRIVERS","PARALLAX PING IIO SENSOR DRIVER",386
"IIO SUBSYSTEM AND DRIVERS","PLANTOWER PMS7003 AIR POLLUTION SENSOR DRIVER",403
"IIO SUBSYSTEM AND DRIVERS","PNI RM3100 IIO DRIVER",790
"IIO SUBSYSTEM AND DRIVERS","RENESAS R-CAR GYROADC DRIVER",765
"IIO SUBSYSTEM AND DRIVERS","ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER",379
"IIO SUBSYSTEM AND DRIVERS","SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER",1313
"IIO SUBSYSTEM AND DRIVERS","SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER",591
"IIO SUBSYSTEM AND DRIVERS","SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER",818
"IIO SUBSYSTEM AND DRIVERS","ST LSM6DSx IMU IIO DRIVER",5029
"IIO SUBSYSTEM AND DRIVERS","ST VL53L0X ToF RANGER(I2C) IIO DRIVER",294
"IIO SUBSYSTEM AND DRIVERS","STAGING - INDUSTRIAL IO",10266
"IIO SUBSYSTEM AND DRIVERS","STAGING - SEPS525 LCD CONTROLLER DRIVERS",354
"IIO SUBSYSTEM AND DRIVERS","TEXAS INSTRUMENTS' DAC7612 DAC DRIVER",246
"IIO SUBSYSTEM AND DRIVERS","TI ADS131E0X ADC SERIES DRIVER",1135
"INDUSTRY PACK SUBSYSTEM (IPACK)","INDUSTRY PACK SUBSYSTEM (IPACK)",2372
"INFINIBAND SUBSYSTEM","AMAZON RDMA EFA DRIVER",6341
"INFINIBAND SUBSYSTEM","BROADCOM NETXTREME-E ROCE DRIVER",17000
"INFINIBAND SUBSYSTEM","CISCO VIC LOW LATENCY NIC DRIVER",5742
"INFINIBAND SUBSYSTEM","CXGB4 IWARP RNIC DRIVER (IW_CXGB4)",15569
"INFINIBAND SUBSYSTEM","EMULEX ONECONNECT ROCE DRIVER",11193
"INFINIBAND SUBSYSTEM","HFI1 DRIVER",81453
"INFINIBAND SUBSYSTEM","HISILICON ROCE DRIVER",23884
"INFINIBAND SUBSYSTEM","INFINIBAND SUBSYSTEM",464204
"INFINIBAND SUBSYSTEM","INTEL RDMA RNIC DRIVER",28815
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR",3889
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) TARGET",2864
"INFINIBAND SUBSYSTEM","MELLANOX MLX4 IB driver",20247
"INFINIBAND SUBSYSTEM","MELLANOX MLX5 IB driver",48990
"INFINIBAND SUBSYSTEM","OPA-VNIC DRIVER",3414
"INFINIBAND SUBSYSTEM","QIB DRIVER",48518
"INFINIBAND SUBSYSTEM","QLOGIC QL4xxx RDMA DRIVER",8884
"INFINIBAND SUBSYSTEM","RDMAVT - RDMA verbs software",8857
"INFINIBAND SUBSYSTEM","RTRS TRANSPORT DRIVERS",8319
"INFINIBAND SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) INITIATOR",4840
"INFINIBAND SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) TARGET",4539
"INFINIBAND SUBSYSTEM","SOFT-IWARP DRIVER (siw)",10695
"INFINIBAND SUBSYSTEM","SOFT-ROCE DRIVER (rxe)",12240
"INFINIBAND SUBSYSTEM","VMWARE PVRDMA DRIVER",6139
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7877 TOUCHSCREEN DRIVER",824
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1143
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",993
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ALPS PS/2 TOUCHPAD DRIVER",3561
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","APPLE BCM5974 MULTITOUCH DRIVER",1028
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATI_REMOTE2 DRIVER",1035
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATMEL MAXTOUCH DRIVER",3505
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",322
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CYTTSP TOUCHSCREEN DRIVER",4090
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","E3X0 POWER BUTTON DRIVER",158
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","GOODIX TOUCHSCREEN",1475
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","HYCON HY46XX TOUCHSCREEN SUPPORT",710
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",233457
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT MULTITOUCH (MT) PROTOCOL",910
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","MELFAS MIP4 TOUCHSCREEN DRIVER",1625
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","SIS I2C TOUCHSCREEN DRIVER",435
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",403
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","TEGRA KBC DRIVER",822
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","VMWARE VMMOUSE SUBDRIVER",502
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WACOM PROTOCOL 4 SERIAL TABLETS",617
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WISTRON LAPTOP BUTTON DRIVER",1395
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","YEALINK PHONE DRIVER",1427
"INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",143
"INTEL ATOMISP2 LED DRIVER","INTEL ATOMISP2 LED DRIVER",116
"INTEL CPU family model numbers","INTEL CPU family model numbers",145
"INTEL I/OAT DMA DRIVER","INTEL I/OAT DMA DRIVER",0
"INTEL IDLE DRIVER","INTEL IDLE DRIVER",1758
"INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT","INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT",75
"INTEL PMIC GPIO DRIVERS","INTEL PMIC GPIO DRIVERS",903
"INTEL PMIC GPIO DRIVERS","WHISKEYCOVE PMIC GPIO DRIVER",509
"INTEL STRATIX10 FIRMWARE DRIVERS","INTEL STRATIX10 FIRMWARE DRIVERS",2587
"INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER","INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER",144
"INTEL WMI THUNDERBOLT FORCE POWER DRIVER","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",94
"IO_URING","IO_URING",13276
"IOMAP FILESYSTEM LIBRARY","IOMAP FILESYSTEM LIBRARY",3271
"IOMMU DRIVERS","AMD IOMMU (AMD-VI)",9830
"IOMMU DRIVERS","ARM SMMU DRIVERS",12213
"IOMMU DRIVERS","EXYNOS SYSMMU (IOMMU) driver",1385
"IOMMU DRIVERS","INTEL IOMMU (VT-d)",13768
"IOMMU DRIVERS","IOMMU DRIVERS",63561
"IOMMU DRIVERS","QUALCOMM IOMMU",932
"IOMMU DRIVERS","S390 IOMMU (PCI)",374
"IOMMU DRIVERS","TEGRA IOMMU DRIVERS",1827
"IOMMU DRIVERS","VIRTIO IOMMU DRIVER",1320
"IPX NETWORK LAYER","IPX NETWORK LAYER",87
"IRQ SUBSYSTEM","IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY)",3330
"IRQ SUBSYSTEM","IRQ SUBSYSTEM",14820
"iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER","iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER",998
"ISDN/mISDN SUBSYSTEM","ISDN/mISDN SUBSYSTEM",38157
"IX2505V MEDIA DRIVER","IX2505V MEDIA DRIVER",364
"JAILHOUSE HYPERVISOR INTERFACE","JAILHOUSE HYPERVISOR INTERFACE",321
"JFS FILESYSTEM","JFS FILESYSTEM",32465
"JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)","JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)",19036
"JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)","JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)",11192
"KERNEL AUTOMOUNTER","KERNEL AUTOMOUNTER",3582
"KERNEL JANITORS","KERNEL JANITORS",0
"KERNEL REGRESSIONS","KERNEL REGRESSIONS",0
"KERNEL USERMODE HELPER","KERNEL USERMODE HELPER",633
"KERNFS","KERNFS",4464
"KEXEC","KEXEC",3843
"KFIFO","KFIFO",2211
"KTEST","KTEST",7809
"LEAKING_ADDRESSES","LEAKING_ADDRESSES",646
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA ARASAN COMPACT FLASH CONTROLLER",1024
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS",1037
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA AHCI PLATFORM devices support",1016
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER",1386
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)",94476
"LIBLOCKDEP","LIBLOCKDEP",1211
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM BLK: MMIO-APERTURE DRIVER",1669
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM BTT: BLOCK TRANSLATION TABLE",2356
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER",728
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM: DEVICETREE BINDINGS",174
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM",27483
"LIGHTNVM PLATFORM SUPPORT","LIGHTNVM PLATFORM SUPPORT",12334
"LINEAR RANGES HELPERS","LINEAR RANGES HELPERS",521
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","AFS FILESYSTEM",25782
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ALPHA PORT",59991
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ANDES ARCHITECTURE",15695
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","APPLIED MICRO (APM) X-GENE SOC PMU",2144
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ARM PMU PROFILING AND DEBUGGING",28267
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ARM64 PORT (AARCH64 ARCHITECTURE)",133950
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ATOMIC INFRASTRUCTURE",16396
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF (Safe dynamic programs and tools)",334563
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for ARM",2302
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for ARM64",1370
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2653
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for RISC-V (32-bit)",2535
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for RISC-V (64-bit)",2330
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for SPARC (32-BIT AND 64-BIT)",2706
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for X86 32-BIT",2602
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF JIT for X86 64-BIT",2372
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BPF LSM (Security Audit and Enforcement using BPF)",477
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BROADCOM STB AVS CPUFREQ DRIVER",858
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","C-SKY ARCHITECTURE",16506
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CELL BROADBAND ENGINE ARCHITECTURE",20063
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CPU FREQUENCY DRIVERS - VEXPRESS SPC ARM BIG LITTLE",597
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CPU FREQUENCY SCALING FRAMEWORK",44839
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","EROFS FILE SYSTEM",7490
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","EXT4 FILE SYSTEM",67708
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","F2FS FILE SYSTEM",46978
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FREESCALE IMX DDR PMU DRIVER",922
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FSI SUBSYSTEM",8188
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FUTEX SUBSYSTEM",8284
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","GENERIC INCLUDE/ASM HEADER FILES",19197
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HARDWARE SPINLOCK CORE",3151
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HISILICON PMU DRIVER",3650
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HMM - Heterogeneous Memory Management",3950
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",63110
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",3301
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6782
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power SRIOV Virtual NIC Device Driver",6610
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual Accelerator Switchboard",3362
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual Ethernet Device Driver",2172
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual FC Device Drivers",7219
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual SCSI Device Drivers",2747
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5219
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INTEL PSTATE DRIVER",3166
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL SELFTEST FRAMEWORK",394189
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM)",50487
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",37194
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR POWERPC (KVM/powerpc)",58085
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2152
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LANDLOCK SECURITY MODULE",6771
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWER MACINTOSH",35023
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC (32-BIT AND 64-BIT)",634450
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED MPC5XXX",7323
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC4XX",2398
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX",11844
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC8XX",2755
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LIVE PATCHING",8281
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LOCKING PRIMITIVES",30551
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MICROBLAZE ARCHITECTURE",16567
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MMU GATHER AND TLB INVALIDATION",1746
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NFC VIRTUAL NCI DEVICE DRIVER",823
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NILFS2 FILESYSTEM",24228
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NIOS2 ARCHITECTURE",10151
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","OPENRISC ARCHITECTURE",12117
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC",10622
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PERFORMANCE EVENTS SUBSYSTEM",508975
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PERFORMANCE EVENTS TOOLING ARM64",11604
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PIDFD API",3490
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3 NETWORK SUPPORT",2242
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3 PLATFORM SUPPORT",21616
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PS3VRAM DRIVER",869
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PTRACE SUPPORT",22748
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","QUALCOMM HEXAGON ARCHITECTURE",10929
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RCUTORTURE TEST FRAMEWORK",6213
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","RESTARTABLE SEQUENCES SUPPORT",7987
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SECURE COMPUTING",8512
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SELINUX SECURITY MODULE",29241
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",136995
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPMI SUBSYSTEM",2465
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SPU FILE SYSTEM",11984
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","STATIC BRANCH/CALL",4093
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","SUPERH",99280
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TENSILICA XTENSA PORT (xtensa)",34752
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TPM DEVICE DRIVER",17349
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","TRACING",128440
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XDP (eXpress Data Path)",19628
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","XDP SOCKETS (AF_XDP)",8214
"LIST KUNIT TEST","LIST KUNIT TEST",748
"LM73 HARDWARE MONITOR DRIVER","LM73 HARDWARE MONITOR DRIVER",290
"LTP (Linux Test Project)","LTP (Linux Test Project)",0
"M68K ARCHITECTURE","M68K ARCHITECTURE",175253
"M68K ARCHITECTURE","M68K ON APPLE MACINTOSH",4959
"M68K ARCHITECTURE","M68K ON HP9000/300",679
"M68K ARCHITECTURE","SUN3/3X",4806
"M68K ARCHITECTURE","UCLINUX (M68KNOMMU AND COLDFIRE)",11313
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0
"MAXIRADIO FM RADIO RECEIVER DRIVER","MAXIRADIO FM RADIO RECEIVER DRIVER",205
"MEASUREMENT COMPUTING CIO-DAC IIO DRIVER","MEASUREMENT COMPUTING CIO-DAC IIO DRIVER",135
"MEDIA DRIVERS FOR LNBH25","MEDIA DRIVERS FOR LNBH25",226
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ADP1653 FLASH CONTROLLER DRIVER",664
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AF9013 MEDIA DRIVER",2517
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AF9033 MEDIA DRIVER",3280
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AIRSPY MEDIA DRIVER",1107
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ALLEGRO DVT VIDEO IP CORE DRIVER",7163
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ALLWINNER A10 CSI DRIVER",1497
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ALLWINNER VPU DRIVER",5163
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC AD9389B DRIVER",1216
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7180 DRIVER",1686
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV748X DRIVER",2987
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7511 DRIVER",1989
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7604 DRIVER",3852
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANALOG DEVICES INC ADV7842 DRIVER",3622
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ANDROID DRIVERS",10724
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES 2D GRAPHICS ACCELERATION (G2D) SUPPORT",1114
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES HDMI CEC SUBSYSTEM SUPPORT",755
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES JPEG CODEC SUPPORT",5375
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT",13586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ARM/TEGRA HDMI CEC SUBSYSTEM SUPPORT",626
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ASAHI KASEI AK7375 LENS VOICE COIL DRIVER",297
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","AZ6007 DVB DRIVER",983
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BDISP ST MEDIA DRIVER",3702
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","BTTV VIDEO4LINUX DRIVER",13438
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CADENCE MIPI-CSI2 BRIDGES",1356
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","CADET FM/AM RADIO RECEIVER DRIVER",679
