"c_representative","c_section","c_size"
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",283
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HPET:	High Precision Event Timers driver",1239
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","IDEAPAD LAPTOP EXTRAS DRIVER",924
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL MENLOW THERMAL DRIVER",543
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","KGDB / KDB /debug_core",11444
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","LIS3LV02D ACCELEROMETER DRIVER",2547
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1129
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI LAPTOP SUPPORT",1013
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI WMI SUPPORT",294
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1598
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",70649
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2160
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1582
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PANASONIC LAPTOP ACPI EXTRAS DRIVER",691
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PARALLEL PORT SUPPORT",14707
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PC8736x GPIO DRIVER",353
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","RANDOM NUMBER DRIVER",1488
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1999
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SAMSUNG LAPTOP DRIVER",1640
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SCx200 GPIO DRIVER",220
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",573
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",9134
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",932
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",346
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",356
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SENSABLE PHANTOM",571
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SONY VAIO CONTROL DEVICE DRIVER",6134
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","Telecom Clock Driver for MCPL0010",937
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","THINKPAD ACPI EXTRAS DRIVER",9167
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2067
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO MMC DRIVER",2265
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOPSTAR LAPTOP EXTRAS DRIVER",193
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA ACPI EXTRAS DRIVER",1374
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA SMM DRIVER",571
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1344
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIRTIO CONSOLE DRIVER",2166
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2503
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2232
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","X86 PLATFORM DRIVERS",44265
"NCP FILESYSTEM","NCP FILESYSTEM",7004
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15296
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7144
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7332
"NETWORKING [GENERAL]","BATMAN ADVANCED",15367
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",37867
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11687
"NETWORKING [GENERAL]","CAN NETWORK LAYER",5140
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT",32895
"NETWORKING [GENERAL]","CFG80211 and NL80211",25550
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4236
"NETWORKING [GENERAL]","DCCP PROTOCOL",14169
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10961
"NETWORKING [GENERAL]","EBTABLES",5284
"NETWORKING [GENERAL]","ETHERNET BRIDGE",14525
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",162
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",5808
"NETWORKING [GENERAL]","IP MASQUERADING",178
"NETWORKING [GENERAL]","IPVS",20663
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3022
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",70951
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",77536
"NETWORKING [GENERAL]","LAPB module",2208
"NETWORKING [GENERAL]","LLC (802.2)",13391
"NETWORKING [GENERAL]","MAC80211",47195
"NETWORKING [GENERAL]","MAC80211 PID RATE CONTROL",983
"NETWORKING [GENERAL]","MACVLAN DRIVER",1053
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1015
"NETWORKING [GENERAL]","NETFILTER/IPTABLES/IPCHAINS",106674
"NETWORKING [GENERAL]","NETLABEL",8056
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4380
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",435
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",809674
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",19857
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",137436
"NETWORKING [GENERAL]","NFC SUBSYSTEM",15560
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",110137
"NETWORKING [GENERAL]","OPENVSWITCH",5404
"NETWORKING [GENERAL]","PHONET PROTOCOL",4812
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",442
"NETWORKING [GENERAL]","PPP OVER L2TP",1927
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18128
"NETWORKING [GENERAL]","RFKILL",2230
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5164
"NETWORKING [GENERAL]","SCTP PROTOCOL",41437
"NETWORKING [GENERAL]","TC CLASSIFIER",31741
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",344
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",15166
"NETWORKING [GENERAL]","VLAN (802.1Q)",4150
"NETWORKING [GENERAL]","WIMAX STACK",3299
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5348
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING DRIVERS","3C505 NETWORK DRIVER",1963
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3777
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3181
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1037
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7001
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",18183
"NETWORKING DRIVERS","ACENIC DRIVER",3992
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2597
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",2727
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26835
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",29263
"NETWORKING DRIVERS","ATHEROS ATH9K WIRELESS DRIVER",75856
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",19588
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",3542
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4988
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",52995
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14954
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",1969
"NETWORKING DRIVERS","BONDING DRIVER",12350
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",2791
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16312
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",65987
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",94578
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",19848
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22036
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",29003
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13594
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",904
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",7751
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2171
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1302
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21844
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",16396
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",7727
"NETWORKING DRIVERS","CYCLADES 2X SYNC CARD DRIVER",2517
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",535
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2343
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5540
"NETWORKING DRIVERS","DSCC4 DRIVER",2059
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7149
"NETWORKING DRIVERS","ETHEREXPRESS-16 NETWORK DRIVER",1840
"NETWORKING DRIVERS","ETHERTEAM 16I DRIVER",1483
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3030
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2199
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5733
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3749
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9488
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1787
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3644
"NETWORKING DRIVERS","HIPPI",2863
"NETWORKING DRIVERS","HOST AP DRIVER",19164
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3681
"NETWORKING DRIVERS","Hyper-V CORE AND DRIVERS",9109
"NETWORKING DRIVERS","IBM Power Virtual Ethernet Device Driver",1824
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf)",120179
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29645
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37842
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",43135
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11662
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1686
"NETWORKING DRIVERS","IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER",3062
"NETWORKING DRIVERS","JME NETWORK DRIVER",4637
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14434
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16248
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4034
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",29139
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",5907
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4718
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3380
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34379
"NETWORKING DRIVERS","NETWORKING [WIRELESS]",786664
"NETWORKING DRIVERS","NETWORKING DRIVERS",1882105
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13112
"NETWORKING DRIVERS","NI5010 NETWORK DRIVER",915
"NETWORKING DRIVERS","ORINOCO DRIVER",12811
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8990
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2319
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2937
"NETWORKING DRIVERS","PPP OVER ETHERNET",1353
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6296
"NETWORKING DRIVERS","PPTP DRIVER",719
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7650
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2285
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5041
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5207
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",13616
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11350
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",39594
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3646
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1280
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",2808
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3339
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",62223
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",11226
"NETWORKING DRIVERS","SFC NETWORK DRIVER",31321
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1949
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2852
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3599
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3070
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2035
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1192
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3477
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",7583
"NETWORKING DRIVERS","TEAM DRIVER",3978
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3088
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",40070
"NETWORKING DRIVERS","TILE ARCHITECTURE",68197
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3920
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21321
"NETWORKING DRIVERS","UCLINUX FOR RENESAS H8/300 (H8300)",12031
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3763
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2058
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2410
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5160
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",5822
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5145
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2649
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",2749
"NETWORKING DRIVERS","XILINX AXI ETHERNET DRIVER",2413
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4546
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8932
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1934
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"OPENRISC ARCHITECTURE","OPENRISC ARCHITECTURE",10679
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",339
"PERSONALITY HANDLING","PERSONALITY HANDLING",54
"PKTCDVD DRIVER","PKTCDVD DRIVER",3283
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",778
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",3357
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9000
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",31174
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1083
"SCHEDULER","SCHEDULER",22186
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8257
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4441
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12592
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",13100
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4559
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",64348
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",17027
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10702
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",57186
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",9196
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3172
"SCSI SUBSYSTEM","DC395x SCSI driver",5674
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5812
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4044
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1054
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",81136
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22287
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7379
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",6109
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1438
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",11297
"SCSI SUBSYSTEM","IBM Power Virtual SCSI/FC Device Drivers",8523
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8507
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23186
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8507
"SCSI SUBSYSTEM","ISCSI",11565
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4576
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16487
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",24018
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2883
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4728
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",15165
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11250
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7253
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",9185
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5583
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",55721
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",22370
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2004
"SCSI SUBSYSTEM","SCSI SG DRIVER",2951
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",807837
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",8832
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",10861
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",2731
"SCSI SUBSYSTEM","VMware PVSCSI driver",1932
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1676
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",7934
"SECURITY SUBSYSTEM","CAPABILITIES",2722
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",916
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",2499
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",12440
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",69357
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23455
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",7462
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12279
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1012
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1415
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",83977
"SGI GRU DRIVER","SGI GRU DRIVER",7259
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9841
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIMTEC EB2410ITX (BAST)","SIMTEC EB2410ITX (BAST)",0
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",919
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",39827
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",66936
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",10707
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SOUND","AD1889 ALSA SOUND DRIVER",1254
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",291
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1261
"SOUND","AD7877 TOUCHSCREEN DRIVER",868
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",654
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1151
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",915
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",5550
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5733
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7568
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",952
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1366
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",307
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","ATMEL TSADCC DRIVER",359
"SOUND","BLINKM RGB LED DRIVER",815
"SOUND","BT87X AUDIO DRIVER",1050
"SOUND","BT8XXGPIO DRIVER",335
"SOUND","C-MEDIA CMI8788 DRIVER",9349
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",757
"SOUND","COMMON CLK FRAMEWORK",6810
"SOUND","CS5535 Audio ALSA driver",1342
"SOUND","CYTTSP TOUCHSCREEN DRIVER",1168
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1390
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",3314
