"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",9733
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6448
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1725
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USERSPACE I/O (UIO)",4163
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VFAT/FAT/MSDOS FILESYSTEM",7759
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VFIO DRIVER",6453
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",4871
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVI VIRTUAL VIDEO DRIVER",1537
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VT1211 HARDWARE MONITOR DRIVER",1577
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VT8231 HARDWARE MONITOR DRIVER",1071
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W1 DALLAS'S 1-WIRE BUS",10407
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W83791D HARDWARE MONITORING DRIVER",1862
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W83793 HARDWARE MONITORING DRIVER",2283
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W83795 HARDWARE MONITORING DRIVER",2287
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WATCHDOG DEVICE DRIVERS",45343
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1254
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WORKQUEUE",5991
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1721
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XFS FILESYSTEM",100659
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",11023
"MEMORY MANAGEMENT","CLEANCACHE API",531
"MEMORY MANAGEMENT","CONTROL GROUPS (CGROUPS)",7831
"MEMORY MANAGEMENT","FRONTSWAP API",567
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1777
"MEMORY MANAGEMENT","KMEMLEAK",2268
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",99646
"MEMORY MANAGEMENT","MEMORY RESOURCE CONTROLLER",7534
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",4579
"MEMORY MANAGEMENT","SCORE ARCHITECTURE",7848
"MEMORY MANAGEMENT","SLAB ALLOCATOR",11428
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",3075
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",460
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",128489
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7129
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",302
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",17300
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI) Fastmap",1535
"MODULE SUPPORT","MODULE SUPPORT",4517
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",739
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACER WMI LAPTOP EXTRAS",2325
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACPI WMI DRIVER",986
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","AD525X ANALOG DEVICES DIGITAL POTENTIOMETERS DRIVER",771
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1228
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2064
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6148
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2757
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",695
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CHAR and MISC DRIVERS",47968
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CMPC ACPI DRIVER",1172
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","COMPAL LAPTOP SUPPORT",1100
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP DRIVER",636
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP SMM DRIVER",814
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL WMI EXTRAS DRIVER",317
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DOUBLETALK DRIVER",748
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1754
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FUJITSU LAPTOP EXTRAS",1250
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FUJITSU TABLET EXTRAS",489
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",642
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",283
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HPET:	High Precision Event Timers driver",1255
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","IDEAPAD LAPTOP EXTRAS DRIVER",927
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL MENLOW THERMAL DRIVER",543
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","KGDB / KDB /debug_core",11382
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","LIS3LV02D ACCELEROMETER DRIVER",2547
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1078
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI LAPTOP SUPPORT",1205
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI WMI SUPPORT",362
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1598
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",75127
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2228
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1599
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PANASONIC LAPTOP ACPI EXTRAS DRIVER",691
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PARALLEL PORT SUPPORT",14790
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PC8736x GPIO DRIVER",352
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","RANDOM NUMBER DRIVER",1507
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",2078
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SAMSUNG LAPTOP DRIVER",1654
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SCx200 GPIO DRIVER",220
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",555
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",10133
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",859
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",349
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",383
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SENSABLE PHANTOM",620
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SONY VAIO CONTROL DEVICE DRIVER",6277
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",3508
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","Telecom Clock Driver for MCPL0010",937
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","THINKPAD ACPI EXTRAS DRIVER",9163
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2068
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO MMC DRIVER",2294
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOPSTAR LAPTOP EXTRAS DRIVER",193
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA ACPI EXTRAS DRIVER",1373
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA SMM DRIVER",608
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1344
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIRTIO CONSOLE DRIVER",2374
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2504
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2232
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","X86 PLATFORM DRIVERS",45551
"NCP FILESYSTEM","NCP FILESYSTEM",7013
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15302
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7125
"NETWORKING [GENERAL]","ATM",45395
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7438
"NETWORKING [GENERAL]","BATMAN ADVANCED",20029
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",41840
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11798
"NETWORKING [GENERAL]","CAN NETWORK LAYER",5608
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT",34539
"NETWORKING [GENERAL]","CFG80211 and NL80211",35708
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4230
"NETWORKING [GENERAL]","DCCP PROTOCOL",14403
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10998
"NETWORKING [GENERAL]","EBTABLES",5882
"NETWORKING [GENERAL]","ETHERNET BRIDGE",16294
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",322
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",8539
"NETWORKING [GENERAL]","IP MASQUERADING",178
"NETWORKING [GENERAL]","IPVS",21185
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3092
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",70917
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",81560
"NETWORKING [GENERAL]","LAPB module",2207
"NETWORKING [GENERAL]","LLC (802.2)",13476
"NETWORKING [GENERAL]","MAC80211",52516
"NETWORKING [GENERAL]","MAC80211 PID RATE CONTROL",983
"NETWORKING [GENERAL]","MACVLAN DRIVER",1109
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1015
"NETWORKING [GENERAL]","NETFILTER/IPTABLES/IPCHAINS",111143
"NETWORKING [GENERAL]","NETLABEL",8051
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4411
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",435
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",852120
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",20328
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",140033
"NETWORKING [GENERAL]","NFC SUBSYSTEM",19514
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",114353
"NETWORKING [GENERAL]","OPENVSWITCH",5668
"NETWORKING [GENERAL]","PHONET PROTOCOL",4999
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1988
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18129
"NETWORKING [GENERAL]","RFKILL",2233
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5254
"NETWORKING [GENERAL]","SCTP PROTOCOL",40958
"NETWORKING [GENERAL]","TC CLASSIFIER",32724
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",344
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",16099
"NETWORKING [GENERAL]","VLAN (802.1Q)",4419
"NETWORKING [GENERAL]","WIMAX STACK",3538
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5324
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3775
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3181
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1037
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7131
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13608
"NETWORKING DRIVERS","ACENIC DRIVER",3991
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2598
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",2738
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",26807
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30516
"NETWORKING DRIVERS","ATHEROS ATH9K WIRELESS DRIVER",78129
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",19602
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",2859
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4968
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",53785
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14981
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2102
"NETWORKING DRIVERS","BONDING DRIVER",12612
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",2786
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16318
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",76619
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",101087
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21101
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22190
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",33967
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13703
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",893
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",7756
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2170
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1301
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21823
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",18817
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",7811
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",535
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2342
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5535
"NETWORKING DRIVERS","DSCC4 DRIVER",2058
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7116
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3028
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2199
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5634
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3737
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9486
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1774
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3639
"NETWORKING DRIVERS","HIPPI",3018
"NETWORKING DRIVERS","HOST AP DRIVER",19316
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3681
"NETWORKING DRIVERS","Hyper-V CORE AND DRIVERS",11277
"NETWORKING DRIVERS","IBM Power Virtual Ethernet Device Driver",1816
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS (e100/e1000/e1000e/igb/igbvf/ixgb/ixgbe/ixgbevf)",125364
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29600
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37895
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",64929
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12238
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1685
"NETWORKING DRIVERS","IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER",3061
"NETWORKING DRIVERS","JME NETWORK DRIVER",4625
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14430
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16249
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",3849
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",2836
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",31089
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6161
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",7372
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4590
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3376
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34374
"NETWORKING DRIVERS","NETWORKING [WIRELESS]",879439
"NETWORKING DRIVERS","NETWORKING DRIVERS",1992337
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13167
"NETWORKING DRIVERS","NTB DRIVER",3409
"NETWORKING DRIVERS","ORINOCO DRIVER",12781
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8989
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2321
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2918
"NETWORKING DRIVERS","PPP OVER ETHERNET",1353
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6229
"NETWORKING DRIVERS","PPTP DRIVER",719
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7645
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2277
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5157
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5189
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",26883
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11358
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",41166
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1277
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",2811
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3340
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",94329
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",12504
"NETWORKING DRIVERS","SFC NETWORK DRIVER",31828
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1948
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2862
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3586
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3104
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2032
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3479
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2062
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",9148
"NETWORKING DRIVERS","TEAM DRIVER",4243
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3087
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",42928
"NETWORKING DRIVERS","TILE ARCHITECTURE",67977
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3918
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21315
"NETWORKING DRIVERS","UCLINUX FOR RENESAS H8/300 (H8300)",11819
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2390
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3765
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2057
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2438
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5167
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",7415
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5144
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",6470
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2637
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",2984
"NETWORKING DRIVERS","XILINX AXI ETHERNET DRIVER",2403
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8931
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",618
"OMAP POWERDOMAIN/CLOCKDOMAIN SOC ADAPTATION LAYER SUPPORT","OMAP POWERDOMAIN/CLOCKDOMAIN SOC ADAPTATION LAYER SUPPORT",0
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1996
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"OPENRISC ARCHITECTURE","OPENRISC ARCHITECTURE",10443
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",342
"PERSONALITY HANDLING","PERSONALITY HANDLING",123
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",4914
"PIN CONTROL SUBSYSTEM","ARM/U300 MACHINE SUPPORT",9502
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",28518
"PIN CONTROL SUBSYSTEM","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",65745
"PIN CONTROL SUBSYSTEM","ATMEL DMA DRIVER",2185
"PIN CONTROL SUBSYSTEM","BLACKFIN RTC DRIVER",452
"PIN CONTROL SUBSYSTEM","BROADCOM BCM2835 ARM ARCHICTURE",2386
"PIN CONTROL SUBSYSTEM","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",64375
"PIN CONTROL SUBSYSTEM","FREESCALE DMA DRIVER",1678
"PIN CONTROL SUBSYSTEM","INTEL IOP-ADMA DMA DRIVER",1725
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",102058
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",1691
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11722
"PIN CONTROL SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",47067
"PIN CONTROL SUBSYSTEM","SYNOPSYS DESIGNWARE DMAC DRIVER",2397
"PKTCDVD DRIVER","PKTCDVD DRIVER",3336
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",895
