"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MT9V032 APTINA CAMERA SENSOR",1062
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MXL5007T MEDIA DRIVER",1035
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","NCT6775 HARDWARE MONITOR DRIVER",4472
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","NILFS2 FILESYSTEM",24031
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","NTFS FILESYSTEM",30130
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS)",27681
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMFS FILESYSTEM",1900
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV7670 SENSOR DRIVER",1647
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",93614
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OVERLAY FILESYSTEM",3822
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PADATA PARALLEL EXECUTION MECHANISM",1454
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PANASONIC MN10300/AM33/AM34 PORT",34645
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES",10902
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PC87360 HARDWARE MONITORING DRIVER",2002
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PC87427 HARDWARE MONITORING DRIVER",1411
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PMBUS HARDWARE MONITORING DRIVERS",6117
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PPS SUPPORT",2489
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PREEMPTIBLE KERNEL",330
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PVRUSB2 VIDEO4LINUX DRIVER",15566
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWC WEBCAM DRIVER",6998
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWM FAN DRIVER",229
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QT1010 MEDIA DRIVER",613
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QUALCOMM HEXAGON ARCHITECTURE",12523
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK RADIO DRIVER",423
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK2 RADIO DRIVER",991
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RAMDISK RAM BLOCK DEVICE DRIVER",825
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RCUTORTURE MODULE",2170
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","READ-COPY UPDATE (RCU)",21496
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","REGISTER MAP ABSTRACTION",7729
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",4344
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",1780
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2830 MEDIA DRIVER",1028
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832 MEDIA DRIVER",3315
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832_SDR MEDIA DRIVER",1545
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA6588 RDS RECEIVER DRIVER",531
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7134 VIDEO4LINUX DRIVER",20650
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7146 VIDEO4LINUX-2 DRIVER",7127
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3652
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5C73M3 CAMERA DRIVER",2997
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5K5BAF CAMERA DRIVER",2057
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17569
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SC1200 WDT DRIVER",479
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VEU V4L2 MEM2MEM DRIVER",1224
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VOU V4L2 OUTPUT DRIVER",1495
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2157 MEDIA DRIVER",509
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2168 MEDIA DRIVER",841
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",526
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1850
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1931
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",228
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",539
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7259
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SLEEPABLE READ-COPY UPDATE (SRCU)",945
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5760
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMM665 HARDWARE MONITOR DRIVER",866
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMSC EMC2103 HARDWARE MONITOR DRIVER",726
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMSC SCH5627 HARDWARE MONITOR DRIVER",631
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMSC47B397 HARDWARE MONITOR DRIVER",537
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",30230
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7122
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",547
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SQUASHFS FILE SYSTEM",6331
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STABLE BRANCH",122
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2460
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SUSPEND TO RAM",30649
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SYSV FILESYSTEM",3379
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TARGET SUBSYSTEM",62147
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TASKSTATS STATISTICS INTERFACE",1107
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1516
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",337
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",499
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3769
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",949
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",949
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",210
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",395
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",541
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",200
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",179
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",449
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",386
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18970
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7702
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TMP401 HARDWARE MONITOR DRIVER",830
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TRACING",73994
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",394
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2155
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UBI FILE SYSTEM (UBIFS)",36061
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UDF FILESYSTEM",11319
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UFS FILESYSTEM",7780
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNICORE32 ARCHITECTURE:",16673
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNIFORM CDROM DRIVER",6716
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10084
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6407
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1719
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USERSPACE I/O (UIO)",4854
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VFAT/FAT/MSDOS FILESYSTEM",8010
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",6957
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14463
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VT1211 HARDWARE MONITOR DRIVER",1577
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VT8231 HARDWARE MONITOR DRIVER",1070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W1 DALLAS'S 1-WIRE BUS",11319
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W83791D HARDWARE MONITORING DRIVER",1862
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W83793 HARDWARE MONITORING DRIVER",2287
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","W83795 HARDWARE MONITORING DRIVER",2287
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WATCHDOG DEVICE DRIVERS",50324
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1228
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WORKQUEUE",5938
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1744
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XFS FILESYSTEM",105288
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",11002
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",2066
"MEMORY MANAGEMENT","CLEANCACHE API",531
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6137
"MEMORY MANAGEMENT","FRONTSWAP API",564
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1875
"MEMORY MANAGEMENT","KMEMLEAK",2350
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",111725
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",5378
"MEMORY MANAGEMENT","SCORE ARCHITECTURE",7759
"MEMORY MANAGEMENT","SLAB ALLOCATOR",12576
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",3539
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",646
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",1554
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",955
"MEMORY TECHNOLOGY DEVICES (MTD)","ATMEL NAND DRIVER",2669
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",472
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1013
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",137656
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7054
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",1926
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",18323
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",1002
"MODULE SUPPORT","MODULE SUPPORT",4549
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACER WMI LAPTOP EXTRAS",2347
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACPI WMI DRIVER",970
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","AD525X ANALOG DEVICES DIGITAL POTENTIOMETERS DRIVER",765
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2415
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6188
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2744
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",682
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CHAR and MISC DRIVERS",48479
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CMPC ACPI DRIVER",1171
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","COMPAL LAPTOP SUPPORT",1089
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP DRIVER",928
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP SMM DRIVER",1052
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL WMI EXTRAS DRIVER",423
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DOUBLETALK DRIVER",748
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1746
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FUJITSU LAPTOP EXTRAS",1215
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FUJITSU TABLET EXTRAS",554
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",280
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HPET:	High Precision Event Timers driver",1269
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","IDEAPAD LAPTOP EXTRAS DRIVER",977
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL MENLOW THERMAL DRIVER",537
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","KGDB / KDB /debug_core",11610
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","LIS3LV02D ACCELEROMETER DRIVER",2592
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1066
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI LAPTOP SUPPORT",1200
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI WMI SUPPORT",361
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1595
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",87475
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2399
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1505
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PANASONIC LAPTOP ACPI EXTRAS DRIVER",671
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PARALLEL PORT SUPPORT",14827
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PC8736x GPIO DRIVER",352
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","RANDOM NUMBER DRIVER",1780
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1969
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SAMSUNG LAPTOP DRIVER",1834
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SCx200 GPIO DRIVER",220
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",552
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",13602
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",777
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",244
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",398
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SENSABLE PHANTOM",620
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SONY VAIO CONTROL DEVICE DRIVER",6652
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",4466
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","Telecom Clock Driver for MCPL0010",937
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","THINKPAD ACPI EXTRAS DRIVER",9498
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2067
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO MMC DRIVER",2512
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOPSTAR LAPTOP EXTRAS DRIVER",187
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA ACPI EXTRAS DRIVER",2871
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA SMM DRIVER",608
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1339
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIRTIO CONSOLE DRIVER",2436
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VMWARE BALLOON DRIVER",839
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2488
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2198
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","X86 PLATFORM DRIVERS",49837
"NCP FILESYSTEM","NCP FILESYSTEM",6916
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",1158
"NETWORKING [GENERAL]","9P FILE SYSTEM",15026
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15176
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7122
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7441
"NETWORKING [GENERAL]","BATMAN ADVANCED",24706
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",56635
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11796
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7015
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1080
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT",39045
"NETWORKING [GENERAL]","CFG80211 and NL80211",41348
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4230
"NETWORKING [GENERAL]","DCCP PROTOCOL",14345
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11011
"NETWORKING [GENERAL]","ETHERNET BRIDGE",18371
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",739
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2576
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",15740
"NETWORKING [GENERAL]","IP MASQUERADING",91
"NETWORKING [GENERAL]","IPVS",20954
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3108
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",69984
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",88427
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",17564
"NETWORKING [GENERAL]","LAPB module",2207
"NETWORKING [GENERAL]","LLC (802.2)",13362
"NETWORKING [GENERAL]","MAC80211",64144
"NETWORKING [GENERAL]","MACVLAN DRIVER",1700
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",827
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1115
"NETWORKING [GENERAL]","NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",130101
"NETWORKING [GENERAL]","NETLABEL",8216
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4409
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",437
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",960383
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",26992
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",152098
"NETWORKING [GENERAL]","NFC SUBSYSTEM",38075
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",125255
"NETWORKING [GENERAL]","OPENVSWITCH",11060
"NETWORKING [GENERAL]","PHONET PROTOCOL",4992
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1991
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",2349
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18064
"NETWORKING [GENERAL]","RFKILL",2195
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5256
"NETWORKING [GENERAL]","SCTP PROTOCOL",41741
"NETWORKING [GENERAL]","SWITCHDEV",359
"NETWORKING [GENERAL]","TC CLASSIFIER",36562
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",342
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",16895
"NETWORKING [GENERAL]","VLAN (802.1Q)",5140
"NETWORKING [GENERAL]","WIMAX STACK",3462
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5344
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3809
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3180
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1038
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8373
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13017
"NETWORKING DRIVERS","ACENIC DRIVER",3979
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2596
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3599
"NETWORKING DRIVERS","AMD XGBE DRIVER",12107
